Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744923507961,50500.42108154297,2200,2,0.8375,6189.916732788086,2200,2,0.8375,51169.37844848633,2200,2,0.8375,4093.862808227539,2200,2,0.8375,37303.824279785156,2200,2,0.8375,6435.207015991211,2200,2,0.8375,55816.338150024414,2200,2,0.8375,19319.67025756836,2200,2,0.8375,29220.402435302734,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,3.125,0,3.125,0,6.060606002807617,0,9.090909004211426,3.125,6.25,3.125,0,0,3.125,3.125,3.125,0,16665841664,4294963200,892370944,266862592
1000,1744923507961,50500.421310424805,2200,2,0.84375,6189.916885375977,2200,2,0.84375,51169.3818359375,2200,2,0.84375,4093.8629608154297,2200,2,0.84375,37303.82475280762,2200,2,0.84375,6435.2071533203125,2200,2,0.84375,55816.34494018555,2200,2,0.84375,19319.670379638672,2200,2,0.84375,29220.497924804688,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,3.125,0,3.125,0,6.060606002807617,0,9.090909004211426,3.125,6.25,3.125,0,0,3.125,3.125,3.125,0,16665841664,4294963200,892370944,266862592
1000,1744923508962,50500.423889160156,2000,2,1.48125,6189.920135498047,3000,2,1.48125,51169.38731384277,2000,2,1.48125,4093.8673706054688,2000,2,1.48125,37303.82864379883,2200,2,1.48125,6435.209457397461,2200,2,1.48125,55816.38215637207,2200,2,1.48125,19319.6720123291,2200,2,1.48125,29227.006240844727,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,892370944,266862592
1000,1744923509963,50500.42616271973,2200,2,0.84375,6189.929977416992,2200,2,0.84375,51169.392150878906,2200,2,0.84375,4093.8719940185547,2200,2,0.81875,37303.83410644531,2200,2,0.81875,6435.214691162109,2200,2,0.81875,55816.39366149902,2200,2,0.81875,19319.6748046875,2200,2,0.81875,29233.16650390625,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,894029824,266862592
1000,1744923510963,50500.42784118652,2000,2,0.9625,6189.932418823242,3000,2,0.9625,51169.3938293457,2000,2,0.9625,4093.8732147216797,2000,2,0.9625,37303.83546447754,2200,2,0.9625,6435.217010498047,2200,2,0.9625,55816.39962768555,2200,2,0.9625,19319.67576599121,2200,2,0.9625,29239.245315551758,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,894029824,266862592
1000,1744923511964,50500.43167114258,2175,2,0.88125,6189.93586730957,4350,0,0.88125,51169.39859008789,2000,2,1.475,4093.8773803710938,2000,2,1.475,37303.84245300293,2200,2,1.475,6435.220916748047,2200,2,1.475,55816.41101074219,2200,2,1.475,19319.679916381836,2200,2,1.475,29245.43048095703,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,894029824,266862592
1000,1744923512964,50500.43338012695,2000,2,0.9625,6189.937698364258,3000,2,0.9625,51169.4015045166,2000,2,0.9625,4093.8790130615234,2000,2,0.9625,37303.84439086914,2200,2,0.9625,6435.2232666015625,2200,2,0.9625,55816.42108154297,2200,2,0.9625,19319.681533813477,2200,2,0.91875,29251.512817382813,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,894029824,266862592
1000,1744923513964,50500.43630981445,2175,2,0.88125,6189.942352294922,3000,2,1.48125,51169.40463256836,2000,2,1.48125,4093.8826751708984,2000,2,1.48125,37303.84860229492,2200,2,1.48125,6435.225601196289,2200,2,1.48125,55816.43342590332,2200,2,1.48125,19319.683486938477,2200,2,1.48125,29257.634338378906,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,894029824,266862592
1000,1744923514965,50500.4401550293,2175,2,0.9125,6189.95198059082,4350,0,0.9125,51169.41011047363,2175,2,0.9125,4093.8855743408203,2175,2,0.9125,37303.8543548584,2200,2,0.9125,6435.23176574707,2200,2,0.9125,55816.44886779785,2200,2,0.9125,19319.686279296875,2200,2,1.51875,29263.78302001953,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,894029824,266862592
1000,1744923515965,50500.44567871094,2000,2,1.48125,6189.957473754883,3000,2,1.48125,51169.419677734375,2000,2,1.48125,4093.890853881836,2000,2,1.48125,37303.859954833984,2200,2,1.48125,6435.236251831055,2200,2,1.48125,55816.46871948242,2200,2,1.48125,19319.692901611328,2200,2,1.48125,29269.97802734375,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,894029824,266862592
1000,1744923516966,50500.44839477539,2175,2,0.88125,6189.960876464844,3000,0,1.48125,51169.42315673828,2000,2,1.48125,4093.8935546875,2000,2,1.48125,37303.86209106445,2200,2,1.48125,6435.23828125,2200,2,1.48125,55816.48083496094,2200,2,1.48125,19319.694747924805,2200,2,1.48125,29276.05500793457,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,894029824,266862592
1000,1744923517966,50500.4504699707,2000,2,1.46875,6189.965240478516,3000,2,1.46875,51169.4268951416,2000,2,1.46875,4093.8975982666016,2000,2,1.46875,37303.86962890625,2200,2,1.46875,6435.242767333984,2200,2,1.46875,55816.48684692383,2200,2,1.46875,19319.706970214844,2200,2,1.46875,29282.195053100586,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,894029824,266862592
1000,1744923518967,50500.45606994629,2175,2,0.88125,6189.975830078125,3000,2,1.53125,51169.432205200195,2000,2,1.53125,4093.9014739990234,2000,2,1.53125,37303.87599182129,2200,2,1.53125,6435.2486572265625,2200,2,1.53125,55816.49076843262,2200,2,1.53125,19319.727447509766,2200,2,1.53125,29288.36883544922,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,894029824,266862592
1000,1744923519967,50500.46128845215,2000,2,1.4312500000000001,6189.982864379883,3000,2,1.4312500000000001,51169.44093322754,2000,2,1.4312500000000001,4093.9080200195313,2000,2,1.4312500000000001,37303.88279724121,2200,2,1.4312500000000001,6435.254470825195,2200,2,1.4312500000000001,55816.49606323242,2200,2,1.4312500000000001,19319.74380493164,2200,2,1.4312500000000001,29294.57472229004,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,894029824,266862592
1000,1744923520968,50500.4637298584,2000,2,0.9625,6189.985763549805,3000,2,0.9625,51169.44418334961,2000,2,0.9625,4093.910369873047,2000,2,0.9625,37303.885681152344,2200,2,0.9625,6435.257217407227,2200,2,0.9625,55816.498596191406,2200,2,0.9625,19319.758544921875,2200,2,0.9625,29300.68667602539,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,894029824,266862592
1000,1744923521968,50500.466247558594,2175,2,0.95625,6189.9879150390625,4350,0,0.95625,51169.44641113281,2000,2,1.48125,4093.911880493164,2000,2,1.48125,37303.891342163086,2200,2,1.48125,6435.25895690918,2200,2,1.48125,55816.499938964844,2200,2,1.48125,19319.767700195313,2200,2,1.48125,29306.771102905273,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,16665841664,4294963200,893964288,266862592
1000,1744923522969,50500.46885681152,2000,2,1.51875,6189.990798950195,3000,2,1.51875,51169.450271606445,2000,2,1.51875,4093.9136505126953,2000,2,1.51875,37303.897064208984,2200,2,1.51875,6435.264404296875,2200,2,1.51875,55816.50526428223,2200,2,1.51875,19319.77976989746,2200,2,1.51875,29312.854049682617,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893964288,266862592
1000,1744923523969,50500.473068237305,2175,2,0.88125,6189.996246337891,4350,0,0.88125,51169.455505371094,2175,2,0.88125,4093.9186248779297,2175,2,0.88125,37303.90414428711,2200,2,1.475,6435.268203735352,2200,2,1.475,55816.50898742676,2200,2,1.475,19319.795608520508,2200,2,1.475,29319.00160217285,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
1000,1744923524970,50500.47706604004,2000,2,1.48125,6190.003921508789,3000,2,1.48125,51169.46041870117,2000,2,1.48125,4093.9203186035156,2000,2,1.48125,37303.90588378906,2200,2,1.48125,6435.269973754883,2200,2,1.48125,55816.51086425781,2200,2,1.48125,19319.810180664063,2200,2,1.48125,29325.115005493164,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
1000,1744923525970,50500.48085021973,2175,2,0.88125,6190.014877319336,4350,0,0.88125,51169.46662902832,2175,2,0.88125,4093.9263763427734,2175,2,0.88125,37303.911560058594,2200,2,0.88125,6435.278762817383,2200,2,0.88125,55816.5143737793,2200,2,1.5125,19319.82586669922,2200,2,1.5125,29331.315719604492,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
1000,1744923526970,50500.48519897461,2000,2,1.50625,6190.024749755859,3000,2,1.50625,51169.47059631348,2000,2,1.50625,4093.9295501708984,2000,2,1.50625,37303.91491699219,2200,2,1.50625,6435.285598754883,2200,2,1.50625,55816.52067565918,2200,2,1.50625,19319.846633911133,2200,2,1.50625,29337.527786254883,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
999,1744923527971,50500.49085998535,2000,2,1.5250000000000001,6190.031753540039,3000,2,1.5250000000000001,51169.47862243652,2000,2,1.5250000000000001,4093.9359436035156,2000,2,1.5250000000000001,37303.92135620117,2200,2,1.5250000000000001,6435.290725708008,2200,2,1.5250000000000001,55816.52668762207,2200,2,1.5250000000000001,19319.862182617188,2200,2,1.5250000000000001,29343.688934326172,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
999,1744923528971,50500.49256896973,2000,2,0.8875,6190.0335693359375,3000,2,0.8875,51169.48129272461,2000,2,0.8875,4093.937454223633,2000,2,0.8875,37303.9249420166,2200,2,0.8875,6435.292175292969,2200,2,0.8875,55816.52879333496,2200,2,0.8875,19319.873428344727,2200,2,0.9125,29349.771423339844,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
1000,1744923529971,50500.50894165039,2175,2,1.51875,6190.042434692383,4350,0,1.51875,51169.48796081543,2175,2,1.51875,4093.9407958984375,2175,2,1.51875,37303.9324798584,2200,2,1.51875,6435.298873901367,2200,2,1.51875,55816.53259277344,2200,2,1.51875,19319.875518798828,2200,2,1.51875,29355.92739868164,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
1000,1744923530971,50500.536712646484,2175,2,0.88125,6190.050094604492,4350,0,0.88125,51169.49200439453,2175,2,0.88125,4093.943801879883,2175,2,0.88125,37303.9345703125,2200,2,0.88125,6435.304656982422,2200,2,0.88125,55816.534912109375,2200,2,0.88125,19319.877227783203,2200,2,0.88125,29362.029663085938,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,893878272,266862592
1000,1744923531972,50500.542053222656,2175,2,0.9125,6190.077239990234,4350,0,0.9125,51169.49787902832,2175,2,1.48125,4093.9492950439453,2175,2,1.48125,37303.93925476074,2200,2,1.48125,6435.308685302734,2200,2,1.48125,55816.538833618164,2200,2,1.48125,19319.88429260254,2200,2,1.48125,29368.23274230957,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
999,1744923532972,50500.54591369629,2133.333333333333,2,0.88125,6190.089309692383,3200,1,0.88125,51169.50421142578,2133.333333333333,2,0.88125,4093.9521484375,2133.333333333333,2,0.9625,37303.9423828125,2200,2,0.9625,6435.313629150391,2200,2,0.9625,55816.54345703125,2200,2,0.9625,19319.886596679688,2200,2,0.9625,29374.357833862305,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
1000,1744923533973,50500.55401611328,2175,2,0.88125,6190.096527099609,4350,0,0.88125,51169.50817871094,2175,2,0.88125,4093.955032348633,2175,2,0.88125,37303.94714355469,2200,2,0.88125,6435.318908691406,2200,2,0.88125,55816.54783630371,2200,2,0.88125,19319.889190673828,2200,2,0.88125,29380.457550048828,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
1000,1744923534973,50500.56005859375,2133.333333333333,2,0.88125,6190.108840942383,3200,1,0.88125,51169.51313781738,2133.333333333333,2,0.88125,4093.95703125,2133.333333333333,2,0.88125,37303.94923400879,2200,2,0.88125,6435.323776245117,2200,2,0.88125,55816.549713134766,2200,2,0.88125,19319.891021728516,2200,2,0.88125,29386.571487426758,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
1000,1744923535973,50500.56300354004,2175,2,0.9125,6190.124038696289,4350,0,0.9125,51169.51724243164,2175,2,0.9125,4093.9605865478516,2175,2,0.9125,37303.953201293945,2200,2,0.9125,6435.3271484375,2200,2,1.5125,55816.55319213867,2200,2,1.5125,19319.89501953125,2200,2,1.5125,29392.710418701172,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
999,1744923536974,50500.565017700195,2133.333333333333,2,0.88125,6190.137451171875,3200,1,0.88125,51169.51974487305,2133.333333333333,2,0.88125,4093.962860107422,2133.333333333333,2,0.88125,37303.955978393555,2200,2,0.88125,6435.329940795898,2200,2,0.9625,55816.55522155762,2200,2,0.9625,19319.897064208984,2200,2,0.9625,29398.755630493164,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
1000,1744923537974,50500.568130493164,2000,2,0.9,6190.148040771484,3000,2,0.9,51169.52430725098,2000,2,0.9,4093.9657440185547,2000,2,0.9,37303.963638305664,2200,2,0.9,6435.33740234375,2200,2,0.9,55816.55792236328,2200,2,0.9,19319.898666381836,2200,2,0.9125,29404.866943359375,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
1000,1744923538975,50500.58930969238,2175,2,0.88125,6190.165466308594,4350,0,0.88125,51169.53173828125,2175,2,0.88125,4093.971923828125,2175,2,0.88125,37303.97019958496,2200,2,0.88125,6435.34245300293,2200,2,0.88125,55816.56185913086,2200,2,0.88125,19319.902313232422,2200,2,0.88125,29411.062759399414,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
1000,1744923539975,50500.59509277344,2175,2,0.91875,6190.193222045898,4350,0,0.91875,51169.5393371582,2175,2,1.5,4093.979049682617,2175,2,1.5,37303.976501464844,2200,2,1.5,6435.347930908203,2200,2,1.5,55816.566970825195,2200,2,1.5,19319.91014099121,2200,2,1.5,29417.253814697266,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
1000,1744923540975,50500.599670410156,2175,2,0.9125,6190.210983276367,4350,0,0.9125,51169.55514526367,2175,2,0.9125,4094.0100708007813,2175,2,0.9125,37303.97915649414,2200,2,0.9125,6435.350479125977,2200,2,0.9125,55816.569274902344,2200,2,0.9125,19319.913375854492,2200,2,0.9125,29423.430862426758,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
1000,1744923541976,50500.60546875,2175,2,0.8875,6190.237060546875,4350,0,0.8875,51169.559631347656,2175,2,0.8875,4094.0132751464844,2175,2,0.8875,37303.98377990723,2200,2,0.8875,6435.357330322266,2200,2,0.8875,55816.57258605957,2200,2,0.8875,19319.9158782959,2200,2,0.8875,29429.554611206055,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
1000,1744923542976,50500.6075592041,2175,2,0.88125,6190.249374389648,4350,0,0.88125,51169.56413269043,2175,2,0.88125,4094.0150451660156,2175,2,0.88125,37303.98579406738,2200,2,0.88125,6435.360687255859,2200,2,0.88125,55816.57615661621,2200,2,0.88125,19319.91909790039,2200,2,0.88125,29435.646255493164,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
1000,1744923543977,50500.61436462402,2175,2,1.475,6190.275848388672,4350,0,1.475,51169.57012939453,2175,2,1.475,4094.0233306884766,2175,2,1.475,37303.99565124512,2200,2,1.475,6435.369384765625,2200,2,1.475,55816.581604003906,2200,2,1.475,19319.92384338379,2200,2,1.475,29441.837936401367,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
1000,1744923544977,50500.61706542969,2133.333333333333,2,0.89375,6190.292266845703,3200,1,0.89375,51169.573669433594,2133.333333333333,2,0.89375,4094.025863647461,2133.333333333333,2,0.89375,37303.99824523926,2200,2,0.95625,6435.372177124023,2200,2,0.95625,55816.58435058594,2200,2,0.95625,19319.926879882813,2200,2,0.95625,29447.935974121094,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893878272,266862592
1000,1744923545978,50500.62289428711,2175,2,0.9125,6190.300033569336,4350,0,0.9125,51169.57875061035,2175,2,0.9125,4094.0289916992188,2175,2,0.9125,37304.00553894043,2200,2,0.9125,6435.380187988281,2200,2,0.9125,55816.58740234375,2200,2,0.9125,19319.928787231445,2200,2,0.9125,29454.100173950195,2195,2191,2076,2191,2195,2135,2177,2002,2190,2123,2197,2186,2185,2115,2195,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893870080,266862592
