Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744893073969,52105.96286010742,2200,2,0.8375,39195.56594848633,2200,2,0.8375,23642.85189819336,2200,2,0.8375,29019.61782836914,2200,2,0.8375,44969.30165100098,2200,2,0.8375,43272.74142456055,2200,2,0.8375,25290.985626220703,2200,2,0.8375,52845.57911682129,2200,2,0.8375,8386.060241699219,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,3.22580623626709,3.125,0,0,3.125,0,3.125,3.125,3.125,10,0,3.22580623626709,3.22580623626709,6.25,3.125,16665841664,4294963200,920682496,249823232
1000,1744893073969,52105.96324157715,2200,2,0.8375,39195.56887817383,2200,2,0.8375,23642.852783203125,2200,2,0.8375,29019.617935180664,2200,2,0.8375,44969.30326843262,2200,2,0.8375,43272.74153137207,2200,2,0.8375,25290.985961914063,2200,2,0.8375,52845.57945251465,2200,2,0.8375,8386.073959350586,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,3.22580623626709,3.125,0,0,3.125,0,3.125,3.125,3.125,10,0,3.22580623626709,3.22580623626709,6.25,3.125,16665841664,4294963200,920682496,249823232
1000,1744893074970,52105.96537780762,2200,2,0.8375,39195.57374572754,2200,2,0.8375,23642.85777282715,2200,2,0.8375,29019.61976623535,2200,2,0.8375,44969.31657409668,2200,2,0.8375,43272.7438659668,2200,2,0.8375,25290.992935180664,2200,2,0.8375,52845.58560180664,2200,2,0.8375,8392.302230834961,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0.9803922176361084,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,920682496,249823232
999,1744893075970,52105.96913146973,2133.333333333333,2,0.88125,39195.57865905762,3200,1,0.88125,23642.862106323242,2000,2,0.88125,29019.623413085938,2000,2,0.9625,44969.32601928711,2200,2,0.9625,43272.74961853027,2200,2,0.9625,25290.996063232422,2200,2,0.9625,52845.58901977539,2200,2,0.9625,8398.53173828125,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920862720,249823232
999,1744893076970,52105.9714050293,2000,2,0.88125,39195.5811920166,3000,2,0.9625,23642.864364624023,2000,2,0.9625,29019.625289916992,2000,2,0.9625,44969.333984375,2200,2,0.9625,43272.75244140625,2200,2,0.9625,25290.99836730957,2200,2,0.9625,52845.59080505371,2200,2,0.9625,8404.628311157227,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920862720,249823232
1000,1744893077971,52105.991287231445,2200,2,1,39195.58480834961,2200,2,1,23642.8663482666,2200,2,1,29019.627029418945,2200,2,1,44969.34259033203,2200,2,1,43272.754165649414,2200,2,1,25291.001724243164,2200,2,1,52845.59405517578,2200,2,1,8410.7080078125,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920862720,249823232
1000,1744893078971,52105.993087768555,2133.333333333333,2,0.88125,39195.5869140625,3200,1,0.88125,23642.869079589844,2000,2,0.95625,29019.62857055664,2000,2,0.95625,44969.34979248047,2200,2,0.95625,43272.756774902344,2200,2,0.95625,25291.004135131836,2200,2,0.95625,52845.595962524414,2200,2,0.95625,8416.811981201172,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,920862720,249823232
999,1744893079972,52105.9958190918,2000,2,1.4625000000000001,39195.591079711914,3000,2,1.4625000000000001,23642.872009277344,2000,2,1.4625000000000001,29019.631912231445,2000,2,1.4625000000000001,44969.3634185791,2200,2,1.4625000000000001,43272.760177612305,2200,2,1.4625000000000001,25291.007904052734,2200,2,1.4625000000000001,52845.598068237305,2200,2,1.4625000000000001,8422.987579345703,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920862720,249823232
999,1744893080972,52105.998291015625,2200,2,0.84375,39195.59622192383,2200,2,0.84375,23642.874237060547,2200,2,0.84375,29019.633880615234,2200,2,0.86875,44969.372009277344,2200,2,0.86875,43272.762435913086,2200,2,0.86875,25291.01026916504,2200,2,0.86875,52845.600326538086,2200,2,0.86875,8429.117889404297,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920862720,249823232
1000,1744893081972,52105.999771118164,2200,2,0.8375,39195.5994720459,2200,2,0.8375,23642.875946044922,2200,2,0.8375,29019.635528564453,2200,2,0.84375,44969.37760925293,2200,2,0.84375,43272.764068603516,2200,2,0.84375,25291.01301574707,2200,2,0.84375,52845.60243225098,2200,2,0.84375,8435.199630737305,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920862720,249823232
1000,1744893082972,52106.00109863281,2200,2,0.8375,39195.60070800781,2200,2,0.8375,23642.87696838379,2200,2,0.8375,29019.63641357422,2200,2,0.8375,44969.38262939453,2200,2,0.8375,43272.766342163086,2200,2,0.8375,25291.014709472656,2200,2,0.86875,52845.604095458984,2200,2,0.86875,8441.259658813477,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920850432,249823232
1000,1744893083973,52106.00361633301,2133.333333333333,2,0.8875,39195.604553222656,3000,2,0.9625,23642.879470825195,2000,2,0.9625,29019.63865661621,2000,2,0.9625,44969.388748168945,2200,2,0.9625,43272.768493652344,2200,2,0.9625,25291.017120361328,2200,2,0.9625,52845.60624694824,2200,2,0.9625,8447.385345458984,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920850432,249823232
999,1744893084973,52106.00552368164,2133.333333333333,2,0.9125,39195.60679626465,3200,1,0.9125,23642.881286621094,2133.333333333333,2,0.9125,29019.640014648438,2133.333333333333,2,0.9125,44969.394622802734,2200,2,0.93125,43272.76988220215,2200,2,0.93125,25291.0185546875,2200,2,0.93125,52845.60737609863,2200,2,0.93125,8453.439636230469,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920850432,249823232
990,1744893085983,52106.0080871582,2200,2,0.8875,39195.61122131348,2200,2,0.8875,23642.883529663086,2200,2,0.8875,29019.64176940918,2200,2,0.8875,44969.40188598633,2200,2,0.8875,43272.77169799805,2200,2,0.8875,25291.022918701172,2200,2,0.85,52845.610931396484,2200,2,0.85,8459.60319519043,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920850432,249823232
1000,1744893086974,52106.00946044922,2000,2,0.9625,39195.61393737793,3000,2,0.9625,23642.885147094727,2000,2,0.9625,29019.642852783203,2000,2,0.9625,44969.406005859375,2200,2,0.9625,43272.77293395996,2200,2,0.9625,25291.0242767334,2200,2,0.9625,52845.61225891113,2200,2,0.9125,8465.607467651367,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16665841664,4294963200,920850432,249823232
1000,1744893087974,52106.01232910156,2175,2,0.88125,39195.61897277832,4350,0,0.88125,23642.888061523438,2200,2,1.48125,29019.645965576172,2200,2,1.48125,44969.41795349121,2200,2,1.48125,43272.7765045166,2200,2,1.48125,25291.02894592285,2200,2,1.48125,52845.61393737793,2200,2,1.48125,8471.71452331543,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,920850432,249823232
999,1744893088975,52106.01382446289,2000,2,0.9625,39195.620849609375,3000,2,0.9625,23642.88980102539,2000,2,0.9625,29019.647415161133,2000,2,0.9625,44969.42623901367,2200,2,0.9625,43272.77799987793,2200,2,0.95625,25291.03060913086,2200,2,0.95625,52845.615325927734,2200,2,0.95625,8477.791320800781,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920850432,249823232
1000,1744893089975,52106.016357421875,2200,2,0.8375,39195.625579833984,2200,2,0.8375,23642.892700195313,2200,2,0.8375,29019.65008544922,2200,2,0.8375,44969.43374633789,2200,2,0.8375,43272.78114318848,2200,2,0.8375,25291.03466796875,2200,2,0.8375,52845.61817932129,2200,2,0.8375,8483.889404296875,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920850432,249823232
1000,1744893090975,52106.01805114746,2133.333333333333,2,0.9625,39195.62739562988,3200,1,0.9625,23642.894119262695,2133.333333333333,2,0.9625,29019.651138305664,2133.333333333333,2,0.9625,44969.43916320801,2200,2,0.9625,43272.78254699707,2200,2,0.9625,25291.03663635254,2200,2,0.9625,52845.62014770508,2200,2,0.9625,8489.95036315918,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920850432,249823232
1000,1744893091976,52106.02127075195,2133.333333333333,2,0.88125,39195.632247924805,3200,1,0.88125,23642.897247314453,2000,2,0.88125,29019.65509033203,2000,2,0.9625,44969.44998168945,2200,2,0.9625,43272.78535461426,2200,2,0.9625,25291.03971862793,2200,2,0.9625,52845.62287902832,2200,2,0.9625,8496.125839233398,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920850432,249823232
999,1744893092976,52106.02293395996,2000,2,0.95625,39195.6344909668,3000,2,0.95625,23642.89906311035,2000,2,0.95625,29019.656539916992,2000,2,0.95625,44969.45820617676,2200,2,0.95625,43272.786865234375,2200,2,0.95625,25291.041305541992,2200,2,0.96875,52845.62455749512,2200,2,0.96875,8502.195404052734,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920850432,249823232
1000,1744893093976,52106.025650024414,2200,2,0.85,39195.63931274414,2200,2,0.85,23642.901779174805,2200,2,0.85,29019.65838623047,2200,2,0.8625,44969.465744018555,2200,2,0.8625,43272.788635253906,2200,2,0.8625,25291.04441833496,2200,2,0.8625,52845.62727355957,2200,2,0.8625,8508.274124145508,2123,3192,2129,2130,2193,2163,2154,2190,2124,2115,2195,2194,2192,2131,2070,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,920850432,249823232
