Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744817021436,33660.04399108887,2200,2,0.8375,18553.178314208984,2200,2,0.8375,12887.008926391602,2200,2,0.8375,17165.477081298828,2200,2,0.84375,31059.5574798584,2200,2,0.84375,14046.756164550781,2200,2,0.84375,13600.394241333008,2200,2,0.84375,15921.209213256836,2200,2,0.84375,42725.77146911621,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,3.4482758045196533,0,0,6.896551609039307,0,0,6.896551609039307,3.4482758045196533,0,0,10.714285850524902,3.5714287757873535,3.4482758045196533,0,0,6.6666669845581055,16665841664,4294963200,944586752,187170816
1000,1744817021436,33660.047103881836,2200,2,0.8375,18553.178421020508,2200,2,0.8375,12887.009414672852,2200,2,0.8375,17165.47718811035,2200,2,0.8375,31059.5606842041,2200,2,0.8375,14046.756332397461,2200,2,0.8375,13600.394409179688,2200,2,0.8375,15921.209365844727,2200,2,0.8375,42725.79530334473,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,3.4482758045196533,0,0,6.896551609039307,0,0,6.896551609039307,3.4482758045196533,0,0,10.714285850524902,3.5714287757873535,3.4482758045196533,0,0,6.6666669845581055,16665841664,4294963200,945102848,187170816
1000,1744817022436,33660.051177978516,2200,2,0.8375,18553.183486938477,2200,2,0.8375,12887.013870239258,2200,2,0.8375,17165.481536865234,2200,2,0.8375,31059.573013305664,2200,2,0.8375,14046.75846862793,2200,2,0.8375,13600.396499633789,2200,2,0.8375,15921.210998535156,2200,2,0.8375,42732.023376464844,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,0,0,0.9803922176361084,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945135616,187170816
999,1744817023437,33660.0612487793,2200,2,0.83125,18553.18751525879,2200,2,0.8375,12887.016967773438,2200,2,0.8375,17165.484588623047,2200,2,0.8375,31059.581100463867,2200,2,0.8375,14046.761108398438,2200,2,0.8375,13600.400253295898,2200,2,0.8375,15921.214462280273,2200,2,0.8375,42738.15516662598,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945135616,187170816
1000,1744817024437,33660.06864929199,2200,2,0.81875,18553.190017700195,2200,2,0.81875,12887.01889038086,2200,2,0.81875,17165.486572265625,2200,2,0.81875,31059.587310791016,2200,2,0.81875,14046.763137817383,2200,2,0.81875,13600.402374267578,2200,2,0.81875,15921.215881347656,2200,2,0.81875,42744.255859375,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945135616,187170816
1000,1744817025437,33660.070404052734,2133.333333333333,2,0.88125,18553.193801879883,3200,1,0.88125,12887.021118164063,2133.333333333333,2,0.88125,17165.490036010742,2000,2,0.88125,31059.594757080078,2200,2,0.9625,14046.764587402344,2200,2,0.9625,13600.403823852539,2200,2,0.9625,15921.21907043457,2200,2,0.9625,42750.367126464844,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945135616,187170816
1000,1744817026438,33660.07327270508,2200,2,0.8375,18553.198013305664,2200,2,0.8375,12887.024368286133,2200,2,0.8375,17165.495071411133,2200,2,0.8375,31059.601608276367,2200,2,0.8375,14046.768630981445,2200,2,0.8375,13600.407623291016,2200,2,0.8375,15921.221405029297,2200,2,0.8375,42756.52186584473,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,945135616,187170816
1000,1744817027438,33660.07566833496,2200,2,0.825,18553.20068359375,2200,2,0.8375,12887.02702331543,2200,2,0.8375,17165.49839782715,2200,2,0.8375,31059.608688354492,2200,2,0.8375,14046.772430419922,2200,2,0.8375,13600.410186767578,2200,2,0.8375,15921.223648071289,2200,2,0.8375,42762.66178894043,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945135616,187170816
1000,1744817028439,33660.077407836914,2200,2,0.84375,18553.203674316406,2200,2,0.84375,12887.029251098633,2200,2,0.84375,17165.500518798828,2200,2,0.84375,31059.614135742188,2200,2,0.84375,14046.774002075195,2200,2,0.8875,13600.411834716797,2200,2,0.8875,15921.224838256836,2200,2,0.8875,42768.728759765625,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,945135616,187170816
999,1744817029439,33660.08576965332,2000,2,0.9625,18553.205856323242,3000,2,0.9625,12887.031311035156,2000,2,0.9625,17165.503677368164,2000,2,0.9625,31059.620559692383,2200,2,0.9625,14046.775588989258,2200,2,0.9625,13600.414016723633,2200,2,0.9625,15921.226501464844,2200,2,0.9625,42774.78874206543,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,944701440,187170816
1000,1744817030439,33660.08834838867,2200,2,0.81875,18553.209350585938,2200,2,0.81875,12887.033111572266,2200,2,0.81875,17165.507522583008,2200,2,0.81875,31059.625289916992,2200,2,0.81875,14046.777465820313,2200,2,0.81875,13600.415603637695,2200,2,0.81875,15921.227630615234,2200,2,0.85,42780.896423339844,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,944701440,187170816
1000,1744817031440,33660.090423583984,2200,2,0.8125,18553.2117767334,2200,2,0.8125,12887.035293579102,2200,2,0.85,17165.509353637695,2200,2,0.85,31059.631271362305,2200,2,0.85,14046.778915405273,2200,2,0.85,13600.417251586914,2200,2,0.85,15921.229583740234,2200,2,0.85,42786.9776763916,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,944701440,187170816
1000,1744817032440,33660.09524536133,2200,2,0.8375,18553.217086791992,2200,2,0.8375,12887.037948608398,2200,2,0.8375,17165.513793945313,2200,2,0.8375,31059.633880615234,2200,2,0.8375,14046.78173828125,2200,2,0.8375,13600.419555664063,2200,2,0.86875,15921.231628417969,2200,2,0.86875,42793.07833862305,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,944533504,187170816
1000,1744817033441,33660.10139465332,2200,2,0.825,18553.221282958984,2200,2,0.8375,12887.04086303711,2200,2,0.8375,17165.516677856445,2200,2,0.8375,31059.637939453125,2200,2,0.8375,14046.784881591797,2200,2,0.8375,13600.421829223633,2200,2,0.8375,15921.235061645508,2200,2,0.8375,42799.196380615234,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,944533504,187170816
1000,1744817034441,33660.107025146484,2200,2,0.8375,18553.225326538086,2200,2,0.8375,12887.043365478516,2200,2,0.8375,17165.52098083496,2200,2,0.8375,31059.640899658203,2200,2,0.8375,14046.787353515625,2200,2,0.8625,13600.424194335938,2200,2,0.8625,15921.239517211914,2200,2,0.8625,42805.34443664551,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,944533504,187170816
1000,1744817035442,33660.11347961426,2133.333333333333,2,0.9625,18553.228256225586,3200,1,0.9625,12887.046173095703,2133.333333333333,2,0.9625,17165.523361206055,2133.333333333333,2,0.9625,31059.643524169922,2200,2,0.9625,14046.789505004883,2200,2,0.9625,13600.426513671875,2200,2,0.9625,15921.241943359375,2200,2,0.95625,42811.43070983887,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,944533504,187170816
1000,1744817036442,33660.11720275879,2200,2,0.8125,18553.230865478516,2200,2,0.8125,12887.048248291016,2200,2,0.8125,17165.525848388672,2200,2,0.8125,31059.645050048828,2200,2,0.85,14046.791000366211,2200,2,0.85,13600.42788696289,2200,2,0.85,15921.242980957031,2200,2,0.85,42817.469497680664,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,944533504,187170816
1000,1744817037443,33660.1227722168,2200,2,0.8375,18553.232711791992,2200,2,0.8375,12887.049880981445,2200,2,0.8375,17165.528442382813,2200,2,0.8375,31059.648056030273,2200,2,0.8375,14046.792221069336,2200,2,0.8375,13600.429107666016,2200,2,0.88125,15921.244155883789,2200,2,0.88125,42823.52879333496,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,944533504,187170816
1000,1744817038443,33660.129638671875,2133.333333333333,2,0.8875,18553.23649597168,3200,1,0.9625,12887.051773071289,2133.333333333333,2,0.9625,17165.532119750977,2133.333333333333,2,0.9625,31059.650009155273,2200,2,0.9625,14046.79428100586,2200,2,0.9625,13600.430709838867,2200,2,0.9625,15921.245697021484,2200,2,0.9625,42829.592681884766,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,944533504,187170816
1000,1744817039444,33660.136627197266,2175,2,0.9125,18553.23989868164,4350,0,0.9125,12887.054718017578,2175,2,0.9125,17165.53564453125,2175,2,0.9125,31059.65447998047,2200,2,0.9125,14046.798553466797,2200,2,0.9125,13600.433532714844,2200,2,0.9125,15921.248092651367,2200,2,1.4625000000000001,42835.73838806152,2180,2195,2053,2181,2198,2015,2177,2147,2019,2171,2336,2120,2164,2119,2178,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,944533504,187170816
