Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745020529355,43019.654724121094,2133.333333333333,2,0.9625,47887.092834472656,3200,1,0.9625,24660.305450439453,2133.333333333333,2,0.9625,51013.691329956055,2133.333333333333,2,0.9625,34788.52471923828,2200,2,0.95625,52656.078369140625,2200,2,0.95625,39230.51600646973,2200,2,0.95625,8373.86018371582,2200,2,0.95625,58644.402587890625,2192,2194,2199,2182,2180,2154,2184,2146,2193,1962,2194,2188,2182,2073,2173,2187,3.4482758045196533,0,10.714285850524902,6.6666669845581055,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,3.4482758045196533,0,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,0,0,16665841664,4294963200,869310464,290717696
1000,1745020529355,43019.655197143555,2133.333333333333,2,0.95625,47887.09297180176,3200,1,0.95625,24660.307571411133,2133.333333333333,2,0.95625,51013.691482543945,2133.333333333333,2,0.95625,34788.526931762695,2200,2,0.95625,52656.081146240234,2200,2,0.9625,39230.51623535156,2200,2,0.9625,8373.860412597656,2200,2,0.9625,58644.42964172363,2192,2194,2199,2182,2180,2154,2184,2146,2193,1962,2194,2188,2182,2073,2173,2187,3.4482758045196533,0,10.714285850524902,6.6666669845581055,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,3.4482758045196533,0,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,0,0,16665841664,4294963200,869310464,290717696
1000,1745020530355,43019.679260253906,2175,2,0.9125,47887.096908569336,4350,0,0.9125,24660.319747924805,2175,2,0.9125,51013.695892333984,2175,2,0.9125,34788.53332519531,2200,2,0.9125,52656.08543395996,2200,2,0.9125,39230.520080566406,2200,2,0.9125,8373.86605834961,2200,2,0.9125,58650.55697631836,2192,2194,2199,2182,2180,2154,2184,2146,2193,1962,2194,2188,2182,2073,2173,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869564416,290717696
1000,1745020531356,43019.689529418945,2200,2,0.85,47887.10594177246,2200,2,0.85,24660.34162902832,2200,2,0.85,51013.70162963867,2200,2,0.85,34788.5369720459,2200,2,0.85,52656.08921813965,2200,2,0.85,39230.524337768555,2200,2,0.85,8373.870590209961,2200,2,0.85,58656.72494506836,2192,2194,2199,2182,2180,2154,2184,2146,2193,1962,2194,2188,2182,2073,2173,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,869421056,290717696
1000,1745020532356,43019.69110107422,2133.333333333333,2,0.88125,47887.10792541504,3200,1,0.88125,24660.348709106445,2133.333333333333,2,0.88125,51013.70317077637,2000,2,0.9625,34788.53884887695,2200,2,0.9625,52656.09062194824,2200,2,0.9625,39230.525939941406,2200,2,0.9625,8373.872177124023,2200,2,0.9625,58662.763732910156,2192,2194,2199,2182,2180,2154,2184,2146,2193,1962,2194,2188,2182,2073,2173,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869421056,290717696
1000,1745020533357,43019.69291687012,2200,2,0.8375,47887.11135864258,2200,2,0.8375,24660.354690551758,2200,2,0.8375,51013.70536804199,2200,2,0.8375,34788.540756225586,2200,2,0.8375,52656.09295654297,2200,2,0.8375,39230.52749633789,2200,2,0.8375,8373.874282836914,2200,2,0.8375,58668.798080444336,2192,2194,2199,2182,2180,2154,2184,2146,2193,1962,2194,2188,2182,2073,2173,2187,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869421056,290717696
1000,1745020534357,43019.696685791016,2133.333333333333,2,0.88125,47887.11489868164,3000,2,0.9625,24660.3623046875,2000,2,0.9625,51013.70718383789,2000,2,0.9625,34788.543365478516,2200,2,0.9625,52656.09648132324,2200,2,0.9625,39230.529373168945,2200,2,0.9625,8373.880233764648,2200,2,0.9625,58674.89845275879,2192,2194,2199,2182,2180,2154,2184,2146,2193,1962,2194,2188,2182,2073,2173,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868958208,290717696
1000,1745020535358,43019.69888305664,2200,2,0.84375,47887.117935180664,2200,2,0.84375,24660.36946105957,2200,2,0.84375,51013.70927429199,2200,2,0.84375,34788.54556274414,2200,2,0.84375,52656.09841918945,2200,2,0.89375,39230.532653808594,2200,2,0.89375,8373.882934570313,2200,2,0.89375,58680.9637298584,2192,2194,2199,2182,2180,2154,2184,2146,2193,1962,2194,2188,2182,2073,2173,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868958208,290717696
1000,1745020536358,43019.70082092285,2200,2,0.85,47887.120178222656,2200,2,0.85,24660.376358032227,2200,2,0.85,51013.710876464844,2200,2,0.85,34788.54722595215,2200,2,0.85,52656.09977722168,2200,2,0.85,39230.53428649902,2200,2,0.85,8373.886169433594,2200,2,0.85,58686.93716430664,2192,2194,2199,2182,2180,2154,2184,2146,2193,1962,2194,2188,2182,2073,2173,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868196352,290717696
1000,1745020537359,43019.702087402344,2200,2,0.84375,47887.1222076416,2200,2,0.84375,24660.384506225586,2200,2,0.84375,51013.71228027344,2200,2,0.875,34788.54878234863,2200,2,0.875,52656.10102844238,2200,2,0.875,39230.53578186035,2200,2,0.875,8373.889373779297,2200,2,0.875,58692.99003601074,2192,2194,2199,2182,2180,2154,2184,2146,2193,1962,2194,2188,2182,2073,2173,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868196352,290717696
1000,1745020538359,43019.708236694336,2133.333333333333,2,0.9625,47887.12487792969,3200,1,0.9625,24660.386520385742,2133.333333333333,2,0.9625,51013.71435546875,2133.333333333333,2,0.9625,34788.55128479004,2200,2,0.9625,52656.10508728027,2200,2,0.9625,39230.537994384766,2200,2,0.9625,8373.894729614258,2200,2,0.95625,58699.0352935791,2192,2194,2199,2182,2180,2154,2184,2146,2193,1962,2194,2188,2182,2073,2173,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867528704,290717696
1000,1745020539360,43019.713317871094,2200,2,0.8125,47887.12748718262,2200,2,0.8125,24660.393463134766,2200,2,0.8125,51013.716369628906,2200,2,0.8125,34788.553619384766,2200,2,0.8375,52656.10729980469,2200,2,0.8375,39230.5408782959,2200,2,0.8375,8373.898239135742,2200,2,0.8375,58705.1135559082,2192,2194,2199,2182,2180,2154,2184,2146,2193,1962,2194,2188,2182,2073,2173,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867528704,290717696
1000,1745020540360,43019.71765136719,2133.333333333333,2,0.9125,47887.13391113281,3200,1,0.95625,24660.395935058594,2133.333333333333,2,0.95625,51013.71971130371,2133.333333333333,2,0.95625,34788.55598449707,2200,2,0.95625,52656.11111450195,2200,2,0.95625,39230.54325866699,2200,2,0.95625,8373.90151977539,2200,2,0.95625,58711.1492767334,2192,2194,2199,2182,2180,2154,2184,2146,2193,1962,2194,2188,2182,2073,2173,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867188736,290717696
1000,1745020541361,43019.720138549805,2200,2,0.8125,47887.14515686035,2200,2,0.8125,24660.4024810791,2200,2,0.85,51013.72283935547,2200,2,0.85,34788.55859375,2200,2,0.85,52656.11328125,2200,2,0.85,39230.5457611084,2200,2,0.85,8373.904067993164,2200,2,0.85,58717.18005371094,2192,2194,2199,2182,2180,2154,2184,2146,2193,1962,2194,2188,2182,2073,2173,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867188736,290717696
1000,1745020542361,43019.722747802734,2200,2,0.84375,47887.14930725098,2200,2,0.84375,24660.404251098633,2200,2,0.84375,51013.72445678711,2200,2,0.84375,34788.560775756836,2200,2,0.84375,52656.11492919922,2200,2,0.8875,39230.54739379883,2200,2,0.8875,8373.908401489258,2200,2,0.8875,58723.15428161621,2192,2194,2199,2182,2180,2154,2184,2146,2193,1962,2194,2188,2182,2073,2173,2187,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867188736,290717696
1000,1745020543361,43019.72497558594,2200,2,0.85,47887.15815734863,2200,2,0.85,24660.407775878906,2200,2,0.85,51013.72804260254,2200,2,0.85,34788.56315612793,2200,2,0.85,52656.11729431152,2200,2,0.85,39230.54977416992,2200,2,0.85,8373.911346435547,2200,2,0.85,58729.24380493164,2192,2194,2199,2182,2180,2154,2184,2146,2193,1962,2194,2188,2182,2073,2173,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867188736,290717696
1000,1745020544362,43019.72640991211,2200,2,0.88125,47887.16229248047,2200,2,0.88125,24660.409713745117,2200,2,0.88125,51013.729568481445,2200,2,0.88125,34788.564712524414,2200,2,0.88125,52656.11863708496,2200,2,0.88125,39230.55114746094,2200,2,0.85,8373.912673950195,2200,2,0.85,58735.21421813965,2192,2194,2199,2182,2180,2154,2184,2146,2193,1962,2194,2188,2182,2073,2173,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,867188736,290717696
