Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744961060290,57391.46397399902,2200,2,0.8375,48757.608459472656,2200,2,0.84375,23495.0322265625,2200,2,0.84375,43788.70764160156,2200,2,0.84375,50316.32861328125,2200,2,0.84375,50079.32339477539,2200,2,0.84375,37009.57752990723,2200,2,0.84375,3961.468551635742,2200,2,0.84375,16788.11882019043,2130,2685,1941,2167,2016,2120,4195,2193,2195,1958,1835,2018,4242,2125,2149,2185,0,3.4482758045196533,0,6.6666669845581055,6.45161247253418,0,3.3333334922790527,3.4482758045196533,7.142857551574707,0,0,3.4482758045196533,0,0,0,3.3333334922790527,16665841664,4294963200,912232448,283377664
1000,1744961060290,57391.464096069336,2200,2,0.8375,48757.60856628418,2200,2,0.8375,23495.03549194336,2200,2,0.8375,43788.70945739746,2200,2,0.8375,50316.32878112793,2200,2,0.8375,50079.32356262207,2200,2,0.8375,37009.577697753906,2200,2,0.8375,3961.470413208008,2200,2,0.8375,16788.1443939209,2130,2685,1941,2167,2016,2120,4195,2193,2195,1958,1835,2018,4242,2125,2149,2185,0,3.4482758045196533,0,6.6666669845581055,6.45161247253418,0,3.3333334922790527,3.4482758045196533,7.142857551574707,0,0,3.4482758045196533,0,0,0,3.3333334922790527,16665841664,4294963200,912232448,283377664
1000,1744961061291,57391.4656829834,2200,2,0.84375,48757.61114501953,2200,2,0.84375,23495.042434692383,2200,2,0.84375,43788.71365356445,2200,2,0.84375,50316.330337524414,2200,2,0.83125,50079.326431274414,2200,2,0.83125,37009.57911682129,2200,2,0.83125,3961.4915466308594,2200,2,0.83125,16794.463790893555,2130,2685,1941,2167,2016,2120,4195,2193,2195,1958,1835,2018,4242,2125,2149,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,912232448,283377664
1000,1744961062291,57391.47003173828,2200,2,0.8375,48757.61573791504,2200,2,0.8375,23495.04623413086,2200,2,0.8375,43788.715576171875,2200,2,0.8375,50316.332275390625,2200,2,0.8375,50079.32876586914,2200,2,0.8375,37009.58085632324,2200,2,0.8375,3961.4934692382813,2200,2,0.8375,16800.5655670166,2130,2685,1941,2167,2016,2120,4195,2193,2195,1958,1835,2018,4242,2125,2149,2185,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,16665841664,4294963200,911736832,283377664
1000,1744961063292,57391.47888183594,2200,2,0.8125,48757.618408203125,2200,2,0.8125,23495.047973632813,2200,2,0.8125,43788.71730041504,2200,2,0.8125,50316.33534240723,2200,2,0.8375,50079.3310546875,2200,2,0.8375,37009.58251953125,2200,2,0.8375,3961.4952697753906,2200,2,0.8375,16806.67576599121,2130,2685,1941,2167,2016,2120,4195,2193,2195,1958,1835,2018,4242,2125,2149,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,911736832,283377664
1000,1744961064292,57391.48553466797,2200,2,0.8375,48757.62188720703,2200,2,0.8375,23495.05061340332,2200,2,0.8375,43788.71960449219,2200,2,0.8375,50316.33741760254,2200,2,0.8375,50079.332611083984,2200,2,0.8375,37009.584060668945,2200,2,0.85,3961.4965209960938,2200,2,0.85,16812.75325012207,2130,2685,1941,2167,2016,2120,4195,2193,2195,1958,1835,2018,4242,2125,2149,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,910532608,283377664
1000,1744961065292,57391.491790771484,2200,2,0.8125,48757.627014160156,2200,2,0.8125,23495.052963256836,2200,2,0.84375,43788.722427368164,2200,2,0.84375,50316.33955383301,2200,2,0.84375,50079.33605957031,2200,2,0.84375,37009.58724975586,2200,2,0.84375,3961.4982147216797,2200,2,0.84375,16818.867630004883,2130,2685,1941,2167,2016,2120,4195,2193,2195,1958,1835,2018,4242,2125,2149,2185,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,910532608,283377664
1000,1744961066293,57391.49348449707,2200,2,0.8375,48757.63185119629,2200,2,0.8375,23495.056930541992,2200,2,0.8375,43788.72409057617,2200,2,0.8375,50316.34278869629,2200,2,0.8375,50079.33753967285,2200,2,0.875,37009.58851623535,2200,2,0.875,3961.4998626708984,2200,2,0.875,16824.979537963867,2130,2685,1941,2167,2016,2120,4195,2193,2195,1958,1835,2018,4242,2125,2149,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,909340672,283377664
1000,1744961067293,57391.495681762695,2200,2,0.8375,48757.63980102539,2200,2,0.8375,23495.0587310791,2200,2,0.8375,43788.72610473633,2200,2,0.8375,50316.34443664551,2200,2,0.8375,50079.340591430664,2200,2,0.8375,37009.590408325195,2200,2,0.8375,3961.5020141601563,2200,2,0.8375,16831.08282470703,2130,2685,1941,2167,2016,2120,4195,2193,2195,1958,1835,2018,4242,2125,2149,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,909340672,283377664
1000,1744961068294,57391.49887084961,2200,2,0.8125,48757.64268493652,2200,2,0.8125,23495.060943603516,2200,2,0.8125,43788.72787475586,2200,2,0.8125,50316.34689331055,2200,2,0.84375,50079.34214782715,2200,2,0.84375,37009.59225463867,2200,2,0.84375,3961.503204345703,2200,2,0.84375,16837.124893188477,2130,2685,1941,2167,2016,2120,4195,2193,2195,1958,1835,2018,4242,2125,2149,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906489856,283377664
