Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744933052973,3007.8348236083984,2133.333333333333,2,0.9125,18594.540786743164,3200,1,0.95625,60654.06579589844,2133.333333333333,2,0.95625,12492.398254394531,2133.333333333333,2,0.95625,56930.380432128906,2200,2,0.95625,19322.559768676758,2200,2,0.95625,2527.0751342773438,2200,2,0.95625,29170.907028198242,2200,2,0.95625,28518.498153686523,1988,2001,2195,2194,2145,4286,2142,2860,2191,2195,2141,4291,2145,2856,1960,2184,0,3.5714287757873535,0,0,3.5714287757873535,10,0,0,0,0,3.4482758045196533,0,3.5714287757873535,3.4482758045196533,3.5714287757873535,0,16665841664,4294963200,897380352,268697600
999,1744933052973,3007.835250854492,2133.333333333333,2,0.95625,18594.543350219727,3200,1,0.95625,60654.06852722168,2133.333333333333,2,0.9625,12492.398483276367,2133.333333333333,2,0.9625,56930.38066101074,2200,2,0.9625,19322.564239501953,2200,2,0.9625,2527.0753631591797,2200,2,0.9625,29170.907257080078,2200,2,0.9625,28518.525619506836,1988,2001,2195,2194,2145,4286,2142,2860,2191,2195,2141,4291,2145,2856,1960,2184,0,3.5714287757873535,0,0,3.5714287757873535,10,0,0,0,0,3.4482758045196533,0,3.5714287757873535,3.4482758045196533,3.5714287757873535,0,16665841664,4294963200,897380352,268697600
1000,1744933053973,3007.8431854248047,2200,2,0.8375,18594.54931640625,2200,2,0.8375,60654.07334899902,2200,2,0.8375,12492.40071105957,2200,2,0.8375,56930.38331604004,2200,2,0.8375,19322.593688964844,2200,2,0.8375,2527.0772094726563,2200,2,0.8375,29170.909133911133,2200,2,0.8375,28524.861526489258,1988,2001,2195,2194,2145,4286,2142,2860,2191,2195,2141,4291,2145,2856,1960,2184,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897638400,268697600
1000,1744933054973,3007.8446197509766,2133.333333333333,2,0.88125,18594.552825927734,3200,1,0.88125,60654.07629394531,2000,2,0.9625,12492.402221679688,2000,2,0.9625,56930.38606262207,2200,2,0.9625,19322.600784301758,2200,2,0.9625,2527.0790405273438,2200,2,0.9625,29170.91030883789,2200,2,0.9625,28530.97789001465,1988,2001,2195,2194,2145,4286,2142,2860,2191,2195,2141,4291,2145,2856,1960,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897638400,268697600
1000,1744933055974,3007.8472595214844,2175,2,0.9125,18594.555786132813,4350,0,0.9125,60654.08068847656,2175,2,0.9125,12492.40510559082,2175,2,0.9125,56930.38847351074,2200,2,0.9125,19322.617630004883,2200,2,0.9125,2527.0816192626953,2200,2,0.9125,29170.912994384766,2200,2,1.4875,28537.15264892578,1988,2001,2195,2194,2145,4286,2142,2860,2191,2195,2141,4291,2145,2856,1960,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897458176,268697600
999,1744933056974,3007.849853515625,2200,2,0.83125,18594.558975219727,2200,2,0.85,60654.08413696289,2200,2,0.85,12492.407501220703,2200,2,0.85,56930.3903503418,2200,2,0.85,19322.623565673828,2200,2,0.85,2527.083267211914,2200,2,0.85,29170.914657592773,2200,2,0.85,28543.237503051758,1988,2001,2195,2194,2145,4286,2142,2860,2191,2195,2141,4291,2145,2856,1960,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897458176,268697600
1000,1744933057974,3007.8518676757813,2200,2,0.81875,18594.56300354004,2200,2,0.81875,60654.09077453613,2200,2,0.81875,12492.409606933594,2200,2,0.81875,56930.3923034668,2200,2,0.81875,19322.63023376465,2200,2,0.81875,2527.0847778320313,2200,2,0.81875,29170.91603088379,2200,2,0.81875,28549.402221679688,1988,2001,2195,2194,2145,4286,2142,2860,2191,2195,2141,4291,2145,2856,1960,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897253376,268697600
1000,1744933058975,3007.853973388672,2133.333333333333,2,0.88125,18594.56642150879,3200,1,0.88125,60654.09321594238,2133.333333333333,2,0.88125,12492.411560058594,2000,2,0.9625,56930.395446777344,2200,2,0.9625,19322.636795043945,2200,2,0.9625,2527.086883544922,2200,2,0.9625,29170.91929626465,2200,2,0.9625,28555.480377197266,1988,2001,2195,2194,2145,4286,2142,2860,2191,2195,2141,4291,2145,2856,1960,2184,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897253376,268697600
1000,1744933059975,3007.8566284179688,2000,2,1.48125,18594.570693969727,3000,2,1.48125,60654.09815979004,2000,2,1.48125,12492.414825439453,2000,2,1.48125,56930.398696899414,2200,2,1.48125,19322.649963378906,2200,2,1.48125,2527.0902709960938,2200,2,1.48125,29170.921829223633,2200,2,1.48125,28561.643142700195,1988,2001,2195,2194,2145,4286,2142,2860,2191,2195,2141,4291,2145,2856,1960,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897253376,268697600
999,1744933060976,3007.8600006103516,2133.333333333333,2,0.88125,18594.576248168945,3000,2,0.9625,60654.101959228516,2000,2,0.9625,12492.417938232422,2000,2,0.9625,56930.40188598633,2200,2,0.9625,19322.658203125,2200,2,0.9625,2527.093063354492,2200,2,0.9625,29170.925003051758,2200,2,0.9625,28567.73582458496,1988,2001,2195,2194,2145,4286,2142,2860,2191,2195,2141,4291,2145,2856,1960,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897253376,268697600
