Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744810310297,19008.07191467285,4325,0,1.4312500000000001,10980.871124267578,2162.5,2,1.4312500000000001,7551.933990478516,2162.5,2,1.4312500000000001,9281.519302368164,2162.5,2,1.4312500000000001,17434.64321899414,2200,2,1.4312500000000001,8668.28384399414,2200,2,1.4312500000000001,6929.211608886719,2200,2,1.4312500000000001,8079.783096313477,2200,2,1.4312500000000001,39830.521743774414,3739,2167,2168,2166,3192,2129,2129,3193,2170,2171,3193,2126,1948,3190,4336,2168,3.125,3.125,3.125,3.22580623626709,0,3.125,6.060606002807617,3.125,3.22580623626709,3.125,9.375,0,0,3.125,3.125,3.125,16665841664,4294963200,1159135232,1310720
1000,1744810310297,19008.074661254883,4325,0,1.425,10980.894058227539,2162.5,2,1.4312500000000001,7551.940139770508,2162.5,2,1.4312500000000001,9281.520080566406,2162.5,2,1.4312500000000001,17434.65525817871,2200,2,1.4312500000000001,8668.284637451172,2200,2,1.4312500000000001,6929.21240234375,2200,2,1.4312500000000001,8079.78385925293,2200,2,1.4312500000000001,39830.582778930664,3739,2167,2168,2166,3192,2129,2129,3193,2170,2171,3193,2126,1948,3190,4336,2168,3.125,3.125,3.125,3.22580623626709,0,3.125,6.060606002807617,3.125,3.22580623626709,3.125,9.375,0,0,3.125,3.125,3.125,16665841664,4294963200,1159135232,1310720
1000,1744810311298,19008.081771850586,4350,0,0.88125,10980.907852172852,2175,2,0.88125,7551.955581665039,2175,2,1.44375,9281.525360107422,2175,2,1.44375,17434.685806274414,2200,2,1.44375,8668.288772583008,2200,2,1.44375,6929.218322753906,2200,2,1.44375,8079.788650512695,2200,2,1.44375,39836.930603027344,3739,2167,2168,2166,3192,2129,2129,3193,2170,2171,3193,2126,1948,3190,4336,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9803922176361084,16665841664,4294963200,1159135232,1310720
1000,1744810312298,19008.086532592773,4350,0,1.44375,10980.912048339844,2175,2,1.44375,7551.962005615234,2175,2,1.44375,9281.530853271484,2175,2,1.44375,17434.70718383789,2200,2,1.44375,8668.292678833008,2200,2,1.44375,6929.222305297852,2200,2,1.5,8079.791610717773,2200,2,1.5,39843.106842041016,3739,2167,2168,2166,3192,2129,2129,3193,2170,2171,3193,2126,1948,3190,4336,2168,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,1158184960,1310720
1000,1744810313298,19008.095962524414,4350,0,1.44375,10980.921081542969,2175,2,1.44375,7551.970275878906,2175,2,1.44375,9281.536560058594,2175,2,1.44375,17434.7205657959,2200,2,1.44375,8668.299346923828,2200,2,1.44375,6929.229080200195,2200,2,1.44375,8079.7979736328125,2200,2,1.44375,39849.331298828125,3739,2167,2168,2166,3192,2129,2129,3193,2170,2171,3193,2126,1948,3190,4336,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1157492736,1310720
1000,1744810314299,19008.101196289063,4350,0,0.9125,10980.929000854492,2175,2,0.9125,7551.978210449219,2175,2,0.9125,9281.540390014648,2175,2,0.9125,17434.734939575195,2200,2,1.40625,8668.303634643555,2200,2,1.40625,6929.235549926758,2200,2,1.40625,8079.800277709961,2200,2,1.40625,39855.521743774414,3739,2167,2168,2166,3192,2129,2129,3193,2170,2171,3193,2126,1948,3190,4336,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1156411392,1310720
1000,1744810315299,19008.105667114258,3000,2,1.45,10980.93798828125,3000,2,1.45,7551.984817504883,2000,2,1.45,9281.544479370117,2000,2,1.45,17434.7479095459,2200,2,1.45,8668.30679321289,2200,2,1.45,6929.240127563477,2200,2,1.45,8079.804489135742,2200,2,1.45,39861.72718811035,3739,2167,2168,2166,3192,2129,2129,3193,2170,2171,3193,2126,1948,3190,4336,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1155674112,1310720
1000,1744810316300,19008.109085083008,4350,0,0.88125,10980.943969726563,2175,2,0.88125,7551.987442016602,2175,2,1.44375,9281.547348022461,2175,2,1.44375,17434.758911132813,2200,2,1.44375,8668.308990478516,2200,2,1.44375,6929.242324829102,2200,2,1.44375,8079.807723999023,2200,2,1.44375,39867.81996154785,3739,2167,2168,2166,3192,2129,2129,3193,2170,2171,3193,2126,1948,3190,4336,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1155674112,1310720
1000,1744810317300,19008.114547729492,3000,2,1.44375,10980.950256347656,2000,2,1.44375,7551.99658203125,2000,2,1.44375,9281.552658081055,2000,2,1.44375,17434.773056030273,2200,2,1.44375,8668.31217956543,2200,2,1.44375,6929.249435424805,2200,2,1.44375,8079.810821533203,2200,2,1.44375,39874.00926208496,3739,2167,2168,2166,3192,2129,2129,3193,2170,2171,3193,2126,1948,3190,4336,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1154727936,1310720
1000,1744810318301,19008.11981201172,4350,0,0.88125,10980.953826904297,2175,2,1.4375,7552.008270263672,2175,2,1.4375,9281.557037353516,2175,2,1.4375,17434.789474487305,2200,2,1.4375,8668.318054199219,2200,2,1.4375,6929.255432128906,2200,2,1.4375,8079.8135986328125,2200,2,1.4375,39880.1633605957,3739,2167,2168,2166,3192,2129,2129,3193,2170,2171,3193,2126,1948,3190,4336,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1153593344,1310720
