Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744882798305,31892.154174804688,2200,2,0.85,28079.407623291016,2200,2,0.85,14117.46159362793,2200,2,0.85,21286.279251098633,2200,2,0.85,24915.270278930664,2200,2,0.85,29992.237411499023,2200,2,0.84375,13116.780517578125,2200,2,0.84375,39086.208099365234,2200,2,0.84375,61698.2550201416,2112,3193,2195,2198,2188,2182,2199,2186,2117,2129,2195,2195,2188,2194,2127,2190,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,0,0,0,3.5714287757873535,3.5714287757873535,7.142857551574707,3.4482758045196533,0,3.4482758045196533,0,0,0,16665841664,4294963200,894701568,248774656
999,1744882798305,31892.154342651367,2200,2,0.85,28079.407745361328,2200,2,0.85,14117.461700439453,2200,2,0.85,21286.28092956543,2200,2,0.85,24915.270401000977,2200,2,0.85,29992.238861083984,2200,2,0.85,13116.780685424805,2200,2,0.85,39086.20854187012,2200,2,0.85,61698.27778625488,2112,3193,2195,2198,2188,2182,2199,2186,2117,2129,2195,2195,2188,2194,2127,2190,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,0,0,0,3.5714287757873535,3.5714287757873535,7.142857551574707,3.4482758045196533,0,3.4482758045196533,0,0,0,16665841664,4294963200,894701568,248774656
999,1744882799305,31892.645309448242,2112.5,2,1.425,28080.99476623535,2816.666666666667,2,1.425,14119.38688659668,2125,2,1.425,21298.682723999023,4250,0,1.41875,24918.7491607666,2200,2,1.41875,29994.543212890625,2200,2,1.41875,13118.610397338867,2200,2,1.41875,39090.076400756836,2200,2,1.41875,61739.3427734375,2112,3193,2195,2198,2188,2182,2199,2186,2117,2129,2195,2195,2188,2194,2127,2190,0,0,0,0,1.0101009607315063,2,2.97029709815979,19,18.18181800842285,97.02970123291016,29,20,14.285715103149414,12,1.9801980257034302,15.686275482177734,16665841664,4294963200,1008812032,248774656
999,1744882800306,31899.787658691406,2733.333333333333,2,1.40625,28087.846069335938,2733.333333333333,2,1.40625,14127.391387939453,2050,2,1.4,21308.45864868164,4100,0,1.4,24926.844268798828,4100,0,1.4,30002.285263061523,4100,0,1.4,13127.133697509766,4100,0,1.4,39098.14533996582,2733.333333333333,2,1.4,61814.46806335449,2112,3193,2195,2198,2188,2182,2199,2186,2117,2129,2195,2195,2188,2194,2127,2190,0,0,87.8787841796875,21,10,20.2020206451416,73.73737335205078,13.265305519104004,24.24242401123047,99,87.7551040649414,82.82828521728516,81.81818389892578,89,87,87,16665841664,4294963200,1282813952,248774656
999,1744882801306,31907.08270263672,4025,0,1.34375,28095.45132446289,4025,0,1.34375,14133.971923828125,4025,0,1.34375,21319.32176208496,4025,0,1.34375,24933.95637512207,4025,0,1.34375,30009.148391723633,2683.333333333333,2,1.34375,13132.669540405273,4025,0,1.34375,39106.09956359863,4025,0,1.34375,61885.61241149902,2112,3193,2195,2198,2188,2182,2199,2186,2117,2129,2195,2195,2188,2194,2127,2190,3.0612244606018066,5,70,9.183673858642578,36,30.000001907348633,11.111111640930176,68.31682586669922,4.040403842926025,96.93877410888672,55.4455451965332,57.57575607299805,48.48484802246094,29,78.57142639160156,77.77777862548828,16665841664,4294963200,1370292224,248774656
999,1744882802306,31913.421676635742,2800,2,1.46875,28100.91877746582,2100,2,1.46875,14139.407897949219,4200,0,1.46875,21330.44610595703,4200,0,1.46875,24940.9764251709,4200,0,1.46875,30016.218170166016,4200,0,1.46875,13139.018844604492,2800,2,1.46875,39112.463943481445,2100,2,1.46875,61953.189376831055,2112,3193,2195,2198,2188,2182,2199,2186,2117,2129,2195,2195,2188,2194,2127,2190,0,4.040403842926025,31,3,18,6.060606002807617,3.0303030014038086,15.000000953674316,20.2020206451416,100,62.626258850097656,66.33663177490234,61,52,67.64705657958984,51,16665841664,4294963200,1472471040,248774656
999,1744882803306,31917.9813079834,4150,0,1.40625,28108.4090423584,2075,2,1.40625,14140.478149414063,2075,2,1.40625,21336.56330871582,2075,2,1.40625,24944.948272705078,4150,0,1.40625,30021.178192138672,2075,2,1.40625,13140.749206542969,2075,2,1.40625,39116.55082702637,4150,0,1.4125,62001.88815307617,2112,3193,2195,2198,2188,2182,2199,2186,2117,2129,2195,2195,2188,2194,2127,2190,6.060606002807617,52.999996185302734,0,20,3.0303030014038086,6,3.9603960514068604,8.08080768585205,6.93069314956665,33.66336441040039,30.000001907348633,36.3636360168457,9,31.313129425048828,35.35353469848633,3,16665841664,4294963200,1549627392,248774656
999,1744882804306,31931.608963012695,4200,0,1.41875,28110.413803100586,2100,2,1.41875,14140.624572753906,2100,2,1.41875,21336.838653564453,2100,2,1.41875,24945.691116333008,2100,2,1.41875,30023.20620727539,2100,2,1.41875,13141.061157226563,2100,2,1.41875,39120.645416259766,4200,0,1.41875,62039.57830810547,2112,3193,2195,2198,2188,2182,2199,2186,2117,2129,2195,2195,2188,2194,2127,2190,51.51515197753906,1,0,0,2.97029709815979,1,1,2.97029709815979,1,2,0,13.72549057006836,1,33.333335876464844,48.48484802246094,15.000000953674316,16665841664,4294963200,1590915072,248774656
999,1744882805306,31945.212478637695,4275,0,1.4375,28110.577224731445,2137.5,2,1.4375,14140.776809692383,2137.5,2,1.4375,21341.402908325195,2137.5,2,1.4375,24945.966110229492,2200,2,1.4375,30023.47019958496,2200,2,1.4375,13143.669784545898,2200,2,1.4375,39126.65447998047,2200,2,1.4375,62081.444900512695,2112,3193,2195,2198,2188,2182,2199,2186,2117,2129,2195,2195,2188,2194,2127,2190,1,1,1.9607844352722168,1,1.0101009607315063,1.0101009607315063,20,1.0204081535339355,0,35.35353469848633,1,1.0101009607315063,0,47.05882263183594,98.01980590820313,0,16665841664,4294963200,1590915072,248774656
999,1744882806306,31958.829711914063,4300,0,1.45625,28112.393295288086,2150,2,1.45625,14140.913925170898,2150,2,1.45625,21341.689559936523,2150,2,1.45625,24949.53758239746,2200,2,1.45625,30023.70765686035,2200,2,1.45625,13144.40347290039,2200,2,1.45625,39132.642486572266,2200,2,1.45625,62122.415618896484,2112,3193,2195,2198,2188,2182,2199,2186,2117,2129,2195,2195,2188,2194,2127,2190,1.0101009607315063,0,0,0,27.000001907348633,1,1.0101009607315063,4,0,1,1,1.0101009607315063,1.0101009607315063,46.46464538574219,99.00990295410156,13.8613862991333,16665841664,4294963200,1589178368,248774656
