Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745021395321,44268.80680847168,2200,2,0.85,48305.920639038086,2200,2,0.85,25093.162216186523,2200,2,0.85,51530.79962158203,2200,2,0.85,36786.534118652344,2200,2,0.85,53940.81051635742,2200,2,0.85,39574.02551269531,2200,2,0.84375,9659.75180053711,2200,2,0.84375,8543.213577270508,2154,3188,2129,2173,2023,1980,2191,2167,2124,2072,1899,2052,2195,2195,2128,3192,3.125,0,3.125,3.125,3.125,6.25,0,0,3.125,0,0,0,3.22580623626709,3.22580623626709,9.375,3.22580623626709,16665841664,4294963200,856588288,290717696
999,1745021395322,44268.81008911133,2200,2,0.85,48305.92079162598,2200,2,0.85,25093.162475585938,2200,2,0.85,51530.799743652344,2200,2,0.85,36786.53422546387,2200,2,0.85,53940.810623168945,2200,2,0.85,39574.025619506836,2200,2,0.85,9659.755355834961,2200,2,0.85,8543.238861083984,2154,3188,2129,2173,2023,1980,2191,2167,2124,2072,1899,2052,2195,2195,2128,3192,3.125,0,3.125,3.125,3.125,6.25,0,0,3.125,0,0,0,3.22580623626709,3.22580623626709,9.375,3.22580623626709,16665841664,4294963200,856588288,290717696
999,1745021396322,44274.04136657715,2200,2,1.425,48308.113845825195,2200,2,1.425,25094.601272583008,2200,2,1.425,51534.666900634766,2200,2,1.425,36795.27964782715,4150,0,1.425,53942.93084716797,2075,2,1.425,39575.034896850586,2075,2,1.425,9663.101623535156,2075,2,1.425,8584.825775146484,2154,3188,2129,2173,2023,1980,2191,2167,2124,2072,1899,2052,2195,2195,2128,3192,0,19,14,34,2,18.18181800842285,2.941176414489746,26.73267364501953,0,0,71,0,8,5,38,3,16665841664,4294963200,965943296,290717696
999,1745021397322,44281.61019897461,4125,0,1.4,48315.729721069336,2062.5,2,1.4,25102.44158935547,4125,0,1.4,51542.90948486328,4125,0,1.4,36804.09648132324,2062.5,2,1.4,53950.37641906738,4125,0,1.4,39583.00848388672,4125,0,1.4,9671.230819702148,4125,0,1.4,8659.243469238281,2154,3188,2129,2173,2023,1980,2191,2167,2124,2072,1899,2052,2195,2195,2128,3192,21.428571701049805,20.833332061767578,81.81818389892578,74.74747467041016,1,27.835050582885742,12.244897842407227,91,42.85714340209961,29.59183692932129,90.90909576416016,70,79.7979736328125,1.9801980257034302,81,80.8080825805664,16665841664,4294963200,1247756288,290717696
999,1745021398322,44290.077880859375,4225,0,1.4375,48323.36618041992,4225,0,1.4375,25109.462829589844,2112.5,2,1.4375,51553.88739013672,4225,0,1.4375,36810.59181213379,2200,2,1.4375,53955.381271362305,2200,2,1.4375,39588.54797363281,2200,2,1.4375,9677.263900756836,2200,2,1.4375,8728.731262207031,2154,3188,2129,2173,2023,1980,2191,2167,2124,2072,1899,2052,2195,2195,2128,3192,44.4444465637207,46.53465270996094,54.54545593261719,9,1.0101009607315063,8.91089153289795,27.272727966308594,54.08163070678711,35,94,63.366336822509766,51,32,14.141413688659668,59.5959587097168,37.62376403808594,16665841664,4294963200,1335226368,290717696
999,1745021399322,44298.71434020996,2112.5,2,1.4375,48330.3180847168,2816.666666666667,2,1.4375,25117.879974365234,4225,0,1.4375,51560.70037841797,2112.5,2,1.4375,36816.971115112305,2112.5,2,1.4375,53962.35087585449,4225,0,1.4375,39591.26779174805,2112.5,2,1.4375,9682.607391357422,4225,0,1.4375,8794.517120361328,2154,3188,2129,2173,2023,1980,2191,2167,2124,2072,1899,2052,2195,2195,2128,3192,14.432989120483398,16.1616153717041,4,26.73267364501953,0,5,3.9603960514068604,48.039215087890625,76,45.45454788208008,63,62,21.212121963500977,14,77,58.58585739135742,16665841664,4294963200,1434058752,290717696
999,1745021400322,44302.04357910156,4150,0,1.4,48335.15086364746,2075,2,1.4,25119.518325805664,2075,2,1.4,51564.53527832031,4150,0,1.4,36822.890228271484,2075,2,1.4,53969.391052246094,4150,0,1.4,39596.999572753906,4150,0,1.4,9686.358993530273,2075,2,1.4,8845.635162353516,2154,3188,2129,2173,2023,1980,2191,2167,2124,2072,1899,2052,2195,2195,2128,3192,5.0505051612854,17,2,4,11,16,29,8.08080768585205,8,31.683168411254883,37.37373733520508,44,21,27.272727966308594,26.26262664794922,21,16665841664,4294963200,1518440448,290717696
999,1745021401322,44308.116760253906,4175,0,1.4125,48335.36312866211,4175,0,1.4125,25119.80015563965,2087.5,2,1.4125,51564.961990356445,2087.5,2,1.4125,36823.440368652344,2087.5,2,1.4125,53969.999908447266,2087.5,2,1.4125,39610.61152648926,4175,0,1.4125,9687.658966064453,2087.5,2,1.4125,8883.450119018555,2154,3188,2129,2173,2023,1980,2191,2167,2124,2072,1899,2052,2195,2195,2128,3192,51,1,0.9900990128517151,1.0101009607315063,1,1.0101009607315063,4,3.9603960514068604,1.0101009607315063,1,1,1,95.04950714111328,1,0.9900990128517151,0,16665841664,4294963200,1517948928,290717696
999,1745021402322,44315.29530334473,2200,2,1.425,48335.65946960449,2200,2,1.425,25124.11769104004,2200,2,1.425,51565.16181945801,2200,2,1.4312500000000001,36824.69792175293,2100,2,1.4312500000000001,53972.288970947266,4200,0,1.4312500000000001,39624.185638427734,4200,0,1.4312500000000001,9688.862350463867,2100,2,1.4312500000000001,8928.70101928711,2154,3188,2129,2173,2023,1980,2191,2167,2124,2072,1899,2052,2195,2195,2128,3192,56,0,0,1.0101009607315063,6,16.1616153717041,0,1,34.653465270996094,1,1,1,100,2.97029709815979,0,1,16665841664,4294963200,1516838912,290717696
999,1745021403322,44319.01350402832,3200,1,1.4375,48335.987564086914,2133.333333333333,2,1.4375,25128.744415283203,3200,1,1.4375,51565.40936279297,2133.333333333333,2,1.4375,36825.17616271973,2100,2,1.4375,53973.82145690918,2100,2,1.4375,39637.896423339844,4200,0,1.4375,9690.077575683594,2100,2,1.4375,8969.752044677734,2154,3188,2129,2173,2023,1980,2191,2167,2124,2072,1899,2052,2195,2195,2128,3192,31.313129425048828,1,0,2.941176414489746,0,9,0,0,37.37373733520508,0,2,0,100,2.0202019214630127,4.95049524307251,1,16665841664,4294963200,1516134400,290717696
