Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744829106861,59003.19937133789,2200,2,0.95625,31012.434127807617,2200,2,0.95625,22701.250289916992,2200,2,0.95625,30936.912567138672,2200,2,0.95625,51656.89825439453,2200,2,0.95625,31547.570861816406,2200,2,0.95625,23122.945022583008,2200,2,0.95625,30587.687408447266,2200,2,0.95625,21128.87725830078,2107,2194,2198,2191,2195,2183,2190,2183,2187,2181,2191,2083,2189,2069,2194,2192,3.0303030014038086,0,5.882352828979492,3.125,6.060606002807617,3.0303030014038086,3.0303030014038086,5.882352828979492,0,0,6.45161247253418,3.125,3.125,0,3.0303030014038086,0,16665841664,4294963200,941719552,219414528
1000,1744829106861,59003.19966125488,2200,2,0.8375,31012.43553161621,2200,2,0.8375,22701.250457763672,2200,2,0.8375,30936.91273498535,2200,2,0.8375,51656.9006652832,2200,2,0.8375,31547.5740814209,2200,2,0.8375,23122.9451751709,2200,2,0.8375,30587.687896728516,2200,2,0.8375,21128.903427124023,2107,2194,2198,2191,2195,2183,2190,2183,2187,2181,2191,2083,2189,2069,2194,2192,3.0303030014038086,0,5.882352828979492,3.125,6.060606002807617,3.0303030014038086,3.0303030014038086,5.882352828979492,0,0,6.45161247253418,3.125,3.125,0,3.0303030014038086,0,16665841664,4294963200,942493696,219414528
1000,1744829107862,59003.206970214844,2133.333333333333,2,0.88125,31012.442657470703,3000,2,0.95625,22701.254486083984,2000,2,0.95625,30936.91716003418,2000,2,0.95625,51656.91128540039,2200,2,0.95625,31547.58219909668,2200,2,0.95625,23122.947830200195,2200,2,0.95625,30587.70411682129,2200,2,0.95625,21135.209197998047,2107,2194,2198,2191,2195,2183,2190,2183,2187,2181,2191,2083,2189,2069,2194,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,942493696,219414528
1000,1744829108862,59003.21012878418,2000,2,0.95625,31012.447555541992,3000,2,0.95625,22701.25894165039,2000,2,0.95625,30936.920684814453,2000,2,0.95625,51656.913986206055,2200,2,0.95625,31547.58949279785,2200,2,0.95625,23122.95068359375,2200,2,0.95625,30587.707077026367,2200,2,0.9125,21141.320526123047,2107,2194,2198,2191,2195,2183,2190,2183,2187,2181,2191,2083,2189,2069,2194,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,941088768,219414528
1000,1744829109863,59003.2117767334,2000,2,0.9625,31012.450302124023,3000,2,0.9625,22701.262634277344,2000,2,0.9625,30936.922332763672,2000,2,0.9625,51656.917388916016,2200,2,0.9625,31547.59339904785,2200,2,0.9625,23122.952056884766,2200,2,0.9625,30587.708557128906,2200,2,0.9625,21147.38983154297,2107,2194,2198,2191,2195,2183,2190,2183,2187,2181,2191,2083,2189,2069,2194,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,941088768,219414528
1000,1744829110863,59003.21435546875,2133.333333333333,2,0.88125,31012.452743530273,3200,1,0.88125,22701.265182495117,2133.333333333333,2,0.88125,30936.924072265625,2000,2,0.88125,51656.920150756836,2200,2,0.9625,31547.600143432617,2200,2,0.9625,23122.953735351563,2200,2,0.9625,30587.710067749023,2200,2,0.9625,21153.456909179688,2107,2194,2198,2191,2195,2183,2190,2183,2187,2181,2191,2083,2189,2069,2194,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,939859968,219414528
1000,1744829111864,59003.216735839844,2000,2,0.95625,31012.455154418945,3000,2,0.95625,22701.26789855957,2000,2,0.95625,30936.92643737793,2000,2,0.95625,51656.92263793945,2200,2,0.95625,31547.608474731445,2200,2,0.95625,23122.956253051758,2200,2,0.95625,30587.712341308594,2200,2,0.91875,21159.55467224121,2107,2194,2198,2191,2195,2183,2190,2183,2187,2181,2191,2083,2189,2069,2194,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,939704320,219414528
1000,1744829112864,59003.21942138672,2133.333333333333,2,0.88125,31012.457489013672,3000,2,0.9625,22701.269729614258,2000,2,0.9625,30936.928146362305,2000,2,0.9625,51656.92556762695,2200,2,0.9625,31547.612518310547,2200,2,0.9625,23122.95783996582,2200,2,0.9625,30587.7140045166,2200,2,0.9625,21165.62144470215,2107,2194,2198,2191,2195,2183,2190,2183,2187,2181,2191,2083,2189,2069,2194,2192,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,938631168,219414528
1000,1744829113865,59003.2215423584,2200,2,0.8375,31012.46014404297,2200,2,0.8375,22701.27180480957,2200,2,0.8375,30936.930084228516,2200,2,0.8375,51656.92768859863,2200,2,0.8875,31547.621063232422,2200,2,0.8875,23122.95965576172,2200,2,0.8875,30587.715759277344,2200,2,0.8875,21171.687286376953,2107,2194,2198,2191,2195,2183,2190,2183,2187,2181,2191,2083,2189,2069,2194,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,938631168,219414528
1000,1744829114865,59003.2253112793,2000,2,0.95625,31012.463409423828,3000,2,0.95625,22701.275787353516,2000,2,0.95625,30936.932495117188,2000,2,0.95625,51656.93077087402,2200,2,0.95625,31547.62905883789,2200,2,0.95625,23122.9620513916,2200,2,0.95625,30587.718185424805,2200,2,0.95625,21177.79669189453,2107,2194,2198,2191,2195,2183,2190,2183,2187,2181,2191,2083,2189,2069,2194,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,937680896,219414528
