Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744852893107,40299.0299987793,2150,2,1.4375,58974.32534790039,2150,2,1.4375,48061.771392822266,2150,2,1.4375,58492.19221496582,4300,0,1.4375,32788.67953491211,2200,2,1.4375,62663.320083618164,2200,2,1.4375,51176.93862915039,2200,2,1.4375,1059.4728698730469,2200,2,1.4375,57258.52555847168,2153,2158,2158,4313,2195,2193,2193,2195,2084,4303,2017,2130,2195,2197,2166,2008,0,0,3.4482758045196533,3.3333334922790527,3.3333334922790527,0,0,0,0,3.3333334922790527,10,3.3333334922790527,0,3.3333334922790527,0,3.3333334922790527,16665841664,4294963200,910884864,242483200
1000,1744852893107,40299.03169250488,2150,2,1.425,58974.33271789551,2150,2,1.425,48061.77215576172,2150,2,1.4312500000000001,58492.20115661621,4300,0,1.4312500000000001,32788.69151306152,2200,2,1.4312500000000001,62663.32095336914,2200,2,1.4312500000000001,51176.93940734863,2200,2,1.4312500000000001,1059.4736022949219,2200,2,1.4312500000000001,57258.58122253418,2153,2158,2158,4313,2195,2193,2193,2195,2084,4303,2017,2130,2195,2197,2166,2008,0,0,3.4482758045196533,3.3333334922790527,3.3333334922790527,0,0,0,0,3.3333334922790527,10,3.3333334922790527,0,3.3333334922790527,0,3.3333334922790527,16665841664,4294963200,910884864,242483200
1000,1744852894107,40299.038635253906,2175,2,0.8875,58974.34443664551,2900,2,0.8875,48061.77769470215,2175,2,0.8875,58492.21286010742,4350,0,0.8875,32788.73356628418,2200,2,0.8875,62663.32957458496,2200,2,1.5250000000000001,51176.945068359375,2200,2,1.5250000000000001,1059.47998046875,2200,2,1.5250000000000001,57264.92834472656,2153,2158,2158,4313,2195,2193,2193,2195,2084,4303,2017,2130,2195,2197,2166,2008,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,909914112,242483200
1000,1744852895108,40299.04316711426,2000,2,1.45625,58974.352630615234,2000,2,1.45625,48061.78468322754,2000,2,1.45625,58492.21691894531,3000,2,1.45625,32788.75061035156,2200,2,1.45625,62663.33283996582,2200,2,1.45625,51176.94952392578,2200,2,1.0625,1059.4842376708984,2200,2,1.0625,57271.0818939209,2153,2158,2158,4313,2195,2193,2193,2195,2084,4303,2017,2130,2195,2197,2166,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,909914112,242483200
1000,1744852896108,40299.046630859375,2175,2,0.88125,58974.35737609863,2000,2,1.48125,48061.78887939453,2000,2,1.48125,58492.22172546387,3000,2,1.48125,32788.76676940918,2200,2,1.48125,62663.336990356445,2200,2,1.48125,51176.953536987305,2200,2,1.48125,1059.4867858886719,2200,2,1.48125,57277.18965148926,2153,2158,2158,4313,2195,2193,2193,2195,2084,4303,2017,2130,2195,2197,2166,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,908681216,242483200
1000,1744852897109,40299.04823303223,2175,2,0.90625,58974.35981750488,2175,2,0.90625,48061.7911529541,2175,2,0.90625,58492.223693847656,4350,0,0.90625,32788.7772064209,2200,2,0.90625,62663.33827209473,2200,2,0.90625,51176.954849243164,2200,2,0.90625,1059.4886779785156,2200,2,0.90625,57283.184326171875,2153,2158,2158,4313,2195,2193,2193,2195,2084,4303,2017,2130,2195,2197,2166,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,908681216,242483200
1000,1744852898109,40299.056549072266,2000,2,1.48125,58974.36604309082,2000,2,1.48125,48061.797454833984,2000,2,1.48125,58492.229904174805,3000,2,1.48125,32788.79299926758,2200,2,1.48125,62663.346130371094,2200,2,1.48125,51176.96203613281,2200,2,1.48125,1059.4971008300781,2200,2,1.48125,57289.333984375,2153,2158,2158,4313,2195,2193,2193,2195,2084,4303,2017,2130,2195,2197,2166,2008,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907599872,242483200
1000,1744852899110,40299.058044433594,2175,2,0.875,58974.36866760254,2175,2,0.875,48061.79885864258,2175,2,0.875,58492.2315826416,3000,0,0.875,32788.80403137207,2200,2,1.53125,62663.347259521484,2200,2,1.53125,51176.96325683594,2200,2,1.53125,1059.4984741210938,2200,2,1.53125,57295.33387756348,2153,2158,2158,4313,2195,2193,2193,2195,2084,4303,2017,2130,2195,2197,2166,2008,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16665841664,4294963200,907599872,242483200
1000,1744852900110,40299.0623626709,2000,2,1.5125,58974.37251281738,2000,2,1.5125,48061.803451538086,2000,2,1.5125,58492.236572265625,3000,2,1.5125,32788.81840515137,2200,2,1.5125,62663.35127258301,2200,2,1.5125,51176.96726989746,2200,2,1.5125,1059.5010223388672,2200,2,1.5125,57301.42724609375,2153,2158,2158,4313,2195,2193,2193,2195,2084,4303,2017,2130,2195,2197,2166,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907599872,242483200
999,1744852901111,40299.06588745117,2175,2,0.875,58974.37705993652,2175,2,0.875,48061.80714416504,2175,2,0.875,58492.239334106445,4350,0,0.875,32788.83280944824,2200,2,0.875,62663.3533782959,2200,2,1.475,51176.96943664551,2200,2,1.475,1059.503158569336,2200,2,1.475,57307.44647216797,2153,2158,2158,4313,2195,2193,2193,2195,2084,4303,2017,2130,2195,2197,2166,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907599872,242483200
1000,1744852902111,40299.07209777832,2175,2,0.8875,58974.38185119629,2900,2,0.8875,48061.81033325195,2175,2,1.48125,58492.245544433594,4350,0,1.48125,32788.84924316406,2200,2,1.48125,62663.35877990723,2200,2,1.48125,51176.97319030762,2200,2,1.48125,1059.5098876953125,2200,2,1.48125,57313.53773498535,2153,2158,2158,4313,2195,2193,2193,2195,2084,4303,2017,2130,2195,2197,2166,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907599872,242483200
1000,1744852903111,40299.07498168945,2175,2,0.875,58974.3854675293,2175,2,0.875,48061.812911987305,2175,2,0.875,58492.24937438965,4350,0,0.875,32788.86846923828,2200,2,0.875,62663.36102294922,2200,2,1.5250000000000001,51176.97554016113,2200,2,1.5250000000000001,1059.5140686035156,2200,2,1.5250000000000001,57319.5955657959,2153,2158,2158,4313,2195,2193,2193,2195,2084,4303,2017,2130,2195,2197,2166,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,907599872,242483200
1000,1744852904112,40299.078674316406,2000,2,1.51875,58974.39270019531,2000,2,1.51875,48061.81748962402,2000,2,1.51875,58492.25389099121,3000,2,1.51875,32788.886001586914,2200,2,1.51875,62663.365783691406,2200,2,1.51875,51176.9794921875,2200,2,1.51875,1059.5186614990234,2200,2,1.51875,57325.734298706055,2153,2158,2158,4313,2195,2193,2193,2195,2084,4303,2017,2130,2195,2197,2166,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906657792,242483200
1000,1744852905112,40299.08317565918,2175,2,0.875,58974.396255493164,2175,2,0.875,48061.82345581055,2000,2,1.475,58492.25720214844,3000,2,1.475,32788.90100097656,2200,2,1.475,62663.368576049805,2200,2,1.475,51176.98239135742,2200,2,1.475,1059.521484375,2200,2,1.475,57331.800216674805,2153,2158,2158,4313,2195,2193,2193,2195,2084,4303,2017,2130,2195,2197,2166,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,906657792,242483200
