Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744875988319,16523.2666015625,2200,2,0.85,20970.861129760742,2200,2,0.85,7742.948104858398,2200,2,0.85,13305.679260253906,2200,2,0.85,13517.012466430664,2200,2,0.85,23724.09815979004,2200,2,0.85,6643.4364013671875,2200,2,0.85,29612.918991088867,2200,2,0.85,56333.99430847168,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,0,3.5714287757873535,3.7037036418914795,6.896551609039307,3.5714287757873535,3.5714287757873535,0,3.7037036418914795,0,7.407407283782959,0,3.5714287757873535,3.5714287757873535,0,0,3.7037036418914795,16665841664,4294963200,911630336,248250368
999,1744875988319,16523.266815185547,2200,2,0.84375,20970.861221313477,2200,2,0.84375,7742.948196411133,2200,2,0.84375,13305.682510375977,2200,2,0.84375,13517.012573242188,2200,2,0.84375,23724.09831237793,2200,2,0.85,6643.436553955078,2200,2,0.85,29612.922454833984,2200,2,0.85,56334.01890563965,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,0,3.5714287757873535,3.7037036418914795,6.896551609039307,3.5714287757873535,3.5714287757873535,0,3.7037036418914795,0,7.407407283782959,0,3.5714287757873535,3.5714287757873535,0,0,3.7037036418914795,16665841664,4294963200,911630336,248250368
998,1744875989321,16527.26708984375,4150,0,1.4,20973.444595336914,4150,0,1.4,7746.899719238281,4150,0,1.4,13314.006820678711,2075,2,1.4,13522.283386230469,2075,2,1.4,23729.316467285156,2075,2,1.4,6647.854522705078,4150,0,1.4,29619.041778564453,4150,0,1.4,56386.29014587402,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,26.530611038208008,20.388349533081055,8.91089153289795,7.070706844329834,15.000000953674316,28,26,48,35.29411697387695,58.999996185302734,45.45454788208008,23,23,14,20,13,16665841664,4294963200,1057939456,248250368
999,1744875990319,16531.39193725586,3975,0,1.3,20978.53385925293,3975,0,1.3,7752.285980224609,3975,0,1.3,13317.298782348633,3975,0,1.3,13527.453994750977,3975,0,1.3,23736.469955444336,3975,0,1.3,6653.662414550781,3975,0,1.3,29630.792419433594,3975,0,1.3,56445.94985961914,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,20.2020206451416,28,45.45454788208008,11,49.50495147705078,27.000001907348633,1,86.13861083984375,22.448978424072266,28.282827377319336,11.88118839263916,59.5959587097168,55.1020393371582,27.272727966308594,25,27.000001907348633,16665841664,4294963200,1212502016,248250368
999,1744875991319,16535.98420715332,4200,0,1.425,20982.784439086914,2100,2,1.425,7756.955215454102,2100,2,1.425,13321.266204833984,2100,2,1.425,13531.467803955078,2100,2,1.425,23742.578811645508,4200,0,1.425,6660.506896972656,2100,2,1.425,29643.022567749023,4200,0,1.425,56505.211669921875,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,12.121212005615234,36.3636360168457,37.37373733520508,4.040403842926025,30.612245559692383,55.4455451965332,0,99,11,37.75510025024414,3.0612244606018066,13.13131332397461,60.000003814697266,8.91089153289795,31,5.0505051612854,16665841664,4294963200,1297399808,248250368
999,1744875992319,16542.038177490234,2100,2,1.41875,20985.339294433594,2100,2,1.41875,7757.838088989258,2100,2,1.41875,13322.279754638672,4200,0,1.41875,13532.170303344727,2100,2,1.41875,23742.984786987305,2100,2,1.41875,6662.604339599609,2100,2,1.41875,29654.592346191406,4200,0,1.425,56544.93998718262,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,49.49494934082031,0,5,9.90099048614502,3,0,0,99,3,1.9801980257034302,3,0.9900990128517151,18.81188201904297,3,0,20.2020206451416,16665841664,4294963200,1298305024,248250368
999,1744875993320,16546.955947875977,2112.5,2,1.46875,20985.675033569336,2112.5,2,1.46875,7758.25309753418,2112.5,2,1.46875,13328.855911254883,4225,0,1.46875,13536.671859741211,2112.5,2,1.46875,23743.070373535156,2112.5,2,1.46875,6664.268539428711,2112.5,2,1.4625000000000001,29668.80450439453,4225,0,1.4625000000000001,56592.18539428711,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,41.41414260864258,0,0.9900990128517151,54.000003814697266,42,0,0,99.00990295410156,2,2.0202019214630127,3,0,9,1.0101009607315063,0,1.9801980257034302,16665841664,4294963200,1394470912,248250368
1000,1744875994320,16549.626495361328,4125,0,1.40625,20986.009033203125,2062.5,2,1.40625,7758.556427001953,2062.5,2,1.40625,13335.086196899414,4125,0,1.40625,13539.849838256836,4125,0,1.40625,23743.289505004883,2062.5,2,1.40625,6664.591903686523,2062.5,2,1.40625,29682.731033325195,4125,0,1.40625,56633.29264831543,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,3.0303030014038086,2.97029709815979,0,53.53535461425781,0,1.9801980257034302,1.9801980257034302,98.98989868164063,3,4.95049524307251,26,2,2,1,19,0,16665841664,4294963200,1460604928,248250368
1000,1744875995320,16551.781768798828,2112.5,2,1.4375,20986.397827148438,2816.666666666667,2,1.4375,7758.743881225586,2112.5,2,1.4375,13337.604385375977,4225,0,1.4375,13540.786392211914,2112.5,2,1.4375,23743.536880493164,2112.5,2,1.4375,6665.584121704102,2112.5,2,1.4375,29695.4736328125,4225,0,1.4375,56667.23310852051,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,1,2.0202019214630127,0,18,1.9801980257034302,1.0101009607315063,1,99,1,2,5,0,3,1,15.000000953674316,2,16665841664,4294963200,1540026368,248250368
1000,1744875996321,16551.885498046875,2200,2,1.45625,20986.552703857422,2200,2,1.425,7758.886505126953,2200,2,1.425,13338.793029785156,2200,2,1.425,13540.855255126953,2112.5,2,1.425,23743.584228515625,2112.5,2,1.425,6665.738967895508,2112.5,2,1.425,29706.929000854492,4225,0,1.425,56694.14906311035,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,0,1,0,9,0,0,0,99,1,2,0,0,1.0101009607315063,0.9900990128517151,0,0,16665841664,4294963200,1536446464,248250368
999,1744875997321,16554.06672668457,2200,2,1.4375,20986.819625854492,2200,2,1.4375,7759.335479736328,2200,2,1.4375,13342.105895996094,2200,2,1.4375,13540.952911376953,2112.5,2,1.4375,23743.689651489258,2112.5,2,1.4375,6666.296051025391,2112.5,2,1.4375,29721.555053710938,4225,0,1.4375,56729.48783874512,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,0,1,1,26.73267364501953,0.9900990128517151,0.9900990128517151,1,99,3.0303030014038086,2.0202019214630127,0,0,2,0,19.80198097229004,2.97029709815979,16665841664,4294963200,1558020096,248250368
999,1744875998321,16554.504501342773,2100,2,1.44375,20987.066009521484,2100,2,1.44375,7759.557464599609,2100,2,1.44375,13345.987808227539,4200,0,1.44375,13542.147186279297,4200,0,1.44375,23743.84083557129,2100,2,1.44375,6666.496551513672,2100,2,1.44375,29735.20640563965,4200,0,1.44375,56762.626403808594,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,0,1,0,30.000001907348633,0,1.0101009607315063,1,71.71717071533203,2,3,9,1.0101009607315063,1,28.712871551513672,2,1.0101009607315063,16665841664,4294963200,1612066816,248250368
999,1744875999321,16554.671783447266,2112.5,2,1.44375,20987.302139282227,2112.5,2,1.44375,7759.677291870117,2112.5,2,1.44375,13349.924774169922,4225,0,1.44375,13542.433837890625,2112.5,2,1.44375,23744.005569458008,2112.5,2,1.44375,6666.687469482422,2112.5,2,1.44375,29748.07159423828,4225,0,1.48125,56793.94485473633,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,0.9900990128517151,1,0,33,2,1,1.0101009607315063,1.9801980257034302,1,1.0101009607315063,1,1,0,100,1,2,16665841664,4294963200,1601122304,248250368
999,1744876000321,16554.856414794922,2200,2,1.425,20987.46450805664,2200,2,1.425,7759.803497314453,2200,2,1.425,13351.776885986328,2200,2,1.425,13542.539123535156,2100,2,1.425,23744.1082611084,2100,2,1.425,6666.830490112305,2100,2,1.425,29760.58659362793,4200,0,1.425,56822.39990234375,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,0,1,1.0101009607315063,13,1,0.9900990128517151,1,1,1.9801980257034302,0.9900990128517151,1,1,0,98.98989868164063,1,1.9801980257034302,16665841664,4294963200,1597300736,248250368
999,1744876001321,16555.215408325195,2200,2,1.4125,20987.665420532227,2200,2,1.4125,7759.922439575195,2200,2,1.4125,13355.765975952148,2200,2,1.4125,13542.649032592773,2087.5,2,1.4125,23744.224578857422,2087.5,2,1.4125,6666.992263793945,2087.5,2,1.4125,29775.414306640625,4175,0,1.4125,56855.83187866211,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,1.0101009607315063,1,1,30.000001907348633,1,1.0101009607315063,1,1,1,2.0202019214630127,1,1,1,99.00990295410156,1,2,16665841664,4294963200,1693290496,248250368
999,1744876002321,16555.501876831055,2062.5,2,1.4312500000000001,20987.82228088379,2062.5,2,1.4312500000000001,7760.061218261719,2062.5,2,1.425,13358.443405151367,4125,0,1.425,13550.280258178711,4125,0,1.425,23744.380859375,2062.5,2,1.425,6667.191482543945,2062.5,2,1.425,29781.71824645996,2062.5,2,1.425,56886.72772216797,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,2,1,1,21,61.61616516113281,1,1,1.9801980257034302,1,3,1,1.9801980257034302,1.9801980257034302,38.38383865356445,1,1.0101009607315063,16665841664,4294963200,1692766208,248250368
999,1744876003322,16555.649978637695,2200,2,1.4312500000000001,20987.940170288086,2200,2,1.4312500000000001,7760.17170715332,2200,2,1.4312500000000001,13359.893798828125,2200,2,1.4312500000000001,13562.339889526367,4175,0,1.4312500000000001,23744.471313476563,2087.5,2,1.4312500000000001,6667.322250366211,2087.5,2,1.4312500000000001,29782.143524169922,2087.5,2,1.4312500000000001,56915.04917907715,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,0.9900990128517151,1,1,9.090909004211426,100,0,1,1,1,1.9801980257034302,1,1,0,0.9900990128517151,1,0,16665841664,4294963200,1691508736,248250368
999,1744876004322,16555.78596496582,2200,2,1.425,20988.060775756836,2200,2,1.425,7760.293182373047,2200,2,1.425,13361.062881469727,2200,2,1.425,13575.923400878906,4150,0,1.425,23744.571380615234,2075,2,1.425,6667.445266723633,2075,2,1.425,29782.242156982422,2075,2,1.425,56943.65205383301,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,1,1,1,9,100,0.9900990128517151,1,0,1,1.0101009607315063,1,0,1,1,0.9900990128517151,1,16665841664,4294963200,1689481216,248250368
999,1744876005322,16556.847259521484,2200,2,1.44375,20988.261520385742,2200,2,1.44375,7760.445617675781,2200,2,1.44375,13363.14729309082,2200,2,1.44375,13590.539627075195,4175,0,1.44375,23744.739212036133,2087.5,2,1.44375,6668.798126220703,2087.5,2,1.44375,29782.38690185547,2087.5,2,1.44375,56977.1515045166,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,7,1,0.9900990128517151,19,98,1,1,1.9801980257034302,1,1,1,1,7,1,0,1.0101009607315063,16665841664,4294963200,1692569600,248250368
999,1744876006322,16557.058624267578,2200,2,1.4375,20988.46287536621,2200,2,1.4375,7760.611114501953,2200,2,1.4375,13364.497299194336,2200,2,1.4375,13591.372802734375,2112.5,2,1.44375,23744.960891723633,2112.5,2,1.44375,6668.971176147461,2112.5,2,1.44375,29795.195922851563,4225,0,1.44375,57006.84159851074,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,0,2,2,10,5,2,1,1.0101009607315063,1.0101009607315063,3,2,0,1.9801980257034302,97,1,1.9801980257034302,16665841664,4294963200,1691779072,248250368
999,1744876007322,16557.194046020508,2200,2,1.425,20988.60025024414,2200,2,1.425,7760.676345825195,2200,2,1.425,13364.895950317383,2200,2,1.425,13591.460403442383,2112.5,2,1.475,23745.065841674805,2112.5,2,1.475,6669.03564453125,2112.5,2,1.475,29806.543060302734,4225,0,1.475,57032.791244506836,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,0,0,0,3.9603960514068604,0,1,1,0.9900990128517151,1,0,0,1,0,100,1,0,16665841664,4294963200,1691779072,248250368
999,1744876008322,16557.347869873047,2200,2,1.425,20988.74755859375,2200,2,1.425,7760.8040771484375,2200,2,1.425,13365.071578979492,2200,2,1.425,13591.589096069336,2100,2,1.425,23745.221878051758,2100,2,1.44375,6669.159439086914,2100,2,1.44375,29821.47819519043,4200,0,1.44375,57061.92459106445,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,0,1.0101009607315063,1,1.0101009607315063,1.0101009607315063,1,1,1.0101009607315063,1,1.9801980257034302,1,0,1,100,1,0,16665841664,4294963200,1691332608,248250368
999,1744876009322,16557.655303955078,2100,2,1.425,20989.019104003906,2800,2,1.425,7761.0662841796875,2100,2,1.425,13369.504943847656,4200,0,1.425,13591.865280151367,2100,2,1.425,23749.713943481445,4200,0,1.425,6669.75993347168,2800,2,1.425,29830.85922241211,2800,2,1.425,57095.83967590332,2128,3190,2127,2109,2083,2193,2013,2194,2195,2128,2193,2195,2023,2028,2127,3189,2.97029709815979,2,2,32,2,40,7,2,2,6,3,1.0101009607315063,5.0505051612854,62,2,0,16665841664,4294963200,1707823104,248250368
