Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745024767729,50249.94226074219,2200,2,0.85,51557.003356933594,2200,2,0.85,30842.703857421875,2200,2,0.85,55284.46760559082,2200,2,0.85,43214.15982055664,2200,2,0.85,56526.01025390625,2200,2,0.85,41811.74496459961,2200,2,0.85,12958.622772216797,2200,2,0.85,9045.779190063477,2126,3121,2129,2125,2195,1977,2169,2194,2117,2171,2191,2194,2193,2196,2165,2557,6.25,0,9.67741870880127,0,6.060606002807617,3.22580623626709,3.125,3.125,3.125,0,0,3.125,0,3.22580623626709,3.125,3.22580623626709,16665841664,4294963200,858202112,290717696
999,1745024767729,50249.94242858887,2200,2,0.85,51557.003509521484,2200,2,0.85,30842.707107543945,2200,2,0.85,55284.467834472656,2200,2,0.85,43214.15997314453,2200,2,0.85,56526.01040649414,2200,2,0.85,41811.7451171875,2200,2,0.85,12958.626174926758,2200,2,0.85,9045.80337524414,2126,3121,2129,2125,2195,1977,2169,2194,2117,2171,2191,2194,2193,2196,2165,2557,6.25,0,9.67741870880127,0,6.060606002807617,3.22580623626709,3.125,3.125,3.125,0,0,3.125,0,3.22580623626709,3.125,3.22580623626709,16665841664,4294963200,858202112,290717696
999,1745024768729,50253.060623168945,2062.5,2,1.3875,51560.23539733887,4125,0,1.3875,30855.71824645996,4125,0,1.3875,55288.345153808594,4125,0,1.3875,43218.05744934082,2062.5,2,1.3875,56529.606216430664,4125,0,1.3875,41814.74221801758,4125,0,1.3875,12964.639709472656,4125,0,1.3875,9098.798614501953,2126,3121,2129,2125,2195,1977,2169,2194,2117,2171,2191,2194,2193,2196,2165,2557,22,15.686275482177734,73,21.153846740722656,3.9603960514068604,25.242719650268555,11.88118839263916,23.76237678527832,39.60396194458008,27.7227725982666,34,20.79207992553711,16.666667938232422,37,3.9603960514068604,12.745099067687988,16665841664,4294963200,1015709696,290717696
999,1745024769729,50256.09060668945,3975,0,1.3125,51565.34719848633,3975,0,1.3125,30867.10333251953,3975,0,1.3125,55293.28207397461,3975,0,1.3125,43222.811599731445,3975,0,1.3125,56535.323959350586,3975,0,1.3125,41819.56587219238,3975,0,1.3125,12972.352401733398,3975,0,1.3125,9158.600891113281,2126,3121,2129,2125,2195,1977,2169,2194,2117,2171,2191,2194,2193,2196,2165,2557,4.081632614135742,47,94.94949340820313,5.0505051612854,24.24242401123047,45.918365478515625,10.1010103225708,66,10,47.52475357055664,24.75247573852539,32.65306091308594,41,21.782176971435547,26.530611038208008,9.183673858642578,16665841664,4294963200,1161314304,290717696
999,1745024770729,50265.25895690918,4175,0,1.4312500000000001,51573.87759399414,2087.5,2,1.4312500000000001,30873.659408569336,2087.5,2,1.4312500000000001,55297.94372558594,2087.5,2,1.4312500000000001,43229.724365234375,4175,0,1.4312500000000001,56542.230392456055,2087.5,2,1.4312500000000001,41826.28875732422,4175,0,1.4312500000000001,12978.374328613281,2087.5,2,1.4312500000000001,9226.324523925781,2126,3121,2129,2125,2195,1977,2169,2194,2117,2171,2191,2194,2193,2196,2165,2557,17.346939086914063,36.633663177490234,6.93069314956665,8,54.000003814697266,60.39603805541992,24.75247573852539,41.41414260864258,55,43.43434143066406,20,36,50.50504684448242,22.22222328186035,77,43,16665841664,4294963200,1229946880,290717696
999,1745024771729,50273.69334411621,4225,0,1.4125,51574.12487792969,2112.5,2,1.4125,30874.026626586914,2112.5,2,1.4125,55298.17335510254,2112.5,2,1.4125,43233.6125793457,2112.5,2,1.4125,56543.26774597168,2112.5,2,1.4125,41833.12063598633,2112.5,2,1.4125,12983.779022216797,4225,0,1.4125,9267.161178588867,2126,3121,2129,2125,2195,1977,2169,2194,2117,2171,2191,2194,2193,2196,2165,2557,62,0,2,2.0202019214630127,27.000001907348633,2.0202019214630127,56,42.42424392700195,0,0,2.0202019214630127,3,5.94059419631958,0,13,0,16665841664,4294963200,1265541120,290717696
999,1745024772729,50287.19956970215,4175,0,1.4,51579.01942443848,2087.5,2,1.4,30876.12139892578,4175,0,1.4,55299.44340515137,2087.5,2,1.4,43235.20263671875,2087.5,2,1.4,56546.986236572266,2087.5,2,1.4,41834.83760070801,4175,0,1.4,12991.078674316406,2087.5,2,1.4,9317.561492919922,2126,3121,2129,2125,2195,1977,2169,2194,2117,2171,2191,2194,2193,2196,2165,2557,98.98989868164063,7.070706844329834,3,6.060606002807617,5,32,1,63.366336822509766,16,1,6,5,15.000000953674316,0,1.0101009607315063,34,16665841664,4294963200,1306828800,290717696
999,1745024773729,50301.43605041504,4250,0,1.425,51581.33419799805,2125,2,1.425,30876.670776367188,2125,2,1.425,55299.722076416016,2125,2,1.425,43235.96537780762,2125,2,1.425,56551.08842468262,4250,0,1.425,41838.69038391113,2125,2,1.425,12993.41421508789,4250,0,1.425,9360.207733154297,2126,3121,2129,2125,2195,1977,2169,2194,2117,2171,2191,2194,2193,2196,2165,2557,98.01980590820313,18.18181800842285,1,1.9607844352722168,5,37,1.0101009607315063,15.000000953674316,1.0101009607315063,1,1,1.9607844352722168,30.30303192138672,3.0303030014038086,1.9801980257034302,1.0101009607315063,16665841664,4294963200,1422176256,290717696
1000,1745024774729,50307.44841003418,4275,0,1.425,51584.77438354492,2137.5,2,1.425,30877.104293823242,2137.5,2,1.425,55301.61280822754,2137.5,2,1.425,43243.03552246094,2137.5,2,1.425,56554.6075592041,4275,0,1.425,41840.73359680176,2137.5,2,1.45625,12995.708862304688,2137.5,2,1.45625,9401.201080322266,2126,3121,2129,2125,2195,1977,2169,2194,2117,2171,2191,2194,2193,2196,2165,2557,41.41414260864258,24,1,14,57.57575607299805,29,14,2,1.0101009607315063,0.9900990128517151,2,0,2,17.647058486938477,2.97029709815979,3.9603960514068604,16665841664,4294963200,1500086272,290717696
999,1745024775730,50320.132095336914,4275,0,1.4375,51585.03773498535,2137.5,2,1.4375,30877.229034423828,2137.5,2,1.4375,55301.70202636719,2137.5,2,1.4375,43243.415298461914,2137.5,2,1.4375,56559.54556274414,4275,0,1.4375,41840.812759399414,2137.5,2,1.4375,12998.831161499023,2137.5,2,1.4375,9437.071060180664,2126,3121,2129,2125,2195,1977,2169,2194,2117,2171,2191,2194,2193,2196,2165,2557,99,0,0,0,0.9900990128517151,38,1,0,1,0,0,0,0.9900990128517151,20,1.0101009607315063,1.9801980257034302,16665841664,4294963200,1501855744,290717696
999,1745024776730,50322.575286865234,2112.5,2,1.425,51596.567306518555,4225,0,1.425,30877.36390686035,2112.5,2,1.425,55301.81051635742,2112.5,2,1.425,43243.538650512695,2200,2,1.425,56561.514572143555,2200,2,1.425,41840.884674072266,2200,2,1.425,12999.494140625,2200,2,1.425,9467.85043334961,2126,3121,2129,2125,2195,1977,2169,2194,2117,2171,2191,2194,2193,2196,2165,2557,20,80.1980209350586,0,0,0,16,0,1,0,1,0.9900990128517151,0,0,6,1,2,16665841664,4294963200,1501220864,290717696
1000,1745024777730,50334.905838012695,4250,0,1.4312500000000001,51599.509506225586,2125,2,1.4312500000000001,30877.59893798828,2125,2,1.4312500000000001,55302.12145996094,2125,2,1.4312500000000001,43243.68940734863,2125,2,1.4312500000000001,56562.60806274414,4250,0,1.4312500000000001,41841.01174926758,2125,2,1.4312500000000001,13002.444046020508,2125,2,1.4312500000000001,9501.688201904297,2126,3121,2129,2125,2195,1977,2169,2194,2117,2171,2191,2194,2193,2196,2165,2557,82,16.32653045654297,1,1.0101009607315063,1.9801980257034302,8.91089153289795,1,1,1.0101009607315063,1,1.0101009607315063,1,0,23,0,3.0303030014038086,16665841664,4294963200,1566003200,290717696
999,1745024778730,50340.43504333496,2112.5,2,1.4375,51607.73551940918,4225,0,1.4375,30877.771286010742,2112.5,2,1.4375,55302.43031311035,2112.5,2,1.4375,43244.17852783203,2200,2,1.4375,56565.92984008789,2200,2,1.4375,41842.22718811035,2200,2,1.4375,13003.151931762695,2200,2,1.4375,9535.694610595703,2126,3121,2129,2125,2195,1977,2169,2194,2117,2171,2191,2194,2193,2196,2165,2557,35.35353469848633,64.35643768310547,1,2.97029709815979,3,29,8,1.0101009607315063,1.9607844352722168,1,1,1.0101009607315063,0.9900990128517151,1.0101009607315063,0,2,16665841664,4294963200,1557868544,290717696
1000,1745024779730,50340.57345581055,2112.5,2,1.44375,51620.15928649902,4225,0,1.44375,30877.91065979004,2112.5,2,1.44375,55302.59182739258,2112.5,2,1.44375,43244.28602600098,2200,2,1.44375,56569.85487365723,2200,2,1.44375,41842.31889343262,2200,2,1.44375,13003.258285522461,2200,2,1.44375,9566.323516845703,2126,3121,2129,2125,2195,1977,2169,2194,2117,2171,2191,2194,2193,2196,2165,2557,1,100,0,1.0101009607315063,0,1,1,0.9900990128517151,0,0,1,29.702970504760742,0,0.9900990128517151,0,1,16665841664,4294963200,1572225024,290717696
999,1745024780731,50340.68063354492,2112.5,2,1.425,51633.81346130371,4225,0,1.425,30878.035720825195,2112.5,2,1.425,55302.69482421875,2112.5,2,1.425,43244.38481140137,2200,2,1.425,56572.075759887695,2200,2,1.425,41842.39685058594,2200,2,1.425,13003.334426879883,2200,2,1.425,9596.488159179688,2126,3121,2129,2125,2195,1977,2169,2194,2117,2171,2191,2194,2193,2196,2165,2557,0,99.00990295410156,1,0.9900990128517151,1,0,0,0,0.9900990128517151,0.9900990128517151,0,16.1616153717041,0,0,0,0,16665841664,4294963200,1568964608,290717696
