Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744943293136,25390.710708618164,2000,2,0.88125,31968.299087524414,3000,2,0.88125,9585.155975341797,2000,2,0.88125,28398.02264404297,2000,2,0.88125,13060.976440429688,2200,2,0.88125,34557.71714782715,2200,2,0.88125,17513.844116210938,2200,2,0.9125,45508.92823791504,2200,2,0.9125,63468.13381958008,1940,3193,2194,2143,2195,2195,2193,2195,2129,1896,2190,2190,2152,2193,2117,3173,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,0,3.4482758045196533,0,6.6666669845581055,3.4482758045196533,0,7.142857551574707,0,3.5714287757873535,16665841664,4294963200,879738880,275251200
999,1744943293136,25390.710983276367,2133.333333333333,2,0.95625,31968.29930114746,3200,1,0.95625,9585.159561157227,3200,1,0.95625,28398.02278137207,2133.333333333333,2,0.95625,13060.976577758789,2200,2,0.95625,34557.71728515625,2200,2,0.95625,17513.844345092773,2200,2,0.95625,45508.93258666992,2200,2,0.95625,63468.16229248047,1940,3193,2194,2143,2195,2195,2193,2195,2129,1896,2190,2190,2152,2193,2117,3173,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,0,3.4482758045196533,0,6.6666669845581055,3.4482758045196533,0,7.142857551574707,0,3.5714287757873535,16665841664,4294963200,879738880,275251200
999,1744943294137,25395.844757080078,4250,0,1.4,31973.515090942383,2125,2,1.4,9590.812423706055,4250,0,1.4,28400.6065826416,2125,2,1.4,13064.643829345703,2133.333333333333,2,1.4,34560.41670227051,2133.333333333333,2,1.4,17516.518600463867,2133.333333333333,2,1.4,45518.151916503906,3200,1,1.4,63518.01042175293,1940,3193,2194,2143,2195,2195,2193,2195,2129,1896,2190,2190,2152,2193,2117,3173,11,23,21.568628311157227,20.79207992553711,10,21,23.76237678527832,9.90099048614502,38,5.94059419631958,23,2.97029709815979,2.941176414489746,66.33663177490234,37.25490188598633,33.66336441040039,16665841664,4294963200,1051262976,275251200
999,1744943295137,25400.189712524414,3975,0,1.3,31983.064743041992,3975,0,1.3,9596.498474121094,3975,0,1.3,28404.88848876953,3975,0,1.3,13072.48405456543,3975,0,1.3,34565.3173828125,3975,0,1.3,17520.778549194336,3975,0,1.3,45522.95755004883,3975,0,1.3,63576.039123535156,1940,3193,2194,2143,2195,2195,2193,2195,2129,1896,2190,2190,2152,2193,2117,3173,21.428571701049805,73,49.49494934082031,10.204081535339355,27.000001907348633,34,32,39,19.80198097229004,33,51,18.367347717285156,15.000000953674316,11.111111640930176,18.18181800842285,22.448978424072266,16665841664,4294963200,1130000384,275251200
999,1744943296137,25403.734817504883,2112.5,2,1.425,31989.41929626465,4225,0,1.425,9602.151321411133,2112.5,2,1.425,28412.03271484375,2112.5,2,1.425,13080.748321533203,2816.666666666667,2,1.425,34577.1575012207,4225,0,1.425,17524.391494750977,2112.5,2,1.425,45527.644454956055,2112.5,2,1.425,63639.36770629883,1940,3193,2194,2143,2195,2195,2193,2195,2129,1896,2190,2190,2152,2193,2117,3173,26.530611038208008,42.574256896972656,37.37373733520508,6,77.22772216796875,4.040403842926025,32,42.42424392700195,19.587629318237305,66,0,93,3.0612244606018066,3.9603960514068604,6,37,16665841664,4294963200,1346502656,275251200
999,1744943297137,25403.988220214844,2125,2,1.4312500000000001,32000.043563842773,4250,0,1.4312500000000001,9603.05532836914,2125,2,1.4312500000000001,28414.824829101563,2125,2,1.4312500000000001,13089.092208862305,2000,2,1.45625,34578.33738708496,3000,2,1.45625,17524.764114379883,2000,2,1.45625,45529.683837890625,2000,2,1.45625,63680.33106994629,1940,3193,2194,2143,2195,2195,2193,2195,2129,1896,2190,2190,2152,2193,2117,3173,0,1.0101009607315063,5,21,68.6868667602539,2,0,13,1,1.0101009607315063,0,0,1,0,0,100,16665841664,4294963200,1355059200,275251200
999,1744943298137,25404.493240356445,2125,2,1.45625,32003.08316040039,2125,2,1.45625,9607.94091796875,2125,2,1.45625,28426.718826293945,4250,0,1.45625,13096.637405395508,2200,2,1.45625,34578.829498291016,2200,2,1.45625,17526.302307128906,2200,2,1.45625,45529.73533630371,2200,2,1.45625,63724.5412902832,1940,3193,2194,2143,2195,2195,2193,2195,2129,1896,2190,2190,2152,2193,2117,3173,2.0202019214630127,3.0303030014038086,43,84.8484878540039,64,2,0,0,4.95049524307251,1.9801980257034302,0,0,10.891088485717773,0,1.0101009607315063,15.000000953674316,16665841664,4294963200,1412489216,275251200
999,1744943299137,25404.82032775879,2112.5,2,1.41875,32003.39860534668,2112.5,2,1.41875,9610.02522277832,4225,0,1.41875,28441.129501342773,4225,0,1.41875,13099.098205566406,2200,2,1.41875,34578.95243835449,2200,2,1.41875,17527.17839050293,2200,2,1.41875,45529.94418334961,2200,2,1.41875,63758.9754486084,1940,3193,2194,2143,2195,2195,2193,2195,2129,1896,2190,2190,2152,2193,2117,3173,2.0202019214630127,2.97029709815979,19,99.00990295410156,20,0,1,0,3.0303030014038086,1,1,0.9900990128517151,3.0303030014038086,1.9801980257034302,1,0,16665841664,4294963200,1529049088,275251200
999,1744943300137,25405.210998535156,2100,2,1.4,32003.86231994629,2100,2,1.4,9613.109970092773,4200,0,1.4,28453.717315673828,4200,0,1.4,13104.560012817383,2200,2,1.4,34580.170654296875,2200,2,1.4,17528.678009033203,2200,2,1.4,45532.45832824707,2200,2,1.4125,63800.12451171875,1940,3193,2194,2143,2195,2195,2193,2195,2129,1896,2190,2190,2152,2193,2117,3173,2,2.0202019214630127,23.232322692871094,100,38,0,2,1.9801980257034302,2.0202019214630127,1.0101009607315063,6,9,7,14.141413688659668,2,1,16665841664,4294963200,1528520704,275251200
998,1744943301139,25405.345474243164,2125,2,1.4375,32004.00991821289,2125,2,1.4375,9613.417602539063,2125,2,1.4375,28464.9638671875,4250,0,1.4375,13106.860961914063,2200,2,1.4375,34580.20944213867,2200,2,1.4375,17528.768524169922,2200,2,1.4375,45532.54602050781,2200,2,1.4375,63827.721115112305,1940,3193,2194,2143,2195,2195,2193,2195,2129,1896,2190,2190,2152,2193,2117,3173,0,1.9801980257034302,0.9900990128517151,100,0,0,0,0,1.9801980257034302,0,17,0,0,0,0,0,16665841664,4294963200,1527611392,275251200
