Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745077655259,34120.8664855957,2175,2,1.475,46946.760803222656,2175,2,1.475,23702.82469177246,2175,2,1.475,48875.409759521484,4350,0,1.475,8059.292709350586,2200,2,1.475,56473.94787597656,2200,2,1.475,30524.515884399414,2200,2,1.475,9617.873764038086,2200,2,1.475,42328.2502746582,2126,3182,2128,2128,1999,2194,2190,2171,2091,2072,2008,2159,2097,2012,2126,3193,3.7037036418914795,3.7037036418914795,7.407407283782959,4,0,3.846153974533081,0,7.142857551574707,3.7037036418914795,3.846153974533081,0,3.7037036418914795,0,3.846153974533081,3.7037036418914795,0,16665841664,4294963200,879972352,297533440
999,1745077655259,34120.86747741699,2175,2,1.475,46946.76138305664,2175,2,1.475,23702.825271606445,2175,2,1.475,48875.42057800293,4350,0,1.475,8059.293304443359,2200,2,1.475,56473.948654174805,2200,2,1.475,30524.5166015625,2200,2,1.475,9617.88069152832,2200,2,1.46875,42328.286361694336,2126,3182,2128,2128,1999,2194,2190,2171,2091,2072,2008,2159,2097,2012,2126,3193,3.7037036418914795,3.7037036418914795,7.407407283782959,4,0,3.846153974533081,0,7.142857551574707,3.7037036418914795,3.846153974533081,0,3.7037036418914795,0,3.846153974533081,3.7037036418914795,0,16665841664,4294963200,879972352,297533440
999,1745077656260,34126.96745300293,3975,0,1.3125,46952.585205078125,3975,0,1.3125,23707.880447387695,3975,0,1.3125,48887.425521850586,3975,0,1.3125,8064.377716064453,3975,0,1.3125,56479.77978515625,3975,0,1.3125,30529.59474182129,3975,0,1.3125,9623.693405151367,3975,0,1.3125,42389.71971130371,2126,3182,2128,2128,1999,2194,2190,2171,2091,2072,2008,2159,2097,2012,2126,3193,26,50,63.26530456542969,13.8613862991333,58.41584014892578,36.73469543457031,55,41.836734771728516,0,96.96969604492188,2,42,8,28,50.51546096801758,30.612245559692383,16665841664,4294963200,1136926720,297533440
999,1745077657260,34135.175064086914,3950,0,1.3,46961.41781616211,3950,0,1.3,23716.002487182617,3950,0,1.3,48897.891845703125,3950,0,1.3,8072.666229248047,3950,0,1.3,56488.677322387695,3950,0,1.3,30538.378967285156,3950,0,1.3,9631.168197631836,3950,0,1.3,42468.230895996094,2126,3182,2128,2128,1999,2194,2190,2171,2091,2072,2008,2159,2097,2012,2126,3193,100,100,93,1.0204081535339355,47.47474670410156,53.46534729003906,100,89.89899444580078,0,99,45,90,43.8775520324707,3.0303030014038086,2.0202019214630127,7.142857551574707,16665841664,4294963200,1295884288,297533440
999,1745077658260,34139.958923339844,2112.5,2,1.44375,46973.33415222168,4225,0,1.44375,23720.20231628418,2112.5,2,1.44375,48903.74197387695,4225,0,1.44375,8078.340469360352,2112.5,2,1.44375,56493.02836608887,2112.5,2,1.44375,30544.71209716797,4225,0,1.44375,9636.334487915039,4225,0,1.44375,42529.105865478516,2126,3182,2128,2128,1999,2194,2190,2171,2091,2072,2008,2159,2097,2012,2126,3193,19.191919326782227,37,31,2.97029709815979,3,3,52.475250244140625,30.000001907348633,10.891088485717773,57.425743103027344,58,44.4444465637207,42.574256896972656,25.74257469177246,29.702970504760742,67,16665841664,4294963200,1449164800,297533440
999,1745077659260,34140.131118774414,2087.5,2,1.4125,46988.521896362305,4175,0,1.4125,23720.334930419922,2087.5,2,1.4125,48904.23091125488,2087.5,2,1.4125,8080.068084716797,4175,0,1.4125,56493.22285461426,2087.5,2,1.4125,30547.055770874023,2087.5,2,1.4125,9637.774841308594,2087.5,2,1.4125,42564.90565490723,2126,3182,2128,2128,1999,2194,2190,2171,2091,2072,2008,2159,2097,2012,2126,3193,0,1,1,1,1,0,15.000000953674316,4.95049524307251,0,2,12.121212005615234,0,0.9900990128517151,0,0,99,16665841664,4294963200,1457422336,297533440
999,1745077660260,34140.22508239746,2112.5,2,1.45625,47003.83085632324,4225,0,1.45625,23720.399459838867,2112.5,2,1.45625,48904.324951171875,2112.5,2,1.45625,8082.158767700195,3200,1,1.45625,56493.28952026367,2133.333333333333,2,1.4312500000000001,30547.162063598633,2133.333333333333,2,1.4312500000000001,9637.88037109375,2133.333333333333,2,1.4312500000000001,42596.05242919922,2126,3182,2128,2128,1999,2194,2190,2171,2091,2072,2008,2159,2097,2012,2126,3193,0,0.9900990128517151,0,0,0.9900990128517151,0,0,0,0,0,12.87128734588623,0,0,0,0.9900990128517151,99,16665841664,4294963200,1523482624,297533440
999,1745077661260,34144.67909240723,4325,0,1.4312500000000001,47015.14961242676,2162.5,2,1.4312500000000001,23720.456619262695,2137.5,2,1.4312500000000001,48904.413803100586,2137.5,2,1.4312500000000001,8083.499099731445,3000,2,1.4312500000000001,56493.34393310547,2000,2,1.4312500000000001,30547.21209716797,2000,2,1.4312500000000001,9637.92202758789,2000,2,1.46875,42627.00085449219,2126,3182,2128,2128,1999,2194,2190,2171,2091,2072,2008,2159,2097,2012,2126,3193,0,0,0,0,0,0,0,0,0,0,10,0,0,0,29,71.2871322631836,16665841664,4294963200,1501380608,297533440
999,1745077662260,34160.243103027344,4325,0,1.4312500000000001,47015.19874572754,2162.5,2,1.4312500000000001,23720.52015686035,2125,2,1.4312500000000001,48904.49011230469,2125,2,1.4312500000000001,8086.185745239258,3000,2,1.4312500000000001,56493.38929748535,2000,2,1.4312500000000001,30547.265518188477,2000,2,1.4312500000000001,9637.967041015625,2000,2,1.4312500000000001,42659.26161193848,2126,3182,2128,2128,1999,2194,2190,2171,2091,2072,2008,2159,2097,2012,2126,3193,0.9900990128517151,0,0,1,0.9900990128517151,0,0,0,0.9900990128517151,0,20,0,0,0,100,0,16665841664,4294963200,1501265920,297533440
999,1745077663260,34175.791275024414,4350,0,1.4312500000000001,47015.2462310791,2137.5,2,1.4375,23720.569595336914,2137.5,2,1.4375,48904.55813598633,2137.5,2,1.4375,8087.0443115234375,2200,2,1.4375,56493.42654418945,2200,2,1.4375,30547.312088012695,2200,2,1.4375,9638.010986328125,2200,2,1.4375,42689.37147521973,2126,3182,2128,2128,1999,2194,2190,2171,2091,2072,2008,2159,2097,2012,2126,3193,0.9900990128517151,0,0,0.9900990128517151,0,0,0,0,0,0,4,0,0,0,99,0,16665841664,4294963200,1500667904,297533440
