Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745050087880,41121.87731933594,2133.333333333333,2,0.90625,16167.162246704102,2133.333333333333,2,0.90625,60313.02362060547,3200,1,0.90625,20057.819702148438,2560,2,0.90625,26942.572982788086,2200,2,0.90625,20777.055694580078,2200,2,0.90625,5075.380920410156,2200,2,0.90625,45116.12301635742,2200,2,0.90625,15544.899337768555,3175,2125,2126,2074,1994,2044,2144,2192,2121,2127,2195,2053,2193,2189,2128,2873,0,7.407407283782959,0,7.142857551574707,4,3.846153974533081,0,4.34782600402832,0,3.846153974533081,3.846153974533081,0,3.846153974533081,0,0,0,16665841664,4294963200,852754432,294125568
999,1745050087880,41121.87773132324,2175,2,1.4625000000000001,16167.162673950195,2175,2,1.4625000000000001,60313.03242492676,4350,0,1.4625000000000001,20057.820220947266,2900,2,1.4625000000000001,26942.57356262207,2200,2,1.4625000000000001,20777.05630493164,2200,2,1.4625000000000001,5075.38151550293,2200,2,1.4625000000000001,45116.131607055664,2200,2,1.4625000000000001,15544.942260742188,3175,2125,2126,2074,1994,2044,2144,2192,2121,2127,2195,2053,2193,2189,2128,2873,0,7.407407283782959,0,7.142857551574707,4,3.846153974533081,0,4.34782600402832,0,3.846153974533081,3.846153974533081,0,3.846153974533081,0,0,0,16665841664,4294963200,852754432,294125568
999,1745050088880,41128.08474731445,3950,0,1.3125,16172.72299194336,3950,0,1.3125,60317.426696777344,3950,0,1.3125,20063.67921447754,3950,0,1.3125,26947.360473632813,3950,0,1.3125,20781.942092895508,3975,0,1.3,5080.482192993164,3975,0,1.3,45127.950622558594,3975,0,1.3,15605.120346069336,3175,2125,2126,2074,1994,2044,2144,2192,2121,2127,2195,2053,2193,2189,2128,2873,27.000001907348633,15.15151596069336,0.9900990128517151,55.55555725097656,40,3,9.90099048614502,91.17646789550781,50.495052337646484,4,23.711339950561523,53.46534729003906,53.53535461425781,7.920792102813721,50.495052337646484,58.999996185302734,16665841664,4294963200,1117204480,294125568
999,1745050089881,41136.242904663086,3950,0,1.30625,16182.123947143555,3950,0,1.30625,60325.40800476074,3950,0,1.30625,20072.58526611328,3950,0,1.30625,26954.95668029785,3950,0,1.30625,20790.355026245117,3950,0,1.30625,5088.491806030273,3950,0,1.30625,45138.034759521484,3950,0,1.30625,15683.680282592773,3175,2125,2126,2074,1994,2044,2144,2192,2121,2127,2195,2053,2193,2189,2128,2873,6.122448921203613,91,5.0505051612854,99.00990295410156,77,1.0101009607315063,34.34343338012695,18.18181800842285,90.90909576416016,7.920792102813721,21.212121963500977,99,62.37623596191406,79.20792388916016,100,91,16665841664,4294963200,1288015872,294125568
999,1745050090881,41140.815673828125,2087.5,2,1.4312500000000001,16188.657211303711,4175,0,1.4312500000000001,60330.73046875,4175,0,1.4312500000000001,20077.61018371582,2087.5,2,1.4312500000000001,26961.46060180664,2087.5,2,1.4312500000000001,20799.978302001953,4175,0,1.4312500000000001,5093.517303466797,4175,0,1.4312500000000001,45146.27104187012,2087.5,2,1.4312500000000001,15747.042083740234,3175,2125,2126,2074,1994,2044,2144,2192,2121,2127,2195,2053,2193,2189,2128,2873,3.0303030014038086,41.41414260864258,60.000003814697266,52.52525329589844,4,3.9603960514068604,35.6435661315918,31,0,1.0101009607315063,66.33663177490234,84.8484878540039,19.191919326782227,48.48484802246094,48,61.61616516113281,16665841664,4294963200,1353809920,294125568
999,1745050091881,41148.17460632324,4175,0,1.40625,16189.184600830078,2087.5,2,1.40625,60331.24577331543,2087.5,2,1.40625,20077.728454589844,2087.5,2,1.40625,26961.753662109375,2087.5,2,1.40625,20807.507232666016,2087.5,2,1.40625,5095.530090332031,4175,0,1.40625,45148.813400268555,2087.5,2,1.40625,15782.200210571289,3175,2125,2126,2074,1994,2044,2144,2192,2121,2127,2195,2053,2193,2189,2128,2873,50.50504684448242,1,2.97029709815979,0,0,1,0,18,0,0.9900990128517151,0,49.50495147705078,12,1,1.0101009607315063,2,16665841664,4294963200,1419870208,294125568
1000,1745050092881,41162.81221008301,4300,0,1.40625,16189.279327392578,2125,2,1.40625,60331.308166503906,2125,2,1.40625,20077.774871826172,2125,2,1.40625,26961.850677490234,2200,2,1.40625,20807.604248046875,2200,2,1.40625,5097.448272705078,2200,2,1.45625,45150.221420288086,2200,2,1.45625,15814.453125,3175,2125,2126,2074,1994,2044,2144,2192,2121,2127,2195,2053,2193,2189,2128,2873,99,0,0,0,0,0,1,8.08080768585205,0,0,1,0,13,0,1,0,16665841664,4294963200,1502699520,294125568
999,1745050093881,41177.97853088379,4250,0,1.4312500000000001,16189.378219604492,2833.333333333333,2,1.4312500000000001,60331.375549316406,2125,2,1.4312500000000001,20077.8515625,2125,2,1.4312500000000001,26961.909286499023,2200,2,1.4312500000000001,20807.7227935791,2200,2,1.4312500000000001,5099.32861328125,2200,2,1.4312500000000001,45150.31398010254,2200,2,1.4312500000000001,15845.9267578125,3175,2125,2126,2074,1994,2044,2144,2192,2121,2127,2195,2053,2193,2189,2128,2873,100,0,0,0,0,1,0,0.9900990128517151,0,0,0,0,14.141413688659668,0,3.9603960514068604,0,16665841664,4294963200,1472630784,294125568
999,1745050094881,41188.54292297363,4125,0,1.4375,16189.742111206055,2750,2,1.4312500000000001,60331.4440612793,2062.5,2,1.4312500000000001,20077.90037536621,2062.5,2,1.4312500000000001,26968.2293548584,4125,0,1.4312500000000001,20807.808135986328,2062.5,2,1.4312500000000001,5099.430023193359,2062.5,2,1.4312500000000001,45150.37644958496,2062.5,2,1.4312500000000001,15877.43229675293,3175,2125,2126,2074,1994,2044,2144,2192,2121,2127,2195,2053,2193,2189,2128,2873,55.55555725097656,2,0,0,0,0,0,0,0,0,42,0,0,0,18,0,16665841664,4294963200,1472630784,294125568
999,1745050095881,41189.727630615234,3000,2,1.4375,16189.798614501953,3000,2,1.4375,60331.49429321289,2000,2,1.4375,20077.9474029541,2000,2,1.4375,26982.743225097656,4125,0,1.4375,20807.881912231445,2062.5,2,1.4375,5099.504699707031,2062.5,2,1.4375,45150.450775146484,2062.5,2,1.4375,15906.60270690918,3175,2125,2126,2074,1994,2044,2144,2192,2121,2127,2195,2053,2193,2189,2128,2873,0,0,0,0,0,0,0,0,0,0,100,0,0,0,7.070706844329834,0,16665841664,4294963200,1472630784,294125568
