Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745032630722,1444.7724151611328,2200,2,0.8375,60385.88731384277,2200,2,0.8375,40299.29133605957,2200,2,0.8375,63509.61378479004,2200,2,0.8375,58075.58837890625,2200,2,0.8375,1122.8868560791016,2200,2,0.8375,50144.55529785156,2200,2,0.8375,21829.587432861328,2200,2,0.8375,39643.564361572266,2128,3192,2129,2147,2192,2191,2195,2194,2128,2043,2195,2195,2010,2188,2128,3193,3.4482758045196533,6.6666669845581055,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,10.714285850524902,3.4482758045196533,3.4482758045196533,6.896551609039307,6.6666669845581055,0,0,6.896551609039307,3.5714287757873535,16665841664,4294963200,852324352,290979840
999,1745032630722,1444.77587890625,2200,2,0.8375,60385.887466430664,2200,2,0.8375,40299.29148864746,2200,2,0.8375,63509.61395263672,2200,2,0.8375,58075.58853149414,2200,2,0.8375,1122.8869934082031,2200,2,0.8375,50144.55545043945,2200,2,0.8375,21829.59063720703,2200,2,0.8375,39643.58988952637,2128,3192,2129,2147,2192,2191,2195,2194,2128,2043,2195,2195,2010,2188,2128,3193,3.4482758045196533,6.6666669845581055,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,10.714285850524902,3.4482758045196533,3.4482758045196533,6.896551609039307,6.6666669845581055,0,0,6.896551609039307,3.5714287757873535,16665841664,4294963200,852324352,290979840
999,1745032631722,1446.1397552490234,2133.333333333333,2,1.4,60387.73536682129,3200,1,1.4,40300.90197753906,2133.333333333333,2,1.4,63512.86408996582,2133.333333333333,2,1.41875,58076.1559753418,4150,0,1.41875,1123.3502502441406,2075,2,1.41875,50146.375259399414,2075,2,1.41875,21841.164169311523,4150,0,1.41875,39678.494720458984,2128,3192,2129,2147,2192,2191,2195,2194,2128,2043,2195,2195,2010,2188,2128,3193,2,13.8613862991333,1.0101009607315063,1,6.86274528503418,0,15.841584205627441,92.92929077148438,13.13131332397461,27.000001907348633,0,4,0,0,11.111111640930176,1,16665841664,4294963200,957112320,290979840
999,1745032632722,1452.4717102050781,3975,0,1.30625,60396.35606384277,3975,0,1.30625,40307.16247558594,3975,0,1.30625,63520.762786865234,3975,0,1.30625,58084.38279724121,3975,0,1.30625,1130.3550109863281,3975,0,1.30625,50153.78251647949,3975,0,1.30625,21849.96339416504,3975,0,1.30625,39749.945068359375,2128,3192,2129,2147,2192,2191,2195,2194,2128,2043,2195,2195,2010,2188,2128,3193,5.15463924407959,79.59183502197266,55,37.37373733520508,89,1.0101009607315063,68.36734771728516,98,37.37373733520508,70.40816497802734,6.122448921203613,79.59183502197266,24.742267608642578,20,75,73.73737335205078,16665841664,4294963200,1216090112,290979840
999,1745032633722,1461.884994506836,3975,0,1.3125,60403.719482421875,3975,0,1.3125,40314.70878601074,3975,0,1.3125,63530.407470703125,3975,0,1.3125,58091.43130493164,3975,0,1.3125,1137.3001556396484,3975,0,1.3125,50158.50411987305,3975,0,1.3125,21858.261947631836,3975,0,1.3125,39822.2770690918,2128,3192,2129,2147,2192,2191,2195,2194,2128,2043,2195,2195,2010,2188,2128,3193,54.54545593261719,66.32653045654297,71.71717071533203,45.918365478515625,41,24.24242401123047,2,80.8080825805664,16.32653045654297,52.999996185302734,36.633663177490234,60.60606384277344,49,9.278349876403809,73,15.15151596069336,16665841664,4294963200,1343377408,290979840
999,1745032634723,1470.2575988769531,4100,0,1.3875,60410.16484069824,4100,0,1.38125,40323.85481262207,4100,0,1.38125,63536.87797546387,2733.333333333333,2,1.38125,58097.822845458984,2050,2,1.38125,1145.285400390625,4100,0,1.38125,50164.85858154297,4100,0,1.38125,21866.310791015625,4100,0,1.38125,39893.77850341797,2128,3192,2129,2147,2192,2191,2195,2194,2128,2043,2195,2195,2010,2188,2128,3193,7.216494560241699,18.81188201904297,78.78787994384766,48,67.67676544189453,64.35643768310547,29.29292869567871,1,19,26,14.141413688659668,62.626258850097656,46.46464538574219,83.33332824707031,90.90909576416016,57.57575607299805,16665841664,4294963200,1417478144,290979840
999,1745032635722,1473.2887573242188,2125,2,1.41875,60414.08172607422,2125,2,1.41875,40336.19790649414,4250,0,1.41875,63539.87077331543,2125,2,1.41875,58102.34226989746,2200,2,1.41875,1148.9761810302734,2200,2,1.41875,50169.41792297363,2200,2,1.41875,21871.619354248047,2200,2,1.41875,39948.832443237305,2128,3192,2129,2147,2192,2191,2195,2194,2128,2043,2195,2195,2010,2188,2128,3193,5.0505051612854,4.081632614135742,94.11764526367188,28.712871551513672,41,1.0101009607315063,20.79207992553711,0,1.0204081535339355,4.040403842926025,2.97029709815979,31,28.712871551513672,46.46464538574219,20.79207992553711,33,16665841664,4294963200,1459232768,290979840
999,1745032636723,1473.839828491211,2125,2,1.4125,60414.606704711914,2125,2,1.4125,40348.917053222656,4250,0,1.4125,63544.03073120117,2137.5,2,1.4125,58105.42738342285,2200,2,1.4125,1154.0531768798828,2200,2,1.4125,50169.91175842285,2200,2,1.4125,21876.079147338867,2200,2,1.4125,39994.67004394531,2128,3192,2129,2147,2192,2191,2195,2194,2128,2043,2195,2195,2010,2188,2128,3193,1.0101009607315063,1.0101009607315063,94.94949340820313,34.34343338012695,27.7227725982666,1,0,0.9900990128517151,2.97029709815979,2.0202019214630127,1.0101009607315063,40,0,34.34343338012695,1.0101009607315063,1.0101009607315063,16665841664,4294963200,1526677504,290979840
999,1745032637723,1479.5617065429688,4150,0,1.4375,60414.91194152832,2075,2,1.4375,40356.78535461426,2075,2,1.4375,63544.556884765625,2075,2,1.4375,58112.323791503906,4150,0,1.4375,1154.1746673583984,2075,2,1.4375,50172.70314025879,4150,0,1.4375,21877.00650024414,2075,2,1.4375,40034.14057922363,2128,3192,2129,2147,2192,2191,2195,2194,2128,2043,2195,2195,2010,2188,2128,3193,40.81632614135742,2,53.608245849609375,1,54.08163070678711,1,0,2,2,2.97029709815979,3,0,20.2020206451416,0.9900990128517151,1,2,16665841664,4294963200,1526214656,290979840
999,1745032638723,1492.6638793945313,4275,0,1.425,60417.11167907715,2137.5,2,1.425,40357.1280670166,2137.5,2,1.44375,63544.81117248535,2137.5,2,1.44375,58115.8800201416,2133.333333333333,2,1.44375,1154.3062591552734,2133.333333333333,2,1.44375,50175.83680725098,3200,1,1.44375,21877.216552734375,2133.333333333333,2,1.44375,40071.58172607422,2128,3192,2129,2147,2192,2191,2195,2194,2128,2043,2195,2195,2010,2188,2128,3193,94.94949340820313,15.000000953674316,1.9801980257034302,2,25.74257469177246,2,12,1,2,1,1.0101009607315063,0.9900990128517151,10,0,1.0101009607315063,1.0101009607315063,16665841664,4294963200,1526562816,290979840
