Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745057421064,55294.156494140625,2200,2,0.85,22866.308319091797,2200,2,0.85,5207.9788818359375,2200,2,0.85,27575.527450561523,2200,2,0.85,42921.144134521484,2200,2,0.85,29467.96060180664,2200,2,0.85,12050.693557739258,2200,2,0.85,53182.93295288086,2200,2,0.85,33296.76953125,2125,3167,2127,2181,2195,1905,2138,2194,2112,2107,2194,2195,2190,1975,2150,3193,9.090909004211426,3.0303030014038086,8.823529243469238,3.0303030014038086,0,3.0303030014038086,0,0,3.125,0,3.22580623626709,3.0303030014038086,3.125,0,6.060606002807617,0,16665841664,4294963200,847400960,294387712
999,1745057421064,55294.1643371582,2200,2,0.84375,22866.309661865234,2200,2,0.84375,5207.979095458984,2200,2,0.84375,27575.527755737305,2200,2,0.84375,42921.14424133301,2200,2,0.84375,29467.96075439453,2200,2,0.85,12050.694061279297,2200,2,0.85,53182.939193725586,2200,2,0.85,33296.86933898926,2125,3167,2127,2181,2195,1905,2138,2194,2112,2107,2194,2195,2190,1975,2150,3193,9.090909004211426,3.0303030014038086,8.823529243469238,3.0303030014038086,0,3.0303030014038086,0,0,3.125,0,3.22580623626709,3.0303030014038086,3.125,0,6.060606002807617,0,16665841664,4294963200,849465344,294387712
999,1745057422064,55306.67253112793,4250,0,1.44375,22866.758209228516,2125,2,1.44375,5208.222915649414,2125,2,1.44375,27577.173873901367,2125,2,1.44375,42923.45489501953,2833.333333333333,2,1.44375,29468.747192382813,4250,0,1.44375,12052.531707763672,2125,2,1.44375,53184.54229736328,2125,2,1.44375,33330.840087890625,2125,3167,2127,2181,2195,1905,2138,2194,2112,2107,2194,2195,2190,1975,2150,3193,98.9795913696289,1,1,12.121212005615234,16.666667938232422,0,14.851485252380371,0.9900990128517151,0.9803922176361084,0.9900990128517151,0.9900990128517151,4.95049524307251,0,12.87128734588623,0,2.97029709815979,16665841664,4294963200,941342720,294387712
999,1745057423064,55316.94902038574,3975,0,1.30625,22873.239456176758,3975,0,1.30625,5215.950820922852,3975,0,1.30625,27584.00845336914,3975,0,1.30625,42930.83354187012,3975,0,1.30625,29476.348831176758,3975,0,1.30625,12060.031936645508,3975,0,1.30625,53191.45251464844,3975,0,1.30625,33402.449447631836,2125,3167,2127,2181,2195,1905,2138,2194,2112,2107,2194,2195,2190,1975,2150,3193,98.01980590820313,60.60606384277344,81.81818389892578,80,58.16326904296875,68.6868667602539,88.8888931274414,75,17.708332061767578,6,74.74747467041016,35.71428680419922,0,21.212121963500977,17.346939086914063,19.191919326782227,16665841664,4294963200,1221083136,294387712
999,1745057424064,55325.171447753906,3975,0,1.30625,22881.109573364258,3975,0,1.30625,5225.870300292969,3975,0,1.30625,27590.007293701172,3975,0,1.30625,42939.48359680176,3975,0,1.30625,29484.381942749023,3975,0,1.30625,12067.210876464844,3975,0,1.30625,53197.43930053711,3975,0,1.30625,33474.24670410156,2125,3167,2127,2181,2195,1905,2138,2194,2112,2107,2194,2195,2190,1975,2150,3193,80.8080825805664,78.78787994384766,27.272727966308594,58.58585739135742,84.8484878540039,54.455448150634766,53.53535461425781,55,76.23762512207031,16.1616153717041,21,27.272727966308594,37.37373733520508,26.73267364501953,20.40816307067871,11.111111640930176,16665841664,4294963200,1285058560,294387712
999,1745057425065,55331.44641113281,4100,0,1.38125,22888.786163330078,4100,0,1.38125,5233.8140869140625,2050,2,1.38125,27598.085861206055,4100,0,1.38125,42945.4836730957,4100,0,1.38125,29492.753341674805,4100,0,1.38125,12075.458526611328,4100,0,1.38125,53203.55433654785,2733.333333333333,2,1.38125,33544.47914123535,2125,3167,2127,2181,2195,1905,2138,2194,2112,2107,2194,2195,2190,1975,2150,3193,6.122448921203613,71,55,69.30693054199219,61,4.040403842926025,70.29703521728516,36,33.333335876464844,25,3.0303030014038086,86,49,36.3636360168457,68.6868667602539,8.08080768585205,16665841664,4294963200,1364795392,294387712
999,1745057426065,55334.40803527832,2150,2,1.45,22899.771560668945,2150,2,1.45,5238.183624267578,4300,0,1.45,27603.019958496094,2150,2,1.45,42949.581970214844,2200,2,1.45,29497.150512695313,2200,2,1.45,12079.965469360352,2200,2,1.45,53208.43260192871,2200,2,1.45,33599.51350402832,2125,3167,2127,2181,2195,1905,2138,2194,2112,2107,2194,2195,2190,1975,2150,3193,5.0505051612854,86,16.1616153717041,42.85714340209961,33.333335876464844,9,27.7227725982666,41,23.232322692871094,4.081632614135742,2,32.3232307434082,20.2020206451416,5.0505051612854,24,2,16665841664,4294963200,1453015040,294387712
999,1745057427065,55335.9139251709,2087.5,2,1.425,22900.227493286133,2087.5,2,1.425,5251.860916137695,4175,0,1.425,27603.790298461914,2087.5,2,1.425,42953.66242980957,4175,0,1.425,29499.072814941406,2087.5,2,1.425,12083.712158203125,2087.5,2,1.425,53210.81840515137,4175,0,1.425,33642.6630859375,2125,3167,2127,2181,2195,1905,2138,2194,2112,2107,2194,2195,2190,1975,2150,3193,1.0101009607315063,1.9801980257034302,99.00990295410156,3,1,12,25.25252342224121,1,2.0202019214630127,2.97029709815979,31,5,9.90099048614502,14,11,1.9801980257034302,16665841664,4294963200,1536872448,294387712
999,1745057428065,55346.583923339844,4250,0,1.4125,22900.50765991211,2125,2,1.4125,5254.269760131836,2125,2,1.4125,27604.781692504883,2125,2,1.4125,42958.94096374512,2200,2,1.4125,29499.325302124023,2200,2,1.4125,12084.92398071289,2200,2,1.4125,53216.19921875,2200,2,1.4125,33683.346115112305,2125,3167,2127,2181,2195,1905,2138,2194,2112,2107,2194,2195,2190,1975,2150,3193,78.78787994384766,1.0101009607315063,13,6.93069314956665,27.7227725982666,1.0101009607315063,1,1.0101009607315063,4,1.0101009607315063,10,1,3,42.574256896972656,0,0,16665841664,4294963200,1536815104,294387712
1000,1745057429065,55360.370208740234,4150,0,1.41875,22902.954147338867,2075,2,1.41875,5255.751892089844,4150,0,1.41875,27605.163375854492,2075,2,1.41875,42960.803649902344,4150,0,1.41875,29499.583068847656,2075,2,1.41875,12086.575180053711,2075,2,1.41875,53221.83969116211,4150,0,1.41875,33725.271423339844,2125,3167,2127,2181,2195,1905,2138,2194,2112,2107,2194,2195,2190,1975,2150,3193,100,1.0101009607315063,10.1010103225708,0,14.141413688659668,1,4.040403842926025,1,1.0101009607315063,2,0,1.9801980257034302,2.0202019214630127,46.46464538574219,0,16,16665841664,4294963200,1537011712,294387712
