Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744913476508,28414.324920654297,2200,2,0.8375,60895.10029602051,2200,2,0.8375,41032.06181335449,2200,2,0.8375,56571.06866455078,2200,2,0.8375,16430.024658203125,2200,2,0.8375,61194.541076660156,2200,2,0.8375,43857.35415649414,2200,2,0.8375,7705.891464233398,2200,2,0.8375,17591.823181152344,2137,2543,3190,2126,2194,2134,2194,2054,3194,2096,2195,2193,2189,2192,2065,2263,0,3.125,3.22580623626709,3.125,0,0,6.25,3.125,6.060606002807617,3.125,3.125,3.125,3.22580623626709,6.060606002807617,6.25,3.22580623626709,16665841664,4294963200,899043328,255328256
1000,1744913476509,28414.325271606445,2200,2,0.8375,60895.10353088379,2200,2,0.8375,41032.06204223633,2200,2,0.8375,56571.06881713867,2200,2,0.8375,16430.024826049805,2200,2,0.8375,61194.54122924805,2200,2,0.8375,43857.35661315918,2200,2,0.8375,7705.892883300781,2200,2,0.8375,17591.850341796875,2137,2543,3190,2126,2194,2134,2194,2054,3194,2096,2195,2193,2189,2192,2065,2263,0,3.125,3.22580623626709,3.125,0,0,6.25,3.125,6.060606002807617,3.125,3.125,3.125,3.22580623626709,6.060606002807617,6.25,3.22580623626709,16665841664,4294963200,899043328,255328256
1000,1744913477509,28414.327560424805,2133.333333333333,2,0.88125,60895.10919189453,3200,1,0.88125,41032.0657043457,2133.333333333333,2,0.88125,56571.07112121582,2133.333333333333,2,0.88125,16430.027252197266,2200,2,0.88125,61194.543045043945,2200,2,0.88125,43857.360595703125,2200,2,0.9625,7705.898422241211,2200,2,0.9625,17597.993057250977,2137,2543,3190,2126,2194,2134,2194,2054,3194,2096,2195,2193,2189,2192,2065,2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16665841664,4294963200,899301376,255328256
1000,1744913478510,28414.330444335938,2200,2,0.9625,60895.12138366699,2200,2,0.9625,41032.07014465332,2200,2,0.9625,56571.07423400879,2200,2,0.9625,16430.032989501953,2200,2,0.9625,61194.548751831055,2200,2,0.9625,43857.363510131836,2200,2,0.86875,7705.903167724609,2200,2,0.86875,17604.163055419922,2137,2543,3190,2126,2194,2134,2194,2054,3194,2096,2195,2193,2189,2192,2065,2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,899301376,255328256
1000,1744913479510,28414.33335876465,2133.333333333333,2,0.9125,60895.129333496094,3200,1,0.9125,41032.07275390625,2133.333333333333,2,0.9125,56571.07685852051,2200,2,0.9625,16430.037307739258,2200,2,0.9625,61194.55096435547,2200,2,0.9625,43857.36605834961,2200,2,0.9625,7705.906295776367,2200,2,0.9625,17610.30078125,2137,2543,3190,2126,2194,2134,2194,2054,3194,2096,2195,2193,2189,2192,2065,2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,899301376,255328256
999,1744913480511,28414.334869384766,2200,2,0.88125,60895.13522338867,2200,2,0.88125,41032.07481384277,2200,2,0.88125,56571.07858276367,2200,2,0.88125,16430.039093017578,2200,2,0.8375,61194.552734375,2200,2,0.8375,43857.367736816406,2200,2,0.8375,7705.907699584961,2200,2,0.8375,17616.381912231445,2137,2543,3190,2126,2194,2134,2194,2054,3194,2096,2195,2193,2189,2192,2065,2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,899301376,255328256
1000,1744913481511,28414.336517333984,2200,2,0.88125,60895.14372253418,2200,2,0.88125,41032.076416015625,2200,2,0.84375,56571.080322265625,2200,2,0.84375,16430.04182434082,2200,2,0.84375,61194.55416870117,2200,2,0.84375,43857.37074279785,2200,2,0.84375,7705.909912109375,2200,2,0.84375,17622.495010375977,2137,2543,3190,2126,2194,2134,2194,2054,3194,2096,2195,2193,2189,2192,2065,2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,899301376,255328256
1000,1744913482511,28414.338577270508,2200,2,0.95625,60895.149002075195,2200,2,0.95625,41032.07872009277,2200,2,0.95625,56571.08219909668,2200,2,0.95625,16430.04460144043,2200,2,0.95625,61194.55732727051,2200,2,0.95625,43857.37260437012,2200,2,0.95625,7705.911712646484,2200,2,0.8375,17628.572692871094,2137,2543,3190,2126,2194,2134,2194,2054,3194,2096,2195,2193,2189,2192,2065,2263,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,899301376,255328256
1000,1744913483512,28414.34129333496,2200,2,0.8375,60895.156799316406,2200,2,0.8375,41032.08302307129,2200,2,0.8375,56571.084548950195,2200,2,0.8375,16430.04721069336,2200,2,0.8375,61194.55969238281,2200,2,0.8375,43857.37512207031,2200,2,0.8375,7705.914352416992,2200,2,0.8375,17634.722427368164,2137,2543,3190,2126,2194,2134,2194,2054,3194,2096,2195,2193,2189,2192,2065,2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,899301376,255328256
1000,1744913484512,28414.343353271484,2133.333333333333,2,0.88125,60895.16276550293,3200,1,0.88125,41032.08532714844,2133.333333333333,2,0.88125,56571.08631896973,2133.333333333333,2,0.88125,16430.04901123047,2200,2,0.88125,61194.56130981445,2200,2,0.88125,43857.376708984375,2200,2,0.88125,7705.915817260742,2200,2,0.88125,17640.785858154297,2137,2543,3190,2126,2194,2134,2194,2054,3194,2096,2195,2193,2189,2192,2065,2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16665841664,4294963200,899604480,255328256
