Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744859200254,48066.04187011719,2200,2,0.85,105.15435791015625,2200,2,0.85,55774.41696166992,2200,2,0.85,576.5248565673828,2200,2,0.85,45724.380798339844,2200,2,0.85,4533.598892211914,2200,2,0.85,56248.42060852051,2200,2,0.8375,8651.37580871582,2200,2,0.8375,49587.35188293457,2177,2137,2188,2164,2167,2010,2048,2115,2194,2117,2194,2015,2168,2186,2105,2191,3.125,0,3.0303030014038086,3.125,0,0,0,0,0,3.0303030014038086,3.125,0,0,0,9.375,3.125,16665841664,4294963200,899047424,244318208
1000,1744859200254,48066.04508972168,2200,2,0.8375,105.15460205078125,2200,2,0.8375,55774.41709899902,2200,2,0.8375,576.5249481201172,2200,2,0.8375,45724.38154602051,2200,2,0.8375,4533.600479125977,2200,2,0.8375,56248.42071533203,2200,2,0.8375,8651.375961303711,2200,2,0.8375,49587.3747253418,2177,2137,2188,2164,2167,2010,2048,2115,2194,2117,2194,2015,2168,2186,2105,2191,3.125,0,3.0303030014038086,3.125,0,0,0,0,0,3.0303030014038086,3.125,0,0,0,9.375,3.125,16665841664,4294963200,899047424,244318208
1000,1744859201255,48066.05220031738,2200,2,0.8375,105.15737915039063,2200,2,0.8375,55774.419021606445,2200,2,0.8375,576.5272521972656,2200,2,0.8375,45724.386322021484,2200,2,0.8375,4533.604461669922,2200,2,0.8375,56248.42239379883,2200,2,0.8375,8651.37759399414,2200,2,0.8375,49593.438537597656,2177,2137,2188,2164,2167,2010,2048,2115,2194,2117,2194,2015,2168,2186,2105,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,900026368,244318208
999,1744859202255,48066.062896728516,2200,2,0.81875,105.15989685058594,2200,2,0.81875,55774.42111206055,2200,2,0.81875,576.5298919677734,2200,2,0.85,45724.3888092041,2200,2,0.85,4533.606826782227,2200,2,0.85,56248.425231933594,2200,2,0.85,8651.378936767578,2200,2,0.85,49599.510025024414,2177,2137,2188,2164,2167,2010,2048,2115,2194,2117,2194,2015,2168,2186,2105,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16665841664,4294963200,900026368,244318208
1000,1744859203255,48066.070877075195,2000,2,0.88125,105.16374206542969,3000,2,0.88125,55774.423110961914,2000,2,0.88125,576.5317535400391,2000,2,0.88125,45724.39205932617,2200,2,0.88125,4533.608383178711,2200,2,0.88125,56248.427658081055,2200,2,0.88125,8651.381225585938,2200,2,0.88125,49605.62187194824,2177,2137,2188,2164,2167,2010,2048,2115,2194,2117,2194,2015,2168,2186,2105,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,900026368,244318208
1000,1744859204256,48066.07876586914,2200,2,0.8625,105.16790771484375,2200,2,0.8625,55774.425537109375,2200,2,0.8625,576.5367736816406,2200,2,0.8625,45724.394592285156,2200,2,0.8375,4533.610885620117,2200,2,0.8375,56248.430923461914,2200,2,0.8375,8651.38510131836,2200,2,0.8375,49611.757751464844,2177,2137,2188,2164,2167,2010,2048,2115,2194,2117,2194,2015,2168,2186,2105,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,900026368,244318208
1000,1744859205256,48066.08596801758,2000,2,0.9625,105.17059326171875,3000,2,0.9625,55774.42742919922,2000,2,0.9625,576.5403442382813,2000,2,0.9625,45724.39808654785,2200,2,0.9625,4533.612777709961,2200,2,0.9625,56248.43487548828,2200,2,0.9625,8651.38688659668,2200,2,0.9625,49617.85157775879,2177,2137,2188,2164,2167,2010,2048,2115,2194,2117,2194,2015,2168,2186,2105,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,900022272,244318208
999,1744859206257,48066.09280395508,2200,2,0.8125,105.17454528808594,2200,2,0.8125,55774.43128967285,2200,2,0.8125,576.5436706542969,2200,2,0.8125,45724.40269470215,2200,2,0.84375,4533.616516113281,2200,2,0.84375,56248.439392089844,2200,2,0.84375,8651.390350341797,2200,2,0.84375,49623.94664001465,2177,2137,2188,2164,2167,2010,2048,2115,2194,2117,2194,2015,2168,2186,2105,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,900022272,244318208
1000,1744859207257,48066.10073852539,2000,2,0.88125,105.1768798828125,3200,1,0.8875,55774.435806274414,2133.333333333333,2,0.8875,576.5455627441406,2133.333333333333,2,0.8875,45724.404861450195,2200,2,0.8875,4533.618453979492,2200,2,0.8875,56248.44139099121,2200,2,0.8875,8651.392303466797,2200,2,0.8875,49630.04100036621,2177,2137,2188,2164,2167,2010,2048,2115,2194,2117,2194,2015,2168,2186,2105,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,900022272,244318208
1000,1744859208257,48066.106033325195,2200,2,0.84375,105.18014526367188,2200,2,0.84375,55774.43832397461,2200,2,0.84375,576.5482635498047,2200,2,0.84375,45724.40768432617,2200,2,0.83125,4533.621307373047,2200,2,0.83125,56248.44462585449,2200,2,0.83125,8651.393814086914,2200,2,0.83125,49636.08433532715,2177,2137,2188,2164,2167,2010,2048,2115,2194,2117,2194,2015,2168,2186,2105,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,900022272,244318208
