Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744964837078,413.0050048828125,2133.333333333333,2,0.95625,52482.0739440918,3200,1,0.95625,25301.36668395996,2133.333333333333,2,0.95625,47371.89599609375,2133.333333333333,2,0.95625,55288.38716125488,2200,2,0.95625,55096.08801269531,2200,2,0.95625,39162.62435913086,2200,2,0.95625,6698.323104858398,2200,2,0.95625,20983.152221679688,2192,2193,2194,2082,2173,2153,1990,2189,2197,2184,2195,2176,2182,2187,2034,2181,3.125,3.125,0,3.125,3.125,6.060606002807617,9.67741870880127,0,3.125,0,0,0,3.0303030014038086,0,6.060606002807617,3.125,16665841664,4294963200,872509440,283377664
1000,1744964837078,413.00868225097656,2133.333333333333,2,0.95625,52482.07601928711,3200,1,0.95625,25301.366928100586,2133.333333333333,2,0.95625,47371.8962097168,2133.333333333333,2,0.95625,55288.38735961914,2200,2,0.95625,55096.088150024414,2200,2,0.95625,39162.62663269043,2200,2,0.95625,6698.323257446289,2200,2,0.95625,20983.179260253906,2192,2193,2194,2082,2173,2153,1990,2189,2197,2184,2195,2176,2182,2187,2034,2181,3.125,3.125,0,3.125,3.125,6.060606002807617,9.67741870880127,0,3.125,0,0,0,3.0303030014038086,0,6.060606002807617,3.125,16665841664,4294963200,872509440,283377664
999,1744964838079,413.011962890625,2000,2,0.95625,52482.08171081543,3000,2,0.95625,25301.37107849121,2000,2,0.95625,47371.8985748291,2000,2,0.95625,55288.39027404785,2200,2,0.95625,55096.090255737305,2200,2,0.95625,39162.663146972656,2200,2,0.95625,6698.32536315918,2200,2,0.95625,20989.552795410156,2192,2193,2194,2082,2173,2153,1990,2189,2197,2184,2195,2176,2182,2187,2034,2181,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872509440,283377664
1000,1744964839079,413.0138702392578,2000,2,0.9625,52482.08403015137,3000,2,0.9625,25301.374465942383,2000,2,0.9625,47371.90019226074,2000,2,0.9625,55288.39245605469,2200,2,0.9625,55096.09175109863,2200,2,0.9625,39162.66996765137,2200,2,0.9625,6698.326736450195,2200,2,0.9625,20995.56330871582,2192,2193,2194,2082,2173,2153,1990,2189,2197,2184,2195,2176,2182,2187,2034,2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872509440,283377664
1000,1744964840079,413.0161895751953,2133.333333333333,2,0.88125,52482.08644104004,3000,2,0.9625,25301.37677001953,2000,2,0.9625,47371.90237426758,2000,2,0.9625,55288.39659118652,2200,2,0.9625,55096.09394836426,2200,2,0.9625,39162.67710876465,2200,2,0.9625,6698.328704833984,2200,2,0.9625,21001.634506225586,2192,2193,2194,2082,2173,2153,1990,2189,2197,2184,2195,2176,2182,2187,2034,2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872157184,283377664
1000,1744964841080,413.0177001953125,2000,2,0.95625,52482.08833312988,3000,2,0.95625,25301.37889099121,2000,2,0.95625,47371.90377807617,2000,2,0.95625,55288.398178100586,2200,2,0.95625,55096.09516906738,2200,2,0.9625,39162.68377685547,2200,2,0.9625,6698.329818725586,2200,2,0.9625,21007.625381469727,2192,2193,2194,2082,2173,2153,1990,2189,2197,2184,2195,2176,2182,2187,2034,2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872157184,283377664
1000,1744964842080,413.02281188964844,2000,2,0.93125,52482.09321594238,3000,2,0.93125,25301.383255004883,2000,2,0.93125,47371.906509399414,2000,2,0.93125,55288.40086364746,2200,2,0.93125,55096.0984954834,2200,2,0.93125,39162.69129943848,2200,2,0.93125,6698.333145141602,2200,2,0.93125,21013.697860717773,2192,2193,2194,2082,2173,2153,1990,2189,2197,2184,2195,2176,2182,2187,2034,2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871706624,283377664
1000,1744964843081,413.0248565673828,2133.333333333333,2,0.88125,52482.095291137695,3200,1,0.88125,25301.38589477539,2133.333333333333,2,0.88125,47371.9080657959,2000,2,0.9625,55288.40266418457,2200,2,0.9625,55096.10011291504,2200,2,0.9625,39162.69845581055,2200,2,0.9625,6698.334716796875,2200,2,0.9625,21019.706314086914,2192,2193,2194,2082,2173,2153,1990,2189,2197,2184,2195,2176,2182,2187,2034,2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871706624,283377664
1000,1744964844081,413.0277099609375,2000,2,0.9625,52482.09802246094,3000,2,0.9625,25301.38900756836,2000,2,0.9625,47371.91101074219,2000,2,0.9625,55288.40571594238,2200,2,0.9625,55096.10290527344,2200,2,0.9625,39162.70747375488,2200,2,0.9625,6698.337219238281,2200,2,0.91875,21025.755172729492,2192,2193,2194,2082,2173,2153,1990,2189,2197,2184,2195,2176,2182,2187,2034,2181,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870879232,283377664
1000,1744964845082,413.0298767089844,2175,2,0.88125,52482.100830078125,3000,2,1.48125,25301.3927154541,2000,2,1.48125,47371.91372680664,2000,2,1.48125,55288.40838623047,2200,2,1.48125,55096.10464477539,2200,2,1.48125,39162.71725463867,2200,2,1.48125,6698.338943481445,2200,2,1.48125,21031.76579284668,2192,2193,2194,2082,2173,2153,1990,2189,2197,2184,2195,2176,2182,2187,2034,2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870879232,283377664
