Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744990011513,54016.64239501953,2200,2,0.8375,13649.565200805664,2200,2,0.84375,53978.79133605957,2200,2,0.84375,13480.776641845703,2200,2,0.84375,38766.890548706055,2200,2,0.84375,16673.88589477539,2200,2,0.84375,2985.663375854492,2200,2,0.84375,34735.51712036133,2200,2,0.84375,15158.366897583008,2191,2194,2195,2195,4266,2133,2132,2133,2196,2195,4263,2130,2133,2132,2195,2198,0,0,6.25,0,3.3333334922790527,0,3.125,0,3.125,0,0,6.060606002807617,3.125,6.060606002807617,3.125,3.125,16665841664,4294963200,875446272,292552704
1000,1744990011513,54016.64433288574,2200,2,0.8375,13649.567031860352,2200,2,0.8375,53978.79150390625,2200,2,0.8375,13480.776809692383,2200,2,0.8375,38766.893783569336,2200,2,0.8375,16673.88604736328,2200,2,0.8375,2985.663528442383,2200,2,0.8375,34735.51725769043,2200,2,0.8375,15158.39340209961,2191,2194,2195,2195,4266,2133,2132,2133,2196,2195,4263,2130,2133,2132,2195,2198,0,0,6.25,0,3.3333334922790527,0,3.125,0,3.125,0,0,6.060606002807617,3.125,6.060606002807617,3.125,3.125,16665841664,4294963200,875446272,292552704
1000,1744990012514,54016.646911621094,2133.333333333333,2,0.88125,13649.570892333984,3200,1,0.88125,53978.795486450195,2133.333333333333,2,0.88125,13480.778396606445,2000,2,0.9625,38766.90301513672,2200,2,0.9625,16673.887634277344,2200,2,0.9625,2985.667984008789,2200,2,0.9625,34735.518981933594,2200,2,0.9625,15164.529022216797,2191,2194,2195,2195,4266,2133,2132,2133,2196,2195,4263,2130,2133,2132,2195,2198,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,875446272,292552704
1000,1744990013514,54016.65036010742,2200,2,0.85,13649.57389831543,2200,2,0.85,53978.79818725586,2200,2,0.85,13480.780944824219,2200,2,0.85,38766.90982055664,2200,2,0.85,16673.88980102539,2200,2,0.85,2985.672561645508,2200,2,0.85,34735.521255493164,2200,2,0.8375,15170.64599609375,2191,2194,2195,2195,4266,2133,2132,2133,2196,2195,4263,2130,2133,2132,2195,2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,875446272,292552704
1000,1744990014515,54016.65319824219,2133.333333333333,2,0.88125,13649.576095581055,3200,1,0.88125,53978.80171203613,2000,2,0.9625,13480.782775878906,2000,2,0.9625,38766.91799926758,2200,2,0.9625,16673.891967773438,2200,2,0.9625,2985.674774169922,2200,2,0.9625,34735.52392578125,2200,2,0.9625,15176.731826782227,2191,2194,2195,2195,4266,2133,2132,2133,2196,2195,4263,2130,2133,2132,2195,2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,875446272,292552704
1000,1744990015515,54016.66297912598,2200,2,0.84375,13649.579483032227,2200,2,0.84375,53978.80422973633,2200,2,0.84375,13480.785446166992,2200,2,0.84375,38766.92687988281,2200,2,0.84375,16673.894317626953,2200,2,0.89375,2985.6785888671875,2200,2,0.89375,34735.52671813965,2200,2,0.89375,15182.882827758789,2191,2194,2195,2195,4266,2133,2132,2133,2196,2195,4263,2130,2133,2132,2195,2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,875446272,292552704
1000,1744990016515,54016.66456604004,2133.333333333333,2,0.90625,13649.58120727539,3000,2,0.9625,53978.80628967285,2000,2,0.9625,13480.786895751953,2000,2,0.9625,38766.93208312988,2200,2,0.9625,16673.895782470703,2200,2,0.9625,2985.680633544922,2200,2,0.9625,34735.5283203125,2200,2,0.9625,15188.906463623047,2191,2194,2195,2195,4266,2133,2132,2133,2196,2195,4263,2130,2133,2132,2195,2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,874926080,292552704
1000,1744990017516,54016.666564941406,2200,2,0.84375,13649.583862304688,2200,2,0.84375,53978.80827331543,2200,2,0.84375,13480.788833618164,2200,2,0.84375,38766.94021606445,2200,2,0.88125,16673.899322509766,2200,2,0.88125,2985.682876586914,2200,2,0.88125,34735.53089904785,2200,2,0.88125,15195.01025390625,2191,2194,2195,2195,4266,2133,2132,2133,2196,2195,4263,2130,2133,2132,2195,2198,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,874926080,292552704
1000,1744990018516,54016.66850280762,2000,2,0.95625,13649.586868286133,3000,2,0.95625,53978.81132507324,2000,2,0.95625,13480.790649414063,2000,2,0.95625,38766.94534301758,2200,2,0.95625,16673.901458740234,2200,2,0.95625,2985.68603515625,2200,2,0.95625,34735.53317260742,2200,2,0.95625,15201.083801269531,2191,2194,2195,2195,4266,2133,2132,2133,2196,2195,4263,2130,2133,2132,2195,2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,874926080,292552704
1000,1744990019517,54016.67218017578,2200,2,0.8125,13649.591186523438,2200,2,0.8125,53978.81491088867,2200,2,0.8125,13480.794189453125,2200,2,0.85,38766.95314025879,2200,2,0.85,16673.904907226563,2200,2,0.85,2985.6927642822266,2200,2,0.85,34735.53666687012,2200,2,0.85,15207.238784790039,2191,2194,2195,2195,4266,2133,2132,2133,2196,2195,4263,2130,2133,2132,2195,2198,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,874180608,292552704
