Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744850626155,35640.35932922363,2200,2,0.85,56569.246658325195,2200,2,0.85,46686.02778625488,2200,2,0.85,57123.66230773926,2200,2,0.85,28846.005310058594,2200,2,0.85,61918.03385925293,2200,2,0.85,49578.86892700195,2200,2,0.85,62793.05213928223,2200,2,0.85,15194.381591796875,2084,2176,2129,2031,2195,1998,2194,2177,2129,2127,2195,2006,2188,2065,2127,3191,3.7037036418914795,7.692307949066162,0,3.7037036418914795,3.7037036418914795,0,0,7.142857551574707,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.5714287757873535,0,3.7037036418914795,3.7037036418914795,16665841664,4294963200,903139328,242483200
999,1744850626155,35640.35957336426,2200,2,0.85,56569.24998474121,2200,2,0.85,46686.02798461914,2200,2,0.85,57123.66241455078,2200,2,0.85,28846.005416870117,2200,2,0.85,61918.03396606445,2200,2,0.85,49578.87057495117,2200,2,0.85,62793.05258178711,2200,2,0.85,15194.403701782227,2084,2176,2129,2031,2195,1998,2194,2177,2129,2127,2195,2006,2188,2065,2127,3191,3.7037036418914795,7.692307949066162,0,3.7037036418914795,3.7037036418914795,0,0,7.142857551574707,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.5714287757873535,0,3.7037036418914795,3.7037036418914795,16665841664,4294963200,903139328,242483200
999,1744850627155,35644.33303833008,4025,0,1.35,56573.79000854492,2012.5,2,1.35,46693.05694580078,4025,0,1.35,57130.669845581055,4025,0,1.35,28852.943130493164,4025,0,1.35,61927.62104797363,4025,0,1.35,49583.40071105957,4025,0,1.35,62799.64572143555,4025,0,1.35,15255.363204956055,2084,2176,2129,2031,2195,1998,2194,2177,2129,2127,2195,2006,2188,2065,2127,3191,0,18.81188201904297,4,0.9900990128517151,56,20.61855697631836,25.25252342224121,4.040403842926025,65.3465347290039,68,21.212121963500977,69.69696807861328,22.22222328186035,62.626258850097656,37.75510025024414,13.13131332397461,16665841664,4294963200,1168220160,242483200
999,1744850628155,35651.045822143555,2100,2,1.41875,56581.11036682129,4200,0,1.41875,46699.8132019043,2800,2,1.41875,57135.656646728516,2800,2,1.41875,28857.181564331055,2100,2,1.41875,61938.801681518555,4200,0,1.41875,49588.82928466797,2100,2,1.41875,62803.70903015137,2100,2,1.41875,15318.456161499023,2084,2176,2129,2031,2195,1998,2194,2177,2129,2127,2195,2006,2188,2065,2127,3191,0,13,55,10.891088485717773,31.632652282714844,77.22772216796875,12,31.313129425048828,29,44.4444465637207,19.191919326782227,21,48.979591369628906,13,65.68627166748047,63.6363639831543,16665841664,4294963200,1286148096,242483200
999,1744850629155,35657.900451660156,4050,0,1.35625,56586.37692260742,4050,0,1.35625,46705.59750366211,4050,0,1.35625,57140.5518951416,4050,0,1.35625,28863.672958374023,4050,0,1.35625,61950.47183227539,4050,0,1.35625,49591.83807373047,2025,2,1.35625,62808.0334777832,4050,0,1.35625,15379.813278198242,2084,2176,2129,2031,2195,1998,2194,2177,2129,2127,2195,2006,2188,2065,2127,3191,0,2.97029709815979,50.50504684448242,4.081632614135742,27.000001907348633,98.98989868164063,14,42,11,47.47474670410156,45,1.0101009607315063,16,6,67.67676544189453,56,16665841664,4294963200,1497489408,242483200
999,1744850630155,35665.11962890625,4250,0,1.44375,56590.12515258789,2125,2,1.44375,46708.72723388672,2125,2,1.44375,57144.11030578613,2125,2,1.44375,28866.696823120117,2125,2,1.44375,61961.3224029541,2125,2,1.44375,49595.063720703125,4250,0,1.44375,62811.769622802734,2125,2,1.44375,15432.142501831055,2084,2176,2129,2031,2195,1998,2194,2177,2129,2127,2195,2006,2188,2065,2127,3191,40.81632614135742,0,28,1.0101009607315063,4.040403842926025,88.11881256103516,21.212121963500977,25.74257469177246,0,30.30303192138672,21,0,4,5,30.30303192138672,31.313129425048828,16665841664,4294963200,1507037184,242483200
999,1744850631155,35671.557693481445,4275,0,1.425,56594.08955383301,2137.5,2,1.425,46712.964126586914,2137.5,2,1.425,57149.27745056152,2137.5,2,1.425,28876.348052978516,2133.333333333333,2,1.425,61963.13018798828,2133.333333333333,2,1.425,49597.580627441406,2133.333333333333,2,1.425,62816.58979797363,3200,1,1.425,15484.941329956055,2084,2176,2129,2031,2195,1998,2194,2177,2129,2127,2195,2006,2188,2065,2127,3191,22.22222328186035,27.272727966308594,37.25490188598633,1,72.27722930908203,0,16.831682205200195,43,6.060606002807617,46,7,10,1,2,34.653465270996094,12.87128734588623,16665841664,4294963200,1508839424,242483200
999,1744850632155,35680.21894836426,2125,2,1.44375,56594.23663330078,2125,2,1.44375,46713.42639160156,2125,2,1.44375,57155.612213134766,4250,0,1.44375,28876.72444152832,2200,2,1.44375,61964.817626953125,2200,2,1.44375,49597.88624572754,2200,2,1.44375,62818.28894042969,2200,2,1.44375,15518.333190917969,2084,2176,2129,2031,2195,1998,2194,2177,2129,2127,2195,2006,2188,2065,2127,3191,57,0,2,0,0,0.9900990128517151,1,7.070706844329834,0,46.53465270996094,0,10.891088485717773,1,1,10,0,16665841664,4294963200,1504223232,242483200
999,1744850633156,35682.68070983887,2833.333333333333,2,1.45625,56594.3323059082,2125,2,1.44375,46713.530853271484,2125,2,1.44375,57168.72775268555,4250,0,1.44375,28876.852752685547,2200,2,1.44375,61967.35467529297,2200,2,1.44375,49598.09915161133,2200,2,1.44375,62821.830490112305,2200,2,1.44375,15554.145599365234,2084,2176,2129,2031,2195,1998,2194,2177,2129,2127,2195,2006,2188,2065,2127,3191,0,0,0,0,1,0,1,27.000001907348633,1,99,1,20.40816307067871,0,2,21.212121963500977,0,16665841664,4294963200,1504223232,242483200
999,1744850634156,35683.18778991699,2112.5,2,1.41875,56594.46479797363,2112.5,2,1.41875,46713.6287689209,2112.5,2,1.41875,57181.89042663574,4225,0,1.41875,28877.906295776367,2200,2,1.41875,61971.55682373047,2200,2,1.41875,49598.561431884766,2200,2,1.41875,62822.32223510742,2200,2,1.41875,15587.39633178711,2084,2176,2129,2031,2195,1998,2194,2177,2129,2127,2195,2006,2188,2065,2127,3191,3,1,0,0,7,0,1.0101009607315063,0,0,100,0,35.6435661315918,0,1,0,0,16665841664,4294963200,1503285248,242483200
