Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744823984721,49160.103759765625,2200,2,0.85,24888.482696533203,2200,2,0.85,19968.274322509766,2200,2,0.84375,24848.859756469727,2200,2,0.84375,43224.14114379883,2200,2,0.84375,25844.791442871094,2200,2,0.84375,17737.113357543945,2200,2,0.84375,24223.60678100586,2200,2,0.84375,52070.8874206543,2120,3190,2184,2127,2189,2195,2186,2170,2129,1982,2192,2181,2193,2193,2126,3187,6.6666669845581055,0,0,6.6666669845581055,3.4482758045196533,7.142857551574707,3.4482758045196533,3.3333334922790527,0,3.4482758045196533,3.3333334922790527,0,0,3.4482758045196533,0,6.6666669845581055,16665841664,4294963200,919916544,213647360
999,1744823984721,49160.10386657715,2200,2,0.85,24888.482803344727,2200,2,0.85,19968.275650024414,2200,2,0.85,24848.859909057617,2200,2,0.85,43224.14131164551,2200,2,0.85,25844.7947845459,2200,2,0.85,17737.113510131836,2200,2,0.85,24223.60693359375,2200,2,0.85,52070.90914916992,2120,3190,2184,2127,2189,2195,2186,2170,2129,1982,2192,2181,2193,2193,2126,3187,6.6666669845581055,0,0,6.6666669845581055,3.4482758045196533,7.142857551574707,3.4482758045196533,3.3333334922790527,0,3.4482758045196533,3.3333334922790527,0,0,3.4482758045196533,0,6.6666669845581055,16665841664,4294963200,919916544,213647360
998,1744823985722,49166.58918762207,4275,0,1.44375,24890.12467956543,2137.5,2,1.44375,19970.931701660156,2137.5,2,1.44375,24852.398468017578,2137.5,2,1.44375,43226.72785949707,2200,2,1.44375,25850.85972595215,2200,2,1.44375,17747.369201660156,2200,2,1.44375,24226.52668762207,2200,2,1.44375,52120.96699523926,2120,3190,2184,2127,2189,2195,2186,2170,2129,1982,2192,2181,2193,2193,2126,3187,52.52525329589844,0,11,1,11,27.000001907348633,0,0,12.87128734588623,29,6,26.47058868408203,74.50980377197266,21.212121963500977,0,11,16665841664,4294963200,1125937152,213647360
999,1744823986721,49170.46553039551,2200,2,1.4312500000000001,24890.65785217285,2200,2,1.4312500000000001,19972.81510925293,2200,2,1.4312500000000001,24855.31869506836,2200,2,1.4312500000000001,43237.58531188965,4150,0,1.4312500000000001,25851.69223022461,2075,2,1.4312500000000001,17747.973526000977,2075,2,1.4312500000000001,24227.074295043945,2075,2,1.4312500000000001,52156.7041015625,2120,3190,2184,2127,2189,2195,2186,2170,2129,1982,2192,2181,2193,2193,2126,3187,24.24242401123047,0,18.81188201904297,0.9900990128517151,1.9801980257034302,1,2,0,1,24,76,6.060606002807617,1,1.9801980257034302,0,4.040403842926025,16665841664,4294963200,1129799680,213647360
999,1744823987721,49170.61560058594,2200,2,1.425,24890.768783569336,2200,2,1.425,19972.855758666992,2200,2,1.425,24855.901092529297,2200,2,1.425,43252.31884765625,4125,0,1.425,25853.366622924805,2087.5,2,1.425,17748.05601501465,2087.5,2,1.425,24227.10887145996,2087.5,2,1.425,52187.46838378906,2120,3190,2184,2127,2189,2195,2186,2170,2129,1982,2192,2181,2193,2193,2126,3187,0.9900990128517151,0,0,0,0,0,0,0,0,3,99,11,0,0,0.9900990128517151,0,16665841664,4294963200,1129799680,213647360
999,1744823988721,49177.4729309082,4350,0,1.44375,24890.876922607422,2137.5,2,1.44375,19972.900955200195,2137.5,2,1.44375,24856.0115814209,2137.5,2,1.44375,43260.67433166504,2200,2,1.44375,25854.693084716797,2200,2,1.45,17748.159576416016,2200,2,1.45,24227.141510009766,2200,2,1.45,52217.85501098633,2120,3190,2184,2127,2189,2195,2186,2170,2129,1982,2192,2181,2193,2193,2126,3187,45,0,0,0,0,1,0,0,0,0,55,9.90099048614502,0,0,0,0,16665841664,4294963200,1130315776,213647360
999,1744823989721,49192.65939331055,4275,0,1.4625000000000001,24890.99855041504,2137.5,2,1.4625000000000001,19972.94058227539,2137.5,2,1.4625000000000001,24856.108627319336,2137.5,2,1.4625000000000001,43260.718826293945,2137.5,2,1.4625000000000001,25858.04168701172,4275,0,1.4625000000000001,17748.260208129883,2137.5,2,1.4625000000000001,24227.17611694336,2137.5,2,1.4625000000000001,52250.66076660156,2120,3190,2184,2127,2189,2195,2186,2170,2129,1982,2192,2181,2193,2193,2126,3187,100,0.9900990128517151,0,0,0,0,0,0,0,0.9900990128517151,0,24.24242401123047,0,0,0,0,16665841664,4294963200,1138315264,213647360
1000,1744823990721,49207.61750793457,4275,0,1.4312500000000001,24891.1036529541,2137.5,2,1.425,19972.984649658203,2137.5,2,1.425,24856.202713012695,2137.5,2,1.425,43260.759674072266,2200,2,1.425,25859.53123474121,2200,2,1.425,17748.34487915039,2200,2,1.425,24227.209396362305,2200,2,1.425,52280.94201660156,2120,3190,2184,2127,2189,2195,2186,2170,2129,1982,2192,2181,2193,2193,2126,3187,99.00990295410156,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,16665841664,4294963200,1138573312,213647360
999,1744823991722,49222.59648132324,4275,0,1.4375,24891.173629760742,2137.5,2,1.4375,19973.02557373047,2137.5,2,1.4375,24856.304748535156,2137.5,2,1.4375,43260.79733276367,2200,2,1.4375,25859.604095458984,2200,2,1.4375,17748.40103149414,2200,2,1.4375,24227.244018554688,2200,2,1.4375,52309.56889343262,2120,3190,2184,2127,2189,2195,2186,2170,2129,1982,2192,2181,2193,2193,2126,3187,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1138565120,213647360
999,1744823992722,49237.599670410156,4350,0,1.4312500000000001,24891.25991821289,2150,2,1.4312500000000001,19973.06480407715,2150,2,1.4312500000000001,24856.41372680664,2150,2,1.4312500000000001,43260.85990905762,2200,2,1.4312500000000001,25859.69044494629,2200,2,1.48125,17748.454132080078,2200,2,1.48125,24227.283126831055,2200,2,1.48125,52338.3546295166,2120,3190,2184,2127,2189,2195,2186,2170,2129,1982,2192,2181,2193,2193,2126,3187,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1138565120,213647360
