Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744847695608,29199.395721435547,2200,2,0.85,51802.113372802734,2200,2,0.85,41814.36424255371,2200,2,0.85,54005.59378051758,2200,2,0.85,22547.68586730957,2200,2,0.85,56597.99540710449,2200,2,0.84375,46455.31008911133,2200,2,0.84375,57371.664321899414,2200,2,0.84375,13887.980285644531,2094,2279,2125,2124,2195,2192,2192,2195,1939,2127,2191,2195,2092,2195,2128,3195,0,0,3.22580623626709,0,0,9.67741870880127,9.375,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,0,6.45161247253418,3.22580623626709,16665841664,4294963200,911675392,241434624
999,1744847695609,29199.395874023438,2200,2,0.84375,51802.116760253906,2200,2,0.84375,41814.364349365234,2200,2,0.84375,54005.5938873291,2200,2,0.84375,22547.685974121094,2200,2,0.84375,56597.99864196777,2200,2,0.84375,46455.31025695801,2200,2,0.84375,57371.664459228516,2200,2,0.84375,13888.004806518555,2094,2279,2125,2124,2195,2192,2192,2195,1939,2127,2191,2195,2092,2195,2128,3195,0,0,3.22580623626709,0,0,9.67741870880127,9.375,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,0,6.45161247253418,3.22580623626709,16665841664,4294963200,912187392,241434624
1000,1744847696609,29203.573516845703,2200,2,1.4312500000000001,51804.33905029297,2200,2,1.4312500000000001,41815.92053222656,2200,2,1.4312500000000001,54009.52995300293,2200,2,1.4312500000000001,22551.65821838379,2112.5,2,1.4312500000000001,56611.48077392578,4225,0,1.4312500000000001,46458.767669677734,2112.5,2,1.4312500000000001,57374.102279663086,2112.5,2,1.4312500000000001,13936.856719970703,2094,2279,2125,2124,2195,2192,2192,2195,1939,2127,2191,2195,2092,2195,2128,3195,1,1.9801980257034302,1,0.9900990128517151,3.9603960514068604,99,0,0,10.1010103225708,31,32,4,30.693069458007813,19.80198097229004,36.633663177490234,18.81188201904297,16665841664,4294963200,1107234816,241434624
999,1744847697609,29204.460891723633,2125,2,1.44375,51807.73759460449,4250,0,1.44375,41816.19937133789,2125,2,1.44375,54009.82940673828,2125,2,1.44375,22552.12483215332,2125,2,1.44375,56625.916244506836,4250,0,1.44375,46460.17794799805,2833.333333333333,2,1.44375,57374.36306762695,2125,2,1.44375,13971.76968383789,2094,2279,2125,2124,2195,2192,2192,2195,1939,2127,2191,2195,2092,2195,2128,3195,0,0,1.9801980257034302,0,2,99,0,0,1.9801980257034302,1.9801980257034302,0,0,11.111111640930176,0,7,27.272727966308594,16665841664,4294963200,1113677824,241434624
999,1744847698609,29204.575134277344,2200,2,1.4375,51809.45610046387,2200,2,1.4375,41816.303161621094,2200,2,1.4375,54009.90118408203,2200,2,1.4375,22552.17155456543,2112.5,2,1.4375,56641.07048034668,4225,0,1.475,46460.22311401367,2816.666666666667,2,1.475,57374.4049987793,2112.5,2,1.475,14002.215438842773,2094,2279,2125,2124,2195,2192,2192,2195,1939,2127,2191,2195,2092,2195,2128,3195,0.9900990128517151,0,0,0,0,99.00990295410156,0,0,0,0,0,0,0,0,0,13,16665841664,4294963200,1113935872,241434624
999,1744847699610,29204.693771362305,2200,2,1.45,51810.48435974121,2200,2,1.45,41816.443908691406,2200,2,1.44375,54009.99279785156,2200,2,1.44375,22552.213577270508,2112.5,2,1.44375,56655.89318847656,4225,0,1.44375,46460.27772521973,2112.5,2,1.44375,57374.4404296875,2112.5,2,1.44375,14031.385116577148,2094,2279,2125,2124,2195,2192,2192,2195,1939,2127,2191,2195,2092,2195,2128,3195,0,0,0,0,0,100,0,0,0.9900990128517151,0,0,0,0,0,0,9,16665841664,4294963200,1116000256,241434624
1000,1744847700610,29204.819229125977,2112.5,2,1.45625,51813.587173461914,4225,0,1.45625,41816.530700683594,2112.5,2,1.45625,54010.08367919922,2112.5,2,1.45625,22552.252700805664,2112.5,2,1.45625,56670.9912109375,4225,0,1.45625,46460.332611083984,2112.5,2,1.45625,57374.4758605957,2112.5,2,1.45625,14063.232849121094,2094,2279,2125,2124,2195,2192,2192,2195,1939,2127,2191,2195,2092,2195,2128,3195,0,0,0,0.9900990128517151,0,99,0,0,0,0,0,0,0,0,0,24,16665841664,4294963200,1119870976,241434624
999,1744847701610,29204.994674682617,2200,2,1.425,51815.092041015625,2200,2,1.425,41816.68991088867,2200,2,1.425,54010.189849853516,2200,2,1.45,22552.291763305664,2112.5,2,1.45,56685.72334289551,4225,0,1.45,46460.41145324707,2112.5,2,1.45,57374.51428222656,2112.5,2,1.45,14093.358932495117,2094,2279,2125,2124,2195,2192,2192,2195,1939,2127,2191,2195,2092,2195,2128,3195,0,0,0.9900990128517151,0.9900990128517151,0,99.00990295410156,0.9900990128517151,0,0,0.9900990128517151,0,0,0,0,0,9,16665841664,4294963200,1121665024,241434624
999,1744847702610,29205.15167236328,2200,2,1.4375,51815.22219848633,2200,2,1.4375,41816.801177978516,2200,2,1.4375,54010.29216003418,2200,2,1.4375,22552.324996948242,2112.5,2,1.4375,56700.502014160156,4225,0,1.4375,46460.4677734375,2112.5,2,1.4375,57374.55642700195,2112.5,2,1.4375,14121.726089477539,2094,2279,2125,2124,2195,2192,2192,2195,1939,2127,2191,2195,2092,2195,2128,3195,0,1,0,0,0,100,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1121665024,241434624
999,1744847703610,29205.29542541504,2200,2,1.4375,51815.36380004883,2200,2,1.4375,41816.916915893555,2200,2,1.4375,54010.40235900879,2200,2,1.4375,22552.360778808594,2112.5,2,1.4375,56715.26580810547,4225,0,1.4375,46460.514877319336,2112.5,2,1.4375,57374.59194946289,2112.5,2,1.4375,14150.219024658203,2094,2279,2125,2124,2195,2192,2192,2195,1939,2127,2191,2195,2092,2195,2128,3195,0,0,0,0,0,99.00990295410156,0,0,0,0,0,0,0,0,0.9900990128517151,0,16665841664,4294963200,1121497088,241434624
