Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744959894689,54407.246353149414,2200,2,0.85,47849.233642578125,2200,2,0.85,22618.415328979492,2200,2,0.85,42814.544189453125,2200,2,0.85,46301.964294433594,2200,2,0.84375,48751.12138366699,2200,2,0.84375,35734.32942199707,2200,2,0.84375,1973.3789978027344,2200,2,0.84375,56645.24575805664,2128,2858,2195,2194,2195,2151,2190,2189,2129,2043,2186,2195,2142,2184,2176,2675,3.4482758045196533,3.5714287757873535,0,0,6.6666669845581055,0,3.4482758045196533,0,3.4482758045196533,0,0,0,3.4482758045196533,3.4482758045196533,0,0,16665841664,4294963200,872501248,283377664
999,1744959894689,54407.24658203125,2200,2,0.84375,47849.236877441406,2200,2,0.84375,22618.415420532227,2200,2,0.84375,42814.54429626465,2200,2,0.84375,46301.96440124512,2200,2,0.84375,48751.12156677246,2200,2,0.84375,35734.32957458496,2200,2,0.85,1973.3800201416016,2200,2,0.85,56645.266525268555,2128,2858,2195,2194,2195,2151,2190,2189,2129,2043,2186,2195,2142,2184,2176,2675,3.4482758045196533,3.5714287757873535,0,0,6.6666669845581055,0,3.4482758045196533,0,3.4482758045196533,0,0,0,3.4482758045196533,3.4482758045196533,0,0,16665841664,4294963200,872501248,283377664
999,1744959895690,54411.900787353516,2200,2,1.4125,47855.54188537598,2200,2,1.4125,22621.307083129883,2200,2,1.4125,42819.73645019531,2200,2,1.4125,46305.52815246582,2100,2,1.4125,48760.522201538086,4200,0,1.4125,35738.85801696777,2100,2,1.40625,1979.400650024414,2100,2,1.40625,56700.92630004883,2128,2858,2195,2194,2195,2151,2190,2189,2129,2043,2186,2195,2142,2184,2176,2675,36,33,3,45.5445556640625,9,10.891088485717773,8.91089153289795,12.87128734588623,30.693069458007813,24.75247573852539,32.352943420410156,75,40.594058990478516,53.46534729003906,13.8613862991333,32,16665841664,4294963200,1415221248,283377664
999,1744959896690,54413.53742980957,2200,2,1.4312500000000001,47857.534240722656,2200,2,1.4312500000000001,22622.69157409668,2200,2,1.4312500000000001,42821.79164123535,2200,2,1.4312500000000001,46307.11782836914,2100,2,1.4312500000000001,48773.39747619629,4200,0,1.4312500000000001,35740.82893371582,2100,2,1.4312500000000001,1982.5772552490234,2100,2,1.4312500000000001,56742.45407104492,2128,2858,2195,2194,2195,2151,2190,2189,2129,2043,2186,2195,2142,2184,2176,2675,11.111111640930176,15.000000953674316,11,6.122448921203613,4.040403842926025,11,15.000000953674316,18,8.08080768585205,19,10,100,12,10.1010103225708,15.000000953674316,10,16665841664,4294963200,1801252864,283377664
999,1744959897690,54414.39613342285,3000,2,1.41875,47857.98222351074,3000,2,1.41875,22623.218704223633,2000,2,1.41875,42822.33743286133,2000,2,1.41875,46307.79463195801,2112.5,2,1.41875,48786.36357116699,4225,0,1.44375,35741.827377319336,2816.666666666667,2,1.44375,1983.391860961914,2112.5,2,1.44375,56774.092224121094,2128,2858,2195,2194,2195,2151,2190,2189,2129,2043,2186,2195,2142,2184,2176,2675,5,0,4,4.901960849761963,2,4,5.0505051612854,0,4.95049524307251,3.0303030014038086,3.0303030014038086,99.00990295410156,3.0303030014038086,4,6,4,16665841664,4294963200,2375409664,283377664
999,1744959898690,54414.81196594238,2200,2,1.41875,47858.352935791016,2200,2,1.41875,22623.618621826172,2200,2,1.41875,42822.744873046875,2200,2,1.41875,46308.21128845215,2112.5,2,1.41875,48800.212005615234,4225,0,1.41875,35742.40400695801,2112.5,2,1.41875,1983.9634857177734,2112.5,2,1.41875,56804.71876525879,2128,2858,2195,2194,2195,2151,2190,2189,2129,2043,2186,2195,2142,2184,2176,2675,3.0303030014038086,1,3.9603960514068604,3.0303030014038086,1,3.0303030014038086,3.9603960514068604,0,3.0303030014038086,4,3.0303030014038086,100,3,3,4,4,16665841664,4294963200,2375409664,283377664
999,1744959899690,54415.20053100586,2200,2,1.4312500000000001,47858.73582458496,2200,2,1.4312500000000001,22624.028427124023,2200,2,1.4312500000000001,42823.19284057617,2200,2,1.4312500000000001,46308.67121887207,2100,2,1.4312500000000001,48813.72244262695,4200,0,1.4312500000000001,35742.98921203613,2100,2,1.4312500000000001,1984.5797882080078,2100,2,1.4312500000000001,56835.22299194336,2128,2858,2195,2194,2195,2151,2190,2189,2129,2043,2186,2195,2142,2184,2176,2675,3.9603960514068604,0,3.0303030014038086,3,0,3.9603960514068604,4,0,3,3.9603960514068604,3.9603960514068604,100,4,3,3,2.0202019214630127,16665841664,4294963200,2421084160,283377664
999,1744959900690,54425.50386047363,4275,0,1.4125,47858.968505859375,2850,2,1.4125,22624.266799926758,2137.5,2,1.4125,42823.43843078613,2137.5,2,1.4125,46308.91355895996,2200,2,1.4125,48817.999114990234,2200,2,1.4125,35744.05415344238,2200,2,1.45625,1985.1928253173828,2200,2,1.45625,56866.57060241699,2128,2858,2195,2194,2195,2151,2190,2189,2129,2043,2186,2195,2142,2184,2176,2675,73.73737335205078,0,1.9801980257034302,1.0101009607315063,0,2,1.0101009607315063,0,2,1.0101009607315063,2,28.712871551513672,5,2,2,2,16665841664,4294963200,2434129920,283377664
999,1744959901690,54439.34922790527,4300,0,1.4625000000000001,47859.27830505371,2866.666666666667,2,1.4625000000000001,22624.523818969727,2150,2,1.4625000000000001,42823.76515197754,2150,2,1.4625000000000001,46309.288024902344,2200,2,1.4625000000000001,48818.37725830078,2200,2,1.4625000000000001,35744.42710876465,2200,2,1.4625000000000001,1985.623031616211,2200,2,1.4625000000000001,56896.77322387695,2128,2858,2195,2194,2195,2151,2190,2189,2129,2043,2186,2195,2142,2184,2176,2675,100,2.97029709815979,0,3.9215688705444336,0,2,2.97029709815979,2.97029709815979,2.0202019214630127,3,2.97029709815979,3,0,2,2.0202019214630127,2,16665841664,4294963200,2435334144,283377664
999,1744959902690,54453.13317871094,4275,0,1.4312500000000001,47859.56150817871,2850,2,1.4625000000000001,22624.78582763672,2137.5,2,1.4625000000000001,42824.032287597656,2137.5,2,1.4625000000000001,46309.58288574219,2200,2,1.4625000000000001,48818.65687561035,2200,2,1.4625000000000001,35744.7744140625,2200,2,1.4625000000000001,1986.0247802734375,2200,2,1.4625000000000001,56926.44514465332,2128,2858,2195,2194,2195,2151,2190,2189,2129,2043,2186,2195,2142,2184,2176,2675,100,2.0202019214630127,2.0202019214630127,2.0202019214630127,0,2.0202019214630127,2,2,2,0,2,0,2,2.0202019214630127,2,2.97029709815979,16665841664,4294963200,2435334144,283377664
999,1744959903690,54467.17250061035,4325,0,1.4375,47859.8332824707,2883.333333333333,2,1.4375,22625.052185058594,2125,2,1.4375,42824.28552246094,2125,2,1.4375,46309.870681762695,2200,2,1.4375,48818.94673156738,2200,2,1.4375,35745.12057495117,2200,2,1.4375,1986.4459991455078,2200,2,1.4375,56956.3141784668,2128,2858,2195,2194,2195,2151,2190,2189,2129,2043,2186,2195,2142,2184,2176,2675,32,2,2,2,0,2,2,2.0202019214630127,2,0,2,0,2,2.97029709815979,69.30693054199219,2.0202019214630127,16665841664,4294963200,2434695168,283377664
999,1744959904690,54480.81506347656,4225,0,1.4125,47860.322982788086,2112.5,2,1.4125,22625.538955688477,2112.5,2,1.4125,42824.74952697754,2112.5,2,1.4125,46310.39356994629,2200,2,1.4125,48819.49752807617,2200,2,1.40625,35745.72790527344,2200,2,1.40625,1987.0958557128906,2200,2,1.40625,56987.70748901367,2128,2858,2195,2194,2195,2151,2190,2189,2129,2043,2186,2195,2142,2184,2176,2675,4,4.95049524307251,4,4,0,4,4.040403842926025,2,4.95049524307251,0,4.040403842926025,2,4,4,100,4.95049524307251,16665841664,4294963200,2432548864,283377664
999,1744959905690,54494.53971862793,4350,0,1.425,47860.60301208496,2900,2,1.425,22625.81672668457,2162.5,2,1.4375,42825.01106262207,2162.5,2,1.4375,46310.69969177246,2200,2,1.4375,48819.81970214844,2200,2,1.4375,35746.12153625488,2200,2,1.4375,1987.5917510986328,2200,2,1.4375,57017.593688964844,2128,2858,2195,2194,2195,2151,2190,2189,2129,2043,2186,2195,2142,2184,2176,2675,2.97029709815979,2.0202019214630127,2,2,0.9900990128517151,2,2,0,2,0,2,2,3,2,100,2,16665841664,4294963200,2441064448,283377664
999,1744959906691,54508.52926635742,4300,0,1.4125,47860.887145996094,2866.666666666667,2,1.4125,22626.091735839844,2150,2,1.4125,42825.27523803711,2150,2,1.4125,46310.98782348633,2200,2,1.4125,48820.14099121094,2200,2,1.4125,35746.48504638672,2200,2,1.4125,1987.97900390625,2200,2,1.4125,57047.22399902344,2128,2858,2195,2194,2195,2151,2190,2189,2129,2043,2186,2195,2142,2184,2176,2675,2.0202019214630127,2,2.97029709815979,2,0,2.97029709815979,2,0,2,0,2,2,2.97029709815979,2.97029709815979,100,2,16665841664,4294963200,2440466432,283377664
999,1744959907691,54522.248962402344,4300,0,1.41875,47861.17126464844,2866.666666666667,2,1.41875,22626.364532470703,2150,2,1.46875,42825.543548583984,2150,2,1.46875,46311.283935546875,2200,2,1.46875,48820.4676361084,2200,2,1.46875,35746.84223937988,2200,2,1.46875,1988.3876647949219,2200,2,1.46875,57076.87432861328,2128,2858,2195,2194,2195,2151,2190,2189,2129,2043,2186,2195,2142,2184,2176,2675,2,2,2,2,0.9900990128517151,2,2.97029709815979,0,2.0202019214630127,0,2,2,2,2.0202019214630127,100,2,16665841664,4294963200,2439344128,283377664
999,1744959908691,54536.09097290039,4300,0,1.45625,47861.617248535156,2150,2,1.45625,22626.807418823242,2150,2,1.45625,42825.94883728027,2150,2,1.45625,46311.706115722656,2200,2,1.45625,48820.94299316406,2200,2,1.45625,35747.36309814453,2200,2,1.45625,1988.9486694335938,2200,2,1.45625,57107.74884033203,2128,2858,2195,2194,2195,2151,2190,2189,2129,2043,2186,2195,2142,2184,2176,2675,4.040403842926025,5.94059419631958,4.040403842926025,4.95049524307251,4,2.0202019214630127,4,4,4.95049524307251,0,0,5,4,2,100,4.040403842926025,16665841664,4294963200,2439712768,283377664
999,1744959909691,54549.84777832031,4250,0,1.425,47862.00053405762,2125,2,1.425,22627.19403076172,2125,2,1.425,42826.33106994629,2125,2,1.425,46312.11053466797,2200,2,1.425,48821.40284729004,2200,2,1.425,35747.89227294922,2200,2,1.425,1989.5682983398438,2200,2,1.425,57138.701568603516,2128,2858,2195,2194,2195,2151,2190,2189,2129,2043,2186,2195,2142,2184,2176,2675,2.97029709815979,2,2,2.0202019214630127,2.0202019214630127,0,2.0202019214630127,2,2,0,0,2,3,3,100,2.97029709815979,16665841664,4294963200,2437795840,283377664
999,1744959910691,54563.47038269043,4300,0,1.41875,47862.31121826172,2866.666666666667,2,1.41875,22627.487380981445,2137.5,2,1.4125,42826.6116027832,2137.5,2,1.4125,46312.42108154297,2200,2,1.4125,48821.744705200195,2200,2,1.4125,35748.25257873535,2200,2,1.4125,1990.0884399414063,2200,2,1.4125,57168.605545043945,2128,2858,2195,2194,2195,2151,2190,2189,2129,2043,2186,2195,2142,2184,2176,2675,2,2.0202019214630127,2.97029709815979,2,2.97029709815979,2,2.97029709815979,2,2.0202019214630127,0,0,2.0202019214630127,0,2,100,2.0202019214630127,16665841664,4294963200,2439860224,283377664
