Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744834057547,3649.2936096191406,2200,2,0.8375,36370.59669494629,2200,2,0.8375,27483.557815551758,2200,2,0.8375,38084.69107055664,2200,2,0.8375,61489.8879699707,2200,2,0.8375,38805.888259887695,2200,2,0.8375,27691.103881835938,2200,2,0.8375,36698.82257080078,2200,2,0.8375,57626.05766296387,2150,2195,2187,2182,2193,2191,2082,2172,2194,2139,2193,2191,2074,2182,2188,2194,3.125,0,0,3.0303030014038086,0,0,3.0303030014038086,0,3.0303030014038086,0,3.125,3.125,0,6.060606002807617,3.125,6.6666669845581055,16665841664,4294963200,920002560,229900288
1000,1744834057547,3649.293960571289,2200,2,0.8375,36370.59992980957,2200,2,0.8375,27483.55796813965,2200,2,0.8375,38084.69122314453,2200,2,0.8375,61489.8904876709,2200,2,0.8375,38805.8896484375,2200,2,0.8375,27691.10400390625,2200,2,0.8375,36698.82302856445,2200,2,0.8375,57626.08183288574,2150,2195,2187,2182,2193,2191,2082,2172,2194,2139,2193,2191,2074,2182,2188,2194,3.125,0,0,3.0303030014038086,0,0,3.0303030014038086,0,3.0303030014038086,0,3.125,3.125,0,6.060606002807617,3.125,6.6666669845581055,16665841664,4294963200,920002560,229900288
1000,1744834058548,3649.298370361328,2200,2,0.84375,36370.61067199707,2200,2,0.84375,27483.564987182617,2200,2,0.84375,38084.694396972656,2200,2,0.84375,61489.895446777344,2200,2,0.84375,38805.896255493164,2200,2,0.84375,27691.107620239258,2200,2,0.84375,36698.847396850586,2200,2,0.84375,57632.45455932617,2150,2195,2187,2182,2193,2191,2082,2172,2194,2139,2193,2191,2074,2182,2188,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,920002560,229900288
1000,1744834059548,3649.3004302978516,2200,2,0.9125,36370.61631774902,2200,2,0.9125,27483.567626953125,2200,2,0.9125,38084.696060180664,2200,2,0.9125,61489.89698791504,2200,2,0.9125,38805.898345947266,2200,2,0.8625,27691.109130859375,2200,2,0.8625,36698.8494720459,2200,2,0.8625,57638.544174194336,2150,2195,2187,2182,2193,2191,2082,2172,2194,2139,2193,2191,2074,2182,2188,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,919015424,229900288
1000,1744834060548,3649.302444458008,2133.333333333333,2,0.9125,36370.624771118164,3200,1,0.9125,27483.569396972656,2200,2,0.9625,38084.69790649414,2200,2,0.9625,61489.89894104004,2200,2,0.9625,38805.90005493164,2200,2,0.9625,27691.110916137695,2200,2,0.9625,36698.85079956055,2200,2,0.9625,57644.57374572754,2150,2195,2187,2182,2193,2191,2082,2172,2194,2139,2193,2191,2074,2182,2188,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,919015424,229900288
1000,1744834061549,3649.3040618896484,2200,2,0.88125,36370.630859375,2200,2,0.88125,27483.571197509766,2200,2,0.88125,38084.699783325195,2200,2,0.85,61489.90057373047,2200,2,0.85,38805.901306152344,2200,2,0.85,27691.112228393555,2200,2,0.85,36698.85192871094,2200,2,0.85,57650.60208129883,2150,2195,2187,2182,2193,2191,2082,2172,2194,2139,2193,2191,2074,2182,2188,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,917782528,229900288
1000,1744834062549,3649.3062591552734,2200,2,0.84375,36370.63671875,2200,2,0.84375,27483.572814941406,2200,2,0.84375,38084.70147705078,2200,2,0.84375,61489.90217590332,2200,2,0.8375,38805.903091430664,2200,2,0.8375,27691.114288330078,2200,2,0.8375,36698.85301208496,2200,2,0.8375,57656.66148376465,2150,2195,2187,2182,2193,2191,2082,2172,2194,2139,2193,2191,2074,2182,2188,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,917782528,229900288
1000,1744834063550,3649.3092041015625,2175,2,0.88125,36370.64356994629,4350,0,0.88125,27483.57748413086,2175,2,0.88125,38084.704498291016,2175,2,0.88125,61489.904861450195,2200,2,0.88125,38805.905700683594,2200,2,0.88125,27691.11735534668,2200,2,0.88125,36698.855697631836,2200,2,0.88125,57662.7873840332,2150,2195,2187,2182,2193,2191,2082,2172,2194,2139,2193,2191,2074,2182,2188,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,915980288,229900288
1000,1744834064550,3649.313766479492,2200,2,0.85,36370.66539001465,2200,2,0.85,27483.584564208984,2200,2,0.85,38084.711853027344,2200,2,0.85,61489.90928649902,2200,2,0.85,38805.91020202637,2200,2,0.8375,27691.12191772461,2200,2,0.8375,36698.85887145996,2200,2,0.8375,57668.89057922363,2150,2195,2187,2182,2193,2191,2082,2172,2194,2139,2193,2191,2074,2182,2188,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,915980288,229900288
1000,1744834065551,3649.3153381347656,2200,2,0.85,36370.673400878906,2200,2,0.85,27483.586029052734,2200,2,0.85,38084.71327209473,2200,2,0.85,61489.910552978516,2200,2,0.85,38805.911697387695,2200,2,0.85,27691.123336791992,2200,2,0.85,36698.85998535156,2200,2,0.85,57674.94171142578,2150,2195,2187,2182,2193,2191,2082,2172,2194,2139,2193,2191,2074,2182,2188,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,915038208,229900288
