Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744900655302,3986.431838989258,2175,2,1.48125,45422.32774353027,4350,0,1.48125,29070.056030273438,2175,2,1.48125,41401.95980834961,2000,2,1.48125,58224.779235839844,2200,2,1.48125,47776.88929748535,2200,2,1.48125,31193.0030670166,2200,2,1.48125,61475.34580993652,2200,2,1.48125,26237.332290649414,2194,2181,2194,2114,2184,2182,2158,2157,2195,2152,2040,2184,2020,2053,2190,2192,0,3.22580623626709,6.25,9.375,3.125,6.060606002807617,3.125,0,3.125,3.22580623626709,3.125,0,3.125,3.125,0,3.22580623626709,16665841664,4294963200,919392256,252182528
1000,1744900655302,3986.432891845703,2000,2,0.91875,45422.32794189453,3000,2,0.91875,29070.060317993164,2000,2,0.91875,41401.9676361084,2000,2,0.91875,58224.779525756836,2200,2,0.91875,47776.8896484375,2200,2,0.91875,31193.003494262695,2200,2,0.91875,61475.35629272461,2200,2,0.91875,26237.45115661621,2194,2181,2194,2114,2184,2182,2158,2157,2195,2152,2040,2184,2020,2053,2190,2192,0,3.22580623626709,6.25,9.375,3.125,6.060606002807617,3.125,0,3.125,3.22580623626709,3.125,0,3.125,3.125,0,3.22580623626709,16665841664,4294963200,919904256,252182528
1000,1744900656303,3986.4396362304688,2133.333333333333,2,0.9125,45422.33320617676,3200,1,0.925,29070.065841674805,2000,2,0.925,41401.990158081055,2000,2,0.925,58224.78471374512,2200,2,0.925,47776.895904541016,2200,2,0.925,31193.007766723633,2200,2,0.925,61475.3634185791,2200,2,0.925,26243.73062133789,2194,2181,2194,2114,2184,2182,2158,2157,2195,2152,2040,2184,2020,2053,2190,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,919904256,252182528
1000,1744900657303,3986.451919555664,2175,2,1.5250000000000001,45422.33694458008,4350,0,1.5250000000000001,29070.070251464844,2175,2,1.5250000000000001,41401.99313354492,2175,2,1.5250000000000001,58224.78761291504,2200,2,1.5250000000000001,47776.89796447754,2200,2,1.5250000000000001,31193.011444091797,2200,2,1.5250000000000001,61475.36541748047,2200,2,1.425,26249.897872924805,2194,2181,2194,2114,2184,2182,2158,2157,2195,2152,2040,2184,2020,2053,2190,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,919904256,252182528
1000,1744900658303,3986.4693145751953,2175,2,0.88125,45422.341552734375,4350,0,1.48125,29070.077270507813,2175,2,1.48125,41401.999588012695,2175,2,1.48125,58224.79153442383,2200,2,1.48125,47776.90419006348,2200,2,1.48125,31193.018600463867,2200,2,1.48125,61475.367919921875,2200,2,1.48125,26256.04527282715,2194,2181,2194,2114,2184,2182,2158,2157,2195,2152,2040,2184,2020,2053,2190,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,919904256,252182528
1000,1744900659304,3986.481414794922,2175,2,1.4937500000000001,45422.34841918945,4350,0,1.4937500000000001,29070.08497619629,2175,2,1.4937500000000001,41402.00477600098,2175,2,1.4937500000000001,58224.79541015625,2200,2,1.4937500000000001,47776.907302856445,2200,2,1.4937500000000001,31193.021606445313,2200,2,1.4937500000000001,61475.37097167969,2200,2,1.4625000000000001,26262.239624023438,2194,2181,2194,2114,2184,2182,2158,2157,2195,2152,2040,2184,2020,2053,2190,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,919052288,252182528
1000,1744900660305,3986.4962463378906,2133.333333333333,2,0.9625,45422.352783203125,3200,1,0.9625,29070.08966064453,2133.333333333333,2,0.9625,41402.00868225098,2133.333333333333,2,0.9625,58224.799377441406,2200,2,0.9625,47776.91108703613,2200,2,0.9625,31193.02522277832,2200,2,0.9625,61475.37400817871,2200,2,0.9625,26268.37173461914,2194,2181,2194,2114,2184,2182,2158,2157,2195,2152,2040,2184,2020,2053,2190,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,919052288,252182528
1000,1744900661305,3986.5025482177734,2175,2,0.9125,45422.356521606445,4350,0,0.9125,29070.092819213867,2175,2,0.9125,41402.01109313965,2175,2,0.9125,58224.801361083984,2200,2,0.9125,47776.91310119629,2200,2,0.9125,31193.026809692383,2200,2,0.9125,61475.37763977051,2200,2,0.9125,26274.511825561523,2194,2181,2194,2114,2184,2182,2158,2157,2195,2152,2040,2184,2020,2053,2190,2192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,919052288,252182528
1000,1744900662305,3986.5139923095703,2133.333333333333,2,0.9125,45422.372161865234,3200,1,0.9125,29070.100616455078,2133.333333333333,2,0.95625,41402.0205078125,2133.333333333333,2,0.95625,58224.80615234375,2200,2,0.95625,47776.91912841797,2200,2,0.95625,31193.03482055664,2200,2,0.95625,61475.382400512695,2200,2,0.95625,26280.723037719727,2194,2181,2194,2114,2184,2182,2158,2157,2195,2152,2040,2184,2020,2053,2190,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,919052288,252182528
1000,1744900663306,3986.5157012939453,2133.333333333333,2,0.88125,45422.37901306152,3200,1,0.88125,29070.10366821289,2133.333333333333,2,0.88125,41402.0224609375,2133.333333333333,2,0.88125,58224.80941772461,2200,2,0.88125,47776.920822143555,2200,2,0.88125,31193.03660583496,2200,2,0.88125,61475.384185791016,2200,2,0.88125,26286.847396850586,2194,2181,2194,2114,2184,2182,2158,2157,2195,2152,2040,2184,2020,2053,2190,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,919052288,252182528
