Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744912864180,27627.90705871582,2200,2,0.8375,60310.66828918457,2200,2,0.8375,40692.3981628418,2200,2,0.8375,56227.15705871582,2200,2,0.8375,14294.176879882813,2200,2,0.8375,61021.34339904785,2200,2,0.8375,43618.890869140625,2200,2,0.8375,7225.555450439453,2200,2,0.8375,6423.5240478515625,2178,2192,2193,2195,2186,2157,2190,2182,2194,2183,2195,2187,2126,2194,2185,2182,3.4482758045196533,0,0,10,3.22580623626709,3.3333334922790527,6.45161247253418,3.3333334922790527,0,0,0,0,0,3.3333334922790527,3.22580623626709,3.3333334922790527,16665841664,4294963200,894816256,255328256
999,1744912864181,27627.907318115234,2200,2,0.8375,60310.66844177246,2200,2,0.8375,40692.39831542969,2200,2,0.8375,56227.16030883789,2200,2,0.8375,14294.17790222168,2200,2,0.8375,61021.343505859375,2200,2,0.8375,43618.89097595215,2200,2,0.8375,7225.556564331055,2200,2,0.8375,6423.535507202148,2178,2192,2193,2195,2186,2157,2190,2182,2194,2183,2195,2187,2126,2194,2185,2182,3.4482758045196533,0,0,10,3.22580623626709,3.3333334922790527,6.45161247253418,3.3333334922790527,0,0,0,0,0,3.3333334922790527,3.22580623626709,3.3333334922790527,16665841664,4294963200,894816256,255328256
1000,1744912865181,27627.948028564453,2000,2,0.88125,60310.674377441406,3000,2,0.88125,40692.493225097656,2000,2,0.88125,56227.17549133301,2000,2,0.9125,14294.187316894531,2200,2,0.9125,61021.34812927246,2200,2,0.9125,43618.895919799805,2200,2,0.9125,7225.560974121094,2200,2,0.9125,6430.200912475586,2178,2192,2193,2195,2186,2157,2190,2182,2194,2183,2195,2187,2126,2194,2185,2182,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,16665841664,4294963200,895299584,255328256
1000,1744912866181,27627.9521484375,2000,2,0.95625,60310.6784362793,3000,2,0.95625,40692.50857543945,2000,2,0.95625,56227.18212890625,2000,2,0.95625,14294.193283081055,2200,2,0.95625,61021.35758972168,2200,2,0.95625,43618.90444946289,2200,2,0.95625,7225.568405151367,2200,2,0.9125,6436.533477783203,2178,2192,2193,2195,2186,2157,2190,2182,2194,2183,2195,2187,2126,2194,2185,2182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,895299584,255328256
1000,1744912867182,27627.955276489258,2175,2,0.88125,60310.68127441406,3000,2,1.53125,40692.51217651367,2000,2,1.53125,56227.19509887695,2000,2,1.53125,14294.19548034668,2200,2,1.53125,61021.36218261719,2200,2,1.53125,43618.90675354004,2200,2,1.53125,7225.608963012695,2200,2,1.53125,6442.958786010742,2178,2192,2193,2195,2186,2157,2190,2182,2194,2183,2195,2187,2126,2194,2185,2182,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,1.0101009607315063,0,0,16665841664,4294963200,895299584,255328256
1000,1744912868182,27627.961135864258,2200,2,0.8375,60310.687255859375,2200,2,0.8375,40692.518005371094,2200,2,0.8375,56227.20034790039,2200,2,0.8375,14294.200256347656,2200,2,0.8375,61021.3680267334,2200,2,0.88125,43618.91163635254,2200,2,0.88125,7225.6126708984375,2200,2,0.88125,6449.114730834961,2178,2192,2193,2195,2186,2157,2190,2182,2194,2183,2195,2187,2126,2194,2185,2182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,895299584,255328256
1000,1744912869182,27627.967483520508,2200,2,0.8375,60310.690368652344,2200,2,0.84375,40692.52210998535,2200,2,0.84375,56227.202545166016,2200,2,0.84375,14294.202774047852,2200,2,0.84375,61021.371520996094,2200,2,0.84375,43618.91535949707,2200,2,0.84375,7225.614929199219,2200,2,0.84375,6455.205123901367,2178,2192,2193,2195,2186,2157,2190,2182,2194,2183,2195,2187,2126,2194,2185,2182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,895299584,255328256
1000,1744912870183,27627.97036743164,2133.333333333333,2,0.95625,60310.69381713867,3200,1,0.95625,40692.52607727051,2133.333333333333,2,0.95625,56227.20603942871,2133.333333333333,2,0.95625,14294.204940795898,2200,2,0.95625,61021.37483215332,2200,2,0.95625,43618.91793823242,2200,2,0.95625,7225.617340087891,2200,2,0.95625,6461.286575317383,2178,2192,2193,2195,2186,2157,2190,2182,2194,2183,2195,2187,2126,2194,2185,2182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,895299584,255328256
1000,1744912871183,27627.9988861084,2000,2,1.48125,60310.69630432129,3000,2,1.48125,40692.53855895996,2000,2,1.48125,56227.288818359375,2000,2,1.48125,14294.206802368164,2200,2,1.48125,61021.37797546387,2200,2,1.48125,43618.919845581055,2200,2,1.48125,7225.625350952148,2200,2,1.48125,6467.857421875,2178,2192,2193,2195,2186,2157,2190,2182,2194,2183,2195,2187,2126,2194,2185,2182,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,16665841664,4294963200,894885888,255328256
1000,1744912872184,27628.003021240234,2200,2,0.8375,60310.70260620117,2200,2,0.8375,40692.551330566406,2200,2,0.8375,56227.294982910156,2200,2,0.8375,14294.211410522461,2200,2,0.84375,61021.38221740723,2200,2,0.84375,43618.92398071289,2200,2,0.84375,7225.636871337891,2200,2,0.84375,6474.04655456543,2178,2192,2193,2195,2186,2157,2190,2182,2194,2183,2195,2187,2126,2194,2185,2182,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,894885888,255328256
