Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745047339414,33617.38279724121,2200,2,0.8375,13275.71792602539,2200,2,0.8375,57594.007720947266,2200,2,0.8375,17925.13035583496,2200,2,0.8375,23388.376174926758,2200,2,0.8375,18244.071411132813,2200,2,0.8375,3043.7840423583984,2200,2,0.8375,41185.099212646484,2200,2,0.8375,27004.388137817383,2182,2194,2139,2076,2194,2189,2195,2146,2188,2192,2194,2008,2181,2162,2185,2196,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.4482758045196533,3.5714287757873535,0,0,3.7037036418914795,0,7.407407283782959,16665841664,4294963200,942551040,293863424
1000,1745047339414,33617.38299560547,2200,2,0.8375,13275.721237182617,2200,2,0.8375,57594.007888793945,2200,2,0.8375,17925.13052368164,2200,2,0.8375,23388.378952026367,2200,2,0.8375,18244.071548461914,2200,2,0.8375,3043.785171508789,2200,2,0.8375,41185.09950256348,2200,2,0.8375,27004.40106201172,2182,2194,2139,2076,2194,2189,2195,2146,2188,2192,2194,2008,2181,2162,2185,2196,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.4482758045196533,3.5714287757873535,0,0,3.7037036418914795,0,7.407407283782959,16665841664,4294963200,942551040,293863424
999,1745047340415,33617.38621520996,2200,2,0.8375,13275.729629516602,2200,2,0.8375,57594.010330200195,2200,2,0.8375,17925.133270263672,2200,2,0.8375,23388.384155273438,2200,2,0.8375,18244.073959350586,2200,2,0.8375,3043.7903594970703,2200,2,0.8375,41185.11289978027,2200,2,0.85,27010.90753173828,2182,2194,2139,2076,2194,2189,2195,2146,2188,2192,2194,2008,2181,2162,2185,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,943054848,293863424
1000,1745047341415,33617.389099121094,2200,2,0.9,13275.738525390625,2200,2,0.9625,57594.01480102539,2200,2,0.9625,17925.137969970703,2200,2,0.9625,23388.387451171875,2200,2,0.9625,18244.078369140625,2200,2,0.9625,3043.7952575683594,2200,2,0.9625,41185.11738586426,2200,2,0.9625,27017.309783935547,2182,2194,2139,2076,2194,2189,2195,2146,2188,2192,2194,2008,2181,2162,2185,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,943054848,293863424
1000,1745047342416,33617.39224243164,2200,2,0.84375,13275.748077392578,2200,2,0.84375,57594.018630981445,2200,2,0.84375,17925.14225769043,2200,2,0.84375,23388.39045715332,2200,2,0.84375,18244.08233642578,2200,2,0.84375,3043.79931640625,2200,2,0.84375,41185.121810913086,2200,2,0.84375,27023.702224731445,2182,2194,2139,2076,2194,2189,2195,2146,2188,2192,2194,2008,2181,2162,2185,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,943050752,293863424
1000,1745047343416,33617.39572143555,2200,2,0.8375,13275.755157470703,2200,2,0.8375,57594.02185058594,2200,2,0.8375,17925.145477294922,2200,2,0.8375,23388.393829345703,2200,2,0.85625,18244.085067749023,2200,2,0.85625,3043.802215576172,2200,2,0.85625,41185.12464904785,2200,2,0.85625,27030.043869018555,2182,2194,2139,2076,2194,2189,2195,2146,2188,2192,2194,2008,2181,2162,2185,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,942571520,293863424
1000,1745047344416,33617.39814758301,2200,2,0.84375,13275.763092041016,2200,2,0.84375,57594.0241394043,2200,2,0.84375,17925.14730834961,2200,2,0.84375,23388.396774291992,2200,2,0.84375,18244.086959838867,2200,2,0.84375,3043.8040313720703,2200,2,0.84375,41185.1262512207,2200,2,0.84375,27036.321350097656,2182,2194,2139,2076,2194,2189,2195,2146,2188,2192,2194,2008,2181,2162,2185,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,941682688,293863424
1000,1745047345417,33617.39988708496,2200,2,0.8875,13275.767135620117,2200,2,0.8875,57594.0270690918,2200,2,0.8875,17925.15057373047,2200,2,0.8875,23388.399154663086,2200,2,0.8875,18244.088119506836,2200,2,0.8375,3043.807327270508,2200,2,0.8375,41185.12756347656,2200,2,0.8375,27042.58949279785,2182,2194,2139,2076,2194,2189,2195,2146,2188,2192,2194,2008,2181,2162,2185,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,940904448,293863424
1000,1745047346417,33617.40303039551,2200,2,0.9625,13275.776306152344,2200,2,0.9625,57594.033294677734,2200,2,0.9625,17925.154541015625,2200,2,0.9625,23388.40267944336,2200,2,0.9625,18244.09213256836,2200,2,0.9625,3043.810302734375,2200,2,0.9625,41185.130599975586,2200,2,0.9625,27048.922073364258,2182,2194,2139,2076,2194,2189,2195,2146,2188,2192,2194,2008,2181,2162,2185,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,939315200,293863424
1000,1745047347418,33617.40542602539,2200,2,0.8875,13275.783935546875,2200,2,0.8375,57594.03602600098,2200,2,0.8375,17925.156967163086,2200,2,0.8375,23388.405853271484,2200,2,0.8375,18244.094039916992,2200,2,0.8375,3043.814407348633,2200,2,0.8375,41185.13246154785,2200,2,0.8375,27055.253967285156,2182,2194,2139,2076,2194,2189,2195,2146,2188,2192,2194,2008,2181,2162,2185,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,938414080,293863424
