Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744938092125,13551.328506469727,2200,2,0.8375,25631.94512939453,2200,2,0.8375,4017.6039428710938,2200,2,0.8375,21056.901489257813,2200,2,0.8375,1507.1292419433594,2200,2,0.8375,27515.98387145996,2200,2,0.8375,11259.431289672852,2200,2,0.8375,38464.74450683594,2200,2,0.8375,16727.31231689453,2177,2193,2183,2181,2194,2129,2186,2136,2193,2185,2167,2180,2112,2174,2122,2078,3.4482758045196533,0,0,3.4482758045196533,0,3.3333334922790527,10,6.6666669845581055,3.4482758045196533,6.896551609039307,0,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,16665841664,4294963200,893321216,274726912
1000,1744938092125,13551.32876586914,2200,2,0.8375,25631.9471282959,2200,2,0.8375,4017.6041259765625,2200,2,0.8375,21056.90362548828,2200,2,0.8375,1507.1294403076172,2200,2,0.8375,27515.984161376953,2200,2,0.8375,11259.434631347656,2200,2,0.8375,38464.744689941406,2200,2,0.8375,16727.340454101563,2177,2193,2183,2181,2194,2129,2186,2136,2193,2185,2167,2180,2112,2174,2122,2078,3.4482758045196533,0,0,3.4482758045196533,0,3.3333334922790527,10,6.6666669845581055,3.4482758045196533,6.896551609039307,0,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,16665841664,4294963200,893321216,274726912
1000,1744938093126,13551.331069946289,2133.333333333333,2,0.8875,25631.9510345459,3200,1,0.8875,4017.6068725585938,2133.333333333333,2,0.8875,21056.90850830078,2133.333333333333,2,0.8875,1507.131591796875,2200,2,0.96875,27515.98649597168,2200,2,0.96875,11259.47053527832,2200,2,0.96875,38464.74705505371,2200,2,0.96875,16734.208114624023,2177,2193,2183,2181,2194,2129,2186,2136,2193,2185,2167,2180,2112,2174,2122,2078,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893255680,274726912
1000,1744938094126,13551.334411621094,2200,2,0.8375,25631.959747314453,2200,2,0.8375,4017.6124877929688,2200,2,0.8375,21056.91441345215,2200,2,0.8375,1507.136489868164,2200,2,0.8375,27515.996322631836,2200,2,0.8375,11259.475311279297,2200,2,0.8375,38464.750747680664,2200,2,0.85,16740.77899169922,2177,2193,2183,2181,2194,2129,2186,2136,2193,2185,2167,2180,2112,2174,2122,2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893337600,274726912
1000,1744938095127,13551.336654663086,2200,2,0.80625,25631.966567993164,2200,2,0.80625,4017.614501953125,2200,2,0.8375,21056.917434692383,2200,2,0.8375,1507.1383056640625,2200,2,0.8375,27515.99935913086,2200,2,0.8375,11259.47721862793,2200,2,0.8375,38464.75427246094,2200,2,0.8375,16747.234176635742,2177,2193,2183,2181,2194,2129,2186,2136,2193,2185,2167,2180,2112,2174,2122,2078,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893337600,274726912
999,1744938096127,13551.339477539063,2200,2,0.8375,25631.9744720459,2200,2,0.8375,4017.6184692382813,2200,2,0.8375,21056.920669555664,2200,2,0.8375,1507.1414642333984,2200,2,0.8375,27516.003845214844,2200,2,0.88125,11259.480087280273,2200,2,0.88125,38464.756744384766,2200,2,0.88125,16753.725860595703,2177,2193,2183,2181,2194,2129,2186,2136,2193,2185,2167,2180,2112,2174,2122,2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,891650048,274726912
1000,1744938097127,13551.342056274414,2133.333333333333,2,0.96875,25631.98127746582,3200,1,0.96875,4017.621139526367,2133.333333333333,2,0.96875,21056.923080444336,2133.333333333333,2,0.96875,1507.145767211914,2200,2,0.96875,27516.006057739258,2200,2,0.96875,11259.482299804688,2200,2,0.96875,38464.75917053223,2200,2,0.96875,16760.050674438477,2177,2193,2183,2181,2194,2129,2186,2136,2193,2185,2167,2180,2112,2174,2122,2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,890912768,274726912
1000,1744938098128,13551.344589233398,2200,2,0.8375,25631.99006652832,2200,2,0.8375,4017.624771118164,2200,2,0.8375,21056.925415039063,2200,2,0.8375,1507.148178100586,2200,2,0.8375,27516.01203918457,2200,2,0.8375,11259.484558105469,2200,2,0.8375,38464.76133728027,2200,2,0.8375,16766.43083190918,2177,2193,2183,2181,2194,2129,2186,2136,2193,2185,2167,2180,2112,2174,2122,2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,890912768,274726912
1000,1744938099128,13551.346557617188,2133.333333333333,2,0.8875,25631.995712280273,3200,1,0.8875,4017.626907348633,2133.333333333333,2,0.8875,21056.92739868164,2133.333333333333,2,0.8875,1507.150650024414,2200,2,0.8875,27516.015914916992,2200,2,0.8875,11259.486831665039,2200,2,0.8875,38464.76524353027,2200,2,0.8875,16772.753311157227,2177,2193,2183,2181,2194,2129,2186,2136,2193,2185,2167,2180,2112,2174,2122,2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,890269696,274726912
1000,1744938100129,13551.350112915039,2200,2,0.8375,25632.005981445313,2200,2,0.8375,4017.631820678711,2200,2,0.8375,21056.93113708496,2200,2,0.8375,1507.154541015625,2200,2,0.8375,27516.019454956055,2200,2,0.88125,11259.490127563477,2200,2,0.88125,38464.767807006836,2200,2,0.88125,16779.114517211914,2177,2193,2183,2181,2194,2129,2186,2136,2193,2185,2167,2180,2112,2174,2122,2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,889532416,274726912
