Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744859687949,49429.97033691406,2133.333333333333,2,0.9625,977.8915252685547,3200,1,0.9625,56656.76675415039,2133.333333333333,2,0.9625,1408.514419555664,2133.333333333333,2,0.9625,47163.61116027832,2200,2,0.9625,5651.169692993164,2200,2,0.9625,56994.11004638672,2200,2,0.9625,9336.241561889648,2200,2,0.9625,61916.69583129883,2178,2183,2188,2171,2185,2136,1981,2185,2175,2177,2194,2188,1997,2121,2127,2062,3.5714287757873535,3.4482758045196533,7.142857551574707,3.5714287757873535,0,3.4482758045196533,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,16665841664,4294963200,885403648,244842496
1000,1744859687949,49429.97106933594,2133.333333333333,2,0.9625,977.8918609619141,3000,2,0.9625,56656.771255493164,2000,2,0.9625,1408.5146789550781,2000,2,0.9625,47163.6143951416,2200,2,0.9625,5651.169952392578,2200,2,0.9625,56994.11032104492,2200,2,0.9625,9336.244018554688,2200,2,0.9625,61916.725357055664,2178,2183,2188,2171,2185,2136,1981,2185,2175,2177,2194,2188,1997,2121,2127,2062,3.5714287757873535,3.4482758045196533,7.142857551574707,3.5714287757873535,0,3.4482758045196533,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,16665841664,4294963200,885915648,244842496
1000,1744859688949,49429.97459411621,2133.333333333333,2,0.8875,977.8944854736328,3200,1,0.8875,56656.78256225586,2000,2,0.8875,1408.5182647705078,2000,2,0.96875,47163.61917114258,2200,2,0.96875,5651.172164916992,2200,2,0.96875,56994.11242675781,2200,2,0.96875,9336.248352050781,2200,2,0.96875,61923.06462097168,2178,2183,2188,2171,2185,2136,1981,2185,2175,2177,2194,2188,1997,2121,2127,2062,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,886169600,244842496
1000,1744859689950,49429.980041503906,2133.333333333333,2,0.9625,977.8980865478516,3200,1,0.9625,56656.78712463379,2133.333333333333,2,0.9625,1408.5211029052734,2133.333333333333,2,0.9625,47163.622161865234,2200,2,0.9625,5651.174575805664,2200,2,0.9625,56994.116302490234,2200,2,0.9625,9336.252685546875,2200,2,0.9875,61929.38981628418,2178,2183,2188,2171,2185,2136,1981,2185,2175,2177,2194,2188,1997,2121,2127,2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,885239808,244842496
1000,1744859690950,49429.98376464844,2133.333333333333,2,0.8875,977.9041290283203,3200,1,0.8875,56656.79064941406,2133.333333333333,2,0.8875,1408.5229797363281,2133.333333333333,2,0.8875,47163.625732421875,2200,2,0.8875,5651.176971435547,2200,2,0.8875,56994.118087768555,2200,2,0.9625,9336.254318237305,2200,2,0.9625,61935.646560668945,2178,2183,2188,2171,2185,2136,1981,2185,2175,2177,2194,2188,1997,2121,2127,2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,885239808,244842496
1000,1744859691951,49429.98637390137,2133.333333333333,2,0.975,977.9144439697266,3200,1,0.975,56656.79347229004,2133.333333333333,2,0.975,1408.5254821777344,2133.333333333333,2,0.975,47163.62840270996,2200,2,0.975,5651.179382324219,2200,2,0.975,56994.12063598633,2200,2,0.975,9336.25715637207,2200,2,0.975,61941.92739868164,2178,2183,2188,2171,2185,2136,1981,2185,2175,2177,2194,2188,1997,2121,2127,2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,884424704,244842496
1000,1744859692951,49429.98937988281,2133.333333333333,2,0.91875,977.9259185791016,3200,1,0.91875,56656.796646118164,2133.333333333333,2,0.91875,1408.5289611816406,2133.333333333333,2,0.91875,47163.631912231445,2200,2,0.96875,5651.182205200195,2200,2,0.96875,56994.12316894531,2200,2,0.96875,9336.261840820313,2200,2,0.96875,61948.19303894043,2178,2183,2188,2171,2185,2136,1981,2185,2175,2177,2194,2188,1997,2121,2127,2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883712000,244842496
1000,1744859693952,49429.99240112305,2133.333333333333,2,0.8875,977.9325714111328,3200,1,0.8875,56656.799255371094,2133.333333333333,2,0.8875,1408.5316162109375,2133.333333333333,2,0.8875,47163.63487243652,2200,2,0.8875,5651.184783935547,2200,2,0.8875,56994.12561035156,2200,2,0.8875,9336.264221191406,2200,2,0.8875,61954.40815734863,2178,2183,2188,2171,2185,2136,1981,2185,2175,2177,2194,2188,1997,2121,2127,2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883089408,244842496
1000,1744859694952,49429.99462890625,2133.333333333333,2,0.9125,977.9421539306641,3200,1,0.9125,56656.802810668945,2133.333333333333,2,0.9625,1408.5336303710938,2133.333333333333,2,0.9625,47163.637756347656,2200,2,0.9625,5651.18669128418,2200,2,0.9625,56994.12756347656,2200,2,0.9625,9336.266036987305,2200,2,0.9625,61960.62561035156,2178,2183,2188,2171,2185,2136,1981,2185,2175,2177,2194,2188,1997,2121,2127,2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883089408,244842496
1000,1744859695953,49429.99771118164,2133.333333333333,2,0.8875,977.9499816894531,3200,1,0.8875,56656.806060791016,2133.333333333333,2,0.8875,1408.5364990234375,2133.333333333333,2,0.8875,47163.64129638672,2200,2,0.8875,5651.1895751953125,2200,2,0.8875,56994.13069152832,2200,2,0.8875,9336.269012451172,2200,2,0.9625,61966.88285827637,2178,2183,2188,2171,2185,2136,1981,2185,2175,2177,2194,2188,1997,2121,2127,2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882544640,244842496
