Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744950288746,37171.50485229492,2133.333333333333,2,0.9625,37353.043045043945,3200,1,0.9625,14816.408981323242,2133.333333333333,2,0.9625,33370.48565673828,2133.333333333333,2,0.9625,26601.077209472656,2200,2,0.9625,41480.1994934082,2200,2,0.9625,26440.849990844727,2200,2,0.9625,54006.30415344238,2200,2,0.9625,508.1885681152344,2194,2169,2175,2156,2123,2126,2158,2316,2188,2186,2182,2151,2157,2259,2194,2173,3.0303030014038086,0,0,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,11.764705657958984,2.941176414489746,0,5.714285850524902,3.0303030014038086,16665841664,4294963200,869232640,277348352
1000,1744950288746,37171.50509643555,2133.333333333333,2,0.95625,37353.04328918457,3200,1,0.95625,14816.412292480469,2133.333333333333,2,0.95625,33370.487548828125,2133.333333333333,2,0.95625,26601.077438354492,2200,2,0.95625,41480.203872680664,2200,2,0.95625,26440.850204467773,2200,2,0.95625,54006.30450439453,2200,2,0.95625,508.2171325683594,2194,2169,2175,2156,2123,2126,2158,2316,2188,2186,2182,2151,2157,2259,2194,2173,3.0303030014038086,0,0,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,11.764705657958984,2.941176414489746,0,5.714285850524902,3.0303030014038086,16665841664,4294963200,869232640,277348352
1000,1744950289747,37171.507751464844,2200,2,0.85,37353.04689025879,2200,2,0.85,14816.41682434082,2200,2,0.85,33370.492614746094,2200,2,0.85,26601.080978393555,2200,2,0.85,41480.22920227051,2200,2,0.85,26440.853775024414,2200,2,0.85,54006.307357788086,2200,2,0.85,514.4945831298828,2194,2169,2175,2156,2123,2126,2158,2316,2188,2186,2182,2151,2157,2259,2194,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869486592,277348352
1000,1744950290747,37171.509674072266,2000,2,0.9625,37353.05046081543,3000,2,0.9625,14816.41926574707,2000,2,0.9625,33370.49458312988,2000,2,0.9625,26601.08381652832,2200,2,0.9125,41480.23832702637,2200,2,0.9125,26440.85679626465,2200,2,0.9125,54006.30973815918,2200,2,0.9125,520.5985565185547,2194,2169,2175,2156,2123,2126,2158,2316,2188,2186,2182,2151,2157,2259,2194,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869486592,277348352
1000,1744950291748,37171.51220703125,2000,2,0.9625,37353.05319213867,3000,2,0.9625,14816.420913696289,2000,2,0.9625,33370.49703979492,2000,2,0.9625,26601.08563232422,2200,2,0.9625,41480.24385070801,2200,2,0.9625,26440.859466552734,2200,2,0.9625,54006.3113861084,2200,2,0.9625,526.6623229980469,2194,2169,2175,2156,2123,2126,2158,2316,2188,2186,2182,2151,2157,2259,2194,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869486592,277348352
1000,1744950292748,37171.515380859375,2133.333333333333,2,0.9125,37353.05610656738,3200,1,0.93125,14816.423034667969,2000,2,0.93125,33370.499084472656,2000,2,0.93125,26601.08819580078,2200,2,0.93125,41480.25109863281,2200,2,0.93125,26440.862686157227,2200,2,0.93125,54006.313232421875,2200,2,0.93125,532.7221374511719,2194,2169,2175,2156,2123,2126,2158,2316,2188,2186,2182,2151,2157,2259,2194,2173,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,869486592,277348352
1000,1744950293749,37171.51779174805,2000,2,0.95625,37353.06004333496,3000,2,0.95625,14816.426803588867,2000,2,0.95625,33370.5030670166,2000,2,0.95625,26601.09033203125,2200,2,0.95625,41480.25947570801,2200,2,0.95625,26440.864990234375,2200,2,0.95625,54006.315490722656,2200,2,0.95625,538.840576171875,2194,2169,2175,2156,2123,2126,2158,2316,2188,2186,2182,2151,2157,2259,2194,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869486592,277348352
1000,1744950294749,37171.51974487305,2133.333333333333,2,0.88125,37353.06442260742,3200,1,0.88125,14816.429153442383,2133.333333333333,2,0.88125,33370.50588989258,2000,2,0.9625,26601.092254638672,2200,2,0.9625,41480.26692199707,2200,2,0.9625,26440.86882019043,2200,2,0.9625,54006.31723022461,2200,2,0.9625,544.9052276611328,2194,2169,2175,2156,2123,2126,2158,2316,2188,2186,2182,2151,2157,2259,2194,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869486592,277348352
1000,1744950295750,37171.52296447754,2000,2,0.95625,37353.068130493164,3000,2,0.95625,14816.433212280273,2000,2,0.95625,33370.50875854492,2000,2,0.95625,26601.097625732422,2200,2,0.95625,41480.277099609375,2200,2,0.9625,26440.871658325195,2200,2,0.9625,54006.319885253906,2200,2,0.9625,551.0699462890625,2194,2169,2175,2156,2123,2126,2158,2316,2188,2186,2182,2151,2157,2259,2194,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869486592,277348352
1000,1744950296750,37171.52485656738,2000,2,0.9625,37353.070861816406,3000,2,0.9625,14816.435562133789,2000,2,0.9625,33370.51071166992,2000,2,0.9625,26601.100830078125,2200,2,0.9625,41480.283767700195,2200,2,0.9625,26440.873657226563,2200,2,0.9625,54006.32133483887,2200,2,0.9625,557.1218414306641,2194,2169,2175,2156,2123,2126,2158,2316,2188,2186,2182,2151,2157,2259,2194,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869486592,277348352
1000,1744950297751,37171.52667236328,2000,2,0.95625,37353.07356262207,3000,2,0.95625,14816.437301635742,2000,2,0.95625,33370.512451171875,2000,2,0.95625,26601.102478027344,2200,2,0.93125,41480.291900634766,2200,2,0.93125,26440.87516784668,2200,2,0.93125,54006.32258605957,2200,2,0.93125,563.1741180419922,2194,2169,2175,2156,2123,2126,2158,2316,2188,2186,2182,2151,2157,2259,2194,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,869486592,277348352
