Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744994721220,64147.13130187988,2200,2,0.8375,20008.08103942871,2200,2,0.8375,61025.3742980957,2200,2,0.8375,18859.061798095703,2200,2,0.8375,47887.1067199707,2200,2,0.8375,22480.5672454834,2200,2,0.8375,8531.942153930664,2200,2,0.8375,40637.00993347168,2200,2,0.8375,50154.366119384766,2200,2200,2200,2095,2186,1958,2194,2196,2200,2200,2195,2200,2131,2200,2176,2194,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.3333334922790527,3.4482758045196533,3.4482758045196533,6.896551609039307,3.4482758045196533,0,10.714285850524902,0,6.6666669845581055,6.45161247253418,0,3.4482758045196533,16665841664,4294963200,862265344,293339136
1000,1744994721220,64147.13430786133,2200,2,0.8375,20008.0811920166,2200,2,0.8375,61025.3751373291,2200,2,0.8375,18859.061904907227,2200,2,0.8375,47887.108337402344,2200,2,0.8375,22480.567352294922,2200,2,0.8375,8531.942260742188,2200,2,0.8375,40637.01039123535,2200,2,0.8375,50154.39122009277,2200,2200,2200,2095,2186,1958,2194,2196,2200,2200,2195,2200,2131,2200,2176,2194,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.3333334922790527,3.4482758045196533,3.4482758045196533,6.896551609039307,3.4482758045196533,0,10.714285850524902,0,6.6666669845581055,6.45161247253418,0,3.4482758045196533,16665841664,4294963200,862781440,293339136
1000,1744994722220,64147.144927978516,2000,2,1.5125,20008.094161987305,3000,2,1.5125,61025.385330200195,2000,2,1.5125,18859.066360473633,2000,2,1.5125,47887.13185119629,2200,2,1.5125,22480.570831298828,2200,2,1.5125,8531.945297241211,2200,2,1.5125,40637.02900695801,2200,2,1.5125,50160.714767456055,2200,2200,2200,2095,2186,1958,2194,2196,2200,2200,2195,2200,2131,2200,2176,2194,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,862314496,293339136
1000,1744994723221,64147.1563873291,2200,2,0.8125,20008.105224609375,2200,2,0.85,61025.38929748535,2200,2,0.85,18859.06901550293,2200,2,0.85,47887.14309692383,2200,2,0.85,22480.57647705078,2200,2,0.85,8531.951385498047,2200,2,0.85,40637.03564453125,2200,2,0.85,50166.93322753906,2200,2200,2200,2095,2186,1958,2194,2196,2200,2200,2195,2200,2131,2200,2176,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,861462528,293339136
1000,1744994724221,64147.16390991211,2000,2,0.9625,20008.10858154297,3000,2,0.9625,61025.392333984375,2000,2,0.9625,18859.071380615234,2000,2,0.9625,47887.14797973633,2200,2,0.9625,22480.578659057617,2200,2,0.9625,8531.953628540039,2200,2,0.9625,40637.03826904297,2200,2,0.9625,50173.047790527344,2200,2200,2200,2095,2186,1958,2194,2196,2200,2200,2195,2200,2131,2200,2176,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860774400,293339136
1000,1744994725222,64147.16633605957,2000,2,1.48125,20008.112564086914,3000,2,1.48125,61025.39440917969,2000,2,1.48125,18859.072998046875,2000,2,1.48125,47887.15798950195,2200,2,1.48125,22480.58024597168,2200,2,1.48125,8531.95556640625,2200,2,1.48125,40637.03991699219,2200,2,1.48125,50179.08642578125,2200,2200,2200,2095,2186,1958,2194,2196,2200,2200,2195,2200,2131,2200,2176,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860024832,293339136
1000,1744994726222,64147.169692993164,2175,2,0.9125,20008.121856689453,4350,0,0.9125,61025.4016418457,2175,2,0.9125,18859.077056884766,2175,2,0.9125,47887.17532348633,2200,2,0.9125,22480.586990356445,2200,2,0.9125,8531.963851928711,2200,2,0.9125,40637.04473876953,2200,2,1.5,50185.306228637695,2200,2200,2200,2095,2186,1958,2194,2196,2200,2200,2195,2200,2131,2200,2176,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860024832,293339136
1000,1744994727223,64147.17317199707,2000,2,1.51875,20008.126052856445,3000,2,1.51875,61025.4045715332,2000,2,1.51875,18859.079360961914,2000,2,1.51875,47887.18978881836,2200,2,1.51875,22480.58920288086,2200,2,1.51875,8531.966842651367,2200,2,1.51875,40637.04736328125,2200,2,1.51875,50191.404693603516,2200,2200,2200,2095,2186,1958,2194,2196,2200,2200,2195,2200,2131,2200,2176,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860024832,293339136
1000,1744994728223,64147.1936340332,2200,2,0.8125,20008.130905151367,2200,2,0.8125,61025.409729003906,2200,2,0.8125,18859.083099365234,2200,2,0.85,47887.200286865234,2200,2,0.85,22480.5927734375,2200,2,0.85,8531.970657348633,2200,2,0.85,40637.05065917969,2200,2,0.85,50197.52313232422,2200,2200,2200,2095,2186,1958,2194,2196,2200,2200,2195,2200,2131,2200,2176,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,858783744,293339136
1000,1744994729224,64147.19737243652,2000,2,0.95625,20008.134231567383,3000,2,0.95625,61025.411712646484,2000,2,0.95625,18859.084686279297,2000,2,0.95625,47887.20755004883,2200,2,0.95625,22480.594009399414,2200,2,0.95625,8531.972305297852,2200,2,0.95625,40637.05194091797,2200,2,0.925,50203.60232543945,2200,2200,2200,2095,2186,1958,2194,2196,2200,2200,2195,2200,2131,2200,2176,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857989120,293339136
