Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744969102182,11235.829986572266,2200,2,0.8375,55758.64712524414,2200,2,0.8375,28293.778686523438,2200,2,0.8375,53401.431564331055,2200,2,0.8375,63586.038314819336,2200,2,0.8375,59392.58903503418,2200,2,0.8375,43506.25086975098,2200,2,0.8375,10806.542465209961,2200,2,0.8375,40788.36405944824,2195,2194,2195,2131,3192,2114,2126,2126,2155,2192,3135,2128,2065,2129,2183,2195,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,6.6666669845581055,3.4482758045196533,13.333333969116211,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,0,16665841664,4294963200,858370048,285736960
1000,1744969102183,11235.83023071289,2200,2,0.8375,55758.64778137207,2200,2,0.8375,28293.77879333496,2200,2,0.8375,53401.43292236328,2200,2,0.8375,63586.03842163086,2200,2,0.8375,59392.5891418457,2200,2,0.8375,43506.25411987305,2200,2,0.8375,10806.54263305664,2200,2,0.8375,40788.388244628906,2195,2194,2195,2131,3192,2114,2126,2126,2155,2192,3135,2128,2065,2129,2183,2195,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,6.6666669845581055,3.4482758045196533,13.333333969116211,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,0,16665841664,4294963200,858370048,285736960
1000,1744969103183,11235.832626342773,2000,2,0.9625,55758.65380859375,3000,2,0.9625,28293.78155517578,2000,2,0.9625,53401.435974121094,2000,2,0.9625,63586.0411529541,2200,2,0.9625,59392.59077453613,2200,2,0.9625,43506.286865234375,2200,2,0.94375,10806.544906616211,2200,2,0.94375,40794.84158325195,2195,2194,2195,2131,3192,2114,2126,2126,2155,2192,3135,2128,2065,2129,2183,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,858370048,285736960
1000,1744969104184,11235.836624145508,2200,2,0.81875,55758.65742492676,2200,2,0.85,28293.786544799805,2200,2,0.85,53401.43977355957,2200,2,0.85,63586.04473876953,2200,2,0.85,59392.59437561035,2200,2,0.85,43506.29635620117,2200,2,0.85,10806.547180175781,2200,2,0.85,40800.97206115723,2195,2194,2195,2131,3192,2114,2126,2126,2155,2192,3135,2128,2065,2129,2183,2195,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,858329088,285736960
1000,1744969105184,11235.83837890625,2200,2,0.8375,55758.659606933594,2200,2,0.8375,28293.787994384766,2200,2,0.8375,53401.44122314453,2200,2,0.8375,63586.046127319336,2200,2,0.875,59392.59559631348,2200,2,0.875,43506.3016204834,2200,2,0.875,10806.548278808594,2200,2,0.875,40807.006774902344,2195,2194,2195,2131,3192,2114,2126,2126,2155,2192,3135,2128,2065,2129,2183,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,858329088,285736960
1000,1744969106185,11235.841491699219,2000,2,0.9625,55758.662826538086,3000,2,0.9625,28293.790145874023,2000,2,0.9625,53401.4444732666,2000,2,0.9625,63586.04978942871,2200,2,0.9625,59392.59913635254,2200,2,0.9625,43506.30805969238,2200,2,0.9625,10806.550720214844,2200,2,0.9625,40813.12788391113,2195,2194,2195,2131,3192,2114,2126,2126,2155,2192,3135,2128,2065,2129,2183,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,858329088,285736960
1000,1744969107185,11235.843276977539,2200,2,0.8125,55758.66618347168,2200,2,0.8125,28293.79182434082,2200,2,0.8125,53401.44616699219,2200,2,0.8375,63586.05288696289,2200,2,0.8375,59392.60057067871,2200,2,0.8375,43506.31558227539,2200,2,0.8375,10806.552505493164,2200,2,0.8375,40819.205169677734,2195,2194,2195,2131,3192,2114,2126,2126,2155,2192,3135,2128,2065,2129,2183,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,858329088,285736960
1000,1744969108186,11235.846755981445,2000,2,0.95625,55758.67030334473,3000,2,0.95625,28293.795700073242,2000,2,0.95625,53401.450286865234,2000,2,0.95625,63586.05726623535,2200,2,0.95625,59392.60412597656,2200,2,0.95,43506.325271606445,2200,2,0.95,10806.556930541992,2200,2,0.95,40825.36668395996,2195,2194,2195,2131,3192,2114,2126,2126,2155,2192,3135,2128,2065,2129,2183,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,858329088,285736960
1000,1744969109186,11235.84831237793,2200,2,0.84375,55758.67347717285,2200,2,0.84375,28293.797119140625,2200,2,0.84375,53401.45195007324,2200,2,0.84375,63586.05876159668,2200,2,0.84375,59392.605209350586,2200,2,0.84375,43506.33010864258,2200,2,0.84375,10806.558013916016,2200,2,0.84375,40831.38464355469,2195,2194,2195,2131,3192,2114,2126,2126,2155,2192,3135,2128,2065,2129,2183,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,858329088,285736960
1000,1744969110187,11235.851654052734,2000,2,0.95625,55758.67581176758,3000,2,0.95625,28293.79962158203,2000,2,0.95625,53401.456771850586,2000,2,0.95625,63586.06101989746,2200,2,0.94375,59392.60885620117,2200,2,0.94375,43506.33708190918,2200,2,0.94375,10806.560897827148,2200,2,0.94375,40837.49002075195,2195,2194,2195,2131,3192,2114,2126,2126,2155,2192,3135,2128,2065,2129,2183,2195,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,858329088,285736960
1000,1744969111187,11235.858001708984,2200,2,0.85,55758.678970336914,2200,2,0.85,28293.800735473633,2200,2,0.85,53401.45812988281,2200,2,0.85,63586.06346130371,2200,2,0.85,59392.6100769043,2200,2,0.85,43506.341552734375,2200,2,0.85,10806.562149047852,2200,2,0.85,40843.54508972168,2195,2194,2195,2131,3192,2114,2126,2126,2155,2192,3135,2128,2065,2129,2183,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,858329088,285736960
1000,1744969112187,11235.859924316406,2200,2,0.84375,55758.68115234375,2200,2,0.84375,28293.802688598633,2200,2,0.84375,53401.46017456055,2200,2,0.8125,63586.065170288086,2200,2,0.8125,59392.611877441406,2200,2,0.8125,43506.348373413086,2200,2,0.8125,10806.563537597656,2200,2,0.8125,40849.60646057129,2195,2194,2195,2131,3192,2114,2126,2126,2155,2192,3135,2128,2065,2129,2183,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,858329088,285736960
1000,1744969113188,11235.862014770508,2200,2,0.85,55758.68344116211,2200,2,0.85,28293.804809570313,2200,2,0.85,53401.46192932129,2200,2,0.85,63586.06840515137,2200,2,0.85,59392.61331176758,2200,2,0.85,43506.35404968262,2200,2,0.85,10806.565399169922,2200,2,0.85,40855.6502532959,2195,2194,2195,2131,3192,2114,2126,2126,2155,2192,3135,2128,2065,2129,2183,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,858329088,285736960
