Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745057240019,55272.23063659668,2200,2,0.8375,22839.386199951172,2200,2,0.8375,4312.6444091796875,2200,2,0.8375,27551.819854736328,2200,2,0.8375,42889.61427307129,2200,2,0.8375,29429.94857788086,2200,2,0.8375,12028.170959472656,2200,2,0.8375,53163.60774230957,2200,2,0.8375,30673.675827026367,2179,2191,2196,1975,2194,2108,2190,1991,2200,2177,2197,2190,2184,2175,2065,2188,9.67741870880127,3.0303030014038086,5.882352828979492,0,3.0303030014038086,0,0,0,3.0303030014038086,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,0,16665841664,4294963200,870957056,294387712
1000,1745057240019,55272.23094177246,2200,2,0.8375,22839.389404296875,2200,2,0.8375,4312.644561767578,2200,2,0.8375,27551.82000732422,2200,2,0.8375,42889.61444091797,2200,2,0.8375,29429.950393676758,2200,2,0.8375,12028.17268371582,2200,2,0.8375,53163.60789489746,2200,2,0.8375,30673.700927734375,2179,2191,2196,1975,2194,2108,2190,1991,2200,2177,2197,2190,2184,2175,2065,2188,9.67741870880127,3.0303030014038086,5.882352828979492,0,3.0303030014038086,0,0,0,3.0303030014038086,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,0,16665841664,4294963200,870957056,294387712
1000,1745057241019,55272.233169555664,2200,2,0.88125,22839.39518737793,2200,2,0.88125,4312.646743774414,2200,2,0.88125,27551.822052001953,2200,2,0.88125,42889.61833190918,2200,2,0.8375,29429.953063964844,2200,2,0.8375,12028.177368164063,2200,2,0.8375,53163.609375,2200,2,0.8375,30679.77180480957,2179,2191,2196,1975,2194,2108,2190,1991,2200,2177,2197,2190,2184,2175,2065,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871440384,294387712
1000,1745057242020,55272.236083984375,2200,2,0.84375,22839.40542602539,2200,2,0.84375,4312.650299072266,2200,2,0.84375,27551.82502746582,2200,2,0.84375,42889.62461853027,2200,2,0.84375,29429.955612182617,2200,2,0.84375,12028.181213378906,2200,2,0.84375,53163.614013671875,2200,2,0.84375,30685.94059753418,2179,2191,2196,1975,2194,2108,2190,1991,2200,2177,2197,2190,2184,2175,2065,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16665841664,4294963200,871440384,294387712
1000,1745057243021,55272.238372802734,2200,2,0.8375,22839.414932250977,2200,2,0.8375,4312.6524658203125,2200,2,0.8375,27551.82667541504,2200,2,0.8375,42889.62861633301,2200,2,0.8375,29429.95738220215,2200,2,0.8375,12028.183319091797,2200,2,0.8375,53163.61567687988,2200,2,0.8375,30692.023834228516,2179,2191,2196,1975,2194,2108,2190,1991,2200,2177,2197,2190,2184,2175,2065,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871440384,294387712
1000,1745057244021,55272.240631103516,2200,2,0.8375,22839.41925048828,2200,2,0.8375,4312.654296875,2200,2,0.81875,27551.828689575195,2200,2,0.81875,42889.630920410156,2200,2,0.81875,29429.959686279297,2200,2,0.81875,12028.184982299805,2200,2,0.81875,53163.617416381836,2200,2,0.81875,30698.080169677734,2179,2191,2196,1975,2194,2108,2190,1991,2200,2177,2197,2190,2184,2175,2065,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871440384,294387712
1000,1745057245022,55272.242752075195,2200,2,0.85,22839.426864624023,2200,2,0.85,4312.656066894531,2200,2,0.85,27551.830184936523,2200,2,0.85,42889.63249206543,2200,2,0.85,29429.961181640625,2200,2,0.85,12028.186706542969,2200,2,0.875,53163.618896484375,2200,2,0.875,30704.109893798828,2179,2191,2196,1975,2194,2108,2190,1991,2200,2177,2197,2190,2184,2175,2065,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871440384,294387712
999,1745057246022,55272.24496459961,2133.333333333333,2,0.88125,22839.434799194336,3200,1,0.88125,4312.6585693359375,2133.333333333333,2,0.88125,27551.83221435547,2133.333333333333,2,0.88125,42889.6364440918,2200,2,0.88125,29429.963348388672,2200,2,0.88125,12028.190368652344,2200,2,0.88125,53163.62141418457,2200,2,0.88125,30710.192626953125,2179,2191,2196,1975,2194,2108,2190,1991,2200,2177,2197,2190,2184,2175,2065,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871440384,294387712
1000,1745057247022,55272.24723815918,2200,2,0.8125,22839.44354248047,2200,2,0.84375,4312.6602783203125,2200,2,0.84375,27551.83381652832,2200,2,0.84375,42889.6393737793,2200,2,0.84375,29429.96485900879,2200,2,0.84375,12028.192459106445,2200,2,0.84375,53163.62373352051,2200,2,0.84375,30716.212493896484,2179,2191,2196,1975,2194,2108,2190,1991,2200,2177,2197,2190,2184,2175,2065,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,16665841664,4294963200,871440384,294387712
1000,1745057248023,55272.25036621094,2200,2,0.84375,22839.450897216797,2200,2,0.84375,4312.663467407227,2200,2,0.81875,27551.837142944336,2200,2,0.81875,42889.64245605469,2200,2,0.81875,29429.968139648438,2200,2,0.81875,12028.195434570313,2200,2,0.81875,53163.62954711914,2200,2,0.81875,30722.34046936035,2179,2191,2196,1975,2194,2108,2190,1991,2200,2177,2197,2190,2184,2175,2065,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,871440384,294387712
