Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744843533398,21492.113845825195,2200,2,0.8375,48215.218978881836,2200,2,0.8375,38961.15930175781,2200,2,0.8375,50149.69790649414,2200,2,0.8375,14623.50991821289,2200,2,0.8375,50986.15879821777,2200,2,0.8375,40699.10841369629,2200,2,0.8375,49081.3963470459,2200,2,0.8375,60216.41004943848,2185,2192,2192,2150,2187,2188,2177,2190,2153,2177,2188,2177,1983,2188,2185,2147,3.5714287757873535,3.5714287757873535,6.896551609039307,3.5714287757873535,0,3.7037036418914795,3.5714287757873535,0,3.4482758045196533,3.5714287757873535,3.5714287757873535,6.6666669845581055,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,16665841664,4294963200,959856640,230948864
1000,1744843533398,21492.114028930664,2200,2,0.8375,48215.22198486328,2200,2,0.8375,38961.159408569336,2200,2,0.8375,50149.6985168457,2200,2,0.8375,14623.510025024414,2200,2,0.8375,50986.162017822266,2200,2,0.8375,40699.10856628418,2200,2,0.8375,49081.39649963379,2200,2,0.8375,60216.43420410156,2185,2192,2192,2150,2187,2188,2177,2190,2153,2177,2188,2177,1983,2188,2185,2147,3.5714287757873535,3.5714287757873535,6.896551609039307,3.5714287757873535,0,3.7037036418914795,3.5714287757873535,0,3.4482758045196533,3.5714287757873535,3.5714287757873535,6.6666669845581055,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,16665841664,4294963200,960344064,230948864
999,1744843534399,21492.11573791504,2200,2,0.8375,48215.22834777832,2200,2,0.8375,38961.162170410156,2200,2,0.8375,50149.703125,2200,2,0.8375,14623.512786865234,2200,2,0.8375,50986.18312072754,2200,2,0.86875,40699.113189697266,2200,2,0.86875,49081.39842224121,2200,2,0.86875,60222.73280334473,2185,2192,2192,2150,2187,2188,2177,2190,2153,2177,2188,2177,1983,2188,2185,2147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,960344064,230948864
1000,1744843535399,21492.11785888672,2200,2,0.95625,48215.23226928711,2200,2,0.95625,38961.16458129883,2200,2,0.95625,50149.7049407959,2200,2,0.95625,14623.515060424805,2200,2,0.95625,50986.18962097168,2200,2,0.85,40699.11555480957,2200,2,0.85,49081.40034484863,2200,2,0.85,60228.81965637207,2185,2192,2192,2150,2187,2188,2177,2190,2153,2177,2188,2177,1983,2188,2185,2147,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,960344064,230948864
1000,1744843536399,21492.11944580078,2200,2,0.85,48215.23556518555,2200,2,0.85,38961.16635131836,2200,2,0.85,50149.70622253418,2200,2,0.85,14623.516571044922,2200,2,0.85,50986.1944732666,2200,2,0.85,40699.11730957031,2200,2,0.85,49081.401916503906,2200,2,0.85,60234.88932800293,2185,2192,2192,2150,2187,2188,2177,2190,2153,2177,2188,2177,1983,2188,2185,2147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,960344064,230948864
1000,1744843537400,21492.121826171875,2200,2,0.8125,48215.24060058594,2200,2,0.8375,38961.168869018555,2200,2,0.8375,50149.70980834961,2200,2,0.8375,14623.520111083984,2200,2,0.8375,50986.20155334473,2200,2,0.8375,40699.12071228027,2200,2,0.8375,49081.40391540527,2200,2,0.8375,60241.01010131836,2185,2192,2192,2150,2187,2188,2177,2190,2153,2177,2188,2177,1983,2188,2185,2147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,960344064,230948864
1000,1744843538400,21492.123992919922,2200,2,0.84375,48215.245361328125,2200,2,0.84375,38961.17192077637,2200,2,0.84375,50149.71206665039,2200,2,0.84375,14623.522399902344,2200,2,0.89375,50986.20526123047,2200,2,0.89375,40699.13052368164,2200,2,0.89375,49081.405853271484,2200,2,0.89375,60247.104919433594,2185,2192,2192,2150,2187,2188,2177,2190,2153,2177,2188,2177,1983,2188,2185,2147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,960364544,230948864
1000,1744843539401,21492.126525878906,2133.333333333333,2,0.88125,48215.24955749512,3000,2,0.9625,38961.17462158203,2000,2,0.9625,50149.71403503418,2000,2,0.9625,14623.524597167969,2200,2,0.9625,50986.20741271973,2200,2,0.9625,40699.13684082031,2200,2,0.9625,49081.408279418945,2200,2,0.9625,60253.186935424805,2185,2192,2192,2150,2187,2188,2177,2190,2153,2177,2188,2177,1983,2188,2185,2147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,960364544,230948864
1000,1744843540401,21492.1287689209,2000,2,0.95625,48215.25288391113,3000,2,0.95625,38961.1774597168,2000,2,0.95625,50149.71627807617,2000,2,0.95625,14623.526824951172,2200,2,0.95,50986.209381103516,2200,2,0.95,40699.14440917969,2200,2,0.95,49081.410064697266,2200,2,0.95,60259.22822570801,2185,2192,2192,2150,2187,2188,2177,2190,2153,2177,2188,2177,1983,2188,2185,2147,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,960364544,230948864
1000,1744843541402,21492.131103515625,2000,2,1.51875,48215.26153564453,3000,2,1.51875,38961.179595947266,2000,2,1.51875,50149.71797180176,2000,2,1.51875,14623.529022216797,2200,2,1.51875,50986.21092224121,2200,2,1.51875,40699.16159057617,2200,2,1.51875,49081.41194152832,2200,2,1.51875,60265.312072753906,2185,2192,2192,2150,2187,2188,2177,2190,2153,2177,2188,2177,1983,2188,2185,2147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,960364544,230948864
