Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744980078707,31629.302795410156,2133.333333333333,2,0.95625,2918.91796875,3200,1,0.95625,44986.535217285156,2133.333333333333,2,0.95625,2949.178451538086,2133.333333333333,2,0.95625,18623.574935913086,2200,2,0.95625,6994.385559082031,2200,2,0.95625,57365.16670227051,2200,2,0.95625,23325.9884185791,2200,2,0.95625,9601.85659790039,2138,2167,2190,2148,2195,1982,2136,2013,2453,2180,2195,2194,1927,2169,2157,2155,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,0,0,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,2.941176414489746,5.882352828979492,8.823529243469238,2.941176414489746,16665841664,4294963200,860319744,289931264
1000,1744980078707,31629.30711364746,2133.333333333333,2,0.95625,2918.918212890625,3200,1,0.95625,44986.5354309082,2133.333333333333,2,0.95625,2949.1788482666016,2133.333333333333,2,0.95625,18623.575164794922,2200,2,0.95625,6994.3876953125,2200,2,0.95625,57365.169921875,2200,2,0.95625,23325.988571166992,2200,2,0.95625,9601.885131835938,2138,2167,2190,2148,2195,1982,2136,2013,2453,2180,2195,2194,1927,2169,2157,2155,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,0,0,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,2.941176414489746,5.882352828979492,8.823529243469238,2.941176414489746,16665841664,4294963200,860319744,289931264
1000,1744980079708,31629.316299438477,2000,2,0.88125,2918.922805786133,3000,2,0.9625,44986.53959655762,2000,2,0.9625,2949.183303833008,2000,2,0.9625,18623.578552246094,2200,2,0.9625,6994.392669677734,2200,2,0.9625,57365.174560546875,2200,2,0.9625,23325.991317749023,2200,2,0.9625,9608.052383422852,2138,2167,2190,2148,2195,1982,2136,2013,2453,2180,2195,2194,1927,2169,2157,2155,0,0,0,0,0,0.9900990128517151,0.9900990128517151,0,0,0,0,0,0,0,0.9900990128517151,0,16665841664,4294963200,860577792,289931264
1000,1744980080708,31629.322235107422,2200,2,0.8375,2918.9253845214844,2200,2,0.8375,44986.54405212402,2200,2,0.8375,2949.1856536865234,2200,2,0.8375,18623.581024169922,2200,2,0.8375,6994.394546508789,2200,2,0.8125,57365.1766204834,2200,2,0.8125,23325.993041992188,2200,2,0.8125,9614.126220703125,2138,2167,2190,2148,2195,1982,2136,2013,2453,2180,2195,2194,1927,2169,2157,2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860676096,289931264
1000,1744980081709,31629.330535888672,2000,2,0.9625,2918.9283447265625,3000,2,0.9625,44986.54736328125,2000,2,0.9625,2949.1883544921875,2000,2,0.9625,18623.585006713867,2200,2,0.9625,6994.3978271484375,2200,2,0.9625,57365.178939819336,2200,2,0.9625,23325.9952545166,2200,2,0.9125,9620.233901977539,2138,2167,2190,2148,2195,1982,2136,2013,2453,2180,2195,2194,1927,2169,2157,2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860676096,289931264
1000,1744980082709,31629.337203979492,2200,2,0.8125,2918.9385986328125,2200,2,0.8125,44986.5516204834,2200,2,0.8125,2949.191421508789,2200,2,0.8125,18623.59474182129,2200,2,0.85,6994.400619506836,2200,2,0.85,57365.18130493164,2200,2,0.85,23325.99983215332,2200,2,0.85,9626.391876220703,2138,2167,2190,2148,2195,1982,2136,2013,2453,2180,2195,2194,1927,2169,2157,2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860676096,289931264
1000,1744980083710,31629.344787597656,2200,2,0.8375,2918.9427490234375,2200,2,0.8375,44986.554275512695,2200,2,0.8375,2949.193634033203,2200,2,0.8375,18623.59812927246,2200,2,0.8375,6994.402877807617,2200,2,0.8375,57365.18357849121,2200,2,0.86875,23326.002014160156,2200,2,0.86875,9632.487518310547,2138,2167,2190,2148,2195,1982,2136,2013,2453,2180,2195,2194,1927,2169,2157,2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860676096,289931264
1000,1744980084710,31629.35107421875,2200,2,0.8125,2918.94482421875,2200,2,0.8125,44986.556701660156,2200,2,0.8375,2949.1956634521484,2200,2,0.8375,18623.600128173828,2200,2,0.8375,6994.404403686523,2200,2,0.8375,57365.18516540527,2200,2,0.8375,23326.003875732422,2200,2,0.8375,9638.497543334961,2138,2167,2190,2148,2195,1982,2136,2013,2453,2180,2195,2194,1927,2169,2157,2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860676096,289931264
1000,1744980085711,31629.35629272461,2000,2,0.95625,2918.949493408203,3000,2,0.95625,44986.56002807617,2000,2,0.95625,2949.198944091797,2000,2,0.95625,18623.60350036621,2200,2,0.95625,6994.406951904297,2200,2,0.95,57365.187576293945,2200,2,0.95,23326.0059967041,2200,2,0.95,9644.57063293457,2138,2167,2190,2148,2195,1982,2136,2013,2453,2180,2195,2194,1927,2169,2157,2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,16665841664,4294963200,860676096,289931264
1000,1744980086711,31629.367736816406,2000,2,1.475,2918.958465576172,3000,2,1.475,44986.56474304199,2000,2,1.475,2949.201889038086,2000,2,1.475,18623.606369018555,2200,2,1.475,6994.409957885742,2200,2,1.475,57365.19039916992,2200,2,1.475,23326.009063720703,2200,2,1.475,9650.65544128418,2138,2167,2190,2148,2195,1982,2136,2013,2453,2180,2195,2194,1927,2169,2157,2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,860676096,289931264
