Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745043915054,23990.913360595703,2000,2,0.9625,8193.276824951172,3000,2,0.9625,54181.5965423584,2000,2,0.9625,12734.239929199219,2000,2,0.9625,15878.3740234375,2200,2,0.9625,14018.40348815918,2200,2,0.91875,63882.68746948242,2200,2,0.91875,35942.89553833008,2200,2,0.91875,14929.945327758789,2173,1935,2127,2128,2126,2122,2127,3100,1946,2195,2128,2126,2024,3171,2191,2853,3.3333334922790527,0,0,3.4482758045196533,0,0,13.793103218078613,3.4482758045196533,0,0,3.4482758045196533,3.4482758045196533,0,0,0,3.4482758045196533,16665841664,4294963200,859963392,292290560
999,1745043915054,23990.91717529297,2133.333333333333,2,0.95625,8193.277053833008,3200,1,0.95625,54181.5966796875,2133.333333333333,2,0.95625,12734.24006652832,2133.333333333333,2,0.95625,15878.374160766602,2200,2,0.95625,14018.403701782227,2200,2,0.95625,63882.691818237305,2200,2,0.95625,35942.895751953125,2200,2,0.95625,14929.973815917969,2173,1935,2127,2128,2126,2122,2127,3100,1946,2195,2128,2126,2024,3171,2191,2853,3.3333334922790527,0,0,3.4482758045196533,0,0,13.793103218078613,3.4482758045196533,0,0,3.4482758045196533,3.4482758045196533,0,0,0,3.4482758045196533,16665841664,4294963200,859963392,292290560
999,1745043916054,23995.241760253906,3950,0,1.29375,8201.291229248047,3950,0,1.29375,54187.43980407715,3950,0,1.29375,12740.148635864258,3950,0,1.29375,15883.250747680664,3950,0,1.29375,14023.28108215332,3950,0,1.29375,63894.68566894531,3950,0,1.29375,35947.09144592285,3950,0,1.29375,14992.3955078125,2173,1935,2127,2128,2126,2122,2127,3100,1946,2195,2128,2126,2024,3171,2191,2853,39.39393997192383,11,45.45454788208008,34.34343338012695,37.37373733520508,40,94,32.3232307434082,28.282827377319336,24.75247573852539,34.653465270996094,16.1616153717041,0,17,10.679611206054688,69,16665841664,4294963200,1094053888,292290560
999,1745043917054,23999.62823486328,4125,0,1.3625,8206.640548706055,2750,2,1.3625,54192.27944946289,4125,0,1.3625,12743.135345458984,4125,0,1.3625,15890.106491088867,2062.5,2,1.3625,14029.810485839844,4125,0,1.3625,63905.21270751953,4125,0,1.3625,35952.01089477539,4125,0,1.3625,15051.195266723633,2173,1935,2127,2128,2126,2122,2127,3100,1946,2195,2128,2126,2024,3171,2191,2853,41.836734771728516,9.183673858642578,47,7.920792102813721,39,56,57,43,7,21,38,42,46.53465270996094,11,3.0612244606018066,50,16665841664,4294963200,1213669376,292290560
999,1745043918055,24003.307907104492,2075,2,1.4375,8213.820877075195,4150,0,1.4375,54198.8786315918,2075,2,1.4375,12753.334289550781,4150,0,1.4375,15894.352783203125,4150,0,1.4375,14034.149917602539,2075,2,1.4375,63909.77847290039,2075,2,1.4375,35956.43766784668,2075,2,1.4375,15110.31217956543,2173,1935,2127,2128,2126,2122,2127,3100,1946,2195,2128,2126,2024,3171,2191,2853,27.000001907348633,5,58.41584014892578,4.040403842926025,6,19,1,28,1.0101009607315063,80,33.333335876464844,30.000001907348633,38.38383865356445,19,7.920792102813721,63.6363639831543,16665841664,4294963200,1275674624,292290560
999,1745043919055,24011.251266479492,4200,0,1.41875,8215.423965454102,2800,2,1.41875,54199.0114440918,2100,2,1.41875,12753.787414550781,2100,2,1.41875,15899.490783691406,2100,2,1.41875,14036.518432617188,4200,0,1.41875,63910.73797607422,2100,2,1.41875,35960.97979736328,2100,2,1.40625,15148.03744506836,2173,1935,2127,2128,2126,2122,2127,3100,1946,2195,2128,2126,2024,3171,2191,2853,60.60606384277344,3,0,2,2,0,4,31.313129425048828,0,0,39.39393997192383,20,2.0202019214630127,2,2.0202019214630127,8,16665841664,4294963200,1280536576,292290560
999,1745043920055,24022.004516601563,2075,2,1.425,8218.668899536133,2075,2,1.425,54202.73683166504,4150,0,1.425,12754.035110473633,2075,2,1.425,15903.233337402344,4150,0,1.425,14044.033828735352,2075,2,1.45,63910.82905578613,2075,2,1.45,35967.88717651367,2075,2,1.45,15198.463424682617,2173,1935,2127,2128,2126,2122,2127,3100,1946,2195,2128,2126,2024,3171,2191,2853,78.21781921386719,3.0303030014038086,0,1.0101009607315063,2.97029709815979,1,1,59.405941009521484,31,0,21,60.000003814697266,0,1,2,24.24242401123047,16665841664,4294963200,1404743680,292290560
1000,1745043921055,24029.26788330078,4250,0,1.4375,8219.198455810547,2125,2,1.4375,54204.50102233887,2125,2,1.4375,12754.405410766602,2137.5,2,1.4375,15910.435897827148,2137.5,2,1.4375,14047.610946655273,2137.5,2,1.4375,63912.08728027344,2137.5,2,1.4375,35973.18145751953,4275,0,1.4375,15240.16390991211,2173,1935,2127,2128,2126,2122,2127,3100,1946,2195,2128,2126,2024,3171,2191,2853,54.54545593261719,2.040816307067871,0,3,3.0303030014038086,1.9801980257034302,4.040403842926025,43.43434143066406,13,1.9801980257034302,45.5445556640625,31,8.823529243469238,1.0101009607315063,1.0101009607315063,2.97029709815979,16665841664,4294963200,1423060992,292290560
999,1745043922055,24035.920989990234,2150,2,1.475,8219.400115966797,2866.666666666667,2,1.475,54211.08116149902,4300,0,1.475,12754.607315063477,2150,2,1.475,15910.661926269531,2150,2,1.475,14051.284408569336,4300,0,1.475,63912.43229675293,2150,2,1.475,35973.86381530762,2150,2,1.475,15272.924743652344,2173,1935,2127,2128,2126,2122,2127,3100,1946,2195,2128,2126,2024,3171,2191,2853,50,1,0,1,1.0101009607315063,1.0101009607315063,2.97029709815979,0.9900990128517151,50,1.0101009607315063,2,26,0,1.9801980257034302,0.9900990128517151,1,16665841664,4294963200,1500733440,292290560
999,1745043923055,24042.30824279785,4250,0,1.41875,8219.617279052734,2833.333333333333,2,1.41875,54213.28091430664,2125,2,1.41875,12754.908142089844,2125,2,1.41875,15914.810424804688,2200,2,1.41875,14052.98844909668,2200,2,1.41875,63912.532455444336,2200,2,1.41875,35974.228942871094,2200,2,1.41875,15302.492279052734,2173,1935,2127,2128,2126,2122,2127,3100,1946,2195,2128,2126,2024,3171,2191,2853,49.49494934082031,2,0,3,0,1.9607844352722168,0,0,17,0.9900990128517151,33,14.141413688659668,0,3.0303030014038086,1,1,16665841664,4294963200,1510014976,292290560
