Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745015958890,36157.855560302734,2200,2,0.84375,43495.431716918945,2200,2,0.84375,19789.05487060547,2200,2,0.84375,46054.875717163086,2200,2,0.84375,28238.22267150879,2200,2,0.84375,49550.27180480957,2200,2,0.84375,33279.9765625,2200,2,0.84375,5156.37370300293,2200,2,0.84375,38849.66273498535,2121,3031,2099,2128,2190,2195,2193,2194,2128,2127,2192,2190,2195,2154,2126,3190,0,0,0,3.3333334922790527,3.4482758045196533,3.4482758045196533,0,0,6.6666669845581055,0,3.3333334922790527,3.4482758045196533,3.4482758045196533,0,10,3.3333334922790527,16665841664,4294963200,857624576,290979840
999,1745015958890,36157.85876464844,2200,2,0.85,43495.43182373047,2200,2,0.85,19789.054962158203,2200,2,0.85,46054.87580871582,2200,2,0.85,28238.22282409668,2200,2,0.84375,49550.275329589844,2200,2,0.84375,33279.97671508789,2200,2,0.84375,5156.3741455078125,2200,2,0.84375,38849.68832397461,2121,3031,2099,2128,2190,2195,2193,2194,2128,2127,2192,2190,2195,2154,2126,3190,0,0,0,3.3333334922790527,3.4482758045196533,3.4482758045196533,0,0,6.6666669845581055,0,3.3333334922790527,3.4482758045196533,3.4482758045196533,0,10,3.3333334922790527,16665841664,4294963200,857624576,290979840
999,1745015959890,36169.54039001465,3975,0,1.31875,43500.031188964844,3975,0,1.31875,19793.26187133789,3975,0,1.31875,46061.01483154297,3975,0,1.31875,28246.80975341797,3975,0,1.31875,49554.531982421875,3975,0,1.31875,33284.824157714844,3975,0,1.31875,5160.398529052734,3975,0,1.31875,38911.6572265625,2121,3031,2099,2128,2190,2195,2193,2194,2128,2127,2192,2190,2195,2154,2126,3190,28.282827377319336,22,30.000001907348633,50.50504684448242,1,27.272727966308594,48.51485061645508,20,14,16,75.75757598876953,27.272727966308594,9,22,77,25.510204315185547,16665841664,4294963200,1057648640,290979840
999,1745015960890,36175.52000427246,4000,0,1.31875,43504.37860107422,4000,0,1.31875,19797.763458251953,4000,0,1.31875,46066.93605041504,4000,0,1.31875,28256.361846923828,4000,0,1.31875,49560.72216796875,4000,0,1.31875,33290.30024719238,4000,0,1.31875,5165.30094909668,3975,0,1.31875,38970.981018066406,2121,3031,2099,2128,2190,2195,2193,2194,2128,2127,2192,2190,2195,2154,2126,3190,11.224489212036133,45.45454788208008,1,59.5959587097168,13.8613862991333,48.51485061645508,52.52525329589844,10.1010103225708,48.48484802246094,4.040403842926025,78,48.51485061645508,9.090909004211426,46,56,7.142857551574707,16665841664,4294963200,1232687104,290979840
999,1745015961890,36182.36752319336,2200,2,1.4312500000000001,43507.3489074707,2200,2,1.4312500000000001,19800.433227539063,2200,2,1.4312500000000001,46069.483001708984,2200,2,1.4312500000000001,28263.082611083984,4200,0,1.4312500000000001,49564.6340637207,2100,2,1.4312500000000001,33292.25340270996,2100,2,1.4312500000000001,5177.559539794922,4200,0,1.4312500000000001,39024.77297973633,2121,3031,2099,2128,2190,2195,2193,2194,2128,2127,2192,2190,2195,2154,2126,3190,23.469388961791992,20.2020206451416,1.9801980257034302,23.76237678527832,0,5.0505051612854,10.204081535339355,5.0505051612854,21.212121963500977,0,57,29.59183692932129,5.94059419631958,100,38,4.95049524307251,16665841664,4294963200,1281781760,290979840
999,1745015962890,36188.64384460449,4125,0,1.3875,43509.96934509277,4125,0,1.3875,19801.044006347656,2062.5,2,1.3875,46073.8671875,2062.5,2,1.3875,28264.131225585938,4125,0,1.3875,49567.46983337402,4125,0,1.3875,33294.07807922363,4125,0,1.3875,5187.100936889648,2062.5,2,1.3875,39067.91354370117,2121,3031,2099,2128,2190,2195,2193,2194,2128,2127,2192,2190,2195,2154,2126,3190,3.0303030014038086,0,0,0,8,1,0.9900990128517151,3,4,34,0,21.568628311157227,16.1616153717041,79.20792388916016,53.46534729003906,21.212121963500977,16665841664,4294963200,1286361088,290979840
999,1745015963890,36193.36680603027,2087.5,2,1.4,43510.88690185547,2087.5,2,1.4,19802.09080505371,2087.5,2,1.4,46084.729400634766,4175,0,1.4,28267.989944458008,2087.5,2,1.4,49570.55807495117,2087.5,2,1.4,33301.802642822266,4175,0,1.4,5188.360366821289,2087.5,2,1.4,39116.27783203125,2121,3031,2099,2128,2190,2195,2193,2194,2128,2127,2192,2190,2195,2154,2126,3190,7.070706844329834,1,2.0202019214630127,0,32,2.0202019214630127,2,2,5,79,2,16.1616153717041,67.32672882080078,1.0101009607315063,33.333335876464844,5,16665841664,4294963200,1421189120,290979840
999,1745015964890,36194.78233337402,2087.5,2,1.44375,43511.66552734375,2087.5,2,1.44375,19804.126571655273,4175,0,1.44375,46098.184158325195,4175,0,1.44375,28270.689071655273,4175,0,1.44375,49571.23471069336,2087.5,2,1.44375,33306.36991882324,2087.5,2,1.44375,5190.396697998047,4175,0,1.44375,39157.9309387207,2121,3031,2099,2128,2190,2195,2193,2194,2128,2127,2192,2190,2195,2154,2126,3190,2,1,1,0,25,7,2,4,19.191919326782227,97.02970123291016,2,1.0101009607315063,41.41414260864258,9,12.121212005615234,6.060606002807617,16665841664,4294963200,1441476608,290979840
1000,1745015965891,36198.85154724121,4150,0,1.4625000000000001,43511.940017700195,2075,2,1.45625,19804.53273010254,2075,2,1.45625,46103.31132507324,2766.666666666667,2,1.45625,28278.916473388672,4150,0,1.45625,49571.560974121094,2075,2,1.45625,33306.889068603516,2075,2,1.45625,5191.706512451172,2075,2,1.45625,39192.39649963379,2121,3031,2099,2128,2190,2195,2193,2194,2128,2127,2192,2190,2195,2154,2126,3190,1,1.9801980257034302,1.0204081535339355,0,2,1,2,2,0,41.41414260864258,58,2.941176414489746,1,2,33.66336441040039,0,16665841664,4294963200,1552117760,290979840
1000,1745015966891,36200.74433898926,2200,2,1.4312500000000001,43512.001235961914,2200,2,1.4312500000000001,19804.65753173828,2200,2,1.4312500000000001,46103.35038757324,2200,2,1.4312500000000001,28290.336181640625,4150,0,1.4312500000000001,49571.60256958008,2075,2,1.4312500000000001,33307.03128051758,2075,2,1.4312500000000001,5191.849578857422,2075,2,1.4312500000000001,39220.22944641113,2121,3031,2099,2128,2190,2195,2193,2194,2128,2127,2192,2190,2195,2154,2126,3190,1.0101009607315063,0,1.9607844352722168,0,0,0,0,1,0,0,100,0,0,0,16.1616153717041,0,16665841664,4294963200,1552121856,290979840
