Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744878307120,22378.473922729492,2200,2,0.85,24202.06996154785,2200,2,0.85,10714.57063293457,2200,2,0.85,16211.214569091797,2200,2,0.85,17901.309478759766,2200,2,0.85,26148.172073364258,2200,2,0.85,8943.055969238281,2200,2,0.85,33091.638092041016,2200,2,0.85,40369.200775146484,2126,3192,2128,2128,2194,2195,2189,2195,2128,1974,2188,2165,2183,2193,2131,3106,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,10.714285850524902,0,3.4482758045196533,0,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,16665841664,4294963200,909471744,248512512
999,1744878307120,22378.474014282227,2200,2,0.85,24202.070068359375,2200,2,0.85,10714.570739746094,2200,2,0.85,16211.215896606445,2200,2,0.85,17901.309631347656,2200,2,0.85,26148.17222595215,2200,2,0.85,8943.059280395508,2200,2,0.85,33091.638244628906,2200,2,0.85,40369.22383117676,2126,3192,2128,2128,2194,2195,2189,2195,2128,1974,2188,2165,2183,2193,2131,3106,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,10.714285850524902,0,3.4482758045196533,0,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,16665841664,4294963200,909471744,248512512
999,1744878308120,22385.054260253906,3975,0,1.325,24207.040817260742,3975,0,1.325,10720.474166870117,3975,0,1.325,16218.909240722656,3975,0,1.325,17905.68556213379,3975,0,1.325,26153.05140686035,3975,0,1.325,8950.829833984375,3975,0,1.325,33098.76109313965,3975,0,1.325,40430.95822143555,2126,3192,2128,2128,2194,2195,2189,2195,2128,1974,2188,2165,2183,2193,2131,3106,47.95918273925781,43,44.4444465637207,54.000003814697266,0,23.711339950561523,32.3232307434082,40.4040412902832,18.367347717285156,29.29292869567871,45,31.313129425048828,29.29292869567871,35.35353469848633,15.15151596069336,24,16665841664,4294963200,1121677312,248512512
999,1744878309120,22391.397857666016,4050,0,1.3,24210.924240112305,4050,0,1.3,10724.215240478516,2700,2,1.3,16223.74348449707,4050,0,1.3,17915.69451904297,4050,0,1.3,26157.837692260742,4050,0,1.3,8957.285186767578,4050,0,1.3,33104.144775390625,2700,2,1.3,40488.634033203125,2126,3192,2128,2128,2194,2195,2189,2195,2128,1974,2188,2165,2183,2193,2131,3106,56.56565475463867,3.0303030014038086,35,39.39393997192383,10.1010103225708,30.000001907348633,16,41.58415985107422,9.183673858642578,17,88.8888931274414,23,48.48484802246094,19,21.212121963500977,40,16665841664,4294963200,1244110848,248512512
999,1744878310120,22398.729263305664,4250,0,1.4312500000000001,24213.819244384766,2125,2,1.425,10727.367294311523,2125,2,1.425,16225.842681884766,2125,2,1.425,17919.848999023438,2125,2,1.425,26166.333877563477,2125,2,1.425,8959.923080444336,4250,0,1.425,33111.82876586914,2125,2,1.425,40540.30253601074,2126,3192,2128,2128,2194,2195,2189,2195,2128,1974,2188,2165,2183,2193,2131,3106,57,19,24,16,4,60.78431701660156,6.93069314956665,69.38775634765625,10.891088485717773,3,27.000001907348633,4,10.891088485717773,1,12,8.08080768585205,16665841664,4294963200,1306554368,248512512
999,1744878311120,22410.4541015625,4150,0,1.39375,24216.404693603516,4150,0,1.39375,10728.641403198242,2075,2,1.39375,16228.310302734375,2075,2,1.39375,17920.773513793945,2766.666666666667,2,1.39375,26166.839614868164,2075,2,1.39375,8960.635070800781,2075,2,1.39375,33121.7799987793,4150,0,1.39375,40585.077865600586,2126,3192,2128,2128,2194,2195,2189,2195,2128,1974,2188,2165,2183,2193,2131,3106,70.70706939697266,7.070706844329834,0,0.9900990128517151,3,0,2,84,10.1010103225708,22,6,2,0,0,30.000001907348633,19,16665841664,4294963200,1311461376,248512512
998,1744878312121,22419.668167114258,2200,2,1.4312500000000001,24218.868591308594,2200,2,1.4312500000000001,10734.614379882813,2200,2,1.4312500000000001,16230.099243164063,2200,2,1.4312500000000001,17927.015502929688,4150,0,1.4312500000000001,26167.58396911621,2075,2,1.4312500000000001,8960.818069458008,2075,2,1.4312500000000001,33125.9412689209,2075,2,1.4312500000000001,40630.53305053711,2126,3192,2128,2128,2194,2195,2189,2195,2128,1974,2188,2165,2183,2193,2131,3106,2,9.090909004211426,41,1,4,4,0.9900990128517151,30.000001907348633,18,9,46,2,0,1,63.6363639831543,19,16665841664,4294963200,1451925504,248512512
999,1744878313120,22419.95719909668,2200,2,1.4312500000000001,24221.27751159668,2200,2,1.4312500000000001,10737.43717956543,2200,2,1.4312500000000001,16231.956298828125,2200,2,1.4312500000000001,17938.41618347168,2112.5,2,1.4312500000000001,26172.113082885742,4225,0,1.4312500000000001,8962.48664855957,2112.5,2,1.4312500000000001,33127.237243652344,2112.5,2,1.4312500000000001,40670.91914367676,2126,3192,2128,2128,2194,2195,2189,2195,2128,1974,2188,2165,2183,2193,2131,3106,0,2.97029709815979,27.7227725982666,3,1.0101009607315063,18.367347717285156,16,2.0202019214630127,2,16,81,21,0,1,1,22.77227783203125,16665841664,4294963200,1450205184,248512512
999,1744878314120,22420.15495300293,2200,2,1.45,24223.488189697266,2200,2,1.45,10737.594848632813,2200,2,1.45,16232.20034790039,2200,2,1.45,17938.891189575195,2125,2,1.45,26184.564193725586,4250,0,1.45,8964.517303466797,2125,2,1.45,33128.036849975586,2125,2,1.45,40703.306869506836,2126,3192,2128,2128,2194,2195,2189,2195,2128,1974,2188,2165,2183,2193,2131,3106,1,2,1.0101009607315063,1.0101009607315063,3,98.01980590820313,11.224489212036133,0.9900990128517151,1,1,0,0,0,2.97029709815979,1,17,16665841664,4294963200,1541091328,248512512
999,1744878315120,22420.38900756836,2200,2,1.44375,24225.778930664063,2200,2,1.44375,10737.737884521484,2200,2,1.44375,16232.346771240234,2200,2,1.44375,17939.25813293457,2112.5,2,1.44375,26196.947860717773,4225,0,1.44375,8964.658554077148,2112.5,2,1.44375,33128.29624938965,2112.5,2,1.44375,40732.95071411133,2126,3192,2128,2128,2194,2195,2189,2195,2128,1974,2188,2165,2183,2193,2131,3106,1.0101009607315063,1,1,1,3,99,0,0,1.0101009607315063,0,1,0,0,2,1,20.2020206451416,16665841664,4294963200,1546768384,248512512
