Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744962161165,59732.742752075195,2200,2,0.8375,50179.63269042969,2200,2,0.8375,23756.252395629883,2200,2,0.8375,44738.042877197266,2200,2,0.8375,51819.25588989258,2200,2,0.8375,51418.82214355469,2200,2,0.8375,38069.88595581055,2200,2,0.8375,4399.428741455078,2200,2,0.8375,36853.268310546875,2182,2194,2076,2190,2179,2149,2142,2110,2188,2194,2194,2177,2172,2181,2172,2166,0,3.125,0,0,3.0303030014038086,3.125,0,0,3.0303030014038086,3.0303030014038086,3.125,9.090909004211426,6.060606002807617,6.060606002807617,3.125,3.125,16665841664,4294963200,883355648,283377664
1000,1744962161165,59732.7452545166,2200,2,0.8375,50179.632873535156,2200,2,0.8375,23756.253860473633,2200,2,0.8375,44738.043029785156,2200,2,0.8375,51819.25604248047,2200,2,0.8375,51418.82534790039,2200,2,0.8375,38069.88610839844,2200,2,0.8375,4399.42887878418,2200,2,0.8375,36853.29220581055,2182,2194,2076,2190,2179,2149,2142,2110,2188,2194,2194,2177,2172,2181,2172,2166,0,3.125,0,0,3.0303030014038086,3.125,0,0,3.0303030014038086,3.0303030014038086,3.125,9.090909004211426,6.060606002807617,6.060606002807617,3.125,3.125,16665841664,4294963200,883867648,283377664
1000,1744962162165,59732.75086975098,2200,2,0.8125,50179.63887023926,2200,2,0.8125,23756.260208129883,2200,2,0.8375,44738.04655456543,2200,2,0.8375,51819.259201049805,2200,2,0.8375,51418.84532165527,2200,2,0.8375,38069.88854980469,2200,2,0.8375,4399.430923461914,2200,2,0.8375,36859.58290100098,2182,2194,2076,2190,2179,2149,2142,2110,2188,2194,2194,2177,2172,2181,2172,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883867648,283377664
1000,1744962163166,59732.75289916992,2200,2,0.8375,50179.64141845703,2200,2,0.8375,23756.26234436035,2200,2,0.8375,44738.04801940918,2200,2,0.8375,51819.262466430664,2200,2,0.8375,51418.8524017334,2200,2,0.8375,38069.89123535156,2200,2,0.8375,4399.432373046875,2200,2,0.8375,36865.65480041504,2182,2194,2076,2190,2179,2149,2142,2110,2188,2194,2194,2177,2172,2181,2172,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883867648,283377664
1000,1744962164166,59732.75604248047,2200,2,0.8375,50179.644775390625,2200,2,0.85,23756.265167236328,2200,2,0.85,44738.0505065918,2200,2,0.85,51819.265213012695,2200,2,0.85,51418.8585357666,2200,2,0.85,38069.89465332031,2200,2,0.85,4399.434005737305,2200,2,0.85,36871.75117492676,2182,2194,2076,2190,2179,2149,2142,2110,2188,2194,2194,2177,2172,2181,2172,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883867648,283377664
1000,1744962165167,59732.75825500488,2200,2,0.83125,50179.647033691406,2200,2,0.83125,23756.267044067383,2200,2,0.83125,44738.05238342285,2200,2,0.83125,51819.26695251465,2200,2,0.8375,51418.863204956055,2200,2,0.8375,38069.89602661133,2200,2,0.8375,4399.435089111328,2200,2,0.8375,36877.79414367676,2182,2194,2076,2190,2179,2149,2142,2110,2188,2194,2194,2177,2172,2181,2172,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883867648,283377664
1000,1744962166167,59732.761154174805,2200,2,0.84375,50179.65054321289,2200,2,0.84375,23756.269927978516,2200,2,0.84375,44738.055267333984,2200,2,0.84375,51819.26931762695,2200,2,0.84375,51418.86782836914,2200,2,0.84375,38069.898208618164,2200,2,0.84375,4399.437911987305,2200,2,0.84375,36883.84370422363,2182,2194,2076,2190,2179,2149,2142,2110,2188,2194,2194,2177,2172,2181,2172,2166,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,883867648,283377664
1000,1744962167168,59732.76313781738,2200,2,0.8125,50179.65344238281,2200,2,0.8125,23756.272018432617,2200,2,0.8125,44738.056701660156,2200,2,0.84375,51819.272033691406,2200,2,0.84375,51418.87385559082,2200,2,0.84375,38069.89953613281,2200,2,0.84375,4399.43928527832,2200,2,0.84375,36889.87710571289,2182,2194,2076,2190,2179,2149,2142,2110,2188,2194,2194,2177,2172,2181,2172,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883867648,283377664
1000,1744962168168,59732.765701293945,2200,2,0.8375,50179.65686035156,2200,2,0.8375,23756.27488708496,2200,2,0.8375,44738.0594329834,2200,2,0.8375,51819.27474975586,2200,2,0.8375,51418.88114929199,2200,2,0.8375,38069.90217590332,2200,2,0.85,4399.441207885742,2200,2,0.85,36895.974548339844,2182,2194,2076,2190,2179,2149,2142,2110,2188,2194,2194,2177,2172,2181,2172,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883470336,283377664
1000,1744962169169,59732.76725769043,2200,2,0.8125,50179.658599853516,2200,2,0.8125,23756.27601623535,2200,2,0.85,44738.060485839844,2200,2,0.85,51819.27575683594,2200,2,0.85,51418.88475036621,2200,2,0.85,38069.903244018555,2200,2,0.85,4399.44206237793,2200,2,0.85,36901.97846984863,2182,2194,2076,2190,2179,2149,2142,2110,2188,2194,2194,2177,2172,2181,2172,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883470336,283377664
1000,1744962170169,59732.769760131836,2200,2,0.8375,50179.66232299805,2200,2,0.8375,23756.27850341797,2200,2,0.8375,44738.06393432617,2200,2,0.8375,51819.2776184082,2200,2,0.8375,51418.89195251465,2200,2,0.88125,38069.906677246094,2200,2,0.88125,4399.443328857422,2200,2,0.88125,36908.0869140625,2182,2194,2076,2190,2179,2149,2142,2110,2188,2194,2194,2177,2172,2181,2172,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,16665841664,4294963200,883408896,283377664
1000,1744962171170,59732.771545410156,2200,2,0.8375,50179.66450500488,2200,2,0.85,23756.280059814453,2200,2,0.85,44738.065368652344,2200,2,0.85,51819.28022766113,2200,2,0.85,51418.895935058594,2200,2,0.85,38069.90802001953,2200,2,0.85,4399.444641113281,2200,2,0.85,36914.10969543457,2182,2194,2076,2190,2179,2149,2142,2110,2188,2194,2194,2177,2172,2181,2172,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883408896,283377664
1000,1744962172170,59732.774017333984,2200,2,0.84375,50179.66720581055,2200,2,0.84375,23756.282608032227,2200,2,0.84375,44738.06800842285,2200,2,0.8375,51819.28251647949,2200,2,0.8375,51418.901458740234,2200,2,0.8375,38069.91018676758,2200,2,0.8375,4399.446197509766,2200,2,0.8375,36920.17013549805,2182,2194,2076,2190,2179,2149,2142,2110,2188,2194,2194,2177,2172,2181,2172,2166,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,882749440,283377664
1000,1744962173170,59732.77714538574,2200,2,0.8375,50179.67007446289,2200,2,0.8375,23756.28517150879,2200,2,0.8375,44738.070236206055,2200,2,0.8375,51819.28456115723,2200,2,0.8375,51418.9055480957,2200,2,0.8375,38069.91246032715,2200,2,0.8375,4399.447677612305,2200,2,0.8375,36926.199798583984,2182,2194,2076,2190,2179,2149,2142,2110,2188,2194,2194,2177,2172,2181,2172,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882749440,283377664
1000,1744962174171,59732.77919006348,2200,2,0.8125,50179.672119140625,2200,2,0.8125,23756.287231445313,2200,2,0.8125,44738.07228088379,2200,2,0.85,51819.2864074707,2200,2,0.85,51418.91061401367,2200,2,0.85,38069.9139251709,2200,2,0.85,4399.4486083984375,2200,2,0.85,36932.215881347656,2182,2194,2076,2190,2179,2149,2142,2110,2188,2194,2194,2177,2172,2181,2172,2166,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16665841664,4294963200,881618944,283377664
1000,1744962175171,59732.78109741211,2200,2,0.85,50179.67402648926,2200,2,0.85,23756.288650512695,2200,2,0.85,44738.07336425781,2200,2,0.85,51819.28860473633,2200,2,0.85,51418.91525268555,2200,2,0.85,38069.91540527344,2200,2,0.85,4399.449661254883,2200,2,0.85,36938.24043273926,2182,2194,2076,2190,2179,2149,2142,2110,2188,2194,2194,2177,2172,2181,2172,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,881618944,283377664
1000,1744962176172,59732.78385925293,2200,2,0.8125,50179.67729187012,2200,2,0.8125,23756.292022705078,2200,2,0.85,44738.07604980469,2200,2,0.85,51819.29135131836,2200,2,0.85,51418.92295837402,2200,2,0.85,38069.91972351074,2200,2,0.85,4399.451736450195,2200,2,0.85,36944.327896118164,2182,2194,2076,2190,2179,2149,2142,2110,2188,2194,2194,2177,2172,2181,2172,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880627712,283377664
1000,1744962177172,59732.78579711914,2200,2,0.84375,50179.67970275879,2200,2,0.84375,23756.293899536133,2200,2,0.84375,44738.077407836914,2200,2,0.84375,51819.292724609375,2200,2,0.84375,51418.929443359375,2200,2,0.84375,38069.92092895508,2200,2,0.8625,4399.452850341797,2200,2,0.8625,36950.35266113281,2182,2194,2076,2190,2179,2149,2142,2110,2188,2194,2194,2177,2172,2181,2172,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,880627712,283377664
