Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744963501486,62397.766662597656,2200,2,0.8375,51272.65287780762,2200,2,0.8375,24445.535720825195,2200,2,0.8375,45840.24824523926,2200,2,0.8375,54282.042709350586,2200,2,0.8375,52992.77647399902,2200,2,0.8375,38468.617736816406,2200,2,0.8375,5787.448623657227,2200,2,0.8375,61574.52099609375,2179,2194,2156,2178,2175,2188,2176,2155,2192,2176,2192,2151,2090,2182,2173,2181,0,3.3333334922790527,6.45161247253418,0,3.4482758045196533,6.6666669845581055,3.3333334922790527,3.3333334922790527,6.45161247253418,0,7.142857551574707,0,6.6666669845581055,0,3.4482758045196533,3.4482758045196533,16665841664,4294963200,871690240,283377664
1000,1744963501486,62397.76689147949,2200,2,0.8375,51272.65298461914,2200,2,0.8375,24445.536331176758,2200,2,0.8375,45840.24995422363,2200,2,0.8375,54282.045959472656,2200,2,0.8375,52992.77667236328,2200,2,0.8375,38468.61819458008,2200,2,0.8375,5787.448776245117,2200,2,0.8375,61574.545166015625,2179,2194,2156,2178,2175,2188,2176,2155,2192,2176,2192,2151,2090,2182,2173,2181,0,3.3333334922790527,6.45161247253418,0,3.4482758045196533,6.6666669845581055,3.3333334922790527,3.3333334922790527,6.45161247253418,0,7.142857551574707,0,6.6666669845581055,0,3.4482758045196533,3.4482758045196533,16665841664,4294963200,871690240,283377664
1000,1744963502487,62397.77133178711,2000,2,0.95625,51272.656677246094,3000,2,0.95625,24445.54457092285,2000,2,0.95625,45840.25714111328,2000,2,0.95625,54282.068939208984,2200,2,0.95625,52992.7799987793,2200,2,0.95625,38468.62648010254,2200,2,0.9625,5787.450927734375,2200,2,0.9625,61580.90019226074,2179,2194,2156,2178,2175,2188,2176,2155,2192,2176,2192,2151,2090,2182,2173,2181,0,0,0,0.9803922176361084,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872611840,283377664
999,1744963503487,62397.7741394043,2200,2,0.8375,51272.66162109375,2200,2,0.8375,24445.5477142334,2200,2,0.8375,45840.26124572754,2200,2,0.8375,54282.075942993164,2200,2,0.8375,52992.78419494629,2200,2,0.8375,38468.629135131836,2200,2,0.8375,5787.453720092773,2200,2,0.8375,61587.01347351074,2179,2194,2156,2178,2175,2188,2176,2155,2192,2176,2192,2151,2090,2182,2173,2181,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,872611840,283377664
1000,1744963504487,62397.77589416504,2200,2,0.81875,51272.664001464844,2200,2,0.81875,24445.55014038086,2200,2,0.81875,45840.26377868652,2200,2,0.81875,54282.08027648926,2200,2,0.81875,52992.78611755371,2200,2,0.81875,38468.630859375,2200,2,0.81875,5787.4549560546875,2200,2,0.81875,61593.06362915039,2179,2194,2156,2178,2175,2188,2176,2155,2192,2176,2192,2151,2090,2182,2173,2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872611840,283377664
1000,1744963505488,62397.777572631836,2133.333333333333,2,0.88125,51272.66600036621,3200,1,0.88125,24445.552352905273,2133.333333333333,2,0.88125,45840.26591491699,2000,2,0.9625,54282.085708618164,2200,2,0.9625,52992.78741455078,2200,2,0.9625,38468.633712768555,2200,2,0.9625,5787.456100463867,2200,2,0.9625,61599.08334350586,2179,2194,2156,2178,2175,2188,2176,2155,2192,2176,2192,2151,2090,2182,2173,2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872611840,283377664
1000,1744963506488,62397.78184509277,2000,2,1.46875,51272.67665100098,3000,2,1.46875,24445.559188842773,2000,2,1.46875,45840.27667236328,2000,2,1.46875,54282.09965515137,2200,2,1.46875,52992.79862976074,2200,2,1.46875,38468.63887023926,2200,2,1.46875,5787.462097167969,2200,2,1.46875,61605.25701904297,2179,2194,2156,2178,2175,2188,2176,2155,2192,2176,2192,2151,2090,2182,2173,2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872599552,283377664
1000,1744963507489,62397.78764343262,2175,2,0.88125,51272.68084716797,3000,2,1.5250000000000001,24445.56381225586,2000,2,1.5250000000000001,45840.28105163574,2000,2,1.5250000000000001,54282.1130065918,2200,2,1.5250000000000001,52992.801849365234,2200,2,1.5250000000000001,38468.64224243164,2200,2,1.5250000000000001,5787.465576171875,2200,2,1.5250000000000001,61611.35725402832,2179,2194,2156,2178,2175,2188,2176,2155,2192,2176,2192,2151,2090,2182,2173,2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872599552,283377664
1000,1744963508489,62397.7897644043,2175,2,0.9125,51272.68550109863,4350,0,0.9125,24445.567611694336,2175,2,0.9125,45840.28448486328,2175,2,0.9125,54282.12796020508,2200,2,0.9125,52992.80499267578,2200,2,0.9125,38468.646484375,2200,2,1.48125,5787.467590332031,2200,2,1.48125,61617.4557800293,2179,2194,2156,2178,2175,2188,2176,2155,2192,2176,2192,2151,2090,2182,2173,2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872599552,283377664
1000,1744963509490,62397.794509887695,2000,2,1.53125,51272.69512939453,3000,2,1.53125,24445.57147216797,2000,2,1.53125,45840.29316711426,2000,2,1.53125,54282.14242553711,2200,2,1.53125,52992.81135559082,2200,2,1.53125,38468.650939941406,2200,2,1.53125,5787.4708251953125,2200,2,1.53125,61623.571350097656,2179,2194,2156,2178,2175,2188,2176,2155,2192,2176,2192,2151,2090,2182,2173,2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,872599552,283377664
