Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744809942975,17889.31788635254,2200,2,0.8375,10124.636993408203,2200,2,0.8375,7417.505889892578,2200,2,0.8375,9094.829635620117,2200,2,0.8375,16703.624130249023,2200,2,0.8375,8548.680526733398,2200,2,0.8375,6801.15983581543,2200,2,0.8375,7933.845001220703,2200,2,0.8375,32914.006774902344,2161,2189,2194,2188,2155,2194,1989,2161,2185,2189,2192,2192,2168,2183,2130,2150,6.6666669845581055,3.4482758045196533,3.4482758045196533,7.142857551574707,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,6.6666669845581055,3.4482758045196533,3.4482758045196533,0,0,0,16665841664,4294963200,1168629760,1310720
1000,1744809942976,17889.318145751953,2200,2,0.8375,10124.637268066406,2200,2,0.8375,7417.506042480469,2200,2,0.8375,9094.832885742188,2200,2,0.8375,16703.624237060547,2200,2,0.8375,8548.681900024414,2200,2,0.8375,6801.161880493164,2200,2,0.8375,7933.845458984375,2200,2,0.8375,32914.03088378906,2161,2189,2194,2188,2155,2194,1989,2161,2185,2189,2192,2192,2168,2183,2130,2150,6.6666669845581055,3.4482758045196533,3.4482758045196533,7.142857551574707,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,6.6666669845581055,3.4482758045196533,3.4482758045196533,0,0,0,16665841664,4294963200,1168629760,1310720
1000,1744809943976,17889.32144165039,2000,2,0.9625,10124.641632080078,3000,2,0.9625,7417.50910949707,2000,2,0.9625,9094.846862792969,2000,2,0.9625,16703.627532958984,2200,2,0.9625,8548.686141967773,2200,2,0.9625,6801.165588378906,2200,2,0.925,7933.859313964844,2200,2,0.925,32920.30781555176,2161,2189,2194,2188,2155,2194,1989,2161,2185,2189,2192,2192,2168,2183,2130,2150,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1165914112,1310720
999,1744809944977,17889.323822021484,2133.333333333333,2,0.88125,10124.644287109375,3000,2,0.9625,7417.51139831543,2000,2,0.9625,9094.855545043945,2000,2,0.9625,16703.62925720215,2200,2,0.9625,8548.68782043457,2200,2,0.9625,6801.167236328125,2200,2,0.9625,7933.860900878906,2200,2,0.9625,32926.40196228027,2161,2189,2194,2188,2155,2194,1989,2161,2185,2189,2192,2192,2168,2183,2130,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1165914112,1310720
1000,1744809945977,17889.32745361328,2000,2,1.0125000000000002,10124.667098999023,3000,2,1.0125000000000002,7417.522186279297,2000,2,1.0125000000000002,9094.865295410156,2000,2,1.0125000000000002,16703.634994506836,2200,2,1.0125000000000002,8548.698257446289,2200,2,1.0125000000000002,6801.1768798828125,2200,2,1.0125000000000002,7933.865951538086,2200,2,1.0125000000000002,32932.71405029297,2161,2189,2194,2188,2155,2194,1989,2161,2185,2189,2192,2192,2168,2183,2130,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1162969088,1310720
1000,1744809946977,17889.329544067383,2133.333333333333,2,0.88125,10124.670806884766,3200,1,0.88125,7417.527435302734,2133.333333333333,2,0.88125,9094.878997802734,2000,2,0.9625,16703.636993408203,2200,2,0.9625,8548.700332641602,2200,2,0.9625,6801.179153442383,2200,2,0.9625,7933.868057250977,2200,2,0.9625,32938.84590148926,2161,2189,2194,2188,2155,2194,1989,2161,2185,2189,2192,2192,2168,2183,2130,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1162969088,1310720
1000,1744809947978,17889.334182739258,2000,2,0.95625,10124.674194335938,3000,2,0.95625,7417.53044128418,2000,2,0.95625,9094.88688659668,2000,2,0.95625,16703.640029907227,2200,2,0.95625,8548.703216552734,2200,2,0.96875,6801.181915283203,2200,2,0.96875,7933.870651245117,2200,2,0.96875,32945.01937866211,2161,2189,2194,2188,2155,2194,1989,2161,2185,2189,2192,2192,2168,2183,2130,2150,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1160392704,1310720
999,1744809948978,17889.336532592773,2133.333333333333,2,0.88125,10124.676574707031,3000,2,0.9625,7417.532760620117,2000,2,0.9625,9094.895492553711,2000,2,0.9625,16703.641571044922,2200,2,0.9625,8548.704605102539,2200,2,0.9625,6801.183517456055,2200,2,0.9625,7933.8721923828125,2200,2,0.9625,32951.09013366699,2161,2189,2194,2188,2155,2194,1989,2161,2185,2189,2192,2192,2168,2183,2130,2150,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1160392704,1310720
1000,1744809949978,17889.338470458984,2000,2,0.8875,10124.680740356445,3000,2,0.8875,7417.535781860352,2000,2,0.8875,9094.903457641602,2000,2,0.8875,16703.643951416016,2200,2,0.8875,8548.706802368164,2200,2,0.8875,6801.186141967773,2200,2,0.8875,7933.873672485352,2200,2,0.9125,32957.2325592041,2161,2189,2194,2188,2155,2194,1989,2161,2185,2189,2192,2192,2168,2183,2130,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1158135808,1310720
1000,1744809950979,17889.342025756836,2175,2,0.88125,10124.684326171875,4350,0,0.88125,7417.537567138672,2175,2,0.88125,9094.914749145508,2175,2,0.88125,16703.64649963379,2200,2,0.88125,8548.70816040039,2200,2,1.48125,6801.188690185547,2200,2,1.48125,7933.874938964844,2200,2,1.48125,32963.307067871094,2161,2189,2194,2188,2155,2194,1989,2161,2185,2189,2192,2192,2168,2183,2130,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1158135808,1310720
