Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744840788472,17401.103912353516,2200,2,0.8375,45528.09338378906,2200,2,0.8375,36634.50108337402,2200,2,0.8375,45693.30111694336,2200,2,0.8375,10383.740417480469,2200,2,0.8375,48386.26272583008,2200,2,0.8375,34920.268005371094,2200,2,0.8375,43830.56523132324,2200,2,0.8375,2687.2852172851563,2127,2140,2192,2180,2195,2192,2176,2057,2191,2093,2119,1994,2193,2090,2105,3060,0,0,3.7037036418914795,7.692307949066162,0,3.846153974533081,3.7037036418914795,0,3.7037036418914795,7.142857551574707,0,0,0,7.407407283782959,0,0,16665841664,4294963200,905428992,231473152
999,1744840788472,17401.104125976563,2200,2,0.8375,45528.0966796875,2200,2,0.8375,36634.5012512207,2200,2,0.8375,45693.30125427246,2200,2,0.8375,10383.74057006836,2200,2,0.8375,48386.26286315918,2200,2,0.8375,34920.26811218262,2200,2,0.8375,43830.56686401367,2200,2,0.8375,2687.2970123291016,2127,2140,2192,2180,2195,2192,2176,2057,2191,2093,2119,1994,2193,2090,2105,3060,0,0,3.7037036418914795,7.692307949066162,0,3.846153974533081,3.7037036418914795,0,3.7037036418914795,7.142857551574707,0,0,0,7.407407283782959,0,0,16665841664,4294963200,905428992,231473152
999,1744840789472,17404.192672729492,3975,0,1.30625,45531.48289489746,3975,0,1.30625,36637.465393066406,3975,0,1.30625,45696.569763183594,3975,0,1.30625,10386.200637817383,3975,0,1.30625,48393.99678039551,3975,0,1.30625,34923.42825317383,3975,0,1.30625,43837.97244262695,3975,0,1.30625,2733.4212341308594,2127,2140,2192,2180,2195,2192,2176,2057,2191,2093,2119,1994,2193,2090,2105,3060,13,27.45098114013672,13.8613862991333,24.75247573852539,0,58,29,0,20,13,25.490198135375977,2,7.920792102813721,64.28571319580078,21.782176971435547,10.891088485717773,16665841664,4294963200,1187876864,231473152
1000,1744840790472,17404.95574951172,2087.5,2,1.425,45532.83876037598,2783.333333333333,2,1.425,36638.26786804199,2087.5,2,1.425,45698.715759277344,4175,0,1.425,10387.397155761719,2783.333333333333,2,1.425,48405.30546569824,4175,0,1.425,34924.5065612793,2087.5,2,1.425,43839.328063964844,2087.5,2,1.425,2767.0184936523438,2127,2140,2192,2180,2195,2192,2176,2057,2191,2093,2119,1994,2193,2090,2105,3060,2.040816307067871,10.204081535339355,3.0303030014038086,16.831682205200195,0,99,5.0505051612854,1,2.0202019214630127,1.0101009607315063,8.08080768585205,0,2,4,3,1.0101009607315063,16665841664,4294963200,1495207936,231473152
999,1744840791473,17405.366134643555,2200,2,1.45,45533.56007385254,2200,2,1.45,36638.669021606445,2200,2,1.45,45699.21434020996,2200,2,1.45,10388.332748413086,2112.5,2,1.45,48417.42950439453,4225,0,1.45,34924.71418762207,2112.5,2,1.45625,43840.25866699219,2112.5,2,1.45625,2797.1641693115234,2127,2140,2192,2180,2195,2192,2176,2057,2191,2093,2119,1994,2193,2090,2105,3060,3.9603960514068604,5,2,2,0,100,0,1,3,2,5,2.97029709815979,2.0202019214630127,2,0.9900990128517151,2.97029709815979,16665841664,4294963200,1589653504,231473152
999,1744840792473,17405.767608642578,2200,2,1.46875,45533.82481384277,2200,2,1.46875,36638.96221923828,2200,2,1.46875,45699.39498901367,2200,2,1.4375,10388.61181640625,2100,2,1.4375,48429.62763977051,4200,0,1.4375,34924.83409118652,2100,2,1.4375,43840.56025695801,2100,2,1.4375,2824.920166015625,2127,2140,2192,2180,2195,2192,2176,2057,2191,2093,2119,1994,2193,2090,2105,3060,2.0202019214630127,2,1.0101009607315063,1.0101009607315063,0.9900990128517151,100,1,1,2.0202019214630127,1.0101009607315063,2,2,0.9900990128517151,1.0101009607315063,3,1,16665841664,4294963200,1639714816,231473152
999,1744840793473,17407.283599853516,2200,2,1.4375,45534.12705993652,2200,2,1.4375,36639.262634277344,2200,2,1.4375,45699.5460357666,2200,2,1.4375,10388.965270996094,2100,2,1.4375,48441.677001953125,4200,0,1.4375,34925.7926940918,2100,2,1.4375,43840.71987915039,2100,2,1.4375,2854.822219848633,2127,2140,2192,2180,2195,2192,2176,2057,2191,2093,2119,1994,2193,2090,2105,3060,3,3,1,1,0,100,8,1,3,1,3,1,0,1,13,2,16665841664,4294963200,1639714816,231473152
999,1744840794473,17407.628936767578,2200,2,1.4312500000000001,45534.41128540039,2200,2,1.4312500000000001,36639.51695251465,2200,2,1.4312500000000001,45699.75402832031,2200,2,1.4312500000000001,10389.221649169922,2087.5,2,1.4312500000000001,48453.799087524414,4175,0,1.4312500000000001,34926.000747680664,2087.5,2,1.4312500000000001,43840.946197509766,2087.5,2,1.4125,2882.522750854492,2127,2140,2192,2180,2195,2192,2176,2057,2191,2093,2119,1994,2193,2090,2105,3060,2.97029709815979,2.0202019214630127,2,2,0,100,0,2.0202019214630127,3.9215688705444336,2,2.0202019214630127,2,0,2,2.0202019214630127,2,16665841664,4294963200,1640001536,231473152
1000,1744840795473,17408.0096282959,2200,2,1.4312500000000001,45534.743225097656,2200,2,1.4312500000000001,36639.81817626953,2200,2,1.4312500000000001,45699.963943481445,2200,2,1.4312500000000001,10389.456466674805,2100,2,1.4312500000000001,48465.76416015625,4200,0,1.4312500000000001,34926.05749511719,2100,2,1.4312500000000001,43841.15042114258,2100,2,1.4312500000000001,2910.025848388672,2127,2140,2192,2180,2195,2192,2176,2057,2191,2093,2119,1994,2193,2090,2105,3060,3,3.9603960514068604,2,2,0,99,0,2,2.0202019214630127,2,2.97029709815979,2,0,2,3.9603960514068604,1.0101009607315063,16665841664,4294963200,1640771584,231473152
999,1744840796474,17408.467224121094,2200,2,1.46875,45535.05909729004,2200,2,1.46875,36640.055099487305,2200,2,1.46875,45700.1628112793,2200,2,1.46875,10389.647430419922,2112.5,2,1.46875,48473.49002075195,2112.5,2,1.46875,34926.11801147461,2112.5,2,1.46875,43846.20198059082,4225,0,1.46875,2938.132369995117,2127,2140,2192,2180,2195,2192,2176,2057,2191,2093,2119,1994,2193,2090,2105,3060,2.0202019214630127,3,2,2,0.9900990128517151,60.000003814697266,0,2.97029709815979,3,2,2,2,0,42,4,2,16665841664,4294963200,1640771584,231473152
