Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744996612707,2164.0797119140625,2133.333333333333,2,0.96875,21558.632736206055,3200,1,0.96875,62462.20620727539,2133.333333333333,2,0.96875,22277.2498626709,2133.333333333333,2,0.96875,52267.31477355957,2133.333333333333,2,0.96875,25095.46253967285,2133.333333333333,2,0.96875,9773.629760742188,2133.333333333333,2,0.96875,41723.84819030762,3200,1,0.96875,22124.69711303711,2126,3191,2130,1890,2190,2190,2193,2200,2128,1876,2195,2167,2153,2199,2083,3130,4,3.846153974533081,3.846153974533081,3.846153974533081,0,3.846153974533081,3.846153974533081,0,0,0,0,3.846153974533081,3.846153974533081,7.692307949066162,3.846153974533081,3.846153974533081,16665841664,4294963200,857034752,293076992
999,1744996612707,2164.079864501953,2133.333333333333,2,0.96875,21558.632873535156,3200,1,0.96875,62462.20634460449,2133.333333333333,2,0.96875,22277.252243041992,2133.333333333333,2,0.96875,52267.31498718262,2133.333333333333,2,0.96875,25095.46273803711,2133.333333333333,2,0.96875,9773.629943847656,2133.333333333333,2,0.96875,41723.85127258301,3200,1,0.96875,22124.712371826172,2126,3191,2130,1890,2190,2190,2193,2200,2128,1876,2195,2167,2153,2199,2083,3130,4,3.846153974533081,3.846153974533081,3.846153974533081,0,3.846153974533081,3.846153974533081,0,0,0,0,3.846153974533081,3.846153974533081,7.692307949066162,3.846153974533081,3.846153974533081,16665841664,4294963200,857034752,293076992
999,1744996613708,2167.8916931152344,4000,0,1.35,21562.531127929688,4000,0,1.35,62465.29911804199,4000,0,1.325,22280.637756347656,4000,0,1.325,52270.13981628418,4000,0,1.325,25098.486404418945,4000,0,1.325,9777.070510864258,4000,0,1.325,41736.250396728516,4000,0,1.325,22173.53631591797,2126,3191,2130,1890,2190,2190,2193,2200,2128,1876,2195,2167,2153,2199,2083,3130,33.333335876464844,35.35353469848633,3,26.26262664794922,10.1010103225708,28.571430206298828,33,0,26.26262664794922,9,21.212121963500977,0,10.891088485717773,98.98989868164063,9.090909004211426,6,16665841664,4294963200,1165316096,293076992
999,1744996614708,2169.335418701172,4200,0,1.4375,21563.13362121582,2100,2,1.44375,62466.13168334961,2100,2,1.44375,22282.011428833008,4200,0,1.44375,52270.987564086914,2100,2,1.44375,25099.00486755371,2100,2,1.44375,9777.816635131836,2100,2,1.44375,41747.998931884766,4200,0,1.44375,22206.0555267334,2126,3191,2130,1890,2190,2190,2193,2200,2128,1876,2195,2167,2153,2199,2083,3130,3,2,4,9.090909004211426,4.040403842926025,0,0,1.0101009607315063,2.97029709815979,1.0101009607315063,0,2,1.0101009607315063,99.00990295410156,10.1010103225708,3,16665841664,4294963200,1434652672,293076992
1000,1744996615708,2169.9578857421875,2200,2,1.4875,21563.53416442871,2200,2,1.4875,62466.366760253906,2200,2,1.4875,22282.776168823242,2200,2,1.4875,52271.21520996094,2112.5,2,1.4875,25099.216690063477,2112.5,2,1.4875,9778.301055908203,2112.5,2,1.4875,41760.42350769043,4225,0,1.4875,22236.082748413086,2126,3191,2130,1890,2190,2190,2193,2200,2128,1876,2195,2167,2153,2199,2083,3130,2,2,2,5.0505051612854,2.97029709815979,0,0,1,2,2,0,2,4,100,5,3.0303030014038086,16665841664,4294963200,1475940352,293076992
999,1744996616708,2170.272430419922,2000,2,1.425,21563.68571472168,3000,2,1.425,62466.68310546875,2000,2,1.425,22283.20314025879,2000,2,1.45,52271.39613342285,2100,2,1.45,25099.38166809082,2100,2,1.45,9778.443969726563,2100,2,1.45,41772.494384765625,4200,0,1.45,22263.800369262695,2126,3191,2130,1890,2190,2190,2193,2200,2128,1876,2195,2167,2153,2199,2083,3130,1,1,3.0303030014038086,3.9603960514068604,2,1,0,3.9603960514068604,1.0101009607315063,1.9801980257034302,0,1,1.9801980257034302,100,2,1,16665841664,4294963200,1616834560,293076992
999,1744996617709,2170.5618438720703,2200,2,1.45,21563.864166259766,2200,2,1.45,62466.978759765625,2200,2,1.45,22284.476013183594,2200,2,1.48125,52272.67207336426,2112.5,2,1.48125,25099.586791992188,2112.5,2,1.48125,9778.611129760742,2112.5,2,1.48125,41784.59477233887,4225,0,1.48125,22293.724655151367,2126,3191,2130,1890,2190,2190,2193,2200,2128,1876,2195,2167,2153,2199,2083,3130,2,2,1,9.090909004211426,10,2,1,3,2,1.0101009607315063,0.9900990128517151,1.0101009607315063,2,99.00990295410156,2.97029709815979,2,16665841664,4294963200,1625092096,293076992
999,1744996618709,2170.7545776367188,2200,2,1.41875,21564.040069580078,2200,2,1.41875,62467.2008972168,2200,2,1.41875,22284.808837890625,2200,2,1.41875,52272.925201416016,2100,2,1.41875,25099.792556762695,2100,2,1.41875,9778.774337768555,2100,2,1.41875,41796.92263793945,4200,0,1.41875,22321.92300415039,2126,3191,2130,1890,2190,2190,2193,2200,2128,1876,2195,2167,2153,2199,2083,3130,2,1.9801980257034302,1.9607844352722168,1.9801980257034302,0,2,2,2,1,1.9801980257034302,1.0101009607315063,2,1,100,1,1.9801980257034302,16665841664,4294963200,1622974464,293076992
999,1744996619709,2171.031478881836,2200,2,1.475,21564.34393310547,2200,2,1.475,62467.35844421387,2200,2,1.475,22285.121612548828,2200,2,1.475,52273.09127807617,2112.5,2,1.475,25099.991958618164,2112.5,2,1.45625,9778.943252563477,2112.5,2,1.45625,41809.055923461914,4225,0,1.45625,22349.861846923828,2126,3191,2130,1890,2190,2190,2193,2200,2128,1876,2195,2167,2153,2199,2083,3130,1.0101009607315063,3,0,1.0101009607315063,0.9900990128517151,1.9801980257034302,2,4,2,2,2,1.9801980257034302,2,100,2,2,16665841664,4294963200,1621917696,293076992
999,1744996620709,2171.1941528320313,2000,2,1.4312500000000001,21564.478561401367,3000,2,1.4312500000000001,62467.48077392578,2000,2,1.4312500000000001,22285.335723876953,2000,2,1.4375,52273.23112487793,2112.5,2,1.4375,25100.12759399414,2112.5,2,1.4375,9779.064392089844,2112.5,2,1.4375,41821.44970703125,4225,0,1.4375,22377.74186706543,2126,3191,2130,1890,2190,2190,2193,2200,2128,1876,2195,2167,2153,2199,2083,3130,0.9900990128517151,1.0101009607315063,1,1,0,2,1,2,1,1.0101009607315063,0.9900990128517151,1.0101009607315063,1,100,2,1,16665841664,4294963200,1621078016,293076992
