Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745067647309,13298.05339050293,2133.333333333333,2,0.95625,35929.83888244629,3200,1,0.95625,15511.524993896484,2133.333333333333,2,0.95625,37486.2155456543,2133.333333333333,2,0.95625,55027.20030212402,2200,2,0.95625,43460.298767089844,2200,2,0.95625,20672.724029541016,2200,2,0.95625,826.4112701416016,2200,2,0.95625,41016.66078186035,2129,3179,2129,2118,2195,2189,2189,2191,2129,2064,2195,2194,2193,2194,2179,3193,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,0,3.7037036418914795,0,7.142857551574707,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,11.111111640930176,3.7037036418914795,6.896551609039307,3.5714287757873535,16665841664,4294963200,863027200,295698432
999,1745067647309,13298.0537109375,2175,2,0.95625,35929.84826660156,4350,0,0.95625,15511.525360107422,2175,2,0.95625,37486.2159576416,2175,2,1.475,55027.200775146484,2200,2,1.475,43460.29927062988,2200,2,1.475,20672.73275756836,2200,2,1.475,826.4118194580078,2200,2,1.475,41016.70518493652,2129,3179,2129,2118,2195,2189,2189,2191,2129,2064,2195,2194,2193,2194,2179,3193,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,0,3.7037036418914795,0,7.142857551574707,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,11.111111640930176,3.7037036418914795,6.896551609039307,3.5714287757873535,16665841664,4294963200,863027200,295698432
999,1745067648309,13301.342269897461,4025,0,1.33125,35933.57762145996,4025,0,1.33125,15515.60757446289,4025,0,1.33125,37489.34922790527,4025,0,1.33125,55028.411056518555,4025,0,1.33125,43469.40409851074,4025,0,1.33125,20679.10173034668,4025,0,1.33125,829.3187713623047,4025,0,1.33125,41063.13848876953,2129,3179,2129,2118,2195,2189,2189,2191,2129,2064,2195,2194,2193,2194,2179,3193,8.247422218322754,27.000001907348633,24.75247573852539,22,12,2.97029709815979,24.24242401123047,12.121212005615234,28.431373596191406,11,0.9900990128517151,67,29,15.000000953674316,23.76237678527832,15.000000953674316,16665841664,4294963200,1148104704,295698432
999,1745067649309,13302.356307983398,2200,2,1.4312500000000001,35934.51770019531,2200,2,1.4312500000000001,15516.857116699219,2200,2,1.4312500000000001,37489.97203063965,2200,2,1.4312500000000001,55030.13491821289,2100,2,1.4312500000000001,43478.2370300293,2100,2,1.4312500000000001,20682.560943603516,4200,0,1.4312500000000001,830.3909912109375,2100,2,1.4312500000000001,41096.088790893555,2129,3179,2129,2118,2195,2189,2189,2191,2129,2064,2195,2194,2193,2194,2179,3193,7.920792102813721,7.920792102813721,1,3.9215688705444336,2.97029709815979,1.0101009607315063,0,2.941176414489746,9.090909004211426,3,9.090909004211426,74,25.25252342224121,4,2.0202019214630127,2.97029709815979,16665841664,4294963200,1413894144,295698432
999,1745067650309,13303.137954711914,2200,2,1.4375,35934.84509277344,2200,2,1.4375,15517.491729736328,2200,2,1.4375,37490.40138244629,2200,2,1.4375,55030.630859375,2112.5,2,1.4375,43478.93276977539,2112.5,2,1.4375,20694.379440307617,4225,0,1.4375,831.5843353271484,2112.5,2,1.4375,41126.762954711914,2129,3179,2129,2118,2195,2189,2189,2191,2129,2064,2195,2194,2193,2194,2179,3193,2.0202019214630127,3,1,2.0202019214630127,2.0202019214630127,1.9801980257034302,0,2.0202019214630127,5,4,2,3,97.02970123291016,4,7,3,16665841664,4294963200,1454923776,295698432
999,1745067651309,13303.336975097656,2200,2,1.41875,35935.84130859375,2200,2,1.41875,15517.644165039063,2200,2,1.41875,37490.70558166504,2200,2,1.41875,55030.8790435791,2100,2,1.41875,43479.23043823242,2100,2,1.41875,20706.456268310547,4200,0,1.41875,832.4605560302734,2100,2,1.41875,41155.560546875,2129,3179,2129,2118,2195,2189,2189,2191,2129,2064,2195,2194,2193,2194,2179,3193,1,1,0,1,1,2.0202019214630127,0,1,1,2.97029709815979,2.97029709815979,1,100,3,1.9801980257034302,9.090909004211426,16665841664,4294963200,1593237504,295698432
999,1745067652310,13303.49624633789,2000,2,1.4375,35936.71517944336,2000,2,1.4375,15517.769119262695,2000,2,1.4375,37491.15116882324,3000,2,1.46875,55031.134048461914,2100,2,1.46875,43479.50910949707,2100,2,1.46875,20718.691802978516,4200,0,1.46875,832.9287414550781,2100,2,1.46875,41184.518951416016,2129,3179,2129,2118,2195,2189,2189,2191,2129,2064,2195,2194,2193,2194,2179,3193,2,1,0,1,1,2.97029709815979,0,1.9801980257034302,2,3.0303030014038086,2,0,100,2,1,7.920792102813721,16665841664,4294963200,1593233408,295698432
999,1745067653310,13303.712799072266,2200,2,1.475,35936.95616149902,2200,2,1.475,15517.957122802734,2200,2,1.475,37491.36862182617,2200,2,1.475,55031.40512084961,2112.5,2,1.475,43479.73208618164,2112.5,2,1.475,20731.03746032715,4225,0,1.475,833.2053833007813,2112.5,2,1.475,41212.62191772461,2129,3179,2129,2118,2195,2189,2189,2191,2129,2064,2195,2194,2193,2194,2179,3193,1.0101009607315063,2,0,2,2,1.0101009607315063,91.089111328125,1.0101009607315063,1.0101009607315063,2,2.0202019214630127,0,9,3,2,2.0202019214630127,16665841664,4294963200,1588891648,295698432
999,1745067654310,13303.954727172852,2200,2,1.425,35937.252517700195,2200,2,1.425,15518.124298095703,2200,2,1.425,37491.56359863281,2200,2,1.425,55031.722244262695,2100,2,1.425,43480.03695678711,2100,2,1.425,20743.136749267578,4200,0,1.425,833.5699005126953,2112.5,2,1.4312500000000001,41240.53109741211,2129,3179,2129,2118,2195,2189,2189,2191,2129,2064,2195,2194,2193,2194,2179,3193,2.941176414489746,1.0101009607315063,0,1.0101009607315063,1.0101009607315063,1.9801980257034302,100,2,1.9801980257034302,2,3,2,0,3,1.0101009607315063,3,16665841664,4294963200,1588051968,295698432
999,1745067655310,13304.210098266602,2200,2,1.44375,35937.719650268555,2200,2,1.44375,15518.297653198242,2200,2,1.44375,37491.74450683594,2200,2,1.44375,55031.93521118164,2100,2,1.4312500000000001,43480.249740600586,2100,2,1.4312500000000001,20755.398681640625,4200,0,1.4312500000000001,834.2750549316406,2100,2,1.4312500000000001,41268.89717102051,2129,3179,2129,2118,2195,2189,2189,2191,2129,2064,2195,2194,2193,2194,2179,3193,2,2,0,2,2,0,99,1,2,1,1.9801980257034302,1,0,3,2,4,16665841664,4294963200,1587208192,295698432
