Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744851411540,36880.51600646973,2133.333333333333,2,0.9625,56767.12322998047,3200,1,0.9625,47688.531799316406,2133.333333333333,2,0.9625,57965.994400024414,2133.333333333333,2,0.9625,30805.84341430664,2200,2,0.95625,62118.80487060547,2200,2,0.95625,50466.60006713867,2200,2,0.95625,63471.63612365723,2200,2,0.95625,29899.982299804688,2127,3193,2127,2127,2194,2167,2162,2186,2103,2105,2193,2194,2193,2193,2127,3184,3.3333334922790527,3.4482758045196533,3.3333334922790527,10,3.4482758045196533,3.3333334922790527,3.4482758045196533,0,0,3.3333334922790527,3.4482758045196533,6.6666669845581055,6.6666669845581055,0,0,3.4482758045196533,16665841664,4294963200,932081664,242483200
1000,1744851411540,36880.51661682129,2133.333333333333,2,0.95625,56767.12342834473,3200,1,0.95625,47688.5319519043,2133.333333333333,2,0.95625,57965.99870300293,2133.333333333333,2,0.95625,30805.84553527832,2200,2,0.95625,62118.80764770508,2200,2,0.95625,50466.60029602051,2200,2,0.95625,63471.63633728027,2200,2,0.95625,29900.008193969727,2127,3193,2127,2127,2194,2167,2162,2186,2103,2105,2193,2194,2193,2193,2127,3184,3.3333334922790527,3.4482758045196533,3.3333334922790527,10,3.4482758045196533,3.3333334922790527,3.4482758045196533,0,0,3.3333334922790527,3.4482758045196533,6.6666669845581055,6.6666669845581055,0,0,3.4482758045196533,16665841664,4294963200,932569088,242483200
1000,1744851412540,36880.52185058594,2200,2,0.8375,56767.12774658203,2200,2,0.8375,47688.53582763672,2200,2,0.8375,57966.01013183594,2200,2,0.8375,30805.849975585938,2200,2,0.8375,62118.81216430664,2200,2,0.8875,50466.603439331055,2200,2,0.8875,63471.63833618164,2200,2,0.8875,29906.154495239258,2127,3193,2127,2127,2194,2167,2162,2186,2103,2105,2193,2194,2193,2193,2127,3184,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,931336192,242483200
1000,1744851413541,36880.52359008789,2200,2,0.85,56767.13121032715,2200,2,0.85,47688.537658691406,2200,2,0.85,57966.01776123047,2200,2,0.85,30805.85205078125,2200,2,0.85,62118.813873291016,2200,2,0.85,50466.605041503906,2200,2,0.85,63471.63983154297,2200,2,0.85,29912.181594848633,2127,3193,2127,2127,2194,2167,2162,2186,2103,2105,2193,2194,2193,2193,2127,3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,931336192,242483200
1000,1744851414541,36880.52568054199,2200,2,0.84375,56767.134033203125,2200,2,0.84375,47688.54071044922,2200,2,0.84375,57966.02584838867,2200,2,0.84375,30805.853942871094,2200,2,0.85625,62118.815673828125,2200,2,0.85625,50466.60905456543,2200,2,0.85625,63471.64106750488,2200,2,0.85625,29918.25553894043,2127,3193,2127,2127,2194,2167,2162,2186,2103,2105,2193,2194,2193,2193,2127,3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,929005568,242483200
1000,1744851415542,36880.52784729004,2200,2,0.85,56767.13748168945,2200,2,0.85,47688.54298400879,2200,2,0.85,57966.03190612793,2200,2,0.85,30805.85595703125,2200,2,0.85,62118.81759643555,2200,2,0.85,50466.61100769043,2200,2,0.85,63471.64309692383,2200,2,0.85,29924.296478271484,2127,3193,2127,2127,2194,2167,2162,2186,2103,2105,2193,2194,2193,2193,2127,3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,928165888,242483200
1000,1744851416542,36880.53060913086,2200,2,0.81875,56767.14144897461,2200,2,0.81875,47688.54638671875,2200,2,0.81875,57966.04051208496,2200,2,0.85,30805.857971191406,2200,2,0.85,62118.819747924805,2200,2,0.85,50466.61294555664,2200,2,0.85,63471.64471435547,2200,2,0.85,29930.372482299805,2127,3193,2127,2127,2194,2167,2162,2186,2103,2105,2193,2194,2193,2193,2127,3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,925208576,242483200
1000,1744851417543,36880.53289794922,2200,2,0.84375,56767.14497375488,2200,2,0.84375,47688.54814147949,2200,2,0.84375,57966.045974731445,2200,2,0.84375,30805.860946655273,2200,2,0.84375,62118.82130432129,2200,2,0.84375,50466.61447143555,2200,2,0.85,63471.64614868164,2200,2,0.85,29936.40072631836,2127,3193,2127,2127,2194,2167,2162,2186,2103,2105,2193,2194,2193,2193,2127,3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,924475392,242483200
1000,1744851418543,36880.534408569336,2200,2,0.8125,56767.14698791504,2200,2,0.85,47688.54965209961,2200,2,0.85,57966.05372619629,2200,2,0.85,30805.863677978516,2200,2,0.85,62118.82304382324,2200,2,0.85,50466.61651611328,2200,2,0.85,63471.64730834961,2200,2,0.85,29942.386978149414,2127,3193,2127,2127,2194,2167,2162,2186,2103,2105,2193,2194,2193,2193,2127,3184,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,922619904,242483200
1000,1744851419544,36880.53732299805,2200,2,0.84375,56767.15084838867,2200,2,0.84375,47688.5534362793,2200,2,0.84375,57966.06150817871,2200,2,0.84375,30805.86750793457,2200,2,0.84375,62118.825439453125,2200,2,0.9,50466.61933898926,2200,2,0.9,63471.64994812012,2200,2,0.9,29948.473846435547,2127,3193,2127,2127,2194,2167,2162,2186,2103,2105,2193,2194,2193,2193,2127,3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,921329664,242483200
