Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745002384965,14906.673965454102,2200,2,0.8375,29972.986099243164,2200,2,0.8375,5303.921203613281,2200,2,0.8375,31867.072677612305,2200,2,0.8375,63022.72134399414,2200,2,0.8375,33537.04833984375,2200,2,0.8375,19862.840270996094,2200,2,0.8375,52342.29699707031,2200,2,0.8375,25391.94515991211,2175,2198,2192,2017,2187,2034,2188,2172,2193,2192,2184,2185,2189,2189,1981,1995,6.060606002807617,0,3.125,0,3.125,3.125,0,6.060606002807617,3.125,3.22580623626709,3.125,6.6666669845581055,0,3.22580623626709,0,3.125,16665841664,4294963200,862810112,293863424
1000,1745002384966,14906.674240112305,2200,2,0.8375,29972.989151000977,2200,2,0.8375,5303.921783447266,2200,2,0.8375,31867.072784423828,2200,2,0.8375,63022.721450805664,2200,2,0.8375,33537.05155944824,2200,2,0.8375,19862.840438842773,2200,2,0.8375,52342.2971496582,2200,2,0.8375,25391.96974182129,2175,2198,2192,2017,2187,2034,2188,2172,2193,2192,2184,2185,2189,2189,1981,1995,6.060606002807617,0,3.125,0,3.125,3.125,0,6.060606002807617,3.125,3.22580623626709,3.125,6.6666669845581055,0,3.22580623626709,0,3.125,16665841664,4294963200,863322112,293863424
1000,1745002385966,14906.677291870117,2200,2,0.8375,29972.99705505371,2200,2,0.8375,5303.928237915039,2200,2,0.8375,31867.076538085938,2200,2,0.8375,63022.72459411621,2200,2,0.8375,33537.07191467285,2200,2,0.8375,19862.843872070313,2200,2,0.85,52342.29904174805,2200,2,0.85,25398.327270507813,2175,2198,2192,2017,2187,2034,2188,2172,2193,2192,2184,2185,2189,2189,1981,1995,0,0,0,0,0,0,0,0,0,0,0,1.9607844352722168,0,0,0,0,16665841664,4294963200,863322112,293863424
1000,1745002386967,14906.68032836914,2000,2,0.9625,29973.00601196289,3000,2,0.9625,5303.931396484375,2000,2,0.9625,31867.079666137695,2000,2,0.9625,63022.7296295166,2200,2,0.9625,33537.07872009277,2200,2,0.9625,19862.848114013672,2200,2,0.9625,52342.30143737793,2200,2,0.9625,25404.481735229492,2175,2198,2192,2017,2187,2034,2188,2172,2193,2192,2184,2185,2189,2189,1981,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864686080,293863424
999,1745002387967,14906.683486938477,2200,2,0.8375,29973.009674072266,2200,2,0.8375,5303.935119628906,2200,2,0.8375,31867.082931518555,2200,2,0.86875,63022.733322143555,2200,2,0.86875,33537.08743286133,2200,2,0.86875,19862.85121154785,2200,2,0.86875,52342.30439758301,2200,2,0.86875,25410.660675048828,2175,2198,2192,2017,2187,2034,2188,2172,2193,2192,2184,2185,2189,2189,1981,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864686080,293863424
1000,1745002388967,14906.685043334961,2133.333333333333,2,0.9625,29973.011688232422,3200,1,0.9625,5303.936660766602,2133.333333333333,2,0.9625,31867.084045410156,2000,2,0.9625,63022.73501586914,2200,2,0.9625,33537.09255981445,2200,2,0.9625,19862.852828979492,2200,2,0.9625,52342.305435180664,2200,2,0.9625,25416.70979309082,2175,2198,2192,2017,2187,2034,2188,2172,2193,2192,2184,2185,2189,2189,1981,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864686080,293863424
1000,1745002389968,14906.686965942383,2200,2,0.8375,29973.01483154297,2200,2,0.8375,5303.939010620117,2200,2,0.8375,31867.086227416992,2200,2,0.8375,63022.73760986328,2200,2,0.8375,33537.100036621094,2200,2,0.8375,19862.858856201172,2200,2,0.86875,52342.30717468262,2200,2,0.86875,25422.82975769043,2175,2198,2192,2017,2187,2034,2188,2172,2193,2192,2184,2185,2189,2189,1981,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864686080,293863424
1000,1745002390968,14906.68862915039,2133.333333333333,2,0.88125,29973.017837524414,3000,2,0.9625,5303.94075012207,2000,2,0.9625,31867.087478637695,2000,2,0.9625,63022.7392578125,2200,2,0.9625,33537.10627746582,2200,2,0.9625,19862.861404418945,2200,2,0.9625,52342.30848693848,2200,2,0.9625,25428.908401489258,2175,2198,2192,2017,2187,2034,2188,2172,2193,2192,2184,2185,2189,2189,1981,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864686080,293863424
1000,1745002391969,14906.692138671875,2000,2,1.475,29973.02229309082,3000,2,1.475,5303.945053100586,2000,2,1.475,31867.09292602539,2000,2,1.475,63022.74868774414,2200,2,1.475,33537.120834350586,2200,2,1.475,19862.86669921875,2200,2,1.475,52342.313217163086,2200,2,1.475,25435.154663085938,2175,2198,2192,2017,2187,2034,2188,2172,2193,2192,2184,2185,2189,2189,1981,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864686080,293863424
1000,1745002392969,14906.698181152344,2000,2,0.9625,29973.03350830078,3000,2,0.9625,5303.949996948242,2000,2,0.9625,31867.097091674805,2000,2,0.9625,63022.75453186035,2200,2,0.9625,33537.13246154785,2200,2,0.9625,19862.876678466797,2200,2,0.9625,52342.320724487305,2200,2,0.9625,25441.36167907715,2175,2198,2192,2017,2187,2034,2188,2172,2193,2192,2184,2185,2189,2189,1981,1995,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,864686080,293863424
