Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744920405006,43146.682693481445,2200,2,0.85,1774.7059631347656,2200,2,0.85,48020.93730163574,2200,2,0.85,63547.82946777344,2200,2,0.85,29092.693389892578,2200,2,0.85,2661.628952026367,2200,2,0.85,51862.6505279541,2200,2,0.85,14459.723571777344,2200,2,0.85,23021.404006958008,2067,3193,2123,2126,2191,2011,2193,2192,2128,2127,2195,1992,2194,1998,2128,3188,0,6.45161247253418,6.45161247253418,0,3.3333334922790527,0,3.4482758045196533,6.6666669845581055,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.4482758045196533,3.4482758045196533,3.3333334922790527,10,16665841664,4294963200,884162560,264765440
999,1744920405007,43146.68298339844,2200,2,0.975,1774.7098541259766,2200,2,0.975,48020.93748474121,2200,2,0.975,63547.82975769043,2200,2,0.975,29092.693588256836,2133.333333333333,2,0.975,2661.629135131836,2133.333333333333,2,0.975,51862.65399169922,3200,1,0.975,14459.723724365234,2133.333333333333,2,0.975,23021.4158782959,2067,3193,2123,2126,2191,2011,2193,2192,2128,2127,2195,1992,2194,1998,2128,3188,0,6.45161247253418,6.45161247253418,0,3.3333334922790527,0,3.4482758045196533,6.6666669845581055,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.4482758045196533,3.4482758045196533,3.3333334922790527,10,16665841664,4294963200,884162560,264765440
1000,1744920406007,43148.55987548828,2112.5,2,1.4312500000000001,1787.7554473876953,4225,0,1.4312500000000001,48024.911849975586,2112.5,2,1.4312500000000001,63549.31037902832,2112.5,2,1.4312500000000001,29093.798141479492,2200,2,1.4312500000000001,2666.6493530273438,2200,2,1.4312500000000001,51866.46408081055,2200,2,1.4312500000000001,14464.702194213867,2200,2,1.4312500000000001,23070.64862060547,2067,3193,2123,2126,2191,2011,2193,2192,2128,2127,2195,1992,2194,1998,2128,3188,0,0,23.76237678527832,9.90099048614502,0,39.60396194458008,26.73267364501953,43.564353942871094,12.87128734588623,0,9,0.9803922176361084,1.9607844352722168,0,14,95.09803771972656,16665841664,4294963200,1102434304,264765440
1000,1744920407007,43148.81657409668,2112.5,2,1.425,1801.9169616699219,4225,0,1.425,48025.162353515625,2112.5,2,1.425,63549.55583190918,2112.5,2,1.425,29094.012588500977,2112.5,2,1.425,2667.369598388672,2112.5,2,1.425,51867.25648498535,2112.5,2,1.425,14469.423934936523,4225,0,1.425,23105.632064819336,2067,3193,2123,2126,2191,2011,2193,2192,2128,2127,2195,1992,2194,1998,2128,3188,0,0,0,1.9801980257034302,1,4,2,39,1,0,0.9900990128517151,1,1.0101009607315063,0.9900990128517151,2,99,16665841664,4294963200,1160237056,264765440
999,1744920408008,43148.8895111084,2125,2,1.4312500000000001,1816.8906707763672,4250,0,1.4312500000000001,48025.25695800781,2125,2,1.4312500000000001,63549.607009887695,2125,2,1.4312500000000001,29094.10414123535,2200,2,1.4312500000000001,2667.4493408203125,2200,2,1.4312500000000001,51867.34184265137,2200,2,1.4312500000000001,14471.543502807617,2200,2,1.4312500000000001,23136.70457458496,2067,3193,2123,2126,2191,2011,2193,2192,2128,2127,2195,1992,2194,1998,2128,3188,0,0,0.9900990128517151,0,0.9900990128517151,0,0,14,0,0,1,0,0.9900990128517151,0,0,100,16665841664,4294963200,1160237056,264765440
1000,1744920409008,43148.95362854004,2125,2,1.4312500000000001,1831.7188110351563,4250,0,1.4312500000000001,48025.32455444336,2125,2,1.4312500000000001,63549.64865112305,2125,2,1.4312500000000001,29094.212860107422,2200,2,1.4312500000000001,2667.5108795166016,2200,2,1.4312500000000001,51867.43020629883,2200,2,1.4312500000000001,14473.079208374023,2200,2,1.4312500000000001,23166.772369384766,2067,3193,2123,2126,2191,2011,2193,2192,2128,2127,2195,1992,2194,1998,2128,3188,0,0,0,0,0,0,0,8,0,0,0,0,0,0.9900990128517151,0,99.00990295410156,16665841664,4294963200,1160237056,264765440
1000,1744920410009,43149.01078796387,2137.5,2,1.4625000000000001,1846.6444549560547,4275,0,1.46875,48025.41716003418,2137.5,2,1.46875,63549.69689941406,2137.5,2,1.46875,29094.3172454834,2137.5,2,1.46875,2667.5791625976563,2137.5,2,1.46875,51867.49710083008,2137.5,2,1.46875,14476.61198425293,4275,0,1.46875,23199.225021362305,2067,3193,2123,2126,2191,2011,2193,2192,2128,2127,2195,1992,2194,1998,2128,3188,0,0,0,0,0.9900990128517151,0,0,26,0,0,0,0,0,0,0,100,16665841664,4294963200,1164107776,264765440
999,1744920411009,43149.12060546875,2125,2,1.4375,1861.2891387939453,4250,0,1.4375,48025.50439453125,2125,2,1.4375,63549.73924255371,2125,2,1.4375,29094.40835571289,2200,2,1.4375,2667.6410064697266,2200,2,1.4375,51867.54803466797,2200,2,1.4375,14478.288955688477,2200,2,1.4375,23229.516876220703,2067,3193,2123,2126,2191,2011,2193,2192,2128,2127,2195,1992,2194,1998,2128,3188,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,100,16665841664,4294963200,1161121792,264765440
999,1744920412009,43149.17886352539,2125,2,1.44375,1875.9840698242188,4250,0,1.44375,48025.58137512207,2125,2,1.45625,63549.77882385254,2125,2,1.45625,29094.48648071289,2200,2,1.45625,2667.722702026367,2200,2,1.45625,51867.61688232422,2200,2,1.45625,14478.591491699219,2200,2,1.45625,23258.436065673828,2067,3193,2123,2126,2191,2011,2193,2192,2128,2127,2195,1992,2194,1998,2128,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.00990295410156,16665841664,4294963200,1161080832,264765440
1000,1744920413010,43149.25207519531,2125,2,1.425,1890.6883087158203,4250,0,1.4625000000000001,48025.64247131348,2125,2,1.4625000000000001,63549.819900512695,2125,2,1.4625000000000001,29094.575119018555,2200,2,1.4625000000000001,2667.789077758789,2200,2,1.4625000000000001,51867.68673706055,2200,2,1.4625000000000001,14478.683486938477,2200,2,1.4625000000000001,23287.231246948242,2067,3193,2123,2126,2191,2011,2193,2192,2128,2127,2195,1992,2194,1998,2128,3188,0,0,1.9607844352722168,0,0,0,0,1,0,0,0,0,0,0,0,100,16665841664,4294963200,1161080832,264765440
