Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745016567204,36323.8358001709,2133.333333333333,2,0.95625,44475.263931274414,3200,1,0.95625,20674.589477539063,2133.333333333333,2,0.95625,47080.109771728516,2133.333333333333,2,0.95625,29103.94302368164,2200,2,0.95625,49661.54852294922,2200,2,0.95625,33957.73941040039,2200,2,0.95625,5442.93994140625,2200,2,0.95625,49910.79405212402,2127,3193,2138,2125,2194,2195,2149,2190,2106,2127,2196,2193,2193,2195,2094,3184,10.714285850524902,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.5714287757873535,0,3.7037036418914795,3.5714287757873535,7.142857551574707,0,3.5714287757873535,16665841664,4294963200,862244864,290979840
999,1745016567204,36323.840087890625,2133.333333333333,2,0.95625,44475.264236450195,3200,1,0.95625,20674.58967590332,2133.333333333333,2,0.95625,47080.109954833984,2133.333333333333,2,0.95625,29103.943161010742,2200,2,0.95625,49661.54866027832,2200,2,0.95625,33957.74424743652,2200,2,0.95625,5442.940536499023,2200,2,0.95625,49910.82247924805,2127,3193,2138,2125,2194,2195,2149,2190,2106,2127,2196,2193,2193,2195,2094,3184,10.714285850524902,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.5714287757873535,0,3.7037036418914795,3.5714287757873535,7.142857551574707,0,3.5714287757873535,16665841664,4294963200,862756864,290979840
999,1745016568204,36328.84678649902,2200,2,1.4312500000000001,44478.062896728516,2200,2,1.4312500000000001,20678.449935913086,2200,2,1.4312500000000001,47083.740478515625,2200,2,1.4312500000000001,29111.33316040039,2100,2,1.4312500000000001,49664.763427734375,2100,2,1.4312500000000001,33964.45881652832,4250,0,1.4312500000000001,5445.6773681640625,2125,2,1.4312500000000001,49960.64805603027,2127,3193,2138,2125,2194,2195,2149,2190,2106,2127,2196,2193,2193,2195,2094,3184,35.35353469848633,0,32.67326736450195,32,15.841584205627441,21.212121963500977,32,10,0,0,44,6.93069314956665,21,12.244897842407227,1.9801980257034302,25,16665841664,4294963200,1087991808,290979840
1000,1745016569204,36336.81265258789,2075,2,1.425,44478.36657714844,2766.666666666667,2,1.425,20678.577758789063,2075,2,1.425,47086.32655334473,4150,0,1.4375,29113.55340576172,4150,0,1.4375,49665.15818786621,2075,2,1.4375,33969.556640625,2075,2,1.4375,5448.677215576172,2075,2,1.4375,49996.58726501465,2127,3193,2138,2125,2194,2195,2149,2190,2106,2127,2196,2193,2193,2195,2094,3184,55,0,0,24,3,0,2.97029709815979,22,0,0,13.13131332397461,2,32,2,1,1,16665841664,4294963200,1143472128,290979840
999,1745016570205,36341.0944519043,4275,0,1.44375,44478.46853637695,2850,2,1.44375,20678.62843322754,2137.5,2,1.44375,47087.3172454834,2137.5,2,1.44375,29124.779525756836,2200,2,1.44375,49665.24766540527,2200,2,1.44375,33969.65188598633,2200,2,1.44375,5448.930435180664,2200,2,1.44375,50027.55447387695,2127,3193,2138,2125,2194,2195,2149,2190,2106,2127,2196,2193,2193,2195,2094,3184,28,1,0,6.93069314956665,7.070706844329834,0,0,0,0,0,72,0,0,0.9900990128517151,0,0,16665841664,4294963200,1143369728,290979840
999,1745016571205,36356.044845581055,4275,0,1.475,44478.56816101074,4275,0,1.475,20678.670150756836,2137.5,2,1.475,47087.36357116699,2137.5,2,1.475,29125.906280517578,2200,2,1.475,49665.32817077637,2200,2,1.475,33969.78381347656,2200,2,1.475,5449.016662597656,2200,2,1.475,50058.14323425293,2127,3193,2138,2125,2194,2195,2149,2190,2106,2127,2196,2193,2193,2195,2094,3184,100,0,0,0,7.920792102813721,0,0,0,0,0,0,0.9900990128517151,1,0,0,0,16665841664,4294963200,1143369728,290979840
1000,1745016572205,36370.98503112793,4300,0,1.475,44478.6745300293,2150,2,1.475,20678.72103881836,2150,2,1.4625000000000001,47087.41439819336,2150,2,1.4625000000000001,29129.377655029297,2200,2,1.4625000000000001,49665.379623413086,2200,2,1.4625000000000001,33969.86541748047,2200,2,1.4625000000000001,5449.093276977539,2200,2,1.4625000000000001,50090.82504272461,2127,3193,2138,2125,2194,2195,2149,2190,2106,2127,2196,2193,2193,2195,2094,3184,100,0,0,0,26.73267364501953,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1147940864,290979840
999,1745016573205,36385.6248626709,4300,0,1.4375,44478.77183532715,2866.666666666667,2,1.4375,20678.762329101563,2150,2,1.4375,47087.46307373047,2150,2,1.4375,29130.834106445313,2200,2,1.4375,49665.42958068848,2200,2,1.4375,33969.93896484375,2200,2,1.4375,5449.17529296875,2200,2,1.4375,50121.22801208496,2127,3193,2138,2125,2194,2195,2149,2190,2106,2127,2196,2193,2193,2195,2094,3184,99.00990295410156,0,0,0,8.08080768585205,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1146691584,290979840
999,1745016574206,36400.361267089844,4300,0,1.425,44478.86528015137,2866.666666666667,2,1.425,20678.810577392578,2150,2,1.425,47087.50840759277,2150,2,1.425,29131.012405395508,2200,2,1.425,49665.465240478516,2200,2,1.425,33970.03793334961,2200,2,1.425,5449.255722045898,2200,2,1.425,50150.46420288086,2127,3193,2138,2125,2194,2195,2149,2190,2106,2127,2196,2193,2193,2195,2094,3184,100,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,16665841664,4294963200,1146597376,290979840
1000,1745016575206,36415.113204956055,4275,0,1.425,44478.94125366211,4275,0,1.425,20678.85009765625,2137.5,2,1.425,47087.5516204834,2137.5,2,1.425,29131.091384887695,2200,2,1.425,49665.50015258789,2200,2,1.425,33970.10119628906,2200,2,1.425,5449.329833984375,2200,2,1.425,50179.45686340332,2127,3193,2138,2125,2194,2195,2149,2190,2106,2127,2196,2193,2193,2195,2094,3184,100,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,1146597376,290979840
