Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744854896303,41716.845703125,2200,2,0.95625,60140.35372924805,2200,2,0.95625,49826.084075927734,2200,2,0.95625,62426.27192687988,2200,2,0.95625,35691.9764251709,2200,2,0.95625,64492.025482177734,2200,2,0.95625,52365.533279418945,2200,2,0.95625,4197.127639770508,2200,2,0.95625,28209.1280670166,2128,3191,2129,2102,2193,1983,2194,2158,2129,2127,2195,2022,2195,2195,2121,3192,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.5714287757873535,0,3.7037036418914795,3.7037036418914795,0,0,7.407407283782959,0,3.7037036418914795,3.846153974533081,0,0,16665841664,4294963200,902914048,242483200
999,1744854896303,41716.84590148926,2200,2,0.84375,60140.353927612305,2200,2,0.84375,49826.084228515625,2200,2,0.84375,62426.275451660156,2200,2,0.84375,35691.97967529297,2200,2,0.84375,64492.025619506836,2200,2,0.84375,52365.53338623047,2200,2,0.84375,4197.127731323242,2200,2,0.84375,28209.151916503906,2128,3191,2129,2102,2193,1983,2194,2158,2129,2127,2195,2022,2195,2195,2121,3192,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.5714287757873535,0,3.7037036418914795,3.7037036418914795,0,0,7.407407283782959,0,3.7037036418914795,3.846153974533081,0,0,16665841664,4294963200,902914048,242483200
999,1744854897303,41720.744369506836,2200,2,1.4312500000000001,60143.691650390625,2200,2,1.4312500000000001,49830.505462646484,2200,2,1.4312500000000001,62429.12088012695,2200,2,1.4312500000000001,35705.039642333984,4150,0,1.4312500000000001,64496.20684814453,2075,2,1.4312500000000001,52367.10563659668,2087.5,2,1.4375,4199.080505371094,2087.5,2,1.4375,28258.052520751953,2128,3191,2129,2102,2193,1983,2194,2158,2129,2127,2195,2022,2195,2195,2121,3192,26.26262664794922,4.040403842926025,38,26,0,0,0,14,0.9900990128517151,0.9900990128517151,99,39.60396194458008,9.183673858642578,0,6.93069314956665,22,16665841664,4294963200,1113186304,242483200
999,1744854898303,41721.02551269531,2075,2,1.4312500000000001,60148.02066040039,4150,0,1.4312500000000001,49831.55143737793,2075,2,1.4312500000000001,62429.32568359375,2075,2,1.4312500000000001,35719.084716796875,4150,0,1.4312500000000001,64496.476623535156,2075,2,1.4312500000000001,52367.60942077637,2075,2,1.4312500000000001,4199.901123046875,2075,2,1.4312500000000001,28292.84051513672,2128,3191,2129,2102,2193,1983,2194,2158,2129,2127,2195,2022,2195,2195,2121,3192,1,0.9900990128517151,9,0,0,0,1.9801980257034302,3,1,0,100,0,0.9900990128517151,0.9900990128517151,2,36,16665841664,4294963200,1171505152,242483200
999,1744854899303,41721.156021118164,2200,2,1.41875,60148.4030456543,2200,2,1.425,49833.1374206543,2200,2,1.425,62429.40229797363,2200,2,1.425,35733.71815490723,4175,0,1.425,64496.525650024414,2087.5,2,1.425,52367.6510925293,2087.5,2,1.425,4199.952590942383,2087.5,2,1.425,28322.790924072266,2128,3191,2129,2102,2193,1983,2194,2158,2129,2127,2195,2022,2195,2195,2121,3192,0,0,13,0.9900990128517151,0,0,0,0,1,0,99.00990295410156,0,0,0,0,1,16665841664,4294963200,1171505152,242483200
1000,1744854900303,41721.28028869629,2000,2,1.44375,60148.475494384766,3000,2,1.44375,49834.17039489746,2000,2,1.44375,62429.49040222168,2000,2,1.44375,35748.359619140625,4125,0,1.44375,64496.569244384766,2062.5,2,1.44375,52367.68997192383,2062.5,2,1.44375,4199.992248535156,2062.5,2,1.44375,28351.697525024414,2128,3191,2129,2102,2193,1983,2194,2158,2129,2127,2195,2022,2195,2195,2121,3192,0,0,3.0303030014038086,0,0,0,0,0,4,0.9900990128517151,100,0.9900990128517151,0,0,0,0,16665841664,4294963200,1171505152,242483200
999,1744854901304,41721.400466918945,2075,2,1.4312500000000001,60148.55978393555,2766.666666666667,2,1.4312500000000001,49837.45333862305,4150,0,1.4312500000000001,62429.55227661133,2075,2,1.4312500000000001,35763.12858581543,4150,0,1.4312500000000001,64496.61538696289,2075,2,1.4312500000000001,52367.74923706055,2075,2,1.4312500000000001,4200.04362487793,2075,2,1.4312500000000001,28383.193161010742,2128,3191,2129,2102,2193,1983,2194,2158,2129,2127,2195,2022,2195,2195,2121,3192,0,0,0.9900990128517151,0,0,0,1,0,25.25252342224121,0,100,0,0,0.9900990128517151,0.9900990128517151,0,16665841664,4294963200,1180106752,242483200
999,1744854902304,41721.560607910156,2000,2,1.4375,60148.67317199707,3000,2,1.4375,49838.7585144043,2000,2,1.4375,62429.63194274902,2000,2,1.4375,35777.61363220215,4150,0,1.4375,64496.66850280762,2075,2,1.4375,52367.809310913086,2075,2,1.4375,4200.082489013672,2075,2,1.4375,28412.259399414063,2128,3191,2129,2102,2193,1983,2194,2158,2129,2127,2195,2022,2195,2195,2121,3192,1,1.9607844352722168,0,0,0,0,0,0,7.920792102813721,0,100,0,0,0,0,0,16665841664,4294963200,1177812992,242483200
999,1744854903304,41721.712890625,2000,2,1.4375,60148.76486206055,3000,2,1.4375,49839.113052368164,2000,2,1.4375,62429.704162597656,2000,2,1.4375,35792.11869812012,4125,0,1.4375,64496.702560424805,2062.5,2,1.4375,52367.848083496094,2075,2,1.4312500000000001,4200.117752075195,2075,2,1.4312500000000001,28440.2657623291,2128,3191,2129,2102,2193,1983,2194,2158,2129,2127,2195,2022,2195,2195,2121,3192,0,0,0,0,0,0,0,0,3,0,100,0,0,0,0,0,16665841664,4294963200,1177329664,242483200
999,1744854904304,41721.83819580078,2200,2,1.45,60148.847732543945,2200,2,1.45,49839.21566772461,2200,2,1.45,62429.77062988281,2200,2,1.45,35806.62301635742,4150,0,1.45,64496.73594665527,2075,2,1.45,52367.88786315918,2075,2,1.4375,4200.150619506836,2075,2,1.4375,28468.116622924805,2128,3191,2129,2102,2193,1983,2194,2158,2129,2127,2195,2022,2195,2195,2121,3192,0,0,0,0,0,0,0,0,0,0,99.00990295410156,0,0,0,0,0,16665841664,4294963200,1177329664,242483200
1000,1744854905304,41721.96846008301,2200,2,1.425,60148.90887451172,2200,2,1.425,49839.30043029785,2200,2,1.425,62429.83052062988,2200,2,1.425,35821.132064819336,4175,0,1.425,64496.76844787598,2087.5,2,1.475,52367.925216674805,2087.5,2,1.475,4200.184005737305,2087.5,2,1.475,28495.869873046875,2128,3191,2129,2102,2193,1983,2194,2158,2129,2127,2195,2022,2195,2195,2121,3192,0.9900990128517151,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,16665841664,4294963200,1176137728,242483200
999,1744854906305,41722.105560302734,2062.5,2,1.46875,60148.98471069336,2062.5,2,1.46875,49842.85536193848,4125,0,1.46875,62429.898834228516,2062.5,2,1.46875,35835.547592163086,4125,0,1.46875,64496.80859375,2062.5,2,1.46875,52367.970611572266,2062.5,2,1.46875,4200.231460571289,2062.5,2,1.46875,28527.468704223633,2128,3191,2129,2102,2193,1983,2194,2158,2129,2127,2195,2022,2195,2195,2121,3192,0,0,0,0,0,0,0,0,30.000001907348633,0,100,0,0,0,0,0,16665841664,4294963200,1183133696,242483200
