Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745059062968,60020.0466003418,2200,2,0.8375,25635.49559020996,2200,2,0.8375,6171.32292175293,2200,2,0.8375,28772.896026611328,2200,2,0.8375,45042.28088378906,2200,2,0.8375,32388.796356201172,2200,2,0.8375,13197.396682739258,2200,2,0.8375,55402.98400878906,2200,2,0.8375,1919.8752136230469,1945,2072,2190,2167,2188,2189,2186,2182,2192,1957,2195,2193,2181,2144,2181,2195,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,0,0,0,3.3333334922790527,0,0,3.4482758045196533,3.3333334922790527,0,16665841664,4294963200,866680832,294387712
1000,1745059062968,60020.046875,2200,2,0.8375,25635.495697021484,2200,2,0.8375,6171.323028564453,2200,2,0.8375,28772.897979736328,2200,2,0.8375,45042.28114318848,2200,2,0.8375,32388.796508789063,2200,2,0.8375,13197.396835327148,2200,2,0.8375,55402.987243652344,2200,2,0.8375,1919.9007110595703,1945,2072,2190,2167,2188,2189,2186,2182,2192,1957,2195,2193,2181,2144,2181,2195,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,0,0,0,3.3333334922790527,0,0,3.4482758045196533,3.3333334922790527,0,16665841664,4294963200,866680832,294387712
1000,1745059063969,60020.05212402344,2200,2,0.8375,25635.498336791992,2200,2,0.8375,6171.326736450195,2200,2,0.8375,28772.901077270508,2200,2,0.875,45042.28495788574,2200,2,0.875,32388.79835510254,2200,2,0.875,13197.399108886719,2200,2,0.875,55403.03611755371,2200,2,0.875,1926.528793334961,1945,2072,2190,2167,2188,2189,2186,2182,2192,1957,2195,2193,2181,2144,2181,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,866746368,294387712
1000,1745059064969,60020.05467224121,2200,2,0.8375,25635.501037597656,2200,2,0.8375,6171.329406738281,2200,2,0.8375,28772.902908325195,2200,2,0.8375,45042.287033081055,2200,2,0.8375,32388.800064086914,2200,2,0.8375,13197.401077270508,2200,2,0.8375,55403.040954589844,2200,2,0.8375,1932.5998992919922,1945,2072,2190,2167,2188,2189,2186,2182,2192,1957,2195,2193,2181,2144,2181,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,866086912,294387712
1000,1745059065970,60020.056732177734,2133.333333333333,2,0.9125,25635.504302978516,3200,1,0.9125,6171.332580566406,2133.333333333333,2,0.9125,28772.9052734375,2133.333333333333,2,0.9125,45042.289154052734,2200,2,0.95625,32388.8018951416,2200,2,0.95625,13197.40267944336,2200,2,0.95625,55403.04653930664,2200,2,0.95625,1938.6853942871094,1945,2072,2190,2167,2188,2189,2186,2182,2192,1957,2195,2193,2181,2144,2181,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864399360,294387712
1000,1745059066970,60020.05976867676,2000,2,1.53125,25635.506790161133,3000,2,1.53125,6171.336120605469,2000,2,1.53125,28772.907135009766,2000,2,1.53125,45042.2911529541,2200,2,1.53125,32388.803817749023,2200,2,1.53125,13197.405319213867,2200,2,1.53125,55403.060119628906,2200,2,1.53125,1944.823501586914,1945,2072,2190,2167,2188,2189,2186,2182,2192,1957,2195,2193,2181,2144,2181,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,864399360,294387712
1000,1745059067971,60020.064453125,2200,2,0.8125,25635.511764526367,2200,2,0.8125,6171.3431396484375,2200,2,0.8125,28772.91192626953,2200,2,0.8375,45042.29609680176,2200,2,0.8375,32388.807983398438,2200,2,0.8375,13197.412689208984,2200,2,0.8375,55403.06866455078,2200,2,0.8375,1950.9909973144531,1945,2072,2190,2167,2188,2189,2186,2182,2192,1957,2195,2193,2181,2144,2181,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,863367168,294387712
999,1745059068971,60020.07466125488,2000,2,0.925,25635.51531982422,3000,2,0.925,6171.346694946289,2000,2,0.925,28772.914581298828,2000,2,0.925,45042.30044555664,2200,2,0.9375,32388.811401367188,2200,2,0.9375,13197.415924072266,2200,2,0.9375,55403.076736450195,2200,2,0.9375,1957.1244354248047,1945,2072,2190,2167,2188,2189,2186,2182,2192,1957,2195,2193,2181,2144,2181,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16665841664,4294963200,863113216,294387712
1000,1745059069971,60020.07781982422,2175,2,1.4875,25635.525665283203,4350,0,1.4875,6171.353759765625,2175,2,1.4875,28772.919219970703,1500,2,1.4875,45042.305572509766,2200,2,1.48125,32388.819458007813,2200,2,1.48125,13197.420120239258,2200,2,1.48125,55403.09147644043,2200,2,1.48125,1963.2952728271484,1945,2072,2190,2167,2188,2189,2186,2182,2192,1957,2195,2193,2181,2144,2181,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,862302208,294387712
1000,1745059070972,60020.08174133301,2000,2,1.48125,25635.53028869629,3000,2,1.48125,6171.359390258789,2000,2,1.48125,28772.92152404785,2000,2,1.48125,45042.30880737305,2200,2,1.48125,32388.822845458984,2200,2,1.48125,13197.42301940918,2200,2,1.48125,55403.10580444336,2200,2,1.48125,1969.3619232177734,1945,2072,2190,2167,2188,2189,2186,2182,2192,1957,2195,2193,2181,2144,2181,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,862302208,294387712
