Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744950045428,36883.25247192383,2133.333333333333,2,0.95625,37268.171936035156,3200,1,0.95625,14158.444305419922,2133.333333333333,2,0.95625,33326.23356628418,2133.333333333333,2,0.95625,25812.37696838379,2200,2,0.95625,41444.79389953613,2200,2,0.95625,26353.89064025879,2200,2,0.95625,53909.17713928223,2200,2,0.95625,61604.53416442871,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,3.125,0,3.22580623626709,0,0,9.67741870880127,3.125,6.060606002807617,6.45161247253418,0,6.060606002807617,3.125,3.125,0,3.22580623626709,3.125,16665841664,4294963200,868298752,277348352
1000,1744950045428,36883.25297546387,2133.333333333333,2,0.95625,37268.17546081543,3200,1,0.95625,14158.444534301758,2133.333333333333,2,0.95625,33326.23617553711,2133.333333333333,2,0.95625,25812.377197265625,2200,2,0.95625,41444.79832458496,2200,2,0.95625,26353.890823364258,2200,2,0.95625,53909.17738342285,2200,2,0.95625,61604.564193725586,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,3.125,0,3.22580623626709,0,0,9.67741870880127,3.125,6.060606002807617,6.45161247253418,0,6.060606002807617,3.125,3.125,0,3.22580623626709,3.125,16665841664,4294963200,868298752,277348352
1000,1744950046428,36883.25686645508,2000,2,0.9625,37268.18032836914,3000,2,0.9625,14158.448699951172,2000,2,0.9625,33326.2405090332,2000,2,0.9625,25812.381546020508,2200,2,0.9625,41444.82441711426,2200,2,0.9625,26353.89372253418,2200,2,0.9625,53909.181900024414,2200,2,0.9625,61610.9012298584,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868552704,277348352
1000,1744950047429,36883.26136779785,2175,2,0.9125,37268.18539428711,4350,0,0.9125,14158.453414916992,2000,2,1.45625,33326.24360656738,2000,2,1.45625,25812.385055541992,2200,2,1.45625,41444.84051513672,2200,2,1.45625,26353.898040771484,2200,2,1.45625,53909.18927001953,2200,2,1.45625,61617.08061218262,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868552704,277348352
1000,1744950048429,36883.26417541504,2000,2,0.9625,37268.18788146973,3000,2,0.9625,14158.45637512207,2000,2,0.9625,33326.24678039551,2000,2,0.9625,25812.388610839844,2200,2,0.9625,41444.84468078613,2200,2,0.9625,26353.91178894043,2200,2,0.925,53909.19139099121,2200,2,0.925,61623.16548156738,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0.9900990128517151,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868552704,277348352
1000,1744950049430,36883.266860961914,2175,2,0.88125,37268.191818237305,3000,2,1.5250000000000001,14158.458602905273,2000,2,1.5250000000000001,33326.24855041504,2000,2,1.5250000000000001,25812.391067504883,2200,2,1.5250000000000001,41444.84977722168,2200,2,1.5250000000000001,26353.923385620117,2200,2,1.5250000000000001,53909.19287109375,2200,2,1.5250000000000001,61629.23616027832,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868552704,277348352
1000,1744950050430,36883.26968383789,2000,2,1.48125,37268.194244384766,3000,2,1.48125,14158.462707519531,2000,2,1.48125,33326.25469970703,2000,2,1.48125,25812.396926879883,2200,2,1.48125,41444.85350036621,2200,2,1.48125,26353.938354492188,2200,2,1.48125,53909.19911193848,2200,2,1.48125,61635.326110839844,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868552704,277348352
1000,1744950051431,36883.27365112305,2133.333333333333,2,0.89375,37268.200271606445,3000,2,0.9625,14158.466018676758,2000,2,0.9625,33326.25769042969,2000,2,0.9625,25812.40022277832,2200,2,0.9625,41444.85906982422,2200,2,0.9625,26353.949951171875,2200,2,0.9625,53909.202239990234,2200,2,0.9625,61641.43418884277,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868552704,277348352
1000,1744950052431,36883.27670288086,2200,2,0.84375,37268.2043762207,2200,2,0.84375,14158.468994140625,2200,2,0.84375,33326.25955200195,2200,2,0.8375,25812.40232849121,2200,2,0.8375,41444.861267089844,2200,2,0.8375,26353.956115722656,2200,2,0.8375,53909.20585632324,2200,2,0.8375,61647.53143310547,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868552704,277348352
1000,1744950053432,36883.278884887695,2000,2,0.95625,37268.206802368164,3000,2,0.95625,14158.470947265625,2000,2,0.95625,33326.26150512695,2000,2,0.95625,25812.40446472168,2200,2,0.95625,41444.863357543945,2200,2,0.95625,26353.964752197266,2200,2,0.95625,53909.20762634277,2200,2,0.925,61653.59989929199,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868552704,277348352
1000,1744950054432,36883.281173706055,2175,2,0.88125,37268.20962524414,3000,2,1.53125,14158.473434448242,2000,2,1.53125,33326.26454162598,2000,2,1.53125,25812.407791137695,2200,2,1.53125,41444.86526489258,2200,2,1.53125,26353.976196289063,2200,2,1.53125,53909.209701538086,2200,2,1.53125,61659.64181518555,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868552704,277348352
1000,1744950055433,36883.283920288086,2000,2,0.95625,37268.2138671875,3000,2,0.95625,14158.475799560547,2000,2,0.95625,33326.26672363281,2000,2,0.95625,25812.410430908203,2200,2,0.95,41444.86766052246,2200,2,0.95,26353.98760986328,2200,2,0.95,53909.21203613281,2200,2,0.95,61665.74783325195,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868552704,277348352
1000,1744950056433,36883.28579711914,2000,2,0.9625,37268.216369628906,3000,2,0.9625,14158.478164672852,2000,2,0.9625,33326.268157958984,2000,2,0.9625,25812.412200927734,2200,2,0.9625,41444.86917114258,2200,2,0.9625,26353.994262695313,2200,2,0.9625,53909.21356201172,2200,2,0.9625,61671.76629638672,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868552704,277348352
1000,1744950057434,36883.28855895996,2175,2,0.9125,37268.21961975098,4350,0,0.9125,14158.481018066406,2175,2,0.9125,33326.27069091797,2175,2,0.9125,25812.415283203125,2200,2,0.9125,41444.874603271484,2200,2,0.9125,26354.003845214844,2200,2,0.9125,53909.21614074707,2200,2,0.9125,61677.84550476074,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868552704,277348352
1000,1744950058434,36883.29183959961,2000,2,1.4875,37268.222259521484,3000,2,1.4875,14158.484390258789,2000,2,1.4875,33326.275619506836,2000,2,1.4875,25812.42088317871,2200,2,1.4875,41444.87838745117,2200,2,1.4875,26354.031814575195,2200,2,1.4875,53909.225357055664,2200,2,1.4875,61683.97634887695,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868552704,277348352
1000,1744950059435,36883.29782104492,2175,2,0.88125,37268.23481750488,4350,0,0.88125,14158.49136352539,2000,2,1.5250000000000001,33326.27980041504,2000,2,1.5250000000000001,25812.427154541016,2200,2,1.5250000000000001,41444.88282775879,2200,2,1.5250000000000001,26354.051330566406,2200,2,1.5250000000000001,53909.229568481445,2200,2,1.5250000000000001,61690.1376953125,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868552704,277348352
1000,1744950060435,36883.29978942871,2000,2,0.95625,37268.2373046875,3000,2,0.95625,14158.494842529297,2000,2,0.95625,33326.282775878906,2000,2,0.95625,25812.42951965332,2200,2,0.95625,41444.88539123535,2200,2,0.95625,26354.062301635742,2200,2,0.91875,53909.23243713379,2200,2,0.91875,61696.202545166016,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868524032,277348352
1000,1744950061435,36883.30863952637,2133.333333333333,2,0.88125,37268.24331665039,3000,2,0.9625,14158.50048828125,2000,2,0.9625,33326.28485107422,2000,2,0.9625,25812.43162536621,2200,2,0.9625,41444.88868713379,2200,2,0.9625,26354.070098876953,2200,2,0.9625,53909.2341003418,2200,2,0.9625,61702.29052734375,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,16665841664,4294963200,868524032,277348352
1000,1744950062436,36883.31053161621,2175,2,0.9125,37268.24597167969,4350,0,0.9125,14158.508758544922,2175,2,0.9125,33326.28805541992,2175,2,0.9125,25812.435317993164,2200,2,0.9125,41444.89099121094,2200,2,0.9125,26354.08558654785,2200,2,0.9125,53909.23994445801,2200,2,0.9125,61708.42558288574,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868524032,277348352
1000,1744950063436,36883.314208984375,2000,2,0.9625,37268.249603271484,3000,2,0.9625,14158.511993408203,2000,2,0.9625,33326.29090881348,2000,2,0.9625,25812.43830871582,2200,2,0.9625,41444.8938293457,2200,2,0.9625,26354.09942626953,2200,2,0.9625,53909.24435424805,2200,2,0.9625,61714.527114868164,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0,0.9900990128517151,0,0.9900990128517151,0,0,0,0,0,0,0,16665841664,4294963200,868524032,277348352
1000,1744950064437,36883.31587219238,2133.333333333333,2,0.88125,37268.252044677734,3200,1,0.88125,14158.514144897461,2133.333333333333,2,0.88125,33326.292739868164,2000,2,0.9625,25812.440231323242,2200,2,0.9625,41444.89517211914,2200,2,0.9625,26354.106170654297,2200,2,0.9625,53909.245681762695,2200,2,0.9625,61720.54544067383,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868524032,277348352
1000,1744950065438,36883.31895446777,2000,2,1.475,37268.25701904297,3000,2,1.475,14158.517272949219,2000,2,1.475,33326.295333862305,2000,2,1.475,25812.443466186523,2200,2,1.475,41444.900787353516,2200,2,1.475,26354.122802734375,2200,2,1.475,53909.248443603516,2200,2,1.475,61726.640701293945,2190,1990,2195,2190,4210,2103,2105,2108,2190,2198,4216,2108,2108,2108,2195,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,868524032,277348352
