Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744892953290,52080.28172302246,2200,2,0.8375,39165.34330749512,2200,2,0.8375,23622.793991088867,2200,2,0.8375,28999.286224365234,2200,2,0.8375,44845.23921203613,2200,2,0.8375,42556.41590881348,2200,2,0.8375,25269.627319335938,2200,2,0.8375,52821.312744140625,2200,2,0.8375,6243.146743774414,2173,2187,2124,2170,2119,2138,2075,2161,2176,2144,2190,2137,2162,2174,2062,2103,3.4482758045196533,3.4482758045196533,3.4482758045196533,11.111111640930176,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,3.4482758045196533,0,0,3.5714287757873535,3.4482758045196533,6.896551609039307,0,16665841664,4294963200,895094784,249823232
1000,1744892953291,52080.281829833984,2200,2,0.8375,39165.34341430664,2200,2,0.8375,23622.79409790039,2200,2,0.8375,28999.289459228516,2200,2,0.8375,44845.24118041992,2200,2,0.8375,42556.41792297363,2200,2,0.8375,25269.627471923828,2200,2,0.8375,52821.312896728516,2200,2,0.8375,6243.17317199707,2173,2187,2124,2170,2119,2138,2075,2161,2176,2144,2190,2137,2162,2174,2062,2103,3.4482758045196533,3.4482758045196533,3.4482758045196533,11.111111640930176,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,3.4482758045196533,0,0,3.5714287757873535,3.4482758045196533,6.896551609039307,0,16665841664,4294963200,895094784,249823232
1000,1744892954291,52080.28546142578,2200,2,0.84375,39165.34672546387,2200,2,0.84375,23622.797897338867,2200,2,0.84375,28999.302001953125,2200,2,0.84375,44845.246002197266,2200,2,0.88125,42556.42419433594,2200,2,0.88125,25269.63182067871,2200,2,0.88125,52821.318298339844,2200,2,0.88125,6249.403289794922,2173,2187,2124,2170,2119,2138,2075,2161,2176,2144,2190,2137,2162,2174,2062,2103,0,0,0,0.9900990128517151,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,16665841664,4294963200,897003520,249823232
1000,1744892955292,52080.28819274902,2000,2,0.95625,39165.34948730469,3000,2,0.95625,23622.799850463867,2000,2,0.95625,28999.308990478516,2000,2,0.95625,44845.24800109863,2200,2,0.95625,42556.4287109375,2200,2,0.95625,25269.63475036621,2200,2,0.95625,52821.3215637207,2200,2,0.95625,6255.56037902832,2173,2187,2124,2170,2119,2138,2075,2161,2176,2144,2190,2137,2162,2174,2062,2103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897003520,249823232
1000,1744892956292,52080.290466308594,2200,2,0.8125,39165.352783203125,2200,2,0.8125,23622.802490234375,2200,2,0.8125,28999.315200805664,2200,2,0.8125,44845.25100708008,2200,2,0.84375,42556.43161010742,2200,2,0.84375,25269.637939453125,2200,2,0.84375,52821.3231048584,2200,2,0.84375,6261.642364501953,2173,2187,2124,2170,2119,2138,2075,2161,2176,2144,2190,2137,2162,2174,2062,2103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897003520,249823232
1000,1744892957293,52080.29376220703,2000,2,0.9625,39165.35481262207,3000,2,0.9625,23622.804260253906,2000,2,0.9625,28999.32064819336,2000,2,0.9625,44845.252502441406,2200,2,0.9625,42556.434509277344,2200,2,0.9625,25269.640991210938,2200,2,0.91875,52821.32440185547,2200,2,0.91875,6267.765243530273,2173,2187,2124,2170,2119,2138,2075,2161,2176,2144,2190,2137,2162,2174,2062,2103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897003520,249823232
1000,1744892958293,52080.297119140625,2200,2,0.8125,39165.35780334473,2200,2,0.8125,23622.808517456055,2200,2,0.84375,28999.328994750977,2200,2,0.84375,44845.2561340332,2200,2,0.84375,42556.442321777344,2200,2,0.84375,25269.646453857422,2200,2,0.84375,52821.33067321777,2200,2,0.84375,6273.943283081055,2173,2187,2124,2170,2119,2138,2075,2161,2176,2144,2190,2137,2162,2174,2062,2103,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897003520,249823232
1000,1744892959294,52080.29977416992,2000,2,0.95625,39165.36212158203,3000,2,0.95625,23622.811477661133,2000,2,0.95625,28999.338592529297,2000,2,0.95625,44845.26011657715,2200,2,0.95,42556.444885253906,2200,2,0.95,25269.650802612305,2200,2,0.95,52821.33349609375,2200,2,0.95,6280.139511108398,2173,2187,2124,2170,2119,2138,2075,2161,2176,2144,2190,2137,2162,2174,2062,2103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897003520,249823232
1000,1744892960294,52080.302154541016,2200,2,0.85,39165.36445617676,2200,2,0.85,23622.813858032227,2200,2,0.85,28999.343353271484,2200,2,0.85,44845.26223754883,2200,2,0.85,42556.44673156738,2200,2,0.85,25269.652938842773,2200,2,0.85,52821.33514404297,2200,2,0.85,6286.20637512207,2173,2187,2124,2170,2119,2138,2075,2161,2176,2144,2190,2137,2162,2174,2062,2103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897003520,249823232
1000,1744892961294,52080.303451538086,2133.333333333333,2,0.9125,39165.36703491211,3200,1,0.9125,23622.815719604492,2133.333333333333,2,0.9125,28999.350173950195,2133.333333333333,2,0.9125,44845.263580322266,2200,2,0.95625,42556.44985961914,2200,2,0.95625,25269.656539916992,2200,2,0.95625,52821.33671569824,2200,2,0.95625,6292.324676513672,2173,2187,2124,2170,2119,2138,2075,2161,2176,2144,2190,2137,2162,2174,2062,2103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,897003520,249823232
