Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745077473281,34073.98350524902,2133.333333333333,2,0.95625,46927.97119140625,3200,1,0.95625,23677.198135375977,2133.333333333333,2,0.95625,48858.712310791016,2133.333333333333,2,0.95625,7164.651779174805,2200,2,0.95625,56445.2844543457,2200,2,0.95625,30492.105438232422,2200,2,0.95625,9598.747161865234,2200,2,0.95625,39755.59672546387,2130,2119,3191,2046,2195,2193,2198,2028,3193,2127,2164,2196,2194,2193,2126,2129,6.25,0,3.22580623626709,0,3.3333334922790527,0,0,0,3.22580623626709,0,0,3.3333334922790527,3.3333334922790527,9.67741870880127,3.22580623626709,3.22580623626709,16665841664,4294963200,870432768,297533440
1000,1745077473282,34073.98393249512,2133.333333333333,2,0.95625,46927.97348022461,3200,1,0.95625,23677.198287963867,2133.333333333333,2,0.95625,48858.71504211426,2133.333333333333,2,0.95625,7164.652069091797,2200,2,0.95625,56445.28468322754,2200,2,0.95625,30492.105667114258,2200,2,0.95625,9598.751586914063,2200,2,0.95625,39755.623779296875,2130,2119,3191,2046,2195,2193,2198,2028,3193,2127,2164,2196,2194,2193,2126,2129,6.25,0,3.22580623626709,0,3.3333334922790527,0,0,0,3.22580623626709,0,0,3.3333334922790527,3.3333334922790527,9.67741870880127,3.22580623626709,3.22580623626709,16665841664,4294963200,870432768,297533440
1000,1745077474282,34073.98603820801,2200,2,0.84375,46927.97946166992,2200,2,0.84375,23677.200759887695,2200,2,0.84375,48858.719802856445,2200,2,0.8125,7164.656524658203,2200,2,0.8125,56445.28712463379,2200,2,0.8125,30492.108291625977,2200,2,0.8125,9598.804641723633,2200,2,0.8125,39762.25978088379,2130,2119,3191,2046,2195,2193,2198,2028,3193,2127,2164,2196,2194,2193,2126,2129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870432768,297533440
1000,1745077475283,34073.98942565918,2200,2,0.85,46927.982421875,2200,2,0.85,23677.203887939453,2200,2,0.85,48858.72204589844,2200,2,0.85,7164.659698486328,2200,2,0.85,56445.28926086426,2200,2,0.85,30492.1104888916,2200,2,0.85,9598.81411743164,2200,2,0.85,39768.32810974121,2130,2119,3191,2046,2195,2193,2198,2028,3193,2127,2164,2196,2194,2193,2126,2129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,870432768,297533440
1000,1745077476283,34073.992614746094,2200,2,0.8125,46927.98519897461,2200,2,0.8125,23677.206481933594,2200,2,0.85,48858.72427368164,2200,2,0.85,7164.6622314453125,2200,2,0.85,56445.291275024414,2200,2,0.85,30492.112854003906,2200,2,0.85,9598.81819152832,2200,2,0.85,39774.3191986084,2130,2119,3191,2046,2195,2193,2198,2028,3193,2127,2164,2196,2194,2193,2126,2129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870432768,297533440
1000,1745077477284,34073.99397277832,2200,2,0.84375,46927.98844909668,2200,2,0.84375,23677.20835876465,2200,2,0.84375,48858.72624206543,2200,2,0.84375,7164.664566040039,2200,2,0.84375,56445.2926940918,2200,2,0.875,30492.114166259766,2200,2,0.875,9598.824691772461,2200,2,0.875,39780.31588745117,2130,2119,3191,2046,2195,2193,2198,2028,3193,2127,2164,2196,2194,2193,2126,2129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,16665841664,4294963200,870432768,297533440
1000,1745077478284,34073.995849609375,2200,2,0.85,46927.99119567871,2200,2,0.85,23677.21127319336,2200,2,0.85,48858.727951049805,2200,2,0.85,7164.66667175293,2200,2,0.85,56445.29441833496,2200,2,0.85,30492.11782836914,2200,2,0.85,9598.828628540039,2200,2,0.85,39786.3362121582,2130,2119,3191,2046,2195,2193,2198,2028,3193,2127,2164,2196,2194,2193,2126,2129,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870432768,297533440
1000,1745077479284,34073.99768066406,2000,2,0.95625,46927.99424743652,3000,2,0.95625,23677.214401245117,2000,2,0.95625,48858.7303314209,2000,2,0.95625,7164.668853759766,2200,2,0.95625,56445.297592163086,2200,2,0.95,30492.1199798584,2200,2,0.95,9598.836608886719,2200,2,0.95,39792.360427856445,2130,2119,3191,2046,2195,2193,2198,2028,3193,2127,2164,2196,2194,2193,2126,2129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870432768,297533440
1000,1745077480285,34074.0001373291,2200,2,0.85,46927.99688720703,2200,2,0.85,23677.21664428711,2200,2,0.85,48858.732330322266,2200,2,0.85,7164.670837402344,2200,2,0.85,56445.30018615723,2200,2,0.85,30492.121658325195,2200,2,0.85,9598.842361450195,2200,2,0.84375,39798.35710144043,2130,2119,3191,2046,2195,2193,2198,2028,3193,2127,2164,2196,2194,2193,2126,2129,0,0,0,0,0,0,0,0.9803922176361084,0,0,0,0,0,0,0,0,16665841664,4294963200,870092800,297533440
1000,1745077481285,34074.002044677734,2133.333333333333,2,0.9125,46927.999588012695,3200,1,0.925,23677.220260620117,2000,2,0.925,48858.73434448242,2000,2,0.925,7164.678298950195,2200,2,0.925,56445.302673339844,2200,2,0.925,30492.123336791992,2200,2,0.925,9598.84407043457,2200,2,0.925,39804.39228820801,2130,2119,3191,2046,2195,2193,2198,2028,3193,2127,2164,2196,2194,2193,2126,2129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,870092800,297533440
