Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745024341424,49101.844482421875,2200,2,0.8375,51486.865173339844,2200,2,0.8375,30649.049285888672,2200,2,0.8375,54701.470794677734,2200,2,0.8375,42224.799377441406,2200,2,0.8375,56386.74563598633,2200,2,0.8375,41674.3076171875,2200,2,0.8375,12802.554443359375,2200,2,0.8375,1745.26318359375,2184,2162,2150,2294,2192,2136,2185,2004,2199,2305,2131,2182,2004,2093,2022,2194,3.4482758045196533,0,0,0,0,3.4482758045196533,3.4482758045196533,0,0,3.4482758045196533,3.5714287757873535,6.6666669845581055,7.407407283782959,0,0,6.6666669845581055,16665841664,4294963200,851570688,290717696
1000,1745024341424,49101.8447265625,2200,2,0.8375,51486.86671447754,2200,2,0.8375,30649.05160522461,2200,2,0.8375,54701.470947265625,2200,2,0.8375,42224.79960632324,2200,2,0.8375,56386.74578857422,2200,2,0.8375,41674.3108215332,2200,2,0.8375,12802.554595947266,2200,2,0.8375,1745.289321899414,2184,2162,2150,2294,2192,2136,2185,2004,2199,2305,2131,2182,2004,2093,2022,2194,3.4482758045196533,0,0,0,0,3.4482758045196533,3.4482758045196533,0,0,3.4482758045196533,3.5714287757873535,6.6666669845581055,7.407407283782959,0,0,6.6666669845581055,16665841664,4294963200,851570688,290717696
1000,1745024342425,49101.848205566406,2200,2,0.8125,51486.87048339844,2200,2,0.8125,30649.05453491211,2200,2,0.85,54701.47315979004,2200,2,0.85,42224.80268859863,2200,2,0.85,56386.74758911133,2200,2,0.85,41674.33891296387,2200,2,0.85,12802.555892944336,2200,2,0.85,1751.6965942382813,2184,2162,2150,2294,2192,2136,2185,2004,2199,2305,2131,2182,2004,2093,2022,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,851570688,290717696
1000,1745024343425,49101.851165771484,2200,2,0.84375,51486.87463378906,2200,2,0.84375,30649.0577545166,2200,2,0.84375,54701.47625732422,2200,2,0.84375,42224.80842590332,2200,2,0.84375,56386.750259399414,2200,2,0.88125,41674.3465423584,2200,2,0.88125,12802.558883666992,2200,2,0.88125,1757.8668365478516,2184,2162,2150,2294,2192,2136,2185,2004,2199,2305,2131,2182,2004,2093,2022,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,852754432,290717696
1000,1745024344426,49101.8542175293,2200,2,0.85,51486.87828063965,2200,2,0.85,30649.061447143555,2200,2,0.85,54701.478744506836,2200,2,0.85,42224.81155395508,2200,2,0.85,56386.75340270996,2200,2,0.85,41674.35224914551,2200,2,0.85,12802.561065673828,2200,2,0.85,1763.9160461425781,2184,2162,2150,2294,2192,2136,2185,2004,2199,2305,2131,2182,2004,2093,2022,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,852754432,290717696
1000,1745024345426,49101.855560302734,2200,2,0.84375,51486.88032531738,2200,2,0.84375,30649.063064575195,2200,2,0.84375,54701.48085021973,2200,2,0.84375,42224.813064575195,2200,2,0.83125,56386.755279541016,2200,2,0.83125,41674.357177734375,2200,2,0.83125,12802.562438964844,2200,2,0.83125,1769.943618774414,2184,2162,2150,2294,2192,2136,2185,2004,2199,2305,2131,2182,2004,2093,2022,2194,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,16665841664,4294963200,852754432,290717696
1000,1745024346427,49101.85899353027,2200,2,0.85,51486.88363647461,2200,2,0.85,30649.06639099121,2200,2,0.85,54701.48358154297,2200,2,0.85,42224.81823730469,2200,2,0.85,56386.75894165039,2200,2,0.85,41674.362716674805,2200,2,0.85,12802.565307617188,2200,2,0.85,1776.039321899414,2184,2162,2150,2294,2192,2136,2185,2004,2199,2305,2131,2182,2004,2093,2022,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,852754432,290717696
1000,1745024347427,49101.86184692383,2133.333333333333,2,0.88125,51486.88653564453,3200,1,0.88125,30649.068389892578,2133.333333333333,2,0.88125,54701.48580932617,2000,2,0.95625,42224.8205871582,2200,2,0.95625,56386.76104736328,2200,2,0.95625,41674.37126159668,2200,2,0.95625,12802.567443847656,2200,2,0.95625,1782.1319274902344,2184,2162,2150,2294,2192,2136,2185,2004,2199,2305,2131,2182,2004,2093,2022,2194,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,16665841664,4294963200,852754432,290717696
1000,1745024348428,49101.863830566406,2000,2,0.95625,51486.8885345459,3000,2,0.95625,30649.070434570313,2000,2,0.95625,54701.487533569336,2000,2,0.95625,42224.822662353516,2200,2,0.95625,56386.76322937012,2200,2,0.95625,41674.37893676758,2200,2,0.95625,12802.568862915039,2200,2,0.975,1788.169418334961,2184,2162,2150,2294,2192,2136,2185,2004,2199,2305,2131,2182,2004,2093,2022,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,852754432,290717696
1000,1745024349428,49101.86714172363,2200,2,0.8125,51486.899658203125,2200,2,0.85,30649.072555541992,2200,2,0.85,54701.49011230469,2200,2,0.85,42224.825454711914,2200,2,0.85,56386.76582336426,2200,2,0.85,41674.38607788086,2200,2,0.85,12802.570526123047,2200,2,0.85,1794.2777252197266,2184,2162,2150,2294,2192,2136,2185,2004,2199,2305,2131,2182,2004,2093,2022,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,852754432,290717696
