Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744967884408,7552.961227416992,2200,2,0.8375,54829.55610656738,2200,2,0.8375,26660.353515625,2200,2,0.8375,52417.14129638672,2200,2,0.8375,60930.362243652344,2200,2,0.8375,57908.63276672363,2200,2,0.8375,41910.690353393555,2200,2,0.8375,9943.1630859375,2200,2,0.8375,15145.447525024414,1911,1868,2183,1955,2128,1968,2065,2150,2080,2137,2189,2162,2149,2014,1918,1881,0,3.4482758045196533,3.5714287757873535,3.5714287757873535,3.4482758045196533,0,0,6.6666669845581055,6.896551609039307,3.4482758045196533,3.5714287757873535,7.407407283782959,3.5714287757873535,3.5714287757873535,6.896551609039307,0,16665841664,4294963200,882339840,285736960
1000,1744967884408,7552.964096069336,2200,2,0.8375,54829.557052612305,2200,2,0.8375,26660.35366821289,2200,2,0.8375,52417.141510009766,2200,2,0.8375,60930.362365722656,2200,2,0.8375,57908.63594055176,2200,2,0.8375,41910.69046020508,2200,2,0.8375,9943.163192749023,2200,2,0.8375,15145.459915161133,1911,1868,2183,1955,2128,1968,2065,2150,2080,2137,2189,2162,2149,2014,1918,1881,0,3.4482758045196533,3.5714287757873535,3.5714287757873535,3.4482758045196533,0,0,6.6666669845581055,6.896551609039307,3.4482758045196533,3.5714287757873535,7.407407283782959,3.5714287757873535,3.5714287757873535,6.896551609039307,0,16665841664,4294963200,882823168,285736960
1000,1744967885408,7552.967483520508,2000,2,1.48125,54829.56153869629,3000,2,1.48125,26660.35612487793,2000,2,1.48125,52417.14485168457,2000,2,1.48125,60930.364501953125,2200,2,1.48125,57908.65603637695,2200,2,1.48125,41910.69172668457,2200,2,1.48125,9943.164367675781,2200,2,1.48125,15151.688034057617,1911,1868,2183,1955,2128,1968,2065,2150,2080,2137,2189,2162,2149,2014,1918,1881,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,16665841664,4294963200,882823168,285736960
1000,1744967886409,7552.972625732422,2133.333333333333,2,0.88125,54829.56523132324,3200,1,0.88125,26660.362518310547,2133.333333333333,2,0.88125,52417.14761352539,2000,2,0.9625,60930.367279052734,2200,2,0.9625,57908.66352844238,2200,2,0.9625,41910.69435119629,2200,2,0.9625,9943.167831420898,2200,2,0.9625,15157.818389892578,1911,1868,2183,1955,2128,1968,2065,2150,2080,2137,2189,2162,2149,2014,1918,1881,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883281920,285736960
1000,1744967887409,7552.9755859375,2000,2,0.95625,54829.56806945801,3000,2,0.95625,26660.36456298828,2000,2,0.95625,52417.14990234375,2000,2,0.95625,60930.36944580078,2200,2,0.95625,57908.67138671875,2200,2,0.95625,41910.696350097656,2200,2,0.95625,9943.169723510742,2200,2,0.9125,15163.898818969727,1911,1868,2183,1955,2128,1968,2065,2150,2080,2137,2189,2162,2149,2014,1918,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883281920,285736960
1000,1744967888410,7552.979965209961,2000,2,1.48125,54829.575286865234,3000,2,1.48125,26660.370574951172,2000,2,1.48125,52417.15298461914,2000,2,1.48125,60930.372131347656,2200,2,1.48125,57908.682708740234,2200,2,1.48125,41910.70166015625,2200,2,1.48125,9943.171920776367,2200,2,1.48125,15170.013244628906,1911,1868,2183,1955,2128,1968,2065,2150,2080,2137,2189,2162,2149,2014,1918,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883281920,285736960
1000,1744967889410,7552.982452392578,2200,2,0.84375,54829.57823181152,2200,2,0.84375,26660.3740234375,2200,2,0.84375,52417.15522766113,2200,2,0.84375,60930.3757019043,2200,2,0.84375,57908.68899536133,2200,2,0.84375,41910.705139160156,2200,2,0.84375,9943.175354003906,2200,2,0.84375,15176.131942749023,1911,1868,2183,1955,2128,1968,2065,2150,2080,2137,2189,2162,2149,2014,1918,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,883281920,285736960
1000,1744967890411,7552.984588623047,2000,2,0.95625,54829.58088684082,3000,2,0.95625,26660.377853393555,2000,2,0.95625,52417.15718078613,2000,2,0.95625,60930.37739562988,2200,2,0.95625,57908.69575500488,2200,2,0.95625,41910.70835876465,2200,2,0.95625,9943.178009033203,2200,2,0.95625,15182.235321044922,1911,1868,2183,1955,2128,1968,2065,2150,2080,2137,2189,2162,2149,2014,1918,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882454528,285736960
1000,1744967891411,7552.987243652344,2175,2,0.94375,54829.58450317383,4350,0,0.94375,26660.38153076172,2175,2,0.94375,52417.16096496582,2175,2,0.94375,60930.3805847168,2200,2,0.94375,57908.70866394043,2200,2,0.94375,41910.71110534668,2200,2,0.94375,9943.180740356445,2200,2,0.94375,15188.351593017578,1911,1868,2183,1955,2128,1968,2065,2150,2080,2137,2189,2162,2149,2014,1918,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,882454528,285736960
1000,1744967892412,7552.991348266602,2000,2,1.51875,54829.587829589844,3000,2,1.51875,26660.385314941406,2000,2,1.51875,52417.16421508789,2000,2,1.51875,60930.38395690918,2200,2,1.51875,57908.72541809082,2200,2,1.51875,41910.715896606445,2200,2,1.51875,9943.183151245117,2200,2,1.51875,15194.476669311523,1911,1868,2183,1955,2128,1968,2065,2150,2080,2137,2189,2162,2149,2014,1918,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,881717248,285736960
