Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745011266824,27792.001556396484,2133.333333333333,2,0.9625,38609.414810180664,3200,1,0.9625,13180.625549316406,2133.333333333333,2,0.9625,40054.51525878906,2133.333333333333,2,0.9625,15793.053237915039,2200,2,0.95625,44571.34014892578,2200,2,0.95625,28321.232986450195,2200,2,0.95625,63945.35876464844,2200,2,0.95625,3625.8840942382813,2125,2194,2195,2095,2171,2150,2184,2170,2191,2184,2194,2188,2177,2184,2175,2195,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,6.896551609039307,7.407407283782959,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,6.896551609039307,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,16665841664,4294963200,857432064,295174144
1000,1745011266824,27792.005813598633,2133.333333333333,2,0.95625,38609.41499328613,3200,1,0.95625,13180.625701904297,2133.333333333333,2,0.95625,40054.518005371094,2133.333333333333,2,0.95625,15793.05339050293,2200,2,0.95625,44571.3445892334,2200,2,0.95625,28321.23321533203,2200,2,0.95625,63945.35899353027,2200,2,0.95625,3625.9099884033203,2125,2194,2195,2095,2171,2150,2184,2170,2191,2184,2194,2188,2177,2184,2175,2195,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,6.896551609039307,7.407407283782959,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,6.896551609039307,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,16665841664,4294963200,857690112,295174144
1000,1745011267825,27792.01577758789,2175,2,0.9125,38609.41993713379,4350,0,0.9125,13180.630432128906,2175,2,0.9125,40054.523681640625,2175,2,0.9125,15793.057525634766,2200,2,0.9125,44571.37831115723,2200,2,0.9125,28321.239456176758,2200,2,0.9125,63945.363052368164,2200,2,0.9125,3632.235076904297,2125,2194,2195,2095,2171,2150,2184,2170,2191,2184,2194,2188,2177,2184,2175,2195,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,858202112,295174144
1000,1745011268825,27792.018951416016,2200,2,0.85,38609.42315673828,2200,2,0.85,13180.633224487305,2200,2,0.85,40054.5262298584,2200,2,0.85,15793.059555053711,2200,2,0.85,44571.38816833496,2200,2,0.85,28321.24154663086,2200,2,0.85,63945.365310668945,2200,2,0.85,3638.260498046875,2125,2194,2195,2095,2171,2150,2184,2170,2191,2184,2194,2188,2177,2184,2175,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,858202112,295174144
1000,1745011269826,27792.020477294922,2133.333333333333,2,0.88125,38609.42524719238,3200,1,0.88125,13180.63639831543,2133.333333333333,2,0.88125,40054.528244018555,2000,2,0.88125,15793.061599731445,2200,2,0.95625,44571.3956451416,2200,2,0.95625,28321.244430541992,2200,2,0.95625,63945.36650085449,2200,2,0.95625,3644.2926635742188,2125,2194,2195,2095,2171,2150,2184,2170,2191,2184,2194,2188,2177,2184,2175,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,858202112,295174144
1000,1745011270827,27792.024002075195,2000,2,1.46875,38609.429779052734,3000,2,1.46875,13180.640914916992,2000,2,1.46875,40054.53173828125,2000,2,1.46875,15793.065643310547,2200,2,1.46875,44571.41046142578,2200,2,1.46875,28321.247665405273,2200,2,1.46875,63945.375244140625,2200,2,1.46875,3650.482940673828,2125,2194,2195,2095,2171,2150,2184,2170,2191,2184,2194,2188,2177,2184,2175,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,858202112,295174144
1000,1745011271827,27792.028915405273,2175,2,0.88125,38609.43989562988,3000,2,1.51875,13180.644485473633,2000,2,1.51875,40054.53565979004,2000,2,1.51875,15793.069061279297,2200,2,1.51875,44571.42446899414,2200,2,1.51875,28321.25115966797,2200,2,1.51875,63945.37895202637,2200,2,1.51875,3656.5918884277344,2125,2194,2195,2095,2171,2150,2184,2170,2191,2184,2194,2188,2177,2184,2175,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857722880,295174144
1000,1745011272827,27792.031768798828,2000,2,0.95625,38609.443115234375,3000,2,0.95625,13180.649047851563,2000,2,0.95625,40054.53858947754,2000,2,0.95625,15793.071914672852,2200,2,0.95625,44571.43550109863,2200,2,0.94375,28321.25437927246,2200,2,0.94375,63945.381896972656,2200,2,0.94375,3662.6102752685547,2125,2194,2195,2095,2171,2150,2184,2170,2191,2184,2194,2188,2177,2184,2175,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857722880,295174144
1000,1745011273828,27792.0341796875,2000,2,1.5125,38609.446701049805,3000,2,1.5125,13180.6513671875,2000,2,1.5125,40054.54116821289,2000,2,1.5125,15793.07455444336,2200,2,1.5125,44571.44659423828,2200,2,1.5125,28321.258880615234,2200,2,1.5125,63945.3835144043,2200,2,1.5125,3668.5931854248047,2125,2194,2195,2095,2171,2150,2184,2170,2191,2184,2194,2188,2177,2184,2175,2195,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857055232,295174144
1000,1745011274828,27792.03611755371,2133.333333333333,2,0.88125,38609.45024108887,3200,1,0.88125,13180.656951904297,2133.333333333333,2,0.88125,40054.544372558594,2000,2,0.88125,15793.076263427734,2200,2,0.9625,44571.458267211914,2200,2,0.9625,28321.26136779785,2200,2,0.9625,63945.386779785156,2200,2,0.9625,3674.615478515625,2125,2194,2195,2095,2171,2150,2184,2170,2191,2184,2194,2188,2177,2184,2175,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,857055232,295174144
1000,1745011275829,27792.040466308594,2000,2,1.5125,38609.45330810547,3000,2,1.5125,13180.661148071289,2000,2,1.5125,40054.54806518555,2000,2,1.5125,15793.081527709961,2200,2,1.5125,44571.473205566406,2200,2,1.5125,28321.27003479004,2200,2,1.5125,63945.389709472656,2200,2,1.5125,3680.698944091797,2125,2194,2195,2095,2171,2150,2184,2170,2191,2184,2194,2188,2177,2184,2175,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856715264,295174144
1000,1745011276829,27792.043182373047,2000,2,0.88125,38609.456787109375,3000,2,0.95625,13180.663818359375,2000,2,0.95625,40054.551834106445,2000,2,0.95625,15793.083862304688,2200,2,0.95625,44571.483627319336,2200,2,0.95625,28321.273406982422,2200,2,0.95625,63945.3923034668,2200,2,0.95625,3686.6727600097656,2125,2194,2195,2095,2171,2150,2184,2170,2191,2184,2194,2188,2177,2184,2175,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,856715264,295174144
