Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744935392514,7448.161712646484,2133.333333333333,2,0.95625,22128.490036010742,3200,1,0.95625,65206.686599731445,2133.333333333333,2,0.95625,16556.042098999023,2133.333333333333,2,0.95625,62133.70329284668,2200,2,0.95625,22941.688201904297,2200,2,0.95625,6619.841125488281,2200,2,0.95625,33775.56190490723,2200,2,0.95625,19326.094116210938,2140,2191,2191,2157,2194,2190,2194,2181,2157,2050,2182,2191,2047,2199,2168,2194,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,6.6666669845581055,10,0,3.22580623626709,0,3.3333334922790527,3.3333334922790527,6.45161247253418,0,16665841664,4294963200,895705088,271056896
1000,1744935392514,7448.162063598633,2133.333333333333,2,0.95625,22128.490280151367,3200,1,0.95625,65206.69094848633,2133.333333333333,2,0.95625,16556.04248046875,2133.333333333333,2,0.95625,62133.70649719238,2200,2,0.95625,22941.69041442871,2200,2,0.95625,6619.841354370117,2200,2,0.95625,33775.562561035156,2200,2,0.95625,19326.124053955078,2140,2191,2191,2157,2194,2190,2194,2181,2157,2050,2182,2191,2047,2199,2168,2194,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,6.6666669845581055,10,0,3.22580623626709,0,3.3333334922790527,3.3333334922790527,6.45161247253418,0,16665841664,4294963200,895705088,271056896
1000,1744935393515,7448.163955688477,2133.333333333333,2,0.88125,22128.492950439453,3200,1,0.9625,65206.6993560791,2000,2,0.9625,16556.04608154297,2000,2,0.9625,62133.71064758301,2200,2,0.9625,22941.693939208984,2200,2,0.9625,6619.84326171875,2200,2,0.9625,33775.577575683594,2200,2,0.9625,19332.382080078125,2140,2191,2191,2157,2194,2190,2194,2181,2157,2050,2182,2191,2047,2199,2168,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896761856,271056896
1000,1744935394515,7448.166549682617,2000,2,0.95625,22128.49592590332,3000,2,0.95625,65206.705627441406,2000,2,0.95625,16556.04917907715,2000,2,0.95625,62133.71391296387,2200,2,0.95625,22941.696990966797,2200,2,0.95625,6619.846923828125,2200,2,0.95625,33775.58239746094,2200,2,0.95625,19338.53318786621,2140,2191,2191,2157,2194,2190,2194,2181,2157,2050,2182,2191,2047,2199,2168,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,896761856,271056896
1000,1744935395516,7448.169235229492,2000,2,0.9625,22128.498413085938,3000,2,0.9625,65206.71365356445,2000,2,0.9625,16556.05158996582,2000,2,0.9625,62133.71682739258,2200,2,0.9625,22941.69859313965,2200,2,0.9625,6619.84880065918,2200,2,0.9625,33775.584564208984,2200,2,0.9625,19344.6572265625,2140,2191,2191,2157,2194,2190,2194,2181,2157,2050,2182,2191,2047,2199,2168,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,895868928,271056896
1000,1744935396517,7448.172027587891,2133.333333333333,2,0.9125,22128.501510620117,3200,1,0.93125,65206.72248840332,2133.333333333333,2,0.93125,16556.054321289063,2000,2,0.93125,62133.7198638916,2200,2,0.93125,22941.70100402832,2200,2,0.93125,6619.8516845703125,2200,2,0.93125,33775.59030151367,2200,2,0.93125,19350.795349121094,2140,2191,2191,2157,2194,2190,2194,2181,2157,2050,2182,2191,2047,2199,2168,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,895868928,271056896
1000,1744935397517,7448.174133300781,2000,2,0.9625,22128.50471496582,3000,2,0.9625,65206.728271484375,2000,2,0.9625,16556.056274414063,2000,2,0.9625,62133.72283935547,2200,2,0.9625,22941.70230102539,2200,2,0.9625,6619.853073120117,2200,2,0.9625,33775.59239196777,2200,2,0.91875,19356.924087524414,2140,2191,2191,2157,2194,2190,2194,2181,2157,2050,2182,2191,2047,2199,2168,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,895107072,271056896
1000,1744935398517,7448.176483154297,2133.333333333333,2,0.88125,22128.508529663086,3200,1,0.88125,65206.73571777344,2133.333333333333,2,0.88125,16556.05874633789,2133.333333333333,2,0.88125,62133.72636413574,2200,2,0.9625,22941.705963134766,2200,2,0.9625,6619.858062744141,2200,2,0.9625,33775.59680175781,2200,2,0.9625,19363.02687072754,2140,2191,2191,2157,2194,2190,2194,2181,2157,2050,2182,2191,2047,2199,2168,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,894484480,271056896
1000,1744935399518,7448.179016113281,2000,2,0.95625,22128.51205444336,3000,2,0.95625,65206.74313354492,2000,2,0.95625,16556.060806274414,2000,2,0.95625,62133.73095703125,2200,2,0.95625,22941.70767211914,2200,2,0.95625,6619.860076904297,2200,2,0.9375,33775.59867858887,2200,2,0.9375,19369.1964263916,2140,2191,2191,2157,2194,2190,2194,2181,2157,2050,2182,2191,2047,2199,2168,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893820928,271056896
1000,1744935400518,7448.181732177734,2133.333333333333,2,0.88125,22128.514282226563,3000,2,0.9625,65206.75131225586,2000,2,0.9625,16556.062713623047,2000,2,0.9625,62133.73420715332,2200,2,0.9625,22941.7091217041,2200,2,0.9625,6619.8616943359375,2200,2,0.9625,33775.60020446777,2200,2,0.9625,19375.286575317383,2140,2191,2191,2157,2194,2190,2194,2181,2157,2050,2182,2191,2047,2199,2168,2194,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,16665841664,4294963200,893820928,271056896
1000,1744935401519,7448.184616088867,2000,2,0.95625,22128.517684936523,3000,2,0.95625,65206.75883483887,2000,2,0.95625,16556.065628051758,2000,2,0.95625,62133.73817443848,2200,2,0.95625,22941.711364746094,2200,2,0.94375,6619.865478515625,2200,2,0.94375,33775.60429382324,2200,2,0.94375,19381.441482543945,2140,2191,2191,2157,2194,2190,2194,2181,2157,2050,2182,2191,2047,2199,2168,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893485056,271056896
1000,1744935402519,7448.187652587891,2000,2,0.9625,22128.52178955078,3000,2,0.9625,65206.76591491699,2000,2,0.9625,16556.068389892578,2000,2,0.9625,62133.74108886719,2200,2,0.9625,22941.713989257813,2200,2,0.9625,6619.868927001953,2200,2,0.9625,33775.60720825195,2200,2,0.9125,19387.576614379883,2140,2191,2191,2157,2194,2190,2194,2181,2157,2050,2182,2191,2047,2199,2168,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893485056,271056896
1000,1744935403520,7448.190002441406,2133.333333333333,2,0.88125,22128.525634765625,3000,2,0.9625,65206.773361206055,2000,2,0.9625,16556.070861816406,2000,2,0.9625,62133.7444152832,2200,2,0.9625,22941.7159576416,2200,2,0.9625,6619.870941162109,2200,2,0.9625,33775.610778808594,2200,2,0.9625,19393.721939086914,2140,2191,2191,2157,2194,2190,2194,2181,2157,2050,2182,2191,2047,2199,2168,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893452288,271056896
1000,1744935404520,7448.193389892578,2000,2,0.95625,22128.52862548828,3000,2,0.95625,65206.78205871582,2000,2,0.95625,16556.073699951172,2000,2,0.95625,62133.747131347656,2200,2,0.95625,22941.718307495117,2200,2,0.925,6619.873931884766,2200,2,0.925,33775.61297607422,2200,2,0.925,19399.82322692871,2140,2191,2191,2157,2194,2190,2194,2181,2157,2050,2182,2191,2047,2199,2168,2194,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16665841664,4294963200,893452288,271056896
1000,1744935405521,7448.200180053711,2000,2,0.9625,22128.531692504883,3000,2,0.9625,65206.7882232666,2000,2,0.9625,16556.075439453125,2000,2,0.9625,62133.75010681152,2200,2,0.9625,22941.719650268555,2200,2,0.9625,6619.875564575195,2200,2,0.9625,33775.61573791504,2200,2,0.9625,19405.92413330078,2140,2191,2191,2157,2194,2190,2194,2181,2157,2050,2182,2191,2047,2199,2168,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893292544,271056896
1000,1744935406521,7448.203338623047,2000,2,0.9625,22128.53532409668,3000,2,0.9625,65206.795822143555,2000,2,0.9625,16556.078231811523,2000,2,0.9625,62133.75273132324,2200,2,0.91875,22941.722091674805,2200,2,0.91875,6619.879318237305,2200,2,0.91875,33775.62094116211,2200,2,0.91875,19412.055465698242,2140,2191,2191,2157,2194,2190,2194,2181,2157,2050,2182,2191,2047,2199,2168,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16665841664,4294963200,893292544,271056896
