Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744830995957,61988.48776245117,2200,2,0.85,32157.40022277832,2200,2,0.85,24167.316925048828,2200,2,0.85,33603.97821044922,2200,2,0.85,54536.217056274414,2200,2,0.85,35129.7991027832,2200,2,0.85,25515.717025756836,2200,2,0.85,32914.381607055664,2200,2,0.85,58444.96566772461,2109,3187,2128,2124,2195,2193,2194,2163,2124,2128,2159,2194,2107,2191,2128,3193,6.896551609039307,0,3.4482758045196533,0,3.4482758045196533,3.3333334922790527,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.3333334922790527,6.6666669845581055,3.4482758045196533,6.6666669845581055,0,3.3333334922790527,16665841664,4294963200,957640704,220463104
999,1744830995957,61988.48797607422,2200,2,0.84375,32157.403533935547,2200,2,0.84375,24167.31707763672,2200,2,0.84375,33603.9783782959,2200,2,0.84375,54536.21714782715,2200,2,0.84375,35129.79920959473,2200,2,0.84375,25515.72052001953,2200,2,0.84375,32914.38204956055,2200,2,0.84375,58444.99026489258,2109,3187,2128,2124,2195,2193,2194,2163,2124,2128,2159,2194,2107,2191,2128,3193,6.896551609039307,0,3.4482758045196533,0,3.4482758045196533,3.3333334922790527,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.3333334922790527,6.6666669845581055,3.4482758045196533,6.6666669845581055,0,3.3333334922790527,16665841664,4294963200,957640704,220463104
999,1744830996957,61989.59062194824,2125,2,1.44375,32168.700897216797,4250,0,1.44375,24167.366744995117,2125,2,1.44375,33604.68168640137,2125,2,1.44375,54537.14776611328,2833.333333333333,2,1.44375,35131.03015136719,2125,2,1.44375,25518.007369995117,4250,0,1.44375,32915.6639251709,2125,2,1.44375,58476.23489379883,2109,3187,2128,2124,2195,2193,2194,2163,2124,2128,2159,2194,2107,2191,2128,3193,3,6,0,4.95049524307251,5.94059419631958,7.920792102813721,14,1.9801980257034302,0,0,2,1.0101009607315063,3,4,4,93,16665841664,4294963200,1038589952,220463104
999,1744830997957,61990.05157470703,2125,2,1.4312500000000001,32179.841720581055,4250,0,1.4312500000000001,24167.40071105957,2125,2,1.4312500000000001,33604.892501831055,2125,2,1.4312500000000001,54537.26690673828,2200,2,1.4312500000000001,35131.08084106445,2200,2,1.4312500000000001,25518.545013427734,2200,2,1.4312500000000001,32915.73384094238,2200,2,1.4312500000000001,58501.52136230469,2109,3187,2128,2124,2195,2193,2194,2163,2124,2128,2159,2194,2107,2191,2128,3193,0,46.53465270996094,0,0,0,0,3,0,0,0,0,0,0.9900990128517151,0.9900990128517151,5,52,16665841664,4294963200,1040740352,220463104
999,1744830998957,61991.87608337402,2050,2,1.4125,32191.29852294922,4100,0,1.4125,24169.44578552246,4100,0,1.4125,33606.887435913086,4100,0,1.4125,54540.47917175293,4100,0,1.4125,35132.84457397461,4100,0,1.4125,25519.77894592285,2050,2,1.4125,32917.973892211914,2050,2,1.4125,58540.08221435547,2109,3187,2128,2124,2195,2193,2194,2163,2124,2128,2159,2194,2107,2191,2128,3193,1.0101009607315063,21.212121963500977,17,20,4,4.040403842926025,6.060606002807617,10.204081535339355,8,1,24,13.13131332397461,0,2.0202019214630127,15.306122779846191,73.26732635498047,16665841664,4294963200,1049931776,220463104
999,1744830999957,61993.24980163574,2200,2,1.425,32191.5821685791,2200,2,1.425,24171.863800048828,2200,2,1.425,33610.997497558594,2200,2,1.425,54550.013442993164,4150,0,1.425,35141.723693847656,2075,2,1.425,25521.055236816406,2075,2,1.425,32919.69873046875,2075,2,1.425,58582.450927734375,2109,3187,2128,2124,2195,2193,2194,2163,2124,2128,2159,2194,2107,2191,2128,3193,1,0,18.18181800842285,36.3636360168457,39.39393997192383,10,0.9900990128517151,0,6,2.0202019214630127,40,60.39603805541992,3,9.090909004211426,7.920792102813721,0,16665841664,4294963200,1182208000,220463104
999,1744831000958,61996.10739135742,2200,2,1.4,32192.11538696289,2200,2,1.4,24172.374618530273,2200,2,1.4,33613.24952697754,2200,2,1.4,54563.9119720459,4150,0,1.4,35143.04103088379,2075,2,1.4,25521.992645263672,2075,2,1.4,32921.00459289551,2075,2,1.4,58618.39335632324,2109,3187,2128,2124,2195,2193,2194,2163,2124,2128,2159,2194,2107,2191,2128,3193,24.24242401123047,1.9801980257034302,2,19,99.00990295410156,4.95049524307251,0,0,2,2.0202019214630127,0,0.9900990128517151,4.95049524307251,4.95049524307251,3.0303030014038086,1.0204081535339355,16665841664,4294963200,1186217984,220463104
999,1744831001958,62002.1657409668,2075,2,1.4375,32192.880737304688,2075,2,1.4375,24175.396072387695,4150,0,1.4375,33615.73718261719,2075,2,1.4375,54577.68992614746,4150,0,1.4375,35143.57066345215,2075,2,1.4375,25522.055557250977,2075,2,1.4375,32922.18508911133,2075,2,1.4375,58658.90774536133,2109,3187,2128,2124,2195,2193,2194,2163,2124,2128,2159,2194,2107,2191,2128,3193,52.999996185302734,4.807692527770996,0,19,100,1.0101009607315063,0.9900990128517151,0,30.000001907348633,2.97029709815979,0.9900990128517151,0,0,2.0202019214630127,3.0303030014038086,2.97029709815979,16665841664,4294963200,1208586240,220463104
999,1744831002958,62004.11636352539,2062.5,2,1.40625,32194.46029663086,2062.5,2,1.40625,24178.637115478516,4125,0,1.40625,33615.8136138916,2062.5,2,1.40625,54591.66142272949,4125,0,1.40625,35144.12382507324,2062.5,2,1.40625,25522.132858276367,2062.5,2,1.40625,32923.4871673584,4125,0,1.40625,58693.84999084473,2109,3187,2128,2124,2195,2193,2194,2163,2124,2128,2159,2194,2107,2191,2128,3193,14.141413688659668,0,0,0,57,0,0,0,29.702970504760742,0,43,4.040403842926025,0,3,3.9603960514068604,6.122448921203613,16665841664,4294963200,1211826176,220463104
999,1744831003958,62005.41583251953,2200,2,1.475,32195.006546020508,2200,2,1.475,24180.738983154297,2200,2,1.475,33616.97799682617,2200,2,1.475,54605.76396179199,4175,0,1.475,35144.20753479004,2087.5,2,1.475,25522.204467773438,2087.5,2,1.475,32925.039291381836,2087.5,2,1.475,58726.95236206055,2109,3187,2128,2124,2195,2193,2194,2163,2124,2128,2159,2194,2107,2191,2128,3193,0,0,0,9,1,1,0,0.9900990128517151,16,0,99,0,0.9900990128517151,4,3.0303030014038086,2,16665841664,4294963200,1215205376,220463104
