Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744933721569,3387.4817657470703,2200,2,0.84375,18770.336700439453,2200,2,0.84375,61829.79145812988,2200,2,0.84375,12647.954345703125,2200,2,0.84375,57275.24304199219,2200,2,0.84375,19484.025329589844,2200,2,0.84375,3742.095443725586,2200,2,0.84375,30571.773315429688,2200,2,0.84375,40018.8483581543,2129,3192,2127,2128,2195,2196,2191,2194,2132,2146,2171,2194,2195,2186,2124,2182,3.5714287757873535,7.142857551574707,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,7.692307949066162,3.7037036418914795,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.5714287757873535,3.5714287757873535,3.7037036418914795,0,3.7037036418914795,16665841664,4294963200,887611392,268697600
999,1744933721569,3387.483413696289,2200,2,0.85,18770.33689880371,2200,2,0.85,61829.79161071777,2200,2,0.85,12647.954498291016,2200,2,0.85,57275.24319458008,2200,2,0.85,19484.025466918945,2200,2,0.85,3742.0987548828125,2200,2,0.85,30571.773406982422,2200,2,0.85,40018.86915588379,2129,3192,2127,2128,2195,2196,2191,2194,2132,2146,2171,2194,2195,2186,2124,2182,3.5714287757873535,7.142857551574707,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,7.692307949066162,3.7037036418914795,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.5714287757873535,3.5714287757873535,3.7037036418914795,0,3.7037036418914795,16665841664,4294963200,887611392,268697600
999,1744933722569,3390.6227264404297,3975,0,1.33125,18773.51055908203,3975,0,1.325,61832.73094177246,3975,0,1.325,12650.402603149414,3975,0,1.325,57278.5651550293,3975,0,1.325,19492.30746459961,3975,0,1.325,3750.0614318847656,3975,0,1.325,30575.484619140625,3975,0,1.325,40066.466888427734,2129,3192,2127,2128,2195,2196,2191,2194,2132,2146,2171,2194,2195,2186,2124,2182,16.1616153717041,17.171716690063477,21,20,16.831682205200195,23.232322692871094,36.3636360168457,19.80198097229004,11.224489212036133,6,17.346939086914063,52,23.232322692871094,20.40816307067871,16.831682205200195,25,16665841664,4294963200,1136373760,268697600
999,1744933723569,3391.086166381836,2087.5,2,1.425,18773.94692993164,2087.5,2,1.425,61833.4942779541,2087.5,2,1.425,12651.712936401367,4175,0,1.425,57279.730377197266,2087.5,2,1.425,19494.13998413086,4175,0,1.425,3761.5279998779297,4175,0,1.425,30576.411666870117,2087.5,2,1.425,40098.43992614746,2129,3192,2127,2128,2195,2196,2191,2194,2132,2146,2171,2194,2195,2186,2124,2182,1,2,3.0303030014038086,8,3.0303030014038086,12,2.97029709815979,2.97029709815979,2,1,2,1.0101009607315063,98,0,2,0,16665841664,4294963200,1541767168,268697600
1000,1744933724569,3391.3341064453125,2200,2,1.45,18774.141632080078,2200,2,1.45,61833.98388671875,2200,2,1.45,12652.434509277344,2200,2,1.45,57280.149353027344,2112.5,2,1.45,19495.220169067383,2112.5,2,1.45,3773.7228240966797,4225,0,1.4875,30577.103912353516,2112.5,2,1.4875,40128.19541931152,2129,3192,2127,2128,2195,2196,2191,2194,2132,2146,2171,2194,2195,2186,2124,2182,3,1.0101009607315063,5,5,0,2.97029709815979,2,2.040816307067871,2,2,3,3.0303030014038086,97.97979736328125,0,2,2,16665841664,4294963200,1543057408,268697600
999,1744933725570,3398.0690155029297,2112.5,2,1.4312500000000001,18776.006729125977,4225,0,1.4312500000000001,61834.17332458496,2112.5,2,1.4312500000000001,12652.62060546875,2112.5,2,1.4312500000000001,57280.325775146484,2112.5,2,1.4312500000000001,19496.16273498535,2112.5,2,1.4312500000000001,3778.2178344726563,4225,0,1.4312500000000001,30577.607299804688,2112.5,2,1.4312500000000001,40157.16069030762,2129,3192,2127,2128,2195,2196,2191,2194,2132,2146,2171,2194,2195,2186,2124,2182,54.000003814697266,15.841584205627441,1.9801980257034302,1,0,5.0505051612854,2.0202019214630127,2.97029709815979,1.0101009607315063,1.0101009607315063,2,2.97029709815979,31.683168411254883,0.9900990128517151,2,2,16665841664,4294963200,1659179008,268697600
990,1744933726580,3398.545135498047,2150,2,1.45625,18786.847763061523,2150,2,1.45625,61835.89646911621,4300,0,1.45625,12652.873352050781,2150,2,1.45625,57280.49450683594,2200,2,1.45625,19497.855728149414,2200,2,1.45625,3778.648712158203,2200,2,1.45625,30577.987045288086,2200,2,1.45625,40187.15119934082,2129,3192,2127,2128,2195,2196,2191,2194,2132,2146,2171,2194,2195,2186,2124,2182,1.0101009607315063,87.12870788574219,1.9801980257034302,1.9801980257034302,1.9801980257034302,12.87128734588623,3.9215688705444336,3,13.8613862991333,2.941176414489746,0,3,0,1.9801980257034302,1.9801980257034302,1,16665841664,4294963200,1676210176,268697600
1000,1744933727570,3399.157485961914,2112.5,2,1.425,18798.438049316406,4225,0,1.425,61837.24531555176,2112.5,2,1.425,12653.782638549805,2112.5,2,1.425,57281.527770996094,2200,2,1.425,19498.442901611328,2200,2,1.425,3778.8475189208984,2200,2,1.425,30578.52574157715,2200,2,1.425,40218.33288574219,2129,3192,2127,2128,2195,2196,2191,2194,2132,2146,2171,2194,2195,2186,2124,2182,5.0505051612854,94.94949340820313,2.0202019214630127,1.0204081535339355,6.122448921203613,1.0204081535339355,2.0202019214630127,3.0303030014038086,9,5.102040767669678,3,3.0303030014038086,0,2.0202019214630127,1.0101009607315063,3,16665841664,4294963200,1515778048,268697600
999,1744933728571,3399.3811645507813,2112.5,2,1.4312500000000001,18810.397857666016,4225,0,1.4312500000000001,61837.353576660156,2112.5,2,1.4312500000000001,12653.938385009766,2112.5,2,1.4312500000000001,57281.69448852539,2200,2,1.4312500000000001,19498.711791992188,2200,2,1.4312500000000001,3779.037872314453,2200,2,1.4312500000000001,30578.629287719727,2200,2,1.4312500000000001,40245.160736083984,2129,3192,2127,2128,2195,2196,2191,2194,2132,2146,2171,2194,2195,2186,2124,2182,0.9900990128517151,99.00990295410156,0,1.9801980257034302,1.9801980257034302,0.9900990128517151,2,1,1,2,2,2,0,0,2,1.0101009607315063,16665841664,4294963200,1746731008,268697600
999,1744933729571,3399.671875,2112.5,2,1.4312500000000001,18822.473861694336,4225,0,1.4312500000000001,61837.511657714844,2112.5,2,1.4312500000000001,12654.062072753906,2112.5,2,1.4312500000000001,57281.960052490234,2200,2,1.46875,19499.225219726563,2200,2,1.46875,3779.1939697265625,2200,2,1.46875,30578.76121520996,2200,2,1.46875,40272.63702392578,2129,3192,2127,2128,2195,2196,2191,2194,2132,2146,2171,2194,2195,2186,2124,2182,0,100,1,1,1,3.0303030014038086,2,1,1,1,3,2,0,1,2,1,16665841664,4294963200,1837441024,268697600
