Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1745068131887,14366.030792236328,2200,2,0.85,36110.35284423828,2200,2,0.85,15819.614486694336,2200,2,0.85,37586.300384521484,2200,2,0.85,55738.097900390625,2200,2,0.85,43582.571868896484,2200,2,0.85,21969.182510375977,2200,2,0.85,1187.692855834961,2200,2,0.84375,49894.31288146973,2123,3187,2038,2127,2186,2191,2195,2194,2128,2094,2195,2195,2187,2119,2128,3201,7.142857551574707,3.7037036418914795,3.7037036418914795,3.846153974533081,3.5714287757873535,0,3.7037036418914795,14.285715103149414,0,3.7037036418914795,3.7037036418914795,7.142857551574707,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,16665841664,4294963200,856715264,295698432
999,1745068131887,14366.030990600586,2200,2,0.85,36110.356353759766,2200,2,0.85,15819.614624023438,2200,2,0.85,37586.300521850586,2200,2,0.85,55738.098052978516,2200,2,0.85,43582.57197570801,2200,2,0.85,21969.1826171875,2200,2,0.85,1187.6961364746094,2200,2,0.85,49894.3371887207,2123,3187,2038,2127,2186,2191,2195,2194,2128,2094,2195,2195,2187,2119,2128,3201,7.142857551574707,3.7037036418914795,3.7037036418914795,3.846153974533081,3.5714287757873535,0,3.7037036418914795,14.285715103149414,0,3.7037036418914795,3.7037036418914795,7.142857551574707,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,16665841664,4294963200,856715264,295698432
1000,1745068132887,14369.144760131836,2100,2,1.45,36113.44549560547,4200,0,1.45,15823.503997802734,2100,2,1.45,37589.78373718262,2100,2,1.45,55741.81326293945,4200,0,1.45,43584.91665649414,2100,2,1.45,21972.699829101563,2100,2,1.45,1199.9959259033203,4200,0,1.44375,49942.3426361084,2123,3187,2038,2127,2186,2191,2195,2194,2128,2094,2195,2195,2187,2119,2128,3201,17.525772094726563,9.183673858642578,34,5,28.571430206298828,5.94059419631958,0,97.95918273925781,21,31.313129425048828,15.000000953674316,10.1010103225708,33,0,18,21.212121963500977,16665841664,4294963200,1187672064,295698432
999,1745068133888,14369.583709716797,2800,2,1.44375,36114.98896789551,4200,0,1.44375,15824.647994995117,2100,2,1.44375,37590.140533447266,2100,2,1.44375,55742.810546875,2100,2,1.44375,43585.40414428711,2100,2,1.44375,21973.265380859375,2100,2,1.44375,1211.8650665283203,4200,0,1.44375,49974.06806945801,2123,3187,2038,2127,2186,2191,2195,2194,2128,2094,2195,2195,2187,2119,2128,3201,2,1,6.060606002807617,1,4,0,0,100,1,1,1.0101009607315063,1,1.0101009607315063,0,0,9.090909004211426,16665841664,4294963200,1508491264,295698432
999,1745068134888,14370.020217895508,2200,2,1.4375,36115.622634887695,2200,2,1.4375,15825.191146850586,2200,2,1.4375,37590.41288757324,2200,2,1.4375,55743.58354187012,2112.5,2,1.4375,43585.61668395996,2112.5,2,1.475,21973.736709594727,2112.5,2,1.475,1224.2703247070313,4225,0,1.475,50004.1662902832,2123,3187,2038,2127,2186,2191,2195,2194,2128,2094,2195,2195,2187,2119,2128,3201,4,2.0202019214630127,5,2.97029709815979,3,1,0,100,2,2.97029709815979,3.9603960514068604,2,4,2,3.9215688705444336,3.9603960514068604,16665841664,4294963200,1527586816,295698432
999,1745068135888,14370.414916992188,2200,2,1.41875,36115.94755554199,2200,2,1.41875,15825.504516601563,2200,2,1.41875,37590.64360046387,2200,2,1.41875,55744.867599487305,2100,2,1.41875,43585.74055480957,2100,2,1.41875,21974.16761779785,2100,2,1.425,1236.2837219238281,4200,0,1.425,50032.860275268555,2123,3187,2038,2127,2186,2191,2195,2194,2128,2094,2195,2195,2187,2119,2128,3201,3.0303030014038086,1,2,1.0101009607315063,11,1,0,100,1,2,3.0303030014038086,0,3,1.0101009607315063,1,3,16665841664,4294963200,1618419712,295698432
999,1745068136888,14371.015731811523,2062.5,2,1.45,36116.62139892578,2062.5,2,1.45,15826.25341796875,2750,2,1.45,37591.5334777832,4125,0,1.45,55747.193283081055,4125,0,1.45,43585.99101257324,2062.5,2,1.45,21974.68231201172,2062.5,2,1.45,1247.6137390136719,2062.5,2,1.45,50064.23388671875,2123,3187,2038,2127,2186,2191,2195,2194,2128,2094,2195,2195,2187,2119,2128,3201,5,5,3,8,16,2.0202019214630127,0,85,8,0,6,2.97029709815979,3,7,2.0202019214630127,3.0303030014038086,16665841664,4294963200,1476558848,295698432
999,1745068137888,14371.332046508789,2200,2,1.425,36116.953384399414,2200,2,1.425,15826.596328735352,2200,2,1.425,37591.938552856445,2200,2,1.425,55759.30258178711,4150,0,1.425,43586.24723815918,2075,2,1.425,21974.844970703125,2075,2,1.425,1248.439224243164,2075,2,1.425,50093.10900878906,2123,3187,2038,2127,2186,2191,2195,2194,2128,2094,2195,2195,2187,2119,2128,3201,2.0202019214630127,2,2,1,99.00990295410156,1.9801980257034302,0,1,2,1,3.9215688705444336,2,2,0,2,1,16665841664,4294963200,1583644672,295698432
999,1745068138888,14371.613418579102,2200,2,1.425,36117.284606933594,2200,2,1.425,15826.796813964844,2200,2,1.425,37592.1229095459,2200,2,1.425,55771.17935180664,4150,0,1.425,43586.39210510254,2075,2,1.425,21974.977111816406,2075,2,1.425,1248.5643310546875,2075,2,1.425,50119.99346923828,2123,3187,2038,2127,2186,2191,2195,2194,2128,2094,2195,2195,2187,2119,2128,3201,2,3,1,2,100,1,0,2,1,1,3.0303030014038086,1,1,0,0.9900990128517151,1,16665841664,4294963200,1583644672,295698432
999,1745068139888,14372.007522583008,2200,2,1.4125,36117.64344787598,2200,2,1.4125,15827.072341918945,2200,2,1.4125,37592.439682006836,2200,2,1.4125,55783.07325744629,4125,0,1.4125,43586.68684387207,2062.5,2,1.4125,21975.232543945313,2062.5,2,1.4125,1248.8257141113281,2062.5,2,1.4125,50147.86154174805,2123,3187,2038,2127,2186,2191,2195,2194,2128,2094,2195,2195,2187,2119,2128,3201,4.95049524307251,3.0303030014038086,3,2.0202019214630127,99.00990295410156,2.0202019214630127,0,2.97029709815979,3,0,3.9603960514068604,2.0202019214630127,2.97029709815979,0,2.0202019214630127,2.0202019214630127,16665841664,4294963200,1748021248,295698432
1000,1745068140888,14372.216613769531,2200,2,1.45,36117.809967041016,2200,2,1.45,15827.222076416016,2200,2,1.45,37592.638107299805,2200,2,1.45,55795.15165710449,4150,0,1.45,43586.837631225586,2075,2,1.45,21975.379989624023,2075,2,1.45,1249.0155944824219,2075,2,1.45625,50175.07096862793,2123,3187,2038,2127,2186,2191,2195,2194,2128,2094,2195,2195,2187,2119,2128,3201,2,1.9801980257034302,1.9801980257034302,2.941176414489746,100,1.9801980257034302,1.9801980257034302,1,1.9801980257034302,1.0101009607315063,2,1,0,0,0,1.9801980257034302,16665841664,4294963200,1855369216,295698432
999,1745068141889,14372.541473388672,2200,2,1.4312500000000001,36118.028732299805,2200,2,1.4312500000000001,15827.39860534668,2200,2,1.425,37592.81196594238,2200,2,1.425,55807.22579956055,4150,0,1.425,43586.98107910156,2075,2,1.425,21975.512405395508,2075,2,1.425,1249.149658203125,2075,2,1.425,50202.1393737793,2123,3187,2038,2127,2186,2191,2195,2194,2128,2094,2195,2195,2187,2119,2128,3201,2.97029709815979,2,1.0101009607315063,1,100,1.0101009607315063,1.9801980257034302,1.0101009607315063,1.0101009607315063,1.9801980257034302,2.0202019214630127,1.9801980257034302,0,0,1,1,16665841664,4294963200,1977970688,295698432
