Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1744885969862,36990.38473510742,2200,2,0.84375,32301.791915893555,2200,2,0.85,16541.62532043457,2200,2,0.85,22843.461395263672,2200,2,0.85,29610.349578857422,2200,2,0.85,34449.44483947754,2200,2,0.85,18517.647872924805,2200,2,0.85,42990.15701293945,2200,2,0.85,58941.90480041504,2124,3187,1948,2122,2194,2186,2166,2194,2128,2129,2196,2195,2194,2195,2129,3193,6.45161247253418,3.3333334922790527,0,3.22580623626709,6.45161247253418,0,0,3.3333334922790527,0,6.25,0,0,6.6666669845581055,3.22580623626709,0,3.22580623626709,16665841664,4294963200,897327104,248774656
999,1744885969862,36990.384841918945,2200,2,0.85,32301.792022705078,2200,2,0.85,16541.626403808594,2200,2,0.85,22843.46156311035,2200,2,0.85,29610.349822998047,2200,2,0.85,34449.44499206543,2200,2,0.85,18517.65119934082,2200,2,0.85,42990.157165527344,2200,2,0.85,58941.92660522461,2124,3187,1948,2122,2194,2186,2166,2194,2128,2129,2196,2195,2194,2195,2129,3193,6.45161247253418,3.3333334922790527,0,3.22580623626709,6.45161247253418,0,0,3.3333334922790527,0,6.25,0,0,6.6666669845581055,3.22580623626709,0,3.22580623626709,16665841664,4294963200,897327104,248774656
999,1744885970862,36993.26382446289,2050,2,1.41875,32303.603729248047,4100,0,1.41875,16545.572982788086,4100,0,1.41875,22846.453155517578,4100,0,1.41875,29622.246826171875,4100,0,1.41875,34453.437896728516,4100,0,1.4125,18520.478302001953,2050,2,1.4125,42993.757751464844,4100,0,1.4125,58988.18374633789,2124,3187,1948,2122,2194,2186,2166,2194,2128,2129,2196,2195,2194,2195,2129,3193,3,7.920792102813721,33,4,0,36,1.0101009607315063,22.22222328186035,15.841584205627441,27.5510196685791,92.92929077148438,0.9900990128517151,25.510204315185547,15.15151596069336,26,11,16665841664,4294963200,1175732224,248774656
999,1744885971863,36995.60189819336,4175,0,1.45,32304.12872314453,2087.5,2,1.45,16546.02081298828,2087.5,2,1.45,22847.100311279297,2087.5,2,1.45,29632.183044433594,4175,0,1.45,34454.94514465332,2087.5,2,1.45,18521.717681884766,2087.5,2,1.45,42995.511322021484,4175,0,1.45,59020.844467163086,2124,3187,1948,2122,2194,2186,2166,2194,2128,2129,2196,2195,2194,2195,2129,3193,17.346939086914063,2,1,3,0,9,0,11,2.97029709815979,2.97029709815979,85.14851379394531,0,9.90099048614502,1.0101009607315063,2,0,16665841664,4294963200,1532612608,248774656
999,1744885972863,37002.28819274902,2112.5,2,1.4312500000000001,32310.240966796875,4225,0,1.4312500000000001,16546.22528076172,2112.5,2,1.4312500000000001,22847.566986083984,2112.5,2,1.4312500000000001,29632.753860473633,2200,2,1.46875,34455.52577209473,2200,2,1.46875,18522.811279296875,2200,2,1.46875,42996.85433959961,2200,2,1.46875,59052.49041748047,2124,3187,1948,2122,2194,2186,2166,2194,2128,2129,2196,2195,2194,2195,2129,3193,52,50.50504684448242,2,3.0303030014038086,2,2,0,1.0101009607315063,1.0101009607315063,4,3,2,4,3,3.9603960514068604,0,16665841664,4294963200,1533386752,248774656
999,1744885973863,37002.64878845215,2112.5,2,1.425,32322.630966186523,4225,0,1.425,16546.406707763672,2112.5,2,1.425,22847.943298339844,2112.5,2,1.425,29633.830612182617,2112.5,2,1.425,34455.69985961914,2112.5,2,1.425,18523.026657104492,2112.5,2,1.425,42997.725830078125,4225,0,1.425,59082.140045166016,2124,3187,1948,2122,2194,2186,2166,2194,2128,2129,2196,2195,2194,2195,2129,3193,1,99.00990295410156,1.0101009607315063,2.0202019214630127,1.0101009607315063,0,0,0,2,2.0202019214630127,10.1010103225708,2,2.0202019214630127,5.0505051612854,3.0303030014038086,0.9900990128517151,16665841664,4294963200,1649242112,248774656
999,1744885974863,37003.5305480957,4275,0,1.44375,32334.451446533203,2137.5,2,1.44375,16546.618927001953,2137.5,2,1.44375,22848.333084106445,2137.5,2,1.44375,29634.755661010742,2200,2,1.44375,34455.88461303711,2200,2,1.44375,18523.39288330078,2200,2,1.44375,42998.67642211914,2200,2,1.44375,59111.97627258301,2124,3187,1948,2122,2194,2186,2166,2194,2128,2129,2196,2195,2194,2195,2129,3193,6.060606002807617,95,2,3.9603960514068604,2,0,0,0,2,3,6,2,3.9603960514068604,3.0303030014038086,3,1.0101009607315063,16665841664,4294963200,1663950848,248774656
999,1744885975863,37016.12364196777,4350,0,1.45625,32335.51483154297,2150,2,1.45625,16546.862411499023,2150,2,1.45625,22849.197357177734,2150,2,1.45625,29636.007568359375,2200,2,1.45625,34456.33905029297,2200,2,1.45625,18523.688598632813,2200,2,1.45625,42998.856842041016,2200,2,1.45625,59143.575454711914,2124,3187,1948,2122,2194,2186,2166,2194,2128,2129,2196,2195,2194,2195,2129,3193,99.00990295410156,6.060606002807617,2,7,2,2,0,0,1,2,8,2,2.0202019214630127,2,2,2,16665841664,4294963200,1649958912,248774656
999,1744885976863,37028.70864868164,4325,0,1.4312500000000001,32335.7169342041,2125,2,1.4312500000000001,16547.04606628418,2125,2,1.4312500000000001,22849.4013671875,2125,2,1.4312500000000001,29636.43879699707,2200,2,1.4312500000000001,34456.54872131348,2200,2,1.4312500000000001,18523.861877441406,2200,2,1.4312500000000001,42998.98207092285,2200,2,1.425,59172.13899230957,2124,3187,1948,2122,2194,2186,2166,2194,2128,2129,2196,2195,2194,2195,2129,3193,100,1,1,1,1,0,0,0,2,2,3,1.9801980257034302,1,1.9801980257034302,2.0202019214630127,1,16665841664,4294963200,1650475008,248774656
999,1744885977863,37040.84223937988,4250,0,1.4312500000000001,32336.019317626953,2125,2,1.4312500000000001,16547.318435668945,2125,2,1.4312500000000001,22849.673217773438,2125,2,1.4312500000000001,29636.872817993164,2200,2,1.4312500000000001,34456.91232299805,2200,2,1.4312500000000001,18524.279251098633,2200,2,1.4312500000000001,42999.26153564453,2200,2,1.4312500000000001,59200.72280883789,2124,3187,1948,2122,2194,2186,2166,2194,2128,2129,2196,2195,2194,2195,2129,3193,99.00990295410156,2.0202019214630127,2,2.0202019214630127,2.97029709815979,2,2,0.9900990128517151,2.97029709815979,2.97029709815979,1.0101009607315063,2.0202019214630127,3,2,3.9603960514068604,2,16665841664,4294963200,1913053184,248774656
